time error errTLE
12.9931 16.5011 2.01061
13 16.4108 2.00909
13.0069 16.3219 2.00758
13.0139 16.2358 2.00606
13.0208 16.1539 2.00454
13.0278 16.0775 2.00302
13.0347 16.0076 2.0015
13.0417 15.9453 1.99999
13.0486 15.8912 1.99847
13.0556 15.846 1.99695
13.0625 15.81 1.99543
13.0694 15.7833 1.99391
13.0764 15.7659 1.9924
13.0833 15.7575 1.99088
13.0903 15.7577 1.98936
13.0972 15.766 1.98784
13.1042 15.7817 1.98633
13.1111 15.8042 1.98481
13.1181 15.8325 1.98329
13.125 15.866 1.98177
13.1319 15.9039 1.98025
13.1389 15.9454 1.97874
13.1458 15.9899 1.97722
13.1528 16.0369 1.9757
13.1597 16.0858 1.97418
13.1667 16.1363 1.97266
13.1736 16.1881 1.97115
13.1806 16.241 1.96963
13.1875 16.295 1.96811
13.1944 16.3502 1.96659
13.2014 16.4066 1.96507
13.2083 16.4644 1.96356
13.2153 16.5237 1.96204
13.2222 16.5848 1.96052
13.2292 16.6478 1.959
13.2361 16.7129 1.95748
13.2431 16.7802 1.95597
13.25 16.8495 1.95445
13.2569 16.9209 1.95293
13.2639 16.9942 1.95141
13.2708 17.0689 1.9499
13.2778 17.1447 1.94838
13.2847 17.2209 1.94686
13.2917 17.2968 1.94534
13.2986 17.3718 1.94382
13.3056 17.4447 1.94231
13.3125 17.5148 1.94079
13.3194 17.5809 1.93927
13.3264 17.6422 1.93775
13.3333 17.6974 1.93623
13.3403 17.7457 1.93472
13.3472 17.7862 1.9332
13.3542 17.8178 1.93168
13.3611 17.8401 1.93016
13.3681 17.8522 1.92864
13.375 17.8539 1.92713
13.3819 17.8448 1.92561
13.3889 17.8247 1.92409
13.3958 17.7939 1.92257
13.4028 17.7526 1.92106
13.4097 17.7013 1.91954
13.4167 17.6406 1.91802
13.4236 17.5715 1.9165
13.4306 17.495 1.91498
13.4375 17.4121 1.91347
13.4444 17.3243 1.91195
13.4514 17.233 1.91043
13.4583 17.1396 1.90891
13.4653 17.0456 1.90739
13.4722 16.9525 1.90588
13.4792 16.8619 1.90436
13.4861 16.7751 1.90284
13.4931 16.6934 1.90132
13.5 16.618 1.8998
13.5069 16.5499 1.89829
13.5139 16.4899 1.89677
13.5208 16.4385 1.89525
13.5278 16.3962 1.89373
13.5347 16.3632 1.89221
13.5417 16.3394 1.8907
13.5486 16.3246 1.88918
13.5556 16.3185 1.88766
13.5625 16.3206 1.88614
13.5694 16.3302 1.88463
13.5764 16.3466 1.88311
13.5833 16.3691 1.88159
13.5903 16.397 1.88007
13.5972 16.4294 1.87855
13.6042 16.4657 1.87704
13.6111 16.5053 1.87552
13.6181 16.5475 1.874
13.625 16.5921 1.87248
13.6319 16.6385 1.87096
13.6389 16.6867 1.86945
13.6458 16.7364 1.86793
13.6528 16.7876 1.86641
13.6597 16.8405 1.86489
13.6667 16.8951 1.86337
13.6736 16.9516 1.86186
13.6806 17.0102 1.86034
13.6875 17.0712 1.85882
13.6944 17.1348 1.8573
13.7014 17.2011 1.85579
13.7083 17.2701 1.85427
13.7153 17.3419 1.85275
13.7222 17.4164 1.85123
13.7292 17.4933 1.84971
13.7361 17.5723 1.8482
13.7431 17.6528 1.84668
13.75 17.7343 1.84516
13.7569 17.816 1.84364
13.7639 17.897 1.84212
13.7708 17.9763 1.84061
13.7778 18.053 1.83909
13.7847 18.126 1.83757
13.7917 18.1941 1.83605
13.7986 18.2563 1.83453
13.8056 18.3115 1.83302
13.8125 18.3587 1.8315
13.8194 18.3969 1.82998
13.8264 18.4255 1.82846
13.8333 18.4436 1.82695
13.8403 18.4509 1.82543
13.8472 18.4469 1.82391
13.8542 18.4316 1.82239
13.8611 18.405 1.82087
13.8681 18.3674 1.81936
13.875 18.3191 1.81784
13.8819 18.261 1.81632
13.8889 18.1938 1.8148
13.8958 18.1186 1.81328
13.9028 18.0365 1.81177
13.9097 17.9489 1.81025
13.9167 17.8572 1.80873
13.9236 17.7628 1.80721
13.9306 17.6673 1.80569
13.9375 17.5723 1.80418
13.9444 17.4793 1.80266
13.9514 17.3896 1.80114
13.9583 17.3047 1.79962
13.9653 17.2257 1.7981
13.9722 17.1537 1.79659
13.9792 17.0894 1.79507
13.9861 17.0336 1.79355
13.9931 16.9867 1.79203
14 16.9489 1.79052
14.0069 16.9202 1.789
14.0139 16.9004 1.78748
14.0208 16.8891 1.78596
14.0278 16.8859 1.78444
14.0347 16.8902 1.78293
14.0417 16.9012 1.78141
14.0486 16.9183 1.77989
14.0556 16.9406 1.77837
14.0625 16.9675 1.77685
14.0694 16.9982 1.77534
14.0764 17.0321 1.77382
14.0833 17.0687 1.7723
14.0903 17.1076 1.77078
14.0972 17.1485 1.76926
14.1042 17.1911 1.76775
14.1111 17.2355 1.76623
14.1181 17.2815 1.76471
14.125 17.3294 1.76319
14.1319 17.3793 1.76168
14.1389 17.4315 1.76016
14.1458 17.4862 1.75864
14.1528 17.5438 1.75712
14.1597 17.6044 1.7556
14.1667 17.6684 1.75409
14.1736 17.7358 1.75257
14.1806 17.8066 1.75105
14.1875 17.8809 1.74953
14.1944 17.9583 1.74801
14.2014 18.0385 1.7465
14.2083 18.1211 1.74498
14.2153 18.2054 1.74346
14.2222 18.2906 1.74194
14.2292 18.3758 1.74042
14.2361 18.4601 1.73891
14.2431 18.5422 1.73739
14.25 18.6212 1.73587
14.2569 18.6957 1.73435
14.2639 18.7647 1.73283
14.2708 18.8269 1.73132
14.2778 18.8812 1.7298
14.2847 18.9268 1.72828
14.2917 18.9626 1.72676
14.2986 18.988 1.72525
14.3056 19.0023 1.72373
14.3125 19.0052 1.72221
14.3194 18.9964 1.72069
14.3264 18.9759 1.71917
14.3333 18.944 1.71766
14.3403 18.9011 1.71614
14.3472 18.8477 1.71462
14.3542 18.7847 1.7131
14.3611 18.7132 1.71158
14.3681 18.6342 1.71007
14.375 18.5492 1.70855
14.3819 18.4594 1.70703
14.3889 18.3665 1.70551
14.3958 18.2719 1.70399
14.4028 18.1773 1.70248
14.4097 18.0841 1.70096
14.4167 17.9939 1.69944
14.4236 17.908 1.69792
14.4306 17.8277 1.69641
14.4375 17.7539 1.69489
14.4444 17.6876 1.69337
14.4514 17.6294 1.69185
14.4583 17.5799 1.69033
14.4653 17.5391 1.68882
14.4722 17.5073 1.6873
14.4792 17.4841 1.68578
14.4861 17.4692 1.68426
14.4931 17.4621 1.68274
14.5 17.4623 1.68123
14.5069 17.469 1.67971
14.5139 17.4814 1.67819
14.5208 17.4988 1.67667
14.5278 17.5204 1.67515
14.5347 17.5456 1.67364
14.5417 17.5736 1.67212
14.5486 17.6041 1.6706
14.5556 17.6366 1.66908
14.5625 17.6708 1.66756
14.5694 17.7065 1.66605
14.5764 17.7437 1.66453
14.5833 17.7824 1.66301
14.5903 17.8229 1.66149
14.5972 17.8655 1.65998
14.6042 17.9104 1.65846
14.6111 17.958 1.65694
14.6181 18.0087 1.65542
14.625 18.063 1.6539
14.6319 18.1209 1.65239
14.6389 18.183 1.65087
14.6458 18.2491 1.64935
14.6528 18.3195 1.64783
14.6597 18.3938 1.64631
14.6667 18.4719 1.6448
14.6736 18.5533 1.64328
14.6806 18.6374 1.64176
14.6875 18.7234 1.64024
14.6944 18.8104 1.63872
14.7014 18.8973 1.63721
14.7083 18.9832 1.63569
14.7153 19.0666 1.63417
14.7222 19.1465 1.63265
14.7292 19.2215 1.63114
14.7361 19.2903 1.62962
14.7431 19.3519 1.6281
14.75 19.405 1.62658
14.7569 19.4487 1.62506
14.7639 19.4821 1.62355
14.7708 19.5046 1.62203
14.7778 19.5156 1.62051
14.7847 19.5149 1.61899
14.7917 19.5023 1.61747
14.7986 19.4779 1.61596
14.8056 19.4422 1.61444
14.8125 19.3957 1.61292
14.8194 19.3391 1.6114
14.8264 19.2735 1.60988
14.8333 19.1999 1.60837
14.8403 19.1197 1.60685
14.8472 19.0343 1.60533
14.8542 18.9452 1.60381
14.8611 18.8538 1.6023
14.8681 18.762 1.60078
14.875 18.671 1.59926
14.8819 18.5826 1.59774
14.8889 18.498 1.59622
14.8958 18.4185 1.59471
14.9028 18.3452 1.59319
14.9097 18.2791 1.59167
14.9167 18.2207 1.59015
14.9236 18.1706 1.58863
14.9306 18.129 1.58712
14.9375 18.096 1.5856
14.9444 18.0713 1.58408
14.9514 18.0545 1.58256
14.9583 18.0453 1.58104
14.9653 18.0429 1.57953
14.9722 18.0465 1.57801
14.9792 18.0555 1.57649
14.9861 18.069 1.57497
14.9931 18.0862 1.57345
15 18.1064 1.57194
15.0069 18.129 1.57042
15.0139 18.1534 1.5689
15.0208 18.1792 1.56738
15.0278 18.2061 1.56587
15.0347 18.234 1.56435
15.0417 18.2628 1.56283
15.0486 18.2928 1.56131
15.0556 18.3241 1.55979
15.0625 18.3571 1.55828
15.0694 18.3922 1.55676
15.0764 18.43 1.55524
15.0833 18.4709 1.55372
15.0903 18.5154 1.5522
15.0972 18.564 1.55069
15.1042 18.6171 1.54917
15.1111 18.6749 1.54765
15.1181 18.7376 1.54613
15.125 18.8052 1.54461
15.1319 18.8775 1.5431
15.1389 18.9542 1.54158
15.1458 19.0347 1.54006
15.1528 19.1183 1.53854
15.1597 19.2042 1.53703
15.1667 19.2913 1.53551
15.1736 19.3785 1.53399
15.1806 19.4645 1.53247
15.1875 19.5481 1.53095
15.1944 19.6278 1.52944
15.2014 19.7024 1.52792
15.2083 19.7706 1.5264
15.2153 19.831 1.52488
15.2222 19.8827 1.52336
15.2292 19.9245 1.52185
15.2361 19.9558 1.52033
15.2431 19.9759 1.51881
15.25 19.9843 1.51729
15.2569 19.9808 1.51577
15.2639 19.9655 1.51426
15.2708 19.9387 1.51274
15.2778 19.9007 1.51122
15.2847 19.8523 1.5097
15.2917 19.7945 1.50818
15.2986 19.7283 1.50667
15.3056 19.6549 1.50515
15.3125 19.5758 1.50363
15.3194 19.4925 1.50211
15.3264 19.4065 1.5006
15.3333 19.3193 1.49908
15.3403 19.2327 1.49756
15.3472 19.148 1.49604
15.3542 19.0668 1.49452
15.3611 18.9902 1.49301
15.3681 18.9195 1.49149
15.375 18.8555 1.48997
15.3819 18.7989 1.48845
15.3889 18.7502 1.48693
15.3958 18.7097 1.48542
15.4028 18.6774 1.4839
15.4097 18.6531 1.48238
15.4167 18.6363 1.48086
15.4236 18.6267 1.47934
15.4306 18.6234 1.47783
15.4375 18.6257 1.47631
15.4444 18.6327 1.47479
15.4514 18.6437 1.47327
15.4583 18.6577 1.47176
15.4653 18.674 1.47024
15.4722 18.6919 1.46872
15.4792 18.7109 1.4672
15.4861 18.7304 1.46568
15.4931 18.7502 1.46417
15.5 18.7701 1.46265
15.5069 18.7902 1.46113
15.5139 18.8105 1.45961
15.5208 18.8316 1.45809
15.5278 18.8536 1.45658
15.5347 18.8773 1.45506
15.5417 18.9031 1.45354
15.5486 18.9318 1.45202
15.5556 18.9641 1.4505
15.5625 19.0004 1.44899
15.5694 19.0415 1.44747
15.5764 19.0877 1.44595
15.5833 19.1394 1.44443
15.5903 19.1968 1.44292
15.5972 19.2599 1.4414
15.6042 19.3284 1.43988
15.6111 19.402 1.43836
15.6181 19.4801 1.43684
15.625 19.5618 1.43533
15.6319 19.6462 1.43381
15.6389 19.7322 1.43229
15.6458 19.8185 1.43077
15.6528 19.9037 1.42925
15.6597 19.9866 1.42774
15.6667 20.0655 1.42622
15.6736 20.1392 1.4247
15.6806 20.2062 1.42318
15.6875 20.2654 1.42166
15.6944 20.3155 1.42015
15.7014 20.3557 1.41863
15.7083 20.3851 1.41711
15.7153 20.4032 1.41559
15.7222 20.4096 1.41407
15.7292 20.4043 1.41256
15.7361 20.3873 1.41104
15.7431 20.3591 1.40952
15.75 20.3202 1.408
15.7569 20.2714 1.40649
15.7639 20.2139 1.40497
15.7708 20.1488 1.40345
15.7778 20.0775 1.40193
15.7847 20.0014 1.40041
15.7917 19.9221 1.3989
15.7986 19.8413 1.39738
15.8056 19.7604 1.39586
15.8125 19.681 1.39434
15.8194 19.6046 1.39282
15.8264 19.5324 1.39131
15.8333 19.4657 1.38979
15.8403 19.4054 1.38827
15.8472 19.3521 1.38675
15.8542 19.3064 1.38523
15.8611 19.2686 1.38372
15.8681 19.2386 1.3822
15.875 19.2163 1.38068
15.8819 19.2013 1.37916
15.8889 19.1928 1.37765
15.8958 19.1903 1.37613
15.9028 19.1929 1.37461
15.9097 19.1997 1.37309
15.9167 19.2097 1.37157
15.9236 19.2221 1.37006
15.9306 19.236 1.36854
15.9375 19.2506 1.36702
15.9444 19.2653 1.3655
15.9514 19.2796 1.36398
15.9583 19.2931 1.36247
15.9653 19.3057 1.36095
15.9722 19.3174 1.35943
15.9792 19.3284 1.35791
15.9861 19.339 1.35639
15.9931 19.3498 1.35488
16 19.3613 1.35336
16.0069 19.3742 1.35184
16.0139 19.3895 1.35032
16.0208 19.4078 1.3488
16.0278 19.43 1.34729
16.0347 19.4569 1.34577
16.0417 19.4891 1.34425
16.0486 19.5273 1.34273
16.0556 19.5717 1.34122
16.0625 19.6226 1.3397
16.0694 19.6801 1.33818
16.0764 19.7438 1.33666
16.0833 19.8133 1.33514
16.0903 19.888 1.33363
16.0972 19.967 1.33211
16.1042 20.0491 1.33059
16.1111 20.1333 1.32907
16.1181 20.2181 1.32755
16.125 20.302 1.32604
16.1319 20.3836 1.32452
16.1389 20.4614 1.323
16.1458 20.5339 1.32148
16.1528 20.5996 1.31996
16.1597 20.6574 1.31845
16.1667 20.706 1.31693
16.1736 20.7446 1.31541
16.1806 20.7723 1.31389
16.1875 20.7888 1.31238
16.1944 20.7936 1.31086
16.2014 20.7869 1.30934
16.2083 20.7688 1.30782
16.2153 20.7399 1.3063
16.2222 20.7009 1.30479
16.2292 20.6527 1.30327
16.2361 20.5964 1.30175
16.2431 20.5335 1.30023
16.25 20.4654 1.29871
16.2569 20.3935 1.2972
16.2639 20.3195 1.29568
16.2708 20.245 1.29416
16.2778 20.1716 1.29264
16.2847 20.1007 1.29112
16.2917 20.0336 1.28961
16.2986 19.9717 1.28809
16.3056 19.9157 1.28657
16.3125 19.8666 1.28505
16.3194 19.8248 1.28353
16.3264 19.7906 1.28202
16.3333 19.764 1.2805
16.3403 19.7448 1.27898
16.3472 19.7326 1.27746
16.3542 19.7267 1.27595
16.3611 19.7264 1.27443
16.3681 19.7308 1.27291
16.375 19.7388 1.27139
16.3819 19.7495 1.26987
16.3889 19.7619 1.26836
16.3958 19.775 1.26684
16.4028 19.788 1.26532
16.4097 19.8001 1.2638
16.4167 19.8108 1.26228
16.4236 19.8197 1.26077
16.4306 19.8264 1.25925
16.4375 19.8311 1.25773
16.4444 19.8338 1.25621
16.4514 19.835 1.25469
16.4583 19.8351 1.25318
16.4653 19.835 1.25166
16.4722 19.8353 1.25014
16.4792 19.837 1.24862
16.4861 19.8411 1.24711
16.4931 19.8486 1.24559
16.5 19.8604 1.24407
16.5069 19.8775 1.24255
16.5139 19.9006 1.24103
16.5208 19.9304 1.23952
16.5278 19.9673 1.238
16.5347 20.0115 1.23648
16.5417 20.0632 1.23496
16.5486 20.1219 1.23344
16.5556 20.1872 1.23193
16.5625 20.2584 1.23041
16.5694 20.3345 1.22889
16.5764 20.4143 1.22737
16.5833 20.4965 1.22585
16.5903 20.5797 1.22434
16.5972 20.6622 1.22282
16.6042 20.7424 1.2213
16.6111 20.8189 1.21978
16.6181 20.89 1.21827
16.625 20.9543 1.21675
16.6319 21.0105 1.21523
16.6389 21.0574 1.21371
16.6458 21.0942 1.21219
16.6528 21.1202 1.21068
16.6597 21.1349 1.20916
16.6667 21.1381 1.20764
16.6736 21.1299 1.20612
16.6806 21.1108 1.2046
16.6875 21.0812 1.20309
16.6944 21.0421 1.20157
16.7014 20.9945 1.20005
16.7083 20.9398 1.19853
16.7153 20.8792 1.19701
16.7222 20.8145 1.1955
16.7292 20.7471 1.19398
16.7361 20.6786 1.19246
16.7431 20.6107 1.19094
16.75 20.545 1.18942
16.7569 20.4827 1.18791
16.7639 20.4252 1.18639
16.7708 20.3734 1.18487
16.7778 20.3282 1.18335
16.7847 20.2902 1.18184
16.7917 20.2597 1.18032
16.7986 20.2367 1.1788
16.8056 20.221 1.17728
16.8125 20.2121 1.17576
16.8194 20.2095 1.17425
16.8264 20.2122 1.17273
16.8333 20.2193 1.17121
16.8403 20.2298 1.16969
16.8472 20.2426 1.16817
16.8542 20.2566 1.16666
16.8611 20.2706 1.16514
16.8681 20.2838 1.16362
16.875 20.2954 1.1621
16.8819 20.3045 1.16058
16.8889 20.3108 1.15907
16.8958 20.3138 1.15755
16.9028 20.3136 1.15603
16.9097 20.3101 1.15451
16.9167 20.3039 1.153
16.9236 20.2954 1.15148
16.9306 20.2853 1.14996
16.9375 20.2745 1.14844
16.9444 20.264 1.14692
16.9514 20.255 1.14541
16.9583 20.2485 1.14389
16.9653 20.2459 1.14237
16.9722 20.248 1.14085
16.9792 20.2561 1.13933
16.9861 20.271 1.13782
16.9931 20.2933 1.1363
17 20.3235 1.13478
17.0069 20.362 1.13326
17.0139 20.4087 1.13174
17.0208 20.4632 1.13023
17.0278 20.5251 1.12871
17.0347 20.5935 1.12719
17.0417 20.6673 1.12567
17.0486 20.7452 1.12415
17.0556 20.8259 1.12264
17.0625 20.9077 1.12112
17.0694 20.9889 1.1196
17.0764 21.0678 1.11808
17.0833 21.1429 1.11657
17.0903 21.2124 1.11505
17.0972 21.275 1.11353
17.1042 21.3292 1.11201
17.1111 21.374 1.11049
17.1181 21.4085 1.10898
17.125 21.4321 1.10746
17.1319 21.4443 1.10594
17.1389 21.4451 1.10442
17.1458 21.4347 1.1029
17.1528 21.4137 1.10139
17.1597 21.3826 1.09987
17.1667 21.3427 1.09835
17.1736 21.2949 1.09683
17.1806 21.2408 1.09531
17.1875 21.1819 1.0938
17.1944 21.1197 1.09228
17.2014 21.0559 1.09076
17.2083 20.9922 1.08924
17.2153 20.9302 1.08773
17.2222 20.8712 1.08621
17.2292 20.8167 1.08469
17.2361 20.7678 1.08317
17.2431 20.7254 1.08165
17.25 20.6901 1.08014
17.2569 20.6622 1.07862
17.2639 20.6419 1.0771
17.2708 20.6291 1.07558
17.2778 20.6231 1.07406
17.2847 20.6235 1.07255
17.2917 20.6294 1.07103
17.2986 20.6397 1.06951
17.3056 20.6533 1.06799
17.3125 20.6691 1.06647
17.3194 20.6858 1.06496
17.3264 20.7023 1.06344
17.3333 20.7175 1.06192
17.3403 20.7304 1.0604
17.3472 20.7402 1.05889
17.3542 20.7463 1.05737
17.3611 20.7482 1.05585
17.3681 20.7458 1.05433
17.375 20.739 1.05281
17.3819 20.7282 1.0513
17.3889 20.7139 1.04978
17.3958 20.6967 1.04826
17.4028 20.6776 1.04674
17.4097 20.6576 1.04522
17.4167 20.638 1.04371
17.4236 20.6199 1.04219
17.4306 20.6048 1.04067
17.4375 20.5939 1.03915
17.4444 20.5884 1.03763
17.4514 20.5895 1.03612
17.4583 20.5981 1.0346
17.4653 20.615 1.03308
17.4722 20.6407 1.03156
17.4792 20.6753 1.03004
17.4861 20.7188 1.02853
17.4931 20.7709 1.02701
17.5 20.8308 1.02549
17.5069 20.8977 1.02397
17.5139 20.9704 1.02246
17.5208 21.0475 1.02094
17.5278 21.1273 1.01942
17.5347 21.2082 1.0179
17.5417 21.2884 1.01638
17.5486 21.3661 1.01487
17.5556 21.4396 1.01335
17.5625 21.5072 1.01183
17.5694 21.5674 1.01031
17.5764 21.6189 1.00879
17.5833 21.6606 1.00728
17.5903 21.6916 1.00576
17.5972 21.7114 1.00424
17.6042 21.7198 1.00272
17.6111 21.7168 1.0012
17.6181 21.7027 0.999687
17.625 21.6781 0.998169
17.6319 21.644 0.996651
17.6389 21.6014 0.995133
17.6458 21.5518 0.993615
17.6528 21.4966 0.992097
17.6597 21.4375 0.990579
17.6667 21.3761 0.989061
17.6736 21.3143 0.987543
17.6806 21.2536 0.986026
17.6875 21.1956 0.984508
17.6944 21.1417 0.98299
17.7014 21.0933 0.981472
17.7083 21.0513 0.979954
17.7153 21.0164 0.978436
17.7222 20.9892 0.976918
17.7292 20.9698 0.9754
17.7361 20.9581 0.973882
17.7431 20.9538 0.972364
17.75 20.9562 0.970847
17.7569 20.9643 0.969329
17.7639 20.9774 0.967811
17.7708 20.994 0.966293
17.7778 21.0131 0.964775
17.7847 21.0332 0.963257
17.7917 21.0531 0.961739
17.7986 21.0717 0.960221
17.8056 21.0877 0.958703
17.8125 21.1003 0.957185
17.8194 21.1086 0.955667
17.8264 21.1121 0.95415
17.8333 21.1105 0.952632
17.8403 21.1036 0.951114
17.8472 21.0917 0.949596
17.8542 21.0751 0.948078
17.8611 21.0545 0.94656
17.8681 21.0308 0.945042
17.875 21.005 0.943524
17.8819 20.9784 0.942006
17.8889 20.9524 0.940488
17.8958 20.9282 0.938971
17.9028 20.9074 0.937453
17.9097 20.8914 0.935935
17.9167 20.8815 0.934417
17.9236 20.8788 0.933195
17.9306 20.8843 0.933266
17.9375 20.8988 0.933336
17.9444 20.9227 0.933406
17.9514 20.9562 0.933477
17.9583 20.9992 0.933547
17.9653 21.0511 0.933617
17.9722 21.1112 0.933688
17.9792 21.1784 0.933758
17.9861 21.2515 0.933828
17.9931 21.3287 0.933899
18 21.4085 0.933969
18.0069 21.489 0.934039
18.0139 21.5684 0.934109
18.0208 21.6447 0.93418
18.0278 21.7161 0.93425
18.0347 21.781 0.93432
18.0417 21.8379 0.934391
18.0486 21.8854 0.934461
18.0556 21.9225 0.934531
18.0625 21.9484 0.934602
18.0694 21.9627 0.934672
18.0764 21.9652 0.934742
18.0833 21.9562 0.934813
18.0903 21.9361 0.934883
18.0972 21.9057 0.934953
18.1042 21.8661 0.935023
18.1111 21.8186 0.935094
18.1181 21.7646 0.935164
18.125 21.7059 0.935234
18.1319 21.6442 0.935305
18.1389 21.5813 0.935375
18.1458 21.5189 0.935445
18.1528 21.4588 0.935516
18.1597 21.4025 0.935586
18.1667 21.3515 0.935656
18.1736 21.3068 0.935727
18.1806 21.2694 0.935797
18.1875 21.2399 0.935867
18.1944 21.2186 0.935938
18.2014 21.2056 0.936008
18.2083 21.2005 0.936078
18.2153 21.2028 0.936148
18.2222 21.2117 0.936219
18.2292 21.2261 0.936289
18.2361 21.2449 0.936359
18.2431 21.2667 0.93643
18.25 21.2901 0.9365
18.2569 21.3139 0.93657
18.2639 21.3366 0.936641
18.2708 21.357 0.936711
18.2778 21.374 0.936781
18.2847 21.3867 0.936852
18.2917 21.3943 0.936922
18.2986 21.3964 0.936992
18.3056 21.3927 0.937062
18.3125 21.3832 0.937133
18.3194 21.3682 0.937203
18.3264 21.3482 0.937273
18.3333 21.3241 0.937344
18.3403 21.2969 0.937414
18.3472 21.2678 0.937484
18.3542 21.2381 0.937555
18.3611 21.2092 0.937625
18.3681 21.1828 0.937695
18.375 21.1603 0.937766
18.3819 21.1431 0.937836
18.3889 21.1327 0.937906
18.3958 21.1301 0.937976
18.4028 21.1364 0.938047
18.4097 21.1521 0.938117
18.4167 21.1778 0.938187
18.4236 21.2134 0.938258
18.4306 21.2587 0.938328
18.4375 21.3131 0.938398
18.4444 21.3756 0.938469
18.4514 21.4449 0.938539
18.4583 21.5198 0.938609
18.4653 21.5983 0.93868
18.4722 21.6788 0.93875
18.4792 21.7591 0.93882
18.4861 21.8375 0.938891
18.4931 21.9119 0.938961
18.5 21.9804 0.939031
18.5069 22.0415 0.939101
18.5139 22.0935 0.939172
18.5208 22.1352 0.939242
18.5278 22.1658 0.939312
18.5347 22.1844 0.939383
18.5417 22.1909 0.939453
18.5486 22.1851 0.939523
18.5556 22.1676 0.939594
18.5625 22.1389 0.939664
18.5694 22.1 0.939734
18.5764 22.0522 0.939805
18.5833 21.997 0.939875
18.5903 21.936 0.939945
18.5972 21.8711 0.940015
18.6042 21.8041 0.940086
18.6111 21.7369 0.940156
18.6181 21.6714 0.940226
18.625 21.6093 0.940297
18.6319 21.5522 0.940367
18.6389 21.5014 0.940437
18.6458 21.458 0.940508
18.6528 21.4229 0.940578
18.6597 21.3965 0.940648
18.6667 21.379 0.940719
18.6736 21.3703 0.940789
18.6806 21.3699 0.940859
18.6875 21.377 0.940929
18.6944 21.3908 0.941
18.7014 21.4099 0.94107
18.7083 21.4332 0.94114
18.7153 21.4592 0.941211
18.7222 21.4863 0.941281
18.7292 21.5133 0.941351
18.7361 21.5387 0.941422
18.7431 21.5612 0.941492
18.75 21.5797 0.941562
18.7569 21.5934 0.941633
18.7639 21.6016 0.941703
18.7708 21.6039 0.941773
18.7778 21.6 0.941844
18.7847 21.5902 0.941914
18.7917 21.5748 0.941984
18.7986 21.5546 0.942054
18.8056 21.5303 0.942125
18.8125 21.5032 0.942195
18.8194 21.4745 0.942265
18.8264 21.4457 0.942336
18.8333 21.4183 0.942406
18.8403 21.3939 0.942476
18.8472 21.374 0.942547
18.8542 21.36 0.942617
18.8611 21.3534 0.942687
18.8681 21.3551 0.942758
18.875 21.3661 0.942828
18.8819 21.3869 0.942898
18.8889 21.4178 0.942968
18.8958 21.4587 0.943039
18.9028 21.5092 0.943109
18.9097 21.5684 0.943179
18.9167 21.6352 0.94325
18.9236 21.7083 0.94332
18.9306 21.786 0.94339
18.9375 21.8665 0.943461
18.9444 21.9478 0.943531
18.9514 22.0279 0.943601
18.9583 22.1047 0.943672
18.9653 22.1762 0.943742
18.9722 22.2406 0.943812
18.9792 22.2962 0.943882
18.9861 22.3416 0.943953
18.9931 22.3756 0.944023
19 22.3974 0.944093
19.0069 22.4065 0.944164
19.0139 22.4026 0.944234
19.0208 22.3861 0.944304
19.0278 22.3574 0.944375
19.0347 22.3175 0.944445
19.0417 22.2676 0.944515
19.0486 22.209 0.944586
19.0556 22.1436 0.944656
19.0625 22.0731 0.944726
19.0694 21.9995 0.944797
19.0764 21.9248 0.944867
19.0833 21.8511 0.944937
19.0903 21.7801 0.945007
19.0972 21.7138 0.945078
19.1042 21.6537 0.945148
19.1111 21.6011 0.945218
19.1181 21.557 0.945289
19.125 21.5222 0.945359
19.1319 21.497 0.945429
19.1389 21.4815 0.9455
19.1458 21.4754 0.94557
19.1528 21.4781 0.94564
19.1597 21.4887 0.945711
19.1667 21.5061 0.945781
19.1736 21.529 0.945851
19.1806 21.5559 0.945921
19.1875 21.5854 0.945992
19.1944 21.616 0.946062
19.2014 21.646 0.946132
19.2083 21.6743 0.946203
19.2153 21.6994 0.946273
19.2222 21.7204 0.946343
19.2292 21.7363 0.946414
19.2361 21.7466 0.946484
19.2431 21.7509 0.946554
19.25 21.7492 0.946625
19.2569 21.7416 0.946695
19.2639 21.7288 0.946765
19.2708 21.7113 0.946835
19.2778 21.6903 0.946906
19.2847 21.667 0.946976
19.2917 21.6426 0.947046
19.2986 21.6188 0.947117
19.3056 21.5969 0.947187
19.3125 21.5787 0.947257
19.3194 21.5656 0.947328
19.3264 21.559 0.947398
19.3333 21.5602 0.947468
19.3403 21.57 0.947539
19.3472 21.5893 0.947609
19.3542 21.6185 0.947679
19.3611 21.6576 0.94775
19.3681 21.7063 0.94782
19.375 21.7641 0.94789
19.3819 21.8299 0.94796
19.3889 21.9024 0.948031
19.3958 21.9801 0.948101
19.4028 22.0612 0.948171
19.4097 22.1437 0.948242
19.4167 22.2255 0.948312
19.4236 22.3045 0.948382
19.4306 22.3787 0.948453
19.4375 22.446 0.948523
19.4444 22.5047 0.948593
19.4514 22.5531 0.948664
19.4583 22.59 0.948734
19.4653 22.6142 0.948804
19.4722 22.6251 0.948874
19.4792 22.6224 0.948945
19.4861 22.6061 0.949015
19.4931 22.5766 0.949085
19.5 22.5348 0.949156
19.5069 22.4817 0.949226
19.5139 22.4187 0.949296
19.5208 22.3476 0.949367
19.5278 22.2701 0.949437
19.5347 22.1884 0.949507
19.5417 22.1045 0.949578
