time error errTLE
19.4792 9.07856 0.948945
19.4861 9.1942 0.949015
19.4931 9.23087 0.949085
19.5 9.18818 0.949156
19.5069 9.0664 0.949226
19.5139 8.86653 0.949296
19.5208 8.59024 0.949367
19.5278 8.23992 0.949437
19.5347 7.81858 0.949507
19.5417 7.32992 0.949578
19.5486 6.77827 0.949648
19.5556 6.1686 0.949718
19.5625 5.5065 0.949788
19.5694 4.79832 0.949859
19.5764 4.05128 0.949929
19.5833 3.27411 0.949999
19.5903 2.47881 0.95007
19.5972 1.68776 0.95014
19.6042 0.974402 0.95021
19.6111 0.718867 0.950281
19.6181 1.25272 0.950351
19.625 2.01856 0.950421
19.6319 2.81954 0.950492
19.6389 3.61452 0.950562
19.6458 4.38703 0.950632
19.6528 5.12672 0.950703
19.6597 5.82547 0.950773
19.6667 6.47634 0.950843
19.6736 7.07316 0.950913
19.6806 7.61043 0.950984
19.6875 8.08328 0.951054
19.6944 8.4875 0.951124
19.7014 8.81949 0.951195
19.7083 9.07633 0.951265
19.7153 9.2558 0.951335
19.7222 9.35635 0.951406
19.7292 9.37717 0.951476
19.7361 9.31817 0.951546
19.7431 9.17998 0.951617
19.75 8.96398 0.951687
19.7569 8.67229 0.951757
19.7639 8.30776 0.951827
19.7708 7.874 0.951898
19.7778 7.3754 0.951968
19.7847 6.81718 0.952038
19.7917 6.20552 0.952109
19.7986 5.54775 0.952179
19.8056 4.85292 0.952249
19.8125 4.13283 0.95232
19.8194 3.40463 0.95239
19.8264 2.69746 0.95246
19.8333 2.07012 0.952531
19.8403 1.65036 0.952601
19.8472 1.62676 0.952671
19.8542 2.01419 0.952741
19.8611 2.62818 0.952812
19.8681 3.33155 0.952882
19.875 4.0605 0.952952
19.8819 4.78394 0.953023
19.8889 5.48385 0.953093
19.8958 6.14798 0.953163
19.9028 6.76707 0.953234
19.9097 7.33357 0.953304
19.9167 7.84116 0.953374
19.9236 8.2845 0.953445
19.9306 8.65905 0.953515
19.9375 8.9611 0.953585
19.9444 9.18765 0.953656
19.9514 9.33648 0.953726
19.9583 9.40611 0.953796
19.9653 9.39578 0.953866
19.9722 9.30551 0.953937
19.9792 9.13604 0.954007
19.9861 8.88885 0.954077
19.9931 8.56616 0.954148
20 8.17093 0.954218
20.0069 7.70685 0.954288
20.0139 7.17836 0.954359
20.0208 6.59069 0.954429
20.0278 5.94996 0.954499
20.0347 5.26341 0.95457
20.0417 4.53988 0.95464
20.0486 3.79096 0.95471
20.0556 3.03405 0.95478
20.0625 2.30114 0.954851
20.0694 1.66731 0.954921
20.0764 1.32315 0.954991
20.0833 1.49916 0.955062
20.0903 2.06333 0.955132
20.0972 2.77759 0.955202
20.1042 3.53624 0.955273
20.1111 4.29717 0.955343
20.1181 5.03931 0.955413
20.125 5.74944 0.955484
20.1319 6.41782 0.955554
20.1389 7.03661 0.955624
20.1458 7.59919 0.955694
20.1528 8.0999 0.955765
20.1597 8.53389 0.955835
20.1667 8.89707 0.955905
20.1736 9.18609 0.955976
20.1806 9.39836 0.956046
20.1875 9.53203 0.956116
20.1944 9.58599 0.956187
20.2014 9.55992 0.956257
20.2083 9.45426 0.956327
20.2153 9.27024 0.956398
20.2222 9.00986 0.956468
20.2292 8.67597 0.956538
20.2361 8.27222 0.956609
20.2431 7.80316 0.956679
20.25 7.27433 0.956749
20.2569 6.69239 0.956819
20.2639 6.06549 0.95689
20.2708 5.40382 0.95696
20.2778 4.72083 0.95703
20.2847 4.03559 0.957101
20.2917 3.37779 0.957171
20.2986 2.79755 0.957241
20.3056 2.37926 0.957312
20.3125 2.23339 0.957382
20.3194 2.41462 0.957452
20.3264 2.8562 0.957523
20.3333 3.44795 0.957593
20.3403 4.10984 0.957663
20.3472 4.79478 0.957733
20.3542 5.47467 0.957804
20.3611 6.13127 0.957874
20.3681 6.75164 0.957944
20.375 7.32588 0.958015
20.3819 7.84609 0.958085
20.3889 8.30577 0.958155
20.3958 8.69955 0.958226
20.4028 9.02305 0.958296
20.4097 9.27274 0.958366
20.4167 9.44596 0.958437
20.4236 9.54086 0.958507
20.4306 9.55637 0.958577
20.4375 9.49225 0.958647
20.4444 9.34903 0.958718
20.4514 9.12804 0.958788
20.4583 8.83141 0.958858
20.4653 8.46208 0.958929
20.4722 8.02381 0.958999
20.4792 7.52126 0.959069
20.4861 6.96002 0.95914
20.4931 6.34688 0.95921
20.5 5.69011 0.95928
20.5069 5.0002 0.959351
20.5139 4.29137 0.959421
20.5208 3.5848 0.959491
20.5278 2.9161 0.959562
20.5347 2.35147 0.959632
20.5417 2.00891 0.959702
20.5486 2.01965 0.959772
20.5556 2.37959 0.959843
20.5625 2.95568 0.959913
20.5694 3.63291 0.959983
20.5764 4.34723 0.960054
20.5833 5.06404 0.960124
20.5903 5.76257 0.960194
20.5972 6.42876 0.960265
20.6042 7.05216 0.960335
20.6111 7.62448 0.960405
20.6181 8.13891 0.960476
20.625 8.58977 0.960546
20.6319 8.97234 0.960616
20.6389 9.28281 0.960686
20.6458 9.51817 0.960757
20.6528 9.67626 0.960827
20.6597 9.75572 0.960897
20.6667 9.756 0.960968
20.6736 9.67737 0.961038
20.6806 9.52096 0.961108
20.6875 9.28872 0.961179
20.6944 8.98347 0.961249
20.7014 8.60898 0.961319
20.7083 8.16997 0.96139
20.7153 7.67229 0.96146
20.7222 7.12309 0.96153
20.7292 6.53119 0.9616
20.7361 5.90771 0.961671
20.7431 5.26716 0.961741
20.75 4.62946 0.961811
20.7569 4.02332 0.961882
20.7639 3.49148 0.961952
20.7708 3.09512 0.962022
20.7778 2.90587 0.962093
20.7847 2.96997 0.962163
20.7917 3.27015 0.962233
20.7986 3.74104 0.962304
20.8056 4.31357 0.962374
20.8125 4.93604 0.962444
20.8194 5.57349 0.962515
20.8264 6.20225 0.962585
20.8333 6.80552 0.962655
20.8403 7.37077 0.962725
20.8472 7.88824 0.962796
20.8542 8.35013 0.962866
20.8611 8.75011 0.962936
20.8681 9.08305 0.963007
20.875 9.34488 0.963077
20.8819 9.53247 0.963147
20.8889 9.64361 0.963218
20.8958 9.67696 0.963288
20.9028 9.63204 0.963358
20.9097 9.50921 0.963429
20.9167 9.3097 0.963499
20.9236 9.03559 0.963569
20.9306 8.68985 0.963639
20.9375 8.27635 0.96371
20.9444 7.8 0.96378
20.9514 7.26682 0.96385
20.9583 6.68423 0.963921
20.9653 6.06147 0.963991
20.9722 5.41044 0.964061
20.9792 4.74719 0.964132
20.9861 4.09491 0.964202
20.9931 3.48923 0.964272
21 2.98651 0.964343
21.0069 2.66828 0.964413
21.0139 2.61604 0.964483
21.0208 2.84706 0.964553
21.0278 3.29659 0.964624
21.0347 3.87794 0.964694
21.0417 4.52537 0.964764
21.0486 5.19671 0.964835
21.0556 5.86496 0.964905
21.0625 6.51183 0.964975
21.0694 7.12405 0.965046
21.0764 7.69143 0.965116
21.0833 8.20587 0.965186
21.0903 8.66076 0.965257
21.0972 9.05073 0.965327
21.1042 9.37144 0.965397
21.1111 9.61951 0.965468
21.1181 9.79245 0.965538
21.125 9.88869 0.965608
21.1319 9.90748 0.965678
21.1389 9.84899 0.965749
21.1458 9.71423 0.965819
21.1528 9.50515 0.965889
21.1597 9.22461 0.96596
21.1667 8.87646 0.96603
21.1736 8.46561 0.9661
21.1806 7.99821 0.966171
21.1875 7.4818 0.966241
21.1944 6.92573 0.966311
21.2014 6.34176 0.966382
21.2083 5.74497 0.966452
21.2153 5.15535 0.966522
21.2222 4.60001 0.966592
21.2292 4.11574 0.966663
21.2361 3.74967 0.966733
21.2431 3.55242 0.966803
21.25 3.55873 0.966874
21.2569 3.76681 0.966944
21.2639 4.13939 0.967014
21.2708 4.62533 0.967085
21.2778 5.17804 0.967155
21.2847 5.76151 0.967225
21.2917 6.34933 0.967296
21.2986 6.92204 0.967366
21.3056 7.46498 0.967436
21.3125 7.96679 0.967506
21.3194 8.41844 0.967577
21.3264 8.81269 0.967647
21.3333 9.14374 0.967717
21.3403 9.40697 0.967788
21.3472 9.59886 0.967858
21.3542 9.71689 0.967928
21.3611 9.75946 0.967999
21.3681 9.72592 0.968069
21.375 9.61652 0.968139
21.3819 9.4324 0.96821
21.3889 9.17565 0.96828
21.3958 8.84928 0.96835
21.4028 8.45734 0.968421
21.4097 8.00496 0.968491
21.4167 7.49858 0.968561
21.4236 6.94617 0.968631
21.4306 6.35777 0.968702
21.4375 5.74629 0.968772
21.4444 5.12896 0.968842
21.4514 4.52962 0.968913
21.4583 3.98245 0.968983
21.4653 3.53554 0.969053
21.4722 3.24958 0.969124
21.4792 3.17991 0.969194
21.4861 3.34324 0.969264
21.4931 3.70467 0.969335
21.5 4.20369 0.969405
21.5069 4.78385 0.969475
21.5139 5.40294 0.969545
21.5208 6.03138 0.969616
21.5278 6.64823 0.969686
21.5347 7.23813 0.969756
21.5417 7.78937 0.969827
21.5486 8.29272 0.969897
21.5556 8.74076 0.969967
21.5625 9.12751 0.970038
21.5694 9.44821 0.970108
21.5764 9.69915 0.970178
21.5833 9.87759 0.970249
21.5903 9.98178 0.970319
21.5972 10.0108 0.970389
21.6042 9.96488 0.970459
21.6111 9.84486 0.97053
21.6181 9.65273 0.9706
21.625 9.39142 0.97067
21.6319 9.0649 0.970741
21.6389 8.67825 0.970811
21.6458 8.23785 0.970881
21.6528 7.75159 0.970952
21.6597 7.2292 0.971022
21.6667 6.68281 0.971092
21.6736 6.12775 0.971163
21.6806 5.58368 0.971233
21.6875 5.07599 0.971303
21.6944 4.63687 0.971374
21.7014 4.30438 0.971444
21.7083 4.11663 0.971514
21.7153 4.09969 0.971584
21.7222 4.25548 0.971655
21.7292 4.56065 0.971725
21.7361 4.97772 0.971795
21.7431 5.46782 0.971866
21.75 5.99758 0.971936
21.7569 6.54059 0.972006
21.7639 7.07644 0.972077
21.7708 7.58936 0.972147
21.7778 8.06694 0.972217
21.7847 8.49933 0.972288
21.7917 8.87863 0.972358
21.7986 9.19851 0.972428
21.8056 9.45398 0.972498
21.8125 9.64121 0.972569
21.8194 9.75745 0.972639
21.8264 9.80094 0.972709
21.8333 9.77092 0.97278
21.8403 9.66756 0.97285
21.8472 9.49201 0.97292
21.8542 9.24638 0.972991
21.8611 8.93377 0.973061
21.8681 8.55839 0.973131
21.875 8.12562 0.973202
21.8819 7.64223 0.973272
21.8889 7.11667 0.973342
21.8958 6.55959 0.973412
21.9028 5.98461 0.973483
21.9097 5.40959 0.973553
21.9167 4.85847 0.973623
21.9236 4.36351 0.973694
21.9306 3.9666 0.973764
21.9375 3.71564 0.973834
21.9444 3.65087 0.973905
21.9514 3.78482 0.973975
21.9583 4.09449 0.974045
21.9653 4.53541 0.974116
21.9722 5.06099 0.974186
21.9792 5.63263 0.974256
21.9861 6.22112 0.974327
21.9931 6.80477 0.974397
22 7.36725 0.974467
22.0069 7.89598 0.974537
22.0139 8.38104 0.974608
22.0208 8.8145 0.974678
22.0278 9.19 0.974748
22.0347 9.50248 0.974819
22.0417 9.74802 0.974889
22.0486 9.92376 0.974959
22.0556 10.0278 0.97503
22.0625 10.0593 0.9751
22.0694 10.0183 0.97517
22.0764 9.90585 0.975241
22.0833 9.72386 0.975311
22.0903 9.47538 0.975381
22.0972 9.1645 0.975451
22.1042 8.79649 0.975522
22.1111 8.37795 0.975592
22.1181 7.91703 0.975662
22.125 7.42373 0.975733
22.1319 6.91043 0.975803
22.1389 6.39251 0.975873
22.1458 5.88921 0.975944
22.1528 5.4244 0.976014
22.1597 5.02685 0.976084
22.1667 4.72854 0.976155
22.1736 4.55963 0.976225
22.1806 4.53996 0.976295
22.1875 4.67129 0.976365
22.1944 4.9365 0.976436
22.2014 5.30639 0.976506
22.2083 5.74849 0.976576
22.2153 6.23303 0.976647
22.2222 6.73507 0.976717
22.2292 7.23457 0.976787
22.2361 7.71557 0.976858
22.2431 8.16533 0.976928
22.25 8.57365 0.976998
22.2569 8.9323 0.977069
22.2639 9.23471 0.977139
22.2708 9.47567 0.977209
22.2778 9.65121 0.97728
22.2847 9.75848 0.97735
22.2917 9.79568 0.97742
22.2986 9.76199 0.97749
22.3056 9.65762 0.977561
22.3125 9.48375 0.977631
22.3194 9.24254 0.977701
22.3264 8.93724 0.977772
22.3333 8.57221 0.977842
22.3403 8.15306 0.977912
22.3472 7.68686 0.977983
22.3542 7.18246 0.978053
22.3611 6.65096 0.978123
22.3681 6.10652 0.978194
22.375 5.56738 0.978264
22.3819 5.05736 0.978334
22.3889 4.60719 0.978404
22.3958 4.25438 0.978475
22.4028 4.03874 0.978545
22.4097 3.9911 0.978615
22.4167 4.11955 0.978686
22.4236 4.40527 0.978756
22.4306 4.81214 0.978826
22.4375 5.30066 0.978897
22.4444 5.83621 0.978967
22.4514 6.39126 0.979037
22.4583 6.94464 0.979108
22.4653 7.48001 0.979178
22.4722 7.9846 0.979248
22.4792 8.4483 0.979318
22.4861 8.86301 0.979389
22.4931 9.22224 0.979459
22.5 9.52084 0.979529
22.5069 9.75487 0.9796
22.5139 9.92144 0.97967
22.5208 10.0187 0.97974
22.5278 10.0458 0.979811
22.5347 10.0029 0.979881
22.5417 9.89097 0.979951
22.5486 9.71222 0.980022
22.5556 9.46975 0.980092
22.5625 9.1678 0.980162
22.5694 8.81183 0.980233
22.5764 8.40863 0.980303
22.5833 7.96658 0.980373
22.5903 7.49593 0.980443
22.5972 7.00927 0.980514
22.6042 6.52201 0.980584
22.6111 6.05304 0.980654
22.6181 5.62515 0.980725
22.625 5.26469 0.980795
22.6319 4.99961 0.980865
22.6389 4.85476 0.980936
22.6458 4.84535 0.981006
22.6528 4.97165 0.981076
22.6597 5.21878 0.981147
22.6667 5.56185 0.981217
22.6736 5.97266 0.981287
22.6806 6.42448 0.981357
22.6875 6.89424 0.981428
22.6944 7.36284 0.981498
22.7014 7.81478 0.981568
22.7083 8.23754 0.981639
22.7153 8.62095 0.981709
22.7222 8.95682 0.981779
22.7292 9.23857 0.98185
22.7361 9.46101 0.98192
22.7431 9.62019 0.98199
22.75 9.71329 0.982061
22.7569 9.73854 0.982131
22.7639 9.69523 0.982201
22.7708 9.58361 0.982271
22.7778 9.40495 0.982342
22.7847 9.16156 0.982412
22.7917 8.85681 0.982482
22.7986 8.49522 0.982553
22.8056 8.08264 0.982623
22.8125 7.6264 0.982693
22.8194 7.13567 0.982764
22.8264 6.62196 0.982834
22.8333 6.09987 0.982904
22.8403 5.58803 0.982975
22.8472 5.11031 0.983045
22.8542 4.69658 0.983115
22.8611 4.38175 0.983186
22.8681 4.20058 0.983256
22.875 4.17761 0.983326
22.8819 4.31673 0.983396
22.8889 4.59936 0.983467
22.8958 4.99298 0.983537
22.9028 5.46218 0.983607
22.9097 5.97542 0.983678
22.9167 6.50706 0.983748
22.9236 7.03699 0.983818
22.9306 7.54945 0.983889
22.9375 8.032 0.983959
22.9444 8.47473 0.984029
22.9514 8.86969 0.9841
22.9583 9.21051 0.98417
22.9653 9.49216 0.98424
22.9722 9.7108 0.98431
22.9792 9.86368 0.984381
22.9861 9.94907 0.984451
22.9931 9.96624 0.984521
23 9.91543 0.984592
23.0069 9.79787 0.984662
23.0139 9.61582 0.984732
23.0208 9.37256 0.984803
23.0278 9.07252 0.984873
23.0347 8.72134 0.984943
23.0417 8.32603 0.985014
23.0486 7.89522 0.985084
23.0556 7.43941 0.985154
23.0625 6.97141 0.985224
23.0694 6.50681 0.985295
23.0764 6.06443 0.985365
23.0833 5.66649 0.985435
23.0903 5.33797 0.985506
23.0972 5.10422 0.985576
23.1042 4.98653 0.985646
23.1111 4.9965 0.985717
23.1181 5.13217 0.985787
23.125 5.37865 0.985857
23.1319 5.71273 0.985928
23.1389 6.10853 0.985998
23.1458 6.54141 0.986068
23.1528 6.98989 0.986139
23.1597 7.43599 0.986209
23.1667 7.86498 0.986279
23.1736 8.2648 0.986349
23.1806 8.62568 0.98642
23.1875 8.93969 0.98649
23.1944 9.20046 0.98656
23.2014 9.40299 0.986631
23.2083 9.54348 0.986701
23.2153 9.61927 0.986771
23.2222 9.62875 0.986842
23.2292 9.57131 0.986912
23.2361 9.44737 0.986982
23.2431 9.25833 0.987053
23.25 9.00664 0.987123
23.2569 8.69581 0.987193
23.2639 8.33056 0.987263
23.2708 7.9169 0.987334
23.2778 7.4624 0.987404
23.2847 6.97654 0.987474
23.2917 6.47121 0.987545
23.2986 5.96147 0.987615
23.3056 5.4665 0.987685
23.3125 5.01072 0.987756
23.3194 4.62413 0.987826
23.3264 4.34076 0.987896
23.3333 4.19269 0.987967
23.3403 4.20003 0.988037
23.3472 4.36227 0.988107
23.3542 4.65858 0.988177
23.3611 5.05676 0.988248
23.3681 5.52313 0.988318
23.375 6.02811 0.988388
23.3819 6.54769 0.988459
23.3889 7.06296 0.988529
23.3958 7.55904 0.988599
23.4028 8.02413 0.98867
23.4097 8.44881 0.98874
23.4167 8.8255 0.98881
23.4236 9.14815 0.988881
23.4306 9.412 0.988951
23.4375 9.61346 0.989021
23.4444 9.74999 0.989092
23.4514 9.82007 0.989162
23.4583 9.82316 0.989232
23.4653 9.75969 0.989302
23.4722 9.63109 0.989373
23.4792 9.43977 0.989443
23.4861 9.18921 0.989513
23.4931 8.88403 0.989584
23.5 8.53007 0.989654
23.5069 8.13458 0.989724
23.5139 7.70643 0.989795
23.5208 7.25645 0.989865
23.5278 6.7978 0.989935
23.5347 6.34647 0.990006
23.5417 5.92161 0.990076
23.5486 5.54563 0.990146
23.5556 5.24312 0.990216
23.5625 5.03821 0.990287
23.5694 4.94985 0.990357
23.5764 4.98654 0.990427
23.5833 5.14349 0.990498
23.5903 5.40413 0.990568
23.5972 5.74505 0.990638
23.6042 6.1411 0.990709
23.6111 6.56883 0.990779
23.6181 7.00792 0.990849
23.625 7.44144 0.99092
23.6319 7.85547 0.99099
23.6389 8.23863 0.99106
23.6458 8.58168 0.99113
23.6528 8.87711 0.991201
23.6597 9.11892 0.991271
23.6667 9.3024 0.991341
23.6736 9.42403 0.991412
23.6806 9.48138 0.991482
23.6875 9.47304 0.991552
23.6944 9.3986 0.991623
23.7014 9.25864 0.991693
23.7083 9.05471 0.991763
23.7153 8.78942 0.991834
23.7222 8.4664 0.991904
23.7292 8.09052 0.991974
23.7361 7.66792 0.992045
23.7431 7.20637 0.992115
23.75 6.71558 0.992185
23.7569 6.2078 0.992255
23.7639 5.69864 0.992326
23.7708 5.20816 0.992396
23.7778 4.76199 0.992466
23.7847 4.3917 0.992537
23.7917 4.13251 0.992607
23.7986 4.01604 0.992677
23.8056 4.05917 0.992748
23.8125 4.25606 0.992818
23.8194 4.58118 0.992888
23.8264 5.00005 0.992959
23.8333 5.47889 0.993029
23.8403 5.98916 0.993099
23.8472 6.50821 0.993954
23.8542 7.01835 0.994903
23.8611 7.50573 0.995852
23.8681 7.9594 0.9968
23.875 8.37057 0.997749
23.8819 8.73222 0.998698
23.8889 9.03873 0.999647
23.8958 9.28573 1.0006
23.9028 9.46995 1.00154
23.9097 9.58913 1.00249
23.9167 9.64201 1.00344
23.9236 9.62828 1.00439
23.9306 9.54859 1.00534
23.9375 9.40454 1.00629
23.9444 9.19875 1.00724
23.9514 8.93488 1.00819
23.9583 8.6177 1.00913
23.9653 8.25327 1.01008
23.9722 7.84906 1.01103
23.9792 7.41422 1.01198
23.9861 6.95995 1.01293
23.9931 6.49992 1.01388
24 6.05082 1.01483
24.0069 5.63275 1.01578
24.0139 5.26919 1.01672
24.0208 4.98569 1.01767
24.0278 4.80658 1.01862
24.0347 4.7495 1.01957
24.0417 4.81999 1.02052
24.0486 5.00945 1.02147
24.0556 5.29806 1.02242
24.0625 5.66055 1.02337
24.0694 6.07131 1.02431
24.0764 6.50731 1.02526
24.0833 6.94906 1.02621
24.0903 7.38052 1.02716
24.0972 7.78863 1.02811
24.1042 8.16273 1.02906
24.1111 8.49421 1.03001
24.1181 8.77609 1.03096
24.125 9.00279 1.0319
24.1319 9.17 1.03285
24.1389 9.27451 1.0338
24.1458 9.31415 1.03475
24.1528 9.28776 1.0357
24.1597 9.19512 1.03665
24.1667 9.03697 1.0376
24.1736 8.81503 1.03855
24.1806 8.53198 1.03949
24.1875 8.19157 1.04044
24.1944 7.79869 1.04139
24.2014 7.35957 1.04234
24.2083 6.88201 1.04329
24.2153 6.37584 1.04424
24.2222 5.85356 1.04519
24.2292 5.33135 1.04614
24.2361 4.83042 1.04708
24.2431 4.3786 1.04803
24.25 4.01096 1.04898
24.2569 3.76696 1.04993
24.2639 3.68069 1.05088
24.2708 3.76642 1.05183
24.2778 4.01077 1.05278
24.2847 4.38016 1.05373
24.2917 4.83529 1.05467
24.2986 5.34101 1.05562
24.3056 5.86937 1.05657
24.3125 6.39896 1.05752
24.3194 6.91345 1.05847
24.3264 7.40017 1.05942
24.3333 7.8491 1.06037
24.3403 8.25228 1.06132
24.3472 8.60328 1.06226
24.3542 8.89702 1.06321
24.3611 9.12955 1.06416
24.3681 9.29796 1.06511
24.375 9.40029 1.06606
24.3819 9.43556 1.06701
24.3889 9.40367 1.06796
24.3958 9.30548 1.06891
24.4028 9.14275 1.06985
24.4097 8.91826 1.0708
24.4167 8.63579 1.07175
24.4236 8.30027 1.0727
24.4306 7.91785 1.07365
24.4375 7.49617 1.0746
24.4444 7.04463 1.07555
24.4514 6.57477 1.0765
24.4583 6.10094 1.07744
24.4653 5.64085 1.07839
24.4722 5.21628 1.07934
24.4792 4.85308 1.08029
24.4861 4.5796 1.08124
24.4931 4.42231 1.08219
24.5 4.39873 1.08314
24.5069 4.51103 1.08409
24.5139 4.74507 1.08503
24.5208 5.07573 1.08598
24.5278 5.4743 1.08693
24.5347 5.91375 1.08788
24.5417 6.37101 1.08883
24.5486 6.82724 1.08978
24.5556 7.26726 1.09073
24.5625 7.67889 1.09168
24.5694 8.05228 1.09262
24.5764 8.37949 1.09357
24.5833 8.6541 1.09452
24.5903 8.87102 1.09547
24.5972 9.02634 1.09642
24.6042 9.11718 1.09737
24.6111 9.14164 1.09832
24.6181 9.0988 1.09927
24.625 8.9886 1.10021
24.6319 8.81194 1.10116
24.6389 8.57059 1.10211
24.6458 8.2673 1.10306
24.6528 7.90577 1.10401
24.6597 7.49085 1.10496
24.6667 7.02863 1.10591
24.6736 6.52672 1.10686
24.6806 5.99478 1.1078
24.6875 5.44522 1.10875
24.6944 4.89448 1.1097
24.7014 4.36494 1.11065
24.7083 3.8875 1.1116
24.7153 3.50352 1.11255
24.7222 3.26186 1.1135
24.7292 3.20425 1.11445
24.7361 3.34255 1.11539
24.7431 3.65067 1.11634
24.75 4.08158 1.11729
24.7569 4.58861 1.11824
24.7639 5.13473 1.11919
24.7708 5.69277 1.12014
24.7778 6.24298 1.12109
24.7847 6.77063 1.12204
24.7917 7.26441 1.12298
24.7986 7.71543 1.12393
24.8056 8.11656 1.12488
24.8125 8.46207 1.12583
24.8194 8.74741 1.12678
24.8264 8.96905 1.12773
24.8333 9.12443 1.12868
24.8403 9.2119 1.12963
24.8472 9.23068 1.13057
24.8542 9.18087 1.13152
24.8611 9.06346 1.13247
24.8681 8.88034 1.13342
24.875 8.63434 1.13437
24.8819 8.32929 1.13532
24.8889 7.97011 1.13627
24.8958 7.56295 1.13722
24.9028 7.11545 1.13816
24.9097 6.63705 1.13911
24.9167 6.13951 1.14006
24.9236 5.63771 1.14101
24.9306 5.15062 1.14196
24.9375 4.70244 1.14291
24.9444 4.32314 1.14386
24.9514 4.04679 1.14481
24.9583 3.90534 1.14575
24.9653 3.91796 1.1467
24.9722 4.08215 1.14765
24.9792 4.37493 1.1486
24.9861 4.76286 1.14955
24.9931 5.21212 1.1505
25 5.69371 1.15145
25.0069 6.18446 1.1524
25.0139 6.6663 1.15334
25.0208 7.12507 1.15429
25.0278 7.54958 1.15524
25.0347 7.93085 1.15619
25.0417 8.26165 1.15714
25.0486 8.53616 1.15809
25.0556 8.74979 1.15904
25.0625 8.89901 1.15999
25.0694 8.98125 1.16093
25.0764 8.99488 1.16188
25.0833 8.93914 1.16283
25.0903 8.81413 1.16378
25.0972 8.62081 1.16473
25.1042 8.36098 1.16568
25.1111 8.03731 1.16663
25.1181 7.65339 1.16757
25.125 7.2138 1.16852
25.1319 6.72425 1.16947
25.1389 6.19185 1.17042
25.1458 5.62554 1.17137
25.1528 5.0369 1.17232
25.1597 4.44168 1.17327
25.1667 3.86236 1.17422
25.1736 3.3327 1.17516
25.1806 2.90341 1.17611
25.1875 2.6423 1.17706
25.1944 2.61064 1.17801
25.2014 2.81763 1.17896
25.2083 3.21185 1.17991
25.2153 3.72372 1.18086
25.2222 4.2975 1.18181
25.2292 4.89547 1.18275
25.2361 5.49258 1.1837
25.2431 6.07155 1.18465
25.25 6.61973 1.1856
25.2569 7.12743 1.18655
25.2639 7.58695 1.1875
25.2708 7.99204 1.18845
25.2778 8.33766 1.1894
25.2847 8.61975 1.19034
25.2917 8.83518 1.19129
25.2986 8.98168 1.19224
25.3056 9.05781 1.19319
25.3125 9.06298 1.19414
25.3194 8.99737 1.19509
25.3264 8.86206 1.19604
25.3333 8.65893 1.19699
25.3403 8.39077 1.19793
25.3472 8.0613 1.19888
25.3542 7.67527 1.19983
25.3611 7.2386 1.20078
25.3681 6.75861 1.20173
25.375 6.2444 1.20268
25.3819 5.70747 1.20363
25.3889 5.16269 1.20458
25.3958 4.62988 1.20552
25.4028 4.13588 1.20647
25.4097 3.71672 1.20742
25.4167 3.41697 1.20837
25.4236 3.28079 1.20932
25.4306 3.33271 1.21027
25.4375 3.56238 1.21122
25.4444 3.93124 1.21217
25.4514 4.39287 1.21311
25.4583 4.90699 1.21406
25.4653 5.44282 1.21501
25.4722 5.97774 1.21596
25.4792 6.49492 1.21691
25.4861 6.98156 1.21786
25.4931 7.42762 1.21881
25.5 7.82509 1.21976
25.5069 8.16748 1.2207
25.5139 8.4496 1.22165
25.5208 8.66728 1.2226
25.5278 8.81737 1.22355
25.5347 8.89758 1.2245
25.5417 8.90647 1.22545
25.5486 8.84343 1.2264
25.5556 8.70866 1.22735
25.5625 8.50311 1.22829
25.5694 8.22855 1.22924
25.5764 7.88751 1.23019
25.5833 7.48336 1.23114
25.5903 7.02027 1.23209
25.5972 6.50337 1.23304
25.6042 5.93889 1.23399
25.6111 5.3345 1.23494
25.6181 4.69994 1.23588
25.625 4.04843 1.23683
25.6319 3.39953 1.23778
25.6389 2.78566 1.23873
25.6458 2.26559 1.23968
25.6528 1.94145 1.24063
25.6597 1.92839 1.24158
25.6667 2.23281 1.24253
25.6736 2.74372 1.24347
25.6806 3.35564 1.24442
25.6875 4.00688 1.24537
25.6944 4.66344 1.24632
25.7014 5.30494 1.24727
25.7083 5.91765 1.24822
25.7153 6.49147 1.24917
25.7222 7.01842 1.25012
25.7292 7.492 1.25106
25.7361 7.90678 1.25201
25.7431 8.25831 1.25296
25.75 8.54295 1.25391
25.7569 8.75785 1.25486
25.7639 8.90094 1.25581
25.7708 8.97094 1.25676
25.7778 8.96729 1.25771
25.7847 8.89023 1.25865
25.7917 8.74078 1.2596
25.7986 8.52074 1.26055
25.8056 8.23273 1.2615
25.8125 7.88023 1.26245
25.8194 7.46763 1.2634
25.8264 7.00035 1.26435
25.8333 6.48505 1.2653
25.8403 5.92993 1.26624
25.8472 5.34537 1.26719
25.8542 4.74503 1.26814
25.8611 4.14786 1.26909
25.8681 3.58163 1.27004
25.875 3.0886 1.27099
25.8819 2.73022 1.27194
25.8889 2.57774 1.27289
25.8958 2.67189 1.27383
25.9028 2.98632 1.27478
25.9097 3.45225 1.27573
25.9167 4.00389 1.27668
25.9236 4.59462 1.27763
25.9306 5.19372 1.27858
25.9375 5.78051 1.27953
25.9444 6.34029 1.28048
25.9514 6.86199 1.28142
25.9583 7.33692 1.28237
25.9653 7.75808 1.28332
25.9722 8.11972 1.28427
25.9792 8.4172 1.28522
