time error errTLE
6.625 133.158 10.0839
6.63194 125.257 10.1322
6.63889 118.421 10.1805
6.64583 116.027 10.2288
6.65278 118.882 10.277
6.65972 125.292 10.3253
6.66667 132.731 10.3736
6.67361 138.648 10.4219
6.68056 140.835 10.4702
6.6875 138.132 10.5185
6.69444 131.322 10.5668
6.70139 123.349 10.6151
6.70833 118.139 10.6634
6.71528 118.13 10.7117
6.72222 122.853 10.76
6.72917 130.067 10.8083
6.73611 137.17 10.8566
6.74306 141.705 10.9049
6.75 141.798 10.9532
6.75694 137.043 11.0015
6.76389 129.22 11.0498
6.77083 121.972 11.0981
6.77778 118.898 11.1464
6.78472 121.183 11.1947
6.79167 127.335 11.243
6.79861 134.848 11.2913
6.80556 141.136 11.3396
6.8125 143.905 11.3879
6.81944 141.796 11.4362
6.82639 135.319 11.4845
6.83333 127.205 11.5328
6.84028 121.419 11.5811
6.84722 120.732 11.6294
6.85417 125.009 11.6776
6.86111 132.109 11.7259
6.86806 139.42 11.7742
6.875 144.437 11.8225
6.88194 145.152 11.8708
6.88889 140.917 11.9191
6.89583 133.238 11.9674
6.90278 125.633 12.0157
6.90972 121.885 12.064
6.91667 123.561 12.1123
6.92361 129.406 12.1606
6.93056 136.949 12.2089
6.9375 143.572 12.2572
6.94444 146.912 12.3055
6.95139 145.42 12.3538
6.95833 139.332 12.4021
6.96528 131.144 12.4504
6.97222 124.82 12.2922
6.97917 123.437 12.0939
6.98611 127.221 11.8956
6.99306 134.158 11.6972
7 141.637 11.4989
7.00694 147.108 11.3006
7.01389 148.448 11.1023
7.02083 144.77 10.904
7.02778 137.302 10.7057
7.03472 129.4 10.5073
7.04167 124.992 10.309
7.04861 126.024 10.1107
7.05556 131.513 9.91239
7.0625 139.039 9.71407
7.06944 145.962 9.51575
7.07639 149.853 9.31743
7.08333 148.997 9.11912
7.09028 143.351 8.9208
7.09722 135.158 8.72248
7.10417 128.34 8.52416
7.11111 126.252 8.32585
7.11806 129.498 8.12753
7.125 136.223 7.92921
7.13194 143.826 7.73089
7.13889 149.72 7.53257
7.14583 151.681 7.33426
7.15278 148.594 7.13594
7.15972 141.401 6.93762
7.16667 133.267 6.7393
7.17361 128.221 6.54099
7.18056 128.579 6.34267
7.1875 133.664 6.14435
7.19444 141.124 5.94603
7.20139 148.307 5.74772
7.20833 152.73 5.5494
7.21528 152.52 5.35108
7.22222 147.366 5.15276
7.22917 139.238 4.95445
7.23611 131.977 4.75613
7.24306 129.182 4.55781
7.25 131.846 4.35949
7.25694 138.309 4.16118
7.26389 145.992 3.96286
7.27083 152.276 3.76454
7.27778 154.848 3.56622
7.28472 152.382 3.3679
7.29167 145.527 3.16959
7.29861 137.227 2.9961
7.30556 131.573 3.17641
7.3125 131.234 3.35672
7.31944 135.865 3.53703
7.32639 143.211 3.71734
7.33333 150.613 3.89765
7.34028 155.542 4.07796
7.34722 155.985 4.25827
7.35417 151.368 4.43858
7.36111 143.376 4.61889
7.36806 135.728 4.7992
7.375 132.23 4.97951
7.38194 134.274 5.15982
7.38889 140.426 5.34013
7.39583 148.141 5.52044
7.40278 154.777 5.70075
7.40972 157.948 5.88106
7.41667 156.127 6.06137
7.42361 149.668 6.24168
7.43056 141.273 6.42199
7.4375 135.05 6.6023
7.44444 133.994 6.78261
7.45139 138.124 6.96292
7.45833 145.306 7.14323
7.46528 152.884 7.32354
7.47222 158.289 7.50385
7.47917 159.387 7.68416
7.48611 155.347 7.86447
7.49306 147.561 8.04478
7.5 139.587 8.22509
7.50694 135.402 8.4054
7.51389 136.788 8.58572
7.52083 142.579 8.76603
7.52778 150.28 8.94634
7.53472 157.229 9.12665
7.54167 160.979 9.30696
7.54861 159.82 9.48727
7.55556 153.814 9.66758
7.5625 145.397 9.84789
7.56944 138.648 9.90656
7.57639 136.866 9.94401
7.58333 140.45 9.98146
7.59028 147.418 10.0189
7.59722 155.127 10.0564
7.60417 160.974 10.0938
7.61111 162.722 10.1313
7.61806 159.296 10.1687
7.625 151.783 10.2062
7.63194 143.549 10.2436
7.63889 138.698 10.2811
7.64583 139.397 10.3185
7.65278 144.778 10.356
7.65972 152.414 10.3934
7.66667 159.635 10.4309
7.67361 163.94 10.4683
7.68056 163.457 10.5058
7.6875 157.955 10.5432
7.69444 149.589 10.5807
7.70139 142.367 10.6181
7.70833 139.855 10.6556
7.71528 142.85 10.6931
7.72222 149.554 10.7305
7.72917 157.346 10.768
7.73611 163.6 10.8054
7.74306 165.987 10.8429
7.75 163.205 10.8803
7.75694 156.031 10.9178
7.76389 147.608 10.9552
7.77083 142.12 10.9927
7.77778 142.107 11.0301
7.78472 147.03 11.0676
7.79167 154.552 11.105
7.79861 161.999 11.1425
7.80556 166.833 11.1799
7.8125 167.03 11.2174
7.81944 162.081 11.2548
7.82639 153.84 11.2923
7.83333 146.201 11.2062
7.84028 142.965 11.0493
7.84722 145.332 10.8925
7.85417 151.721 10.7357
7.86111 159.548 10.5789
7.86806 166.169 10.4221
7.875 169.18 10.2653
7.88194 167.067 10.1085
7.88889 160.294 9.95164
7.89583 151.755 9.79483
7.90278 145.669 9.63801
7.90972 144.925 9.4812
7.91667 149.342 9.32438
7.92361 156.699 9.16757
7.93056 164.328 9.01075
7.9375 169.658 8.85394
7.94444 170.537 8.69712
7.95139 166.183 8.54031
7.95833 158.14 8.38349
7.96528 150.148 8.32915
7.97222 146.2 8.36654
7.97917 147.902 8.40394
7.98611 153.926 8.44133
7.99306 161.739 8.47872
8 168.685 8.51611
8.00694 172.299 8.55351
8.01389 170.875 8.5909
8.02083 164.562 8.62829
8.02778 155.982 8.66568
8.03472 149.342 8.70308
8.04167 147.855 8.74047
8.04861 151.722 8.77786
8.05556 158.863 8.81525
8.0625 166.627 8.85265
8.06944 172.417 8.89004
8.07639 173.972 8.92743
8.08333 170.252 8.96482
8.09028 162.477 9.00222
8.09722 154.2 9.03961
8.10417 149.562 9.077
8.11111 150.567 9.11439
8.11806 156.179 9.15179
8.125 163.927 9.18918
8.13194 171.153 9.22657
8.13889 175.346 9.26396
8.14583 174.622 9.30136
8.15278 168.824 9.33875
8.15972 160.279 9.37614
8.16667 153.137 9.41353
8.17361 150.904 9.45093
8.18056 154.178 9.48832
8.1875 161.052 9.52571
8.19444 168.902 9.5631
8.20139 175.113 9.6005
8.20833 177.333 9.63789
8.21528 174.278 9.67528
8.22222 166.841 9.71267
8.22917 158.35 9.75007
8.23611 153.051 9.78746
8.24306 153.335 9.82485
8.25 158.485 9.86224
8.25694 166.119 9.89963
8.26389 173.578 9.93703
8.27083 178.319 9.97442
8.27778 178.302 10.0118
8.28472 173.07 10.0492
8.29167 164.636 10.0866
8.29861 157.05 10.0518
8.30556 154.075 9.99392
8.3125 156.716 9.93609
8.31944 163.274 9.87825
8.32639 171.16 9.82041
8.33333 177.749 9.76257
8.34028 180.618 9.70474
8.34722 178.254 9.6469
8.35417 171.22 9.58906
8.36111 162.59 9.53123
8.36806 156.667 9.47339
8.375 156.211 9.41555
8.38194 160.854 9.35772
8.38889 168.321 9.29988
8.39583 175.966 9.24204
8.40278 181.221 9.18421
8.40972 181.911 9.12637
8.41667 177.289 9.06853
8.42361 169.043 9.01069
8.43056 161.077 8.95286
8.4375 157.371 8.89502
8.44444 159.344 8.83718
8.45139 165.536 8.77935
8.45833 173.408 8.72151
8.46528 180.331 8.66367
8.47222 183.826 8.60584
8.47917 182.172 8.548
8.48611 175.603 8.49016
8.49306 166.912 8.43232
8.5 160.409 8.37449
8.50694 159.2 8.31665
8.51389 163.292 8.25881
8.52083 170.542 8.20098
8.52778 178.324 8.14314
8.53472 184.053 8.0853
8.54167 185.444 8.02747
8.54861 181.472 7.96963
8.55556 173.488 7.91179
8.5625 165.21 7.85396
8.56944 160.795 7.79612
8.57639 162.068 7.73828
8.58333 167.846 7.68044
8.59028 175.652 7.62261
8.59722 182.862 7.56477
8.60417 186.955 7.50693
8.61111 186.026 7.4491
8.61806 179.979 7.39126
8.625 171.306 7.33342
8.63194 164.275 7.27559
8.63889 162.308 7.21775
8.64583 165.806 7.15991
8.65278 172.789 7.10207
8.65972 180.657 7.04424
8.66667 186.82 6.9864
8.67361 188.899 6.92856
8.68056 185.61 6.87073
8.6875 177.959 6.81289
8.69444 169.444 6.75505
8.70139 164.347 6.69722
8.70833 164.895 6.63938
8.71528 170.211 6.58154
8.72222 177.901 6.52371
8.72917 185.349 6.46587
8.73611 190.008 6.40803
8.74306 189.809 6.35019
8.75 184.338 6.29236
8.75694 175.76 6.23452
8.76389 168.26 6.17668
8.77083 165.539 6.11885
8.77778 168.404 6.06101
8.78472 175.069 6.00317
8.79167 182.972 5.94534
8.79861 189.524 5.8875
8.80556 192.273 5.82966
8.8125 189.695 5.77182
8.81944 182.446 5.71399
8.82639 173.769 5.67085
8.83333 168.026 5.65805
8.84028 167.83 5.64525
8.84722 172.64 5.63245
8.85417 180.162 5.61966
8.86111 187.797 5.60686
8.86806 192.986 5.59406
8.875 193.516 5.58126
8.88194 188.667 5.56847
8.88889 180.264 5.55567
8.89583 172.359 5.54287
8.90278 168.894 5.53007
8.90972 171.092 5.51727
8.91667 177.391 5.50448
8.92361 185.278 5.49168
8.93056 192.171 5.47888
8.9375 195.566 5.46608
8.94444 193.718 5.45329
8.95139 186.936 5.44049
8.95833 178.177 5.42769
8.96528 171.832 5.41489
8.97222 170.878 5.4021
8.97917 175.138 5.3893
8.98611 182.442 5.3765
8.99306 190.214 5.3637
9 195.891 5.35091
9.00694 197.144 5.33811
9.01389 192.959 5.32531
9.02083 184.807 5.31251
9.02778 176.566 5.29972
9.03472 172.376 5.28692
9.04167 173.876 5.27412
9.04861 179.762 5.26132
9.05556 187.581 5.24852
9.0625 194.765 5.23573
9.06944 198.777 5.22293
9.07639 197.674 5.21013
9.08333 191.418 5.19733
9.09028 182.656 5.18454
9.09722 175.761 5.17174
9.10417 174.044 5.15894
9.11111 177.714 5.14614
9.11806 184.749 5.13335
9.125 192.606 5.12055
9.13194 198.727 5.10775
9.13889 200.69 5.09495
9.14583 197.202 5.08216
9.15278 189.377 5.06936
9.15972 180.874 5.05656
9.16667 175.986 5.04376
9.17361 176.762 5.03096
9.18056 182.189 5.01817
9.1875 189.889 5.00537
9.19444 197.314 4.99257
9.20139 201.908 4.97977
9.20833 201.555 4.96698
9.21528 195.88 4.95418
9.22222 187.198 4.94138
9.22917 179.81 4.92858
9.23611 177.331 4.91579
9.24306 180.373 4.90299
9.25 187.091 4.89019
9.25694 194.981 4.87739
9.26389 201.498 4.8646
9.27083 204.151 4.8518
9.27778 201.389 4.839
9.28472 193.962 4.8262
9.29167 185.274 4.81341
9.29861 179.722 4.80061
9.30556 179.756 4.78781
9.3125 184.679 4.77501
9.31944 192.21 4.76221
9.32639 199.823 4.74942
9.33333 204.959 4.73662
9.34028 205.357 4.72382
9.34722 200.313 4.71102
9.35417 191.79 4.69823
9.36111 183.973 4.68543
9.36806 180.741 4.67263
9.375 183.122 4.65983
9.38194 189.475 4.64704
9.38889 197.346 4.63424
9.39583 204.209 4.62144
9.40278 207.526 4.60864
9.40972 205.512 4.59585
9.41667 198.549 4.58305
9.42361 189.756 4.57025
9.43056 183.585 4.55745
9.4375 182.861 4.54466
9.44444 187.24 4.53186
9.45139 194.551 4.51906
9.45833 202.299 4.50626
9.46528 207.935 4.49346
9.47222 209.076 4.48067
9.47917 204.705 4.46787
9.48611 196.421 4.45507
9.49306 188.244 4.44227
9.5 184.277 4.42948
9.50694 185.966 4.41668
9.51389 191.908 4.40388
9.52083 199.708 4.39108
9.52778 206.866 4.37829
9.53472 210.816 4.36549
9.54167 209.564 4.35269
9.54861 203.128 4.33989
9.55556 194.312 4.3271
9.5625 187.57 4.3143
9.56944 186.083 4.3015
9.57639 189.878 4.2887
9.58333 196.921 4.27591
9.59028 204.75 4.26311
9.59722 210.839 4.25031
9.60417 212.708 4.23751
9.61111 209.047 4.22471
9.61806 201.078 4.21192
9.625 192.615 4.19912
9.63194 187.94 4.18632
9.63889 188.912 4.17352
9.64583 194.399 4.16073
9.65278 202.077 4.14793
9.65972 209.475 4.13513
9.66667 214.021 4.12233
9.67361 213.539 4.10954
9.68056 207.686 4.09674
9.6875 198.929 4.08394
9.69444 191.673 4.07114
9.70139 189.423 4.05835
9.70833 192.6 4.04555
9.71528 199.325 4.03275
9.72222 207.184 4.01995
9.72917 213.675 4.00716
9.73611 216.252 3.99436
9.74306 213.33 3.98156
9.75 205.75 3.96876
9.75694 197.079 3.95596
9.76389 191.727 3.94317
9.77083 191.963 3.93037
9.77778 196.953 3.91757
9.78472 204.459 3.90477
9.79167 212.044 3.89198
9.79861 217.145 3.87918
9.80556 217.43 3.86638
9.8125 212.213 3.85358
9.81944 203.597 3.84079
9.82639 195.89 3.82799
9.83333 192.885 3.81519
9.84028 195.41 3.80239
9.84722 201.773 3.7896
9.85417 209.608 3.7768
9.86111 216.449 3.764
9.86806 219.707 3.7512
9.875 217.547 3.7384
9.88194 210.425 3.72561
9.88889 201.625 3.71281
9.89583 195.638 3.70001
9.90278 195.123 3.68721
9.90972 199.578 3.67442
9.91667 206.863 3.66162
9.92361 214.58 3.64882
9.93056 220.19 3.63602
9.9375 221.235 3.62323
9.94444 216.698 3.61043
9.95139 208.304 3.59763
9.95833 200.215 3.58483
9.96528 196.47 3.57204
9.97222 198.314 3.55924
9.97917 204.271 3.54644
9.98611 212.031 3.53364
9.99306 219.168 3.52085
10 223.073 3.50805
10.0069 221.689 3.49525
10.0139 215.091 3.48245
10.0208 206.245 3.46965
10.0278 199.671 3.45686
10.0347 198.398 3.44406
10.0417 202.279 3.43126
10.0486 209.295 3.41846
10.0556 217.09 3.40567
10.0625 223.16 3.39287
10.0694 224.951 3.38007
10.0764 221.131 3.36727
10.0833 213.038 3.35448
10.0903 204.639 3.34168
10.0972 200.179 3.32888
10.1042 201.318 3.31608
10.1111 206.827 3.30329
10.1181 214.461 3.29049
10.125 221.838 3.27769
10.1319 226.351 3.26489
10.1389 225.751 3.2521
10.1458 219.735 3.2393
10.1528 210.926 3.2265
10.1597 203.82 3.2137
10.1667 201.788 3.2009
10.1736 205.063 3.18811
10.1806 211.764 3.17531
10.1875 219.583 3.16251
10.1944 226.06 3.14971
10.2014 228.574 3.13692
10.2083 225.503 3.12412
10.2153 217.787 3.11132
10.2222 209.155 3.09062
10.2292 204.01 3.06643
10.2361 204.424 3.04224
10.2431 209.446 3.01805
10.25 216.905 2.99386
10.2569 224.466 2.96967
10.2639 229.544 2.94548
10.2708 229.728 2.92129
10.2778 224.347 2.8971
10.2847 215.658 2.87291
10.2917 208.081 2.84872
10.2986 205.297 2.82453
10.3056 207.934 2.80034
10.3125 214.277 2.77615
10.3194 222.067 2.75196
10.3264 228.896 2.72777
10.3333 232.106 2.70358
10.3403 229.806 2.67939
10.3472 222.538 2.6552
10.3542 213.753 2.63101
10.3611 207.962 2.60682
10.3681 207.638 2.58263
10.375 212.135 2.55844
10.3819 219.371 2.53425
10.3889 227.06 2.51006
10.3958 232.656 2.48587
10.4028 233.615 2.46168
10.4097 228.916 2.43749
10.4167 220.429 2.4133
10.4236 212.447 2.38911
10.4306 208.925 2.36492
10.4375 210.898 2.34073
10.4444 216.84 2.31654
10.4514 224.55 2.29234
10.4583 231.675 2.26815
10.4653 235.545 2.24396
10.4722 234.033 2.21977
10.4792 227.28 2.19558
10.4861 218.424 2.18039
10.4931 212.032 2.175
10.5 210.962 2.16962
10.5069 214.899 2.16423
10.5139 221.867 2.15885
10.5208 229.628 2.15346
10.5278 235.691 2.14808
10.5347 237.409 2.14269
10.5417 233.432 2.13731
10.5486 225.228 2.13192
10.5556 216.912 2.12654
10.5625 212.673 2.12115
10.5694 213.958 2.11577
10.5764 219.461 2.11038
10.5833 227.04 2.105
10.5903 234.404 2.09961
10.5972 238.894 2.09423
10.6042 238.177 2.08884
10.6111 232 2.08346
10.6181 223.156 2.07808
10.625 216.217 2.07269
10.6319 214.398 2.06731
10.6389 217.745 2.06192
10.6458 224.4 2.05654
10.6528 232.18 2.05115
10.6597 238.653 2.04577
10.6667 241.109 2.04038
10.6736 237.885 2.035
10.6806 230.041 2.02961
10.6875 221.468 2.02423
10.6944 216.54 2.01884
10.7014 217.118 2.01346
10.7083 222.144 2.00807
10.7153 229.545 2.00269
10.7222 237.09 1.9973
10.7292 242.155 1.99192
10.7361 242.234 1.98653
10.7431 236.688 1.98115
10.75 227.94 1.97576
10.7569 220.511 1.97038
10.7639 217.948 1.965
10.7708 220.676 1.95961
10.7778 226.978 1.95423
10.7847 234.722 1.94884
10.7917 241.551 1.94346
10.7986 244.714 1.93807
10.8056 242.269 1.93269
10.8125 234.857 1.9273
10.8194 226.105 1.92192
10.8264 220.525 1.91653
10.8333 220.381 1.91115
10.8403 224.897 1.90576
10.8472 232.074 1.90038
10.8542 239.742 1.89499
10.8611 245.333 1.88961
10.8681 246.199 1.88422
10.875 241.332 1.87884
10.8819 232.762 1.87345
10.8889 224.908 1.86807
10.8958 221.614 1.86268
10.9028 223.697 1.8573
10.9097 229.606 1.85192
10.9167 237.265 1.84653
10.9236 244.389 1.84115
10.9306 248.225 1.83576
10.9375 246.574 1.83038
10.9444 239.664 1.82499
10.9514 230.815 1.81961
10.9583 224.623 1.81422
10.9653 223.75 1.80884
10.9722 227.725 1.80345
10.9792 234.633 1.79807
10.9861 242.369 1.79268
10.9931 248.431 1.7873
11 250.069 1.78191
11.0069 245.922 1.77653
11.0139 237.613 1.77114
11.0208 229.402 1.76576
11.0278 225.394 1.76037
11.0347 226.811 1.75499
11.0417 232.292 1.7496
11.0486 239.815 1.74422
11.0556 247.176 1.73884
11.0625 251.643 1.73345
11.0694 250.796 1.72807
11.0764 244.45 1.72268
11.0833 235.585 1.7173
11.0903 228.833 1.71191
11.0972 227.228 1.70653
11.1042 230.631 1.70114
11.1111 237.231 1.69576
11.1181 244.978 1.69037
11.125 251.455 1.68499
11.1319 253.843 1.6796
11.1389 250.45 1.67422
11.1458 242.478 1.66883
11.1528 233.985 1.66345
11.1597 229.289 1.65806
11.1667 230.022 1.65268
11.1736 235.04 1.64729
11.1806 242.382 1.64191
11.1875 249.92 1.63652
11.1944 254.971 1.63114
11.2014 254.928 1.62576
11.2083 249.203 1.62037
11.2153 240.407 1.61499
11.2222 233.149 1.6096
11.2292 230.814 1.60422
11.2361 233.621 1.59883
11.2431 239.873 1.59345
11.25 247.579 1.58806
11.2569 254.413 1.58268
11.2639 257.52 1.57729
11.2708 254.907 1.57191
11.2778 247.347 1.56652
11.2847 238.648 1.56114
11.2917 233.297 1.55575
11.2986 233.332 1.55037
11.3056 237.856 1.54498
11.3125 244.973 1.5396
11.3194 252.63 1.53421
11.3264 258.213 1.52883
11.3333 258.968 1.52344
11.3403 253.914 1.51806
11.3472 245.268 1.51268
11.3542 237.565 1.50729
11.3611 234.51 1.50191
11.3681 236.697 1.49652
11.375 242.566 1.49114
11.3819 250.18 1.48575
11.3889 257.31 1.48037
11.3958 261.1 1.47498
11.4028 259.286 1.4696
11.4097 252.208 1.46421
11.4167 243.382 1.45883
11.4236 237.415 1.45344
11.4306 236.743 1.44806
11.4375 240.745 1.44267
11.4444 247.595 1.43729
11.4514 255.314 1.4319
11.4583 261.374 1.42652
11.4653 262.911 1.42113
11.4722 258.571 1.41575
11.4792 250.157 1.41036
11.4861 242.076 1.40498
11.4931 238.316 1.3996
11.5 239.863 1.39421
11.5069 245.316 1.38883
11.5139 252.791 1.38344
11.5208 260.156 1.37806
11.5278 264.586 1.37267
11.5347 263.58 1.36729
11.5417 257.049 1.3619
11.5486 248.178 1.41712
11.5556 241.639 1.51017
11.5625 240.256 1.60323
11.5694 243.711 1.69628
11.5764 250.256 1.78933
11.5833 257.981 1.88238
11.5903 264.46 1.97543
11.5972 266.756 2.06848
11.6042 263.166 2.16154
11.6111 255.062 2.25459
11.6181 246.673 2.34764
11.625 242.231 2.44069
11.6319 243.121 2.53374
11.6389 248.128 2.6268
11.6458 255.418 2.71985
11.6528 262.958 2.8129
11.6597 267.98 2.90595
11.6667 267.784 2.999
11.6736 261.858 3.09205
11.6806 253.024 3.26699
11.6875 245.965 3.52103
11.6944 243.873 3.77507
11.7014 246.757 4.02911
11.7083 252.962 4.28315
11.7153 260.64 4.53719
11.7222 267.478 4.79123
11.7292 270.503 5.04527
11.7361 267.69 5.29931
11.7431 259.972 5.55336
11.75 251.349 5.8074
11.7569 246.253 6.06144
11.7639 246.474 6.31548
11.7708 251.006 6.56952
11.7778 258.07 6.82356
11.7847 265.725 7.0776
11.7917 271.287 7.33164
11.7986 271.895 7.58568
11.8056 266.626 7.83972
11.8125 257.91 8.03115
11.8194 250.389 8.12941
11.8264 247.593 8.22768
11.8333 249.887 8.32594
11.8403 255.719 8.42421
11.8472 263.3 8.52248
11.8542 270.436 8.62074
11.8611 274.153 8.71901
11.8681 272.137 8.81728
11.875 264.875 8.91554
11.8819 256.094 9.01381
11.8889 250.38 9.11208
11.8958 249.922 9.21034
11.9028 253.955 9.30861
11.9097 260.754 9.40687
11.9167 268.466 9.50514
11.9236 274.512 9.60341
11.9306 275.909 9.70167
11.9375 271.342 9.79994
11.9444 262.825 9.89821
11.9514 254.903 9.99647
11.9583 251.418 10.0947
11.9653 253.102 10.193
11.9722 258.532 10.2913
11.9792 265.97 10.3895
11.9861 273.34 10.4878
11.9931 277.706 10.5861
12 276.499 10.6843
12.0069 269.76 10.7826
12.0139 260.901 10.8809
12.0208 254.609 10.9791
12.0278 253.466 11.0774
12.0347 256.979 11.1757
12.0417 263.478 11.2739
12.0486 271.191 11.3722
12.0556 277.661 11.4705
12.0625 279.824 11.5687
12.0694 275.997 11.667
12.0764 267.757 11.7653
12.0833 259.502 11.8635
12.0903 255.345 11.9618
12.0972 256.404 12.0601
12.1042 261.406 12.1583
12.1111 268.657 12.2566
12.1181 276.201 12.3549
12.125 281.168 12.4531
12.1319 280.772 12.5514
12.1389 274.616 12.6497
12.1458 265.758 12.7479
12.1528 258.935 12.8462
12.1597 257.108 12.9445
12.1667 260.079 13.0427
12.1736 266.247 13.141
12.1806 273.909 13.2393
12.1875 280.741 13.3375
12.1944 283.641 13.4358
12.2014 280.583 13.5341
12.2083 272.696 13.6323
12.2153 264.177 13.7306
12.2222 259.373 13.8289
12.2292 259.796 13.9271
12.2361 264.345 14.0254
12.2431 271.37 14.1237
12.25 279.026 14.2219
12.2569 284.541 14.3202
12.2639 284.951 14.4185
12.2708 279.432 14.5167
12.2778 270.655 14.615
12.2847 263.354 14.7133
12.2917 260.847 14.8115
12.2986 263.26 14.9098
12.3056 269.066 15.0081
12.3125 276.627 15.1063
12.3194 283.759 15.2046
12.3264 287.36 15.3029
12.3333 285.092 15.4011
12.3403 277.63 15.4994
12.3472 268.921 15.5977
12.3542 263.499 15.6959
12.3611 263.277 15.7942
12.3681 267.353 15.8925
12.375 274.116 15.9907
12.3819 281.826 16.089
12.3889 287.831 16.1872
12.3958 289.034 16.2855
12.4028 284.199 16.3838
12.4097 275.583 16.482
12.4167 267.86 16.5803
12.4236 264.683 16.6786
12.4306 266.521 16.7768
12.4375 271.941 16.8751
12.4444 279.357 16.9734
12.4514 286.724 17.0716
12.4583 290.982 17.1699
12.4653 289.518 17.2682
12.4722 282.549 17.3664
12.4792 273.724 17.4647
12.4861 267.722 17.563
12.4931 266.848 17.6612
12.5 270.432 17.7595
12.5069 276.901 17.8578
12.5139 284.61 17.956
12.5208 291.044 18.0543
12.5278 293.019 18.1526
12.5347 288.907 18.2508
12.5417 280.53 18.3491
12.5486 272.447 18.4474
12.5556 268.614 18.5456
12.5625 269.864 18.6439
12.5694 274.876 18.7422
12.5764 282.104 18.8404
12.5833 289.645 18.9387
12.5903 294.512 19.037
12.5972 293.856 19.1352
12.6042 287.441 19.2335
12.6111 278.579 19.3318
12.6181 272.037 19.43
12.625 270.509 19.5283
12.6319 273.585 19.6266
12.6389 279.732 19.7248
12.6458 287.387 19.8231
12.6528 294.188 19.9214
12.6597 296.906 20.0196
12.6667 293.548 20.1179
12.6736 285.485 20.2162
12.6806 277.108 20.3144
12.6875 272.64 20.4127
12.6944 273.291 20.511
12.7014 277.875 20.6092
12.7083 284.878 20.7075
12.7153 292.531 20.8058
12.7222 297.954 20.904
12.7292 298.103 21.0023
12.7361 292.296 21.1006
12.7431 283.474 21.1988
12.75 276.44 21.2971
12.7569 274.26 21.3954
12.7639 276.813 21.4936
12.7708 282.613 21.5919
12.7778 290.165 21.6902
12.7847 297.27 21.7884
12.7917 300.695 21.8867
12.7986 298.115 21.985
12.8056 290.439 22.078
12.8125 281.837 22.1167
12.8194 276.757 22.1555
12.8264 276.801 22.1942
12.8333 280.94 22.2329
12.8403 287.685 22.2717
12.8472 295.392 22.3104
12.8542 301.312 22.3491
12.8611 302.254 22.3878
12.8681 297.106 22.4266
12.875 288.402 22.4653
12.8819 280.926 22.504
12.8889 278.101 22.5427
12.8958 280.118 22.5815
12.9028 285.549 22.6202
12.9097 292.954 22.6589
12.9167 300.299 22.6976
12.9236 304.389 22.7364
12.9306 302.602 22.7751
12.9375 295.38 22.8138
12.9444 286.625 22.8526
12.9514 280.964 22.8913
12.9583 280.394 22.93
12.9653 284.073 22.9687
12.9722 290.532 23.0075
12.9792 298.236 23.0462
12.9861 304.593 23.0849
12.9931 306.31 23.1236
13 301.86 23.1624
13.0069 293.35 23.2011
13.0139 285.49 23.2398
13.0208 282.029 23.2785
13.0278 283.499 23.3173
13.0347 288.544 23.356
13.0417 295.763 23.3947
13.0486 303.283 23.4335
13.0556 307.99 23.4722
13.0625 307.004 23.5109
13.0694 300.299 23.5496
13.0764 291.463 23.5884
13.0833 285.258 23.6271
13.0903 284.07 23.6658
13.0972 287.276 23.7045
13.1042 293.423 23.7433
13.1111 301.074 23.782
13.1181 307.805 23.8207
13.125 310.268 23.8594
13.1319 306.552 23.8982
13.1389 298.31 23.9369
13.1458 290.125 23.9756
13.1528 286.045 24.0144
13.1597 286.958 24.0531
13.1667 291.6 24.0918
13.1736 298.597 24.1305
13.1806 306.233 24.1693
13.1875 311.504 24.208
13.1944 311.317 24.2467
13.2014 305.185 24.2854
13.2083 296.344 24.3053
13.2153 289.634 24.3194
13.2222 287.828 24.3335
13.2292 290.55 24.3475
13.2361 296.365 24.3616
13.2431 303.914 24.3757
13.25 310.955 24.3897
13.2569 314.13 24.4038
13.2639 311.173 24.4179
13.2708 303.272 24.4319
13.2778 294.826 24.446
13.2847 290.145 24.4601
13.2917 290.493 24.4741
13.2986 294.72 24.4882
13.3056 301.466 24.5023
13.3125 309.157 24.5163
13.3194 314.934 24.5304
13.3264 315.537 24.5445
13.3333 310.03 24.5585
13.3403 301.258 24.5726
13.3472 294.089 24.5867
13.3542 291.667 24.6007
13.3611 293.895 24.6148
13.3681 299.361 24.6289
13.375 306.765 24.6429
13.3819 314.052 24.657
13.3889 317.898 24.6711
13.3958 315.718 24.6851
13.4028 308.226 24.6992
13.4097 299.584 24.7133
13.4167 294.328 24.7273
13.4236 294.104 24.7414
13.4306 297.906 24.7555
13.4375 304.374 24.7695
13.4444 312.065 24.7836
13.4514 318.288 24.7977
13.4583 319.664 24.8117
13.4653 314.824 24.8258
13.4722 306.196 24.8399
13.4792 298.618 24.8539
13.4861 295.587 24.868
13.4931 297.312 24.8821
13.5 302.415 24.8961
13.5069 309.635 24.9102
13.5139 317.104 24.9243
13.5208 321.575 24.9383
13.5278 320.181 24.9524
13.5347 313.161 24.9665
13.5417 304.394 24.9805
13.5486 298.591 24.9946
13.5556 297.79 25.0087
13.5625 301.157 25.0228
13.5694 307.327 25.0368
13.5764 314.967 25.0509
13.5833 321.573 25.065
13.5903 323.696 25.079
13.5972 319.56 25.0931
13.6042 311.149 25.1072
13.6111 303.215 25.1212
