time error errTLE
19.5486 19.8437 0.949648
19.5556 19.7651 0.949718
19.5625 19.686 0.949788
19.5694 19.6081 0.949859
19.5764 19.5331 0.949929
19.5833 19.4623 0.949999
19.5903 19.3972 0.95007
19.5972 19.3386 0.95014
19.6042 19.2875 0.95021
19.6111 19.2443 0.950281
19.6181 19.2092 0.950351
19.625 19.1823 0.950421
19.6319 19.1632 0.950492
19.6389 19.1513 0.950562
19.6458 19.1461 0.950632
19.6528 19.1465 0.950703
19.6597 19.1515 0.950773
19.6667 19.16 0.950843
19.6736 19.1709 0.950913
19.6806 19.1831 0.950984
19.6875 19.1954 0.951054
19.6944 19.2069 0.951124
19.7014 19.2168 0.951195
19.7083 19.2243 0.951265
19.7153 19.229 0.951335
19.7222 19.2305 0.951406
19.7292 19.2288 0.951476
19.7361 19.224 0.951546
19.7431 19.2165 0.951617
19.75 19.2068 0.951687
19.7569 19.1958 0.951757
19.7639 19.1844 0.951827
19.7708 19.1736 0.951898
19.7778 19.1646 0.951968
19.7847 19.1586 0.952038
19.7917 19.1568 0.952109
19.7986 19.1604 0.952179
19.8056 19.1704 0.952249
19.8125 19.1878 0.95232
19.8194 19.2133 0.95239
19.8264 19.2474 0.95246
19.8333 19.2902 0.952531
19.8403 19.3418 0.952601
19.8472 19.4017 0.952671
19.8542 19.4691 0.952741
19.8611 19.5433 0.952812
19.8681 19.6227 0.952882
19.875 19.706 0.952952
19.8819 19.7914 0.953023
19.8889 19.8771 0.953093
19.8958 19.9611 0.953163
19.9028 20.0415 0.953234
19.9097 20.1164 0.953304
19.9167 20.1841 0.953374
19.9236 20.2428 0.953445
19.9306 20.2911 0.953515
19.9375 20.3279 0.953585
19.9444 20.3522 0.953656
19.9514 20.3636 0.953726
19.9583 20.3616 0.953796
19.9653 20.3464 0.953866
19.9722 20.3183 0.953937
19.9792 20.2782 0.954007
19.9861 20.227 0.954077
19.9931 20.1659 0.954148
20 20.0966 0.954218
20.0069 20.0206 0.954288
20.0139 19.9399 0.954359
20.0208 19.8562 0.954429
20.0278 19.7715 0.954499
20.0347 19.6877 0.95457
20.0417 19.6066 0.95464
20.0486 19.5298 0.95471
20.0556 19.4587 0.95478
20.0625 19.3946 0.954851
20.0694 19.3385 0.954921
20.0764 19.291 0.954991
20.0833 19.2526 0.955062
20.0903 19.2234 0.955132
20.0972 19.2032 0.955202
20.1042 19.1916 0.955273
20.1111 19.1879 0.955343
20.1181 19.1912 0.955413
20.125 19.2006 0.955484
20.1319 19.2149 0.955554
20.1389 19.233 0.955624
20.1458 19.2535 0.955694
20.1528 19.2753 0.955765
20.1597 19.2973 0.955835
20.1667 19.3185 0.955905
20.1736 19.338 0.955976
20.1806 19.3552 0.956046
20.1875 19.3695 0.956116
20.1944 19.3807 0.956187
20.2014 19.3887 0.956257
20.2083 19.3936 0.956327
20.2153 19.396 0.956398
20.2222 19.3964 0.956468
20.2292 19.3956 0.956538
20.2361 19.3945 0.956609
20.2431 19.3943 0.956679
20.25 19.3961 0.956749
20.2569 19.4009 0.956819
20.2639 19.4101 0.95689
20.2708 19.4245 0.95696
20.2778 19.4452 0.95703
20.2847 19.4728 0.957101
20.2917 19.5081 0.957171
20.2986 19.5512 0.957241
20.3056 19.6022 0.957312
20.3125 19.6609 0.957382
20.3194 19.7266 0.957452
20.3264 19.7986 0.957523
20.3333 19.8756 0.957593
20.3403 19.9564 0.957663
20.3472 20.0394 0.957733
20.3542 20.1227 0.957804
20.3611 20.2046 0.957874
20.3681 20.2832 0.957944
20.375 20.3564 0.958015
20.3819 20.4226 0.958085
20.3889 20.48 0.958155
20.3958 20.527 0.958226
20.4028 20.5624 0.958296
20.4097 20.5851 0.958366
20.4167 20.5944 0.958437
20.4236 20.5898 0.958507
20.4306 20.5713 0.958577
20.4375 20.5392 0.958647
20.4444 20.494 0.958718
20.4514 20.4366 0.958788
20.4583 20.3682 0.958858
20.4653 20.2904 0.958929
20.4722 20.2047 0.958999
20.4792 20.113 0.959069
20.4861 20.0173 0.95914
20.4931 19.9196 0.95921
20.5 19.822 0.95928
20.5069 19.7263 0.959351
20.5139 19.6345 0.959421
20.5208 19.5483 0.959491
20.5278 19.4692 0.959562
20.5347 19.3984 0.959632
20.5417 19.3368 0.959702
20.5486 19.2851 0.959772
20.5556 19.2436 0.959843
20.5625 19.2123 0.959913
20.5694 19.1911 0.959983
20.5764 19.1794 0.960054
20.5833 19.1765 0.960124
20.5903 19.1814 0.960194
20.5972 19.193 0.960265
20.6042 19.2103 0.960335
20.6111 19.2319 0.960405
20.6181 19.2567 0.960476
20.625 19.2834 0.960546
20.6319 19.3108 0.960616
20.6389 19.3381 0.960686
20.6458 19.3643 0.960757
20.6528 19.3889 0.960827
20.6597 19.4112 0.960897
20.6667 19.4312 0.960968
20.6736 19.4487 0.961038
20.6806 19.4639 0.961108
20.6875 19.4773 0.961179
20.6944 19.4893 0.961249
20.7014 19.5008 0.961319
20.7083 19.5127 0.96139
20.7153 19.5258 0.96146
20.7222 19.5412 0.96153
20.7292 19.5601 0.9616
20.7361 19.5832 0.961671
20.7431 19.6117 0.961741
20.75 19.6462 0.961811
20.7569 19.6873 0.961882
20.7639 19.7355 0.961952
20.7708 19.7909 0.962022
20.7778 19.8534 0.962093
20.7847 19.9225 0.962163
20.7917 19.9975 0.962233
20.7986 20.0774 0.962304
20.8056 20.161 0.962374
20.8125 20.2467 0.962444
20.8194 20.333 0.962515
20.8264 20.418 0.962585
20.8333 20.5 0.962655
20.8403 20.5769 0.962725
20.8472 20.647 0.962796
20.8542 20.7086 0.962866
20.8611 20.76 0.962936
20.8681 20.7999 0.963007
20.875 20.8271 0.963077
20.8819 20.8408 0.963147
20.8889 20.8405 0.963218
20.8958 20.8258 0.963288
20.9028 20.7969 0.963358
20.9097 20.7543 0.963429
20.9167 20.6988 0.963499
20.9236 20.6315 0.963569
20.9306 20.5536 0.963639
20.9375 20.4669 0.96371
20.9444 20.3731 0.96378
20.9514 20.2741 0.96385
20.9583 20.1722 0.963921
20.9653 20.0692 0.963991
20.9722 19.9673 0.964061
20.9792 19.8685 0.964132
20.9861 19.7747 0.964202
20.9931 19.6874 0.964272
21 19.6082 0.964343
21.0069 19.5383 0.964413
21.0139 19.4785 0.964483
21.0208 19.4294 0.964553
21.0278 19.3913 0.964624
21.0347 19.3642 0.964694
21.0417 19.3476 0.964764
21.0486 19.3411 0.964835
21.0556 19.3439 0.964905
21.0625 19.3549 0.964975
21.0694 19.3731 0.965046
21.0764 19.3972 0.965116
21.0833 19.426 0.965186
21.0903 19.4583 0.965257
21.0972 19.4928 0.965327
21.1042 19.5285 0.965397
21.1111 19.5644 0.965468
21.1181 19.5997 0.965538
21.125 19.6337 0.965608
21.1319 19.666 0.965678
21.1389 19.6964 0.965749
21.1458 19.7249 0.965819
21.1528 19.7516 0.965889
21.1597 19.777 0.96596
21.1667 19.8015 0.96603
21.1736 19.826 0.9661
21.1806 19.8511 0.966171
21.1875 19.8779 0.966241
21.1944 19.9072 0.966311
21.2014 19.9399 0.966382
21.2083 19.9768 0.966452
21.2153 20.0189 0.966522
21.2222 20.0666 0.966592
21.2292 20.1204 0.966663
21.2361 20.1806 0.966733
21.2431 20.247 0.966803
21.25 20.3195 0.966874
21.2569 20.3972 0.966944
21.2639 20.4795 0.967014
21.2708 20.5653 0.967085
21.2778 20.6531 0.967155
21.2847 20.7416 0.967225
21.2917 20.829 0.967296
21.2986 20.9136 0.967366
21.3056 20.9936 0.967436
21.3125 21.0672 0.967506
21.3194 21.1327 0.967577
21.3264 21.1885 0.967647
21.3333 21.2332 0.967717
21.3403 21.2655 0.967788
21.3472 21.2844 0.967858
21.3542 21.2894 0.967928
21.3611 21.2801 0.967999
21.3681 21.2563 0.968069
21.375 21.2185 0.968139
21.3819 21.1672 0.96821
21.3889 21.1034 0.96828
21.3958 21.0282 0.96835
21.4028 20.9432 0.968421
21.4097 20.8501 0.968491
21.4167 20.7508 0.968561
21.4236 20.6473 0.968631
21.4306 20.5418 0.968702
21.4375 20.4363 0.968772
21.4444 20.3329 0.968842
21.4514 20.2335 0.968913
21.4583 20.1401 0.968983
21.4653 20.054 0.969053
21.4722 19.9768 0.969124
21.4792 19.9095 0.969194
21.4861 19.8529 0.969264
21.4931 19.8074 0.969335
21.5 19.7732 0.969405
21.5069 19.7503 0.969475
21.5139 19.7383 0.969545
21.5208 19.7364 0.969616
21.5278 19.7439 0.969686
21.5347 19.7598 0.969756
21.5417 19.7828 0.969827
21.5486 19.812 0.969897
21.5556 19.8459 0.969967
21.5625 19.8833 0.970038
21.5694 19.9232 0.970108
21.5764 19.9644 0.970178
21.5833 20.006 0.970249
21.5903 20.0473 0.970319
21.5972 20.0876 0.970389
21.6042 20.1266 0.970459
21.6111 20.164 0.97053
21.6181 20.1998 0.9706
21.625 20.2343 0.97067
21.6319 20.2679 0.970741
21.6389 20.301 0.970811
21.6458 20.3344 0.970881
21.6528 20.3688 0.970952
21.6597 20.4051 0.971022
21.6667 20.444 0.971092
21.6736 20.4862 0.971163
21.6806 20.5326 0.971233
21.6875 20.5837 0.971303
21.6944 20.6399 0.971374
21.7014 20.7015 0.971444
21.7083 20.7685 0.971514
21.7153 20.8408 0.971584
21.7222 20.9177 0.971655
21.7292 20.9988 0.971725
21.7361 21.083 0.971795
21.7431 21.1692 0.971866
21.75 21.2561 0.971936
21.7569 21.3421 0.972006
21.7639 21.4258 0.972077
21.7708 21.5053 0.972147
21.7778 21.579 0.972217
21.7847 21.6452 0.972288
21.7917 21.7024 0.972358
21.7986 21.749 0.972428
21.8056 21.784 0.972498
21.8125 21.8061 0.972569
21.8194 21.8146 0.972639
21.8264 21.8091 0.972709
21.8333 21.7894 0.97278
21.8403 21.7557 0.97285
21.8472 21.7083 0.97292
21.8542 21.6482 0.972991
21.8611 21.5764 0.973061
21.8681 21.4942 0.973131
21.875 21.4032 0.973202
21.8819 21.3052 0.973272
21.8889 21.202 0.973342
21.8958 21.0957 0.973412
21.9028 20.9884 0.973483
21.9097 20.882 0.973553
21.9167 20.7786 0.973623
21.9236 20.68 0.973694
21.9306 20.5879 0.973764
21.9375 20.5038 0.973834
21.9444 20.429 0.973905
21.9514 20.3644 0.973975
21.9583 20.3106 0.974045
21.9653 20.2682 0.974116
21.9722 20.2371 0.974186
21.9792 20.2172 0.974256
21.9861 20.208 0.974327
21.9931 20.2088 0.974397
22 20.2188 0.974467
22.0069 20.2368 0.974537
22.0139 20.2618 0.974608
22.0208 20.2926 0.974678
22.0278 20.328 0.974748
22.0347 20.3669 0.974819
22.0417 20.4081 0.974889
22.0486 20.4508 0.974959
22.0556 20.4939 0.97503
22.0625 20.537 0.9751
22.0694 20.5794 0.97517
22.0764 20.6207 0.975241
22.0833 20.661 0.975311
22.0903 20.7002 0.975381
22.0972 20.7385 0.975451
22.1042 20.7764 0.975522
22.1111 20.8142 0.975592
22.1181 20.8526 0.975662
22.125 20.8923 0.975733
22.1319 20.934 0.975803
22.1389 20.9784 0.975873
22.1458 21.0261 0.975944
22.1528 21.0778 0.976014
22.1597 21.1338 0.976084
22.1667 21.1945 0.976155
22.1736 21.2599 0.976225
22.1806 21.3301 0.976295
22.1875 21.4047 0.976365
22.1944 21.483 0.976436
22.2014 21.5644 0.976506
22.2083 21.6478 0.976576
22.2153 21.7321 0.976647
22.2222 21.816 0.976717
22.2292 21.898 0.976787
22.2361 21.9766 0.976858
22.2431 22.0502 0.976928
22.25 22.1172 0.976998
22.2569 22.1763 0.977069
22.2639 22.2259 0.977139
22.2708 22.2648 0.977209
22.2778 22.292 0.97728
22.2847 22.3067 0.97735
22.2917 22.3082 0.97742
22.2986 22.2963 0.97749
22.3056 22.2709 0.977561
22.3125 22.2324 0.977631
22.3194 22.1813 0.977701
22.3264 22.1185 0.977772
22.3333 22.0451 0.977842
22.3403 21.9625 0.977912
22.3472 21.8724 0.977983
22.3542 21.7765 0.978053
22.3611 21.6767 0.978123
22.3681 21.5749 0.978194
22.375 21.473 0.978264
22.3819 21.3731 0.978334
22.3889 21.2769 0.978404
22.3958 21.1862 0.978475
22.4028 21.1024 0.978545
22.4097 21.0268 0.978615
22.4167 20.9607 0.978686
22.4236 20.9046 0.978756
22.4306 20.8593 0.978826
22.4375 20.8248 0.978897
22.4444 20.8012 0.978967
22.4514 20.7882 0.979037
22.4583 20.7853 0.979108
22.4653 20.7917 0.979178
22.4722 20.8065 0.979248
22.4792 20.8288 0.979318
22.4861 20.8574 0.979389
22.4931 20.8912 0.979459
22.5 20.929 0.979529
22.5069 20.9698 0.9796
22.5139 21.0126 0.97967
22.5208 21.0564 0.97974
22.5278 21.1005 0.979811
22.5347 21.1443 0.979881
22.5417 21.1875 0.979951
22.5486 21.2297 0.980022
22.5556 21.2709 0.980092
22.5625 21.3111 0.980162
22.5694 21.3508 0.980233
22.5764 21.3901 0.980303
22.5833 21.4296 0.980373
22.5903 21.4698 0.980443
22.5972 21.5115 0.980514
22.6042 21.5551 0.980584
22.6111 21.6014 0.980654
22.6181 21.6508 0.980725
22.625 21.7038 0.980795
22.6319 21.7608 0.980865
22.6389 21.8218 0.980936
22.6458 21.887 0.981006
22.6528 21.956 0.981076
22.6597 22.0286 0.981147
22.6667 22.104 0.981217
22.6736 22.1816 0.981287
22.6806 22.2602 0.981357
22.6875 22.3389 0.981428
22.6944 22.4162 0.981498
22.7014 22.4909 0.981568
22.7083 22.5615 0.981639
22.7153 22.6267 0.981709
22.7222 22.685 0.981779
22.7292 22.7351 0.98185
22.7361 22.776 0.98192
22.7431 22.8064 0.98199
22.75 22.8256 0.982061
22.7569 22.8329 0.982131
22.7639 22.8281 0.982201
22.7708 22.8108 0.982271
22.7778 22.7813 0.982342
22.7847 22.74 0.982412
22.7917 22.6876 0.982482
22.7986 22.625 0.982553
22.8056 22.5533 0.982623
22.8125 22.474 0.982693
22.8194 22.3886 0.982764
22.8264 22.2988 0.982834
22.8333 22.2063 0.982904
22.8403 22.1131 0.982975
22.8472 22.0209 0.983045
22.8542 21.9315 0.983115
22.8611 21.8465 0.983186
22.8681 21.7674 0.983256
22.875 21.6955 0.983326
22.8819 21.6319 0.983396
22.8889 21.5776 0.983467
22.8958 21.533 0.983537
22.9028 21.4986 0.983607
22.9097 21.4744 0.983678
22.9167 21.4603 0.983748
22.9236 21.4559 0.983818
22.9306 21.4606 0.983889
22.9375 21.4736 0.983959
22.9444 21.494 0.984029
22.9514 21.5209 0.9841
22.9583 21.5532 0.98417
22.9653 21.5898 0.98424
22.9722 21.6296 0.98431
22.9792 21.6718 0.984381
22.9861 21.7153 0.984451
22.9931 21.7593 0.984521
23 21.8033 0.984592
23.0069 21.8468 0.984662
23.0139 21.8894 0.984732
23.0208 21.9309 0.984803
23.0278 21.9714 0.984873
23.0347 22.0111 0.984943
23.0417 22.0501 0.985014
23.0486 22.0889 0.985084
23.0556 22.1279 0.985154
23.0625 22.1677 0.985224
23.0694 22.2089 0.985295
23.0764 22.2519 0.985365
23.0833 22.2974 0.985435
23.0903 22.3457 0.985506
23.0972 22.3973 0.985576
23.1042 22.4522 0.985646
23.1111 22.5107 0.985717
23.1181 22.5726 0.985787
23.125 22.6377 0.985857
23.1319 22.7054 0.985928
23.1389 22.7753 0.985998
23.1458 22.8465 0.986068
23.1528 22.9179 0.986139
23.1597 22.9887 0.986209
23.1667 23.0575 0.986279
23.1736 23.1231 0.986349
23.1806 23.1844 0.98642
23.1875 23.2401 0.98649
23.1944 23.289 0.98656
23.2014 23.3299 0.986631
23.2083 23.362 0.986701
23.2153 23.3843 0.986771
23.2222 23.3963 0.986842
23.2292 23.3974 0.986912
23.2361 23.3876 0.986982
23.2431 23.3668 0.987053
23.25 23.3353 0.987123
23.2569 23.2936 0.987193
23.2639 23.2425 0.987263
23.2708 23.1828 0.987334
23.2778 23.1159 0.987404
23.2847 23.043 0.987474
23.2917 22.9656 0.987545
23.2986 22.8852 0.987615
23.3056 22.8035 0.987685
23.3125 22.7223 0.987756
23.3194 22.643 0.987826
23.3264 22.5672 0.987896
23.3333 22.4964 0.987967
23.3403 22.4317 0.988037
23.3472 22.3743 0.988107
23.3542 22.3249 0.988177
23.3611 22.2844 0.988248
23.3681 22.2529 0.988318
23.375 22.2308 0.988388
23.3819 22.218 0.988459
23.3889 22.2141 0.988529
23.3958 22.2187 0.988599
23.4028 22.2311 0.98867
23.4097 22.2506 0.98874
23.4167 22.2762 0.98881
23.4236 22.3071 0.988881
23.4306 22.3421 0.988951
23.4375 22.3804 0.989021
23.4444 22.421 0.989092
23.4514 22.4629 0.989162
23.4583 22.5055 0.989232
23.4653 22.548 0.989302
23.4722 22.59 0.989373
23.4792 22.631 0.989443
23.4861 22.6709 0.989513
23.4931 22.7096 0.989584
23.5 22.7472 0.989654
23.5069 22.7838 0.989724
23.5139 22.8198 0.989795
23.5208 22.8555 0.989865
23.5278 22.8915 0.989935
23.5347 22.9282 0.990006
23.5417 22.9661 0.990076
23.5486 23.0058 0.990146
23.5556 23.0476 0.990216
23.5625 23.092 0.990287
23.5694 23.1392 0.990357
23.5764 23.1893 0.990427
23.5833 23.2424 0.990498
23.5903 23.2983 0.990568
23.5972 23.3568 0.990638
23.6042 23.4172 0.990709
23.6111 23.4791 0.990779
23.6181 23.5416 0.990849
23.625 23.6039 0.99092
23.6319 23.665 0.99099
23.6389 23.7238 0.99106
23.6458 23.7792 0.99113
23.6528 23.8303 0.991201
23.6597 23.8758 0.991271
23.6667 23.915 0.991341
23.6736 23.9467 0.991412
23.6806 23.9703 0.991482
23.6875 23.9852 0.991552
23.6944 23.9909 0.991623
23.7014 23.9872 0.991693
23.7083 23.9739 0.991763
23.7153 23.9513 0.991834
23.7222 23.9197 0.991904
23.7292 23.8798 0.991974
23.7361 23.8322 0.992045
23.7431 23.778 0.992115
23.75 23.7183 0.992185
23.7569 23.6544 0.992255
23.7639 23.5875 0.992326
23.7708 23.5192 0.992396
23.7778 23.451 0.992466
23.7847 23.3841 0.992537
23.7917 23.3201 0.992607
23.7986 23.2602 0.992677
23.8056 23.2055 0.992748
23.8125 23.157 0.992818
23.8194 23.1156 0.992888
23.8264 23.0818 0.992959
23.8333 23.0561 0.993029
23.8403 23.0386 0.993099
23.8472 23.0294 0.993954
23.8542 23.0283 0.994903
23.8611 23.0347 0.995852
23.8681 23.0482 0.9968
23.875 23.0681 0.997749
23.8819 23.0935 0.998698
23.8889 23.1237 0.999647
23.8958 23.1576 1.0006
23.9028 23.1945 1.00154
23.9097 23.2334 1.00249
23.9167 23.2734 1.00344
23.9236 23.3139 1.00439
23.9306 23.3541 1.00534
23.9375 23.3936 1.00629
23.9444 23.432 1.00724
23.9514 23.4691 1.00819
23.9583 23.5047 1.00913
23.9653 23.5388 1.01008
23.9722 23.5716 1.01103
23.9792 23.6034 1.01198
23.9861 23.6345 1.01293
23.9931 23.6652 1.01388
24 23.6962 1.01483
24.0069 23.7277 1.01578
24.0139 23.7604 1.01672
24.0208 23.7946 1.01767
24.0278 23.8307 1.01862
24.0347 23.8691 1.01957
24.0417 23.9099 1.02052
24.0486 23.9531 1.02147
24.0556 23.9989 1.02242
24.0625 24.0468 1.02337
24.0694 24.0968 1.02431
24.0764 24.1481 1.02526
24.0833 24.2004 1.02621
24.0903 24.2528 1.02716
24.0972 24.3045 1.02811
24.1042 24.3547 1.02906
24.1111 24.4024 1.03001
24.1181 24.4468 1.03096
24.125 24.487 1.0319
24.1319 24.522 1.03285
24.1389 24.5512 1.0338
24.1458 24.5738 1.03475
24.1528 24.5893 1.0357
24.1597 24.5973 1.03665
24.1667 24.5976 1.0376
24.1736 24.59 1.03855
24.1806 24.5747 1.03949
24.1875 24.552 1.04044
24.1944 24.5223 1.04139
24.2014 24.4863 1.04234
24.2083 24.4448 1.04329
24.2153 24.3988 1.04424
24.2222 24.3492 1.04519
24.2292 24.2972 1.04614
24.2361 24.2442 1.04708
24.2431 24.1912 1.04803
24.25 24.1396 1.04898
24.2569 24.0905 1.04993
24.2639 24.045 1.05088
24.2708 24.004 1.05183
24.2778 23.9685 1.05278
24.2847 23.9391 1.05373
24.2917 23.9163 1.05467
24.2986 23.9004 1.05562
24.3056 23.8917 1.05657
24.3125 23.89 1.05752
24.3194 23.8951 1.05847
24.3264 23.9068 1.05942
24.3333 23.9243 1.06037
24.3403 23.9472 1.06132
24.3472 23.9747 1.06226
24.3542 24.006 1.06321
24.3611 24.0403 1.06416
24.3681 24.0767 1.06511
24.375 24.1144 1.06606
24.3819 24.1528 1.06701
24.3889 24.191 1.06796
24.3958 24.2285 1.06891
24.4028 24.2648 1.06985
24.4097 24.2997 1.0708
24.4167 24.3328 1.07175
24.4236 24.364 1.0727
24.4306 24.3934 1.07365
24.4375 24.4212 1.0746
24.4444 24.4475 1.07555
24.4514 24.4726 1.0765
24.4583 24.4971 1.07744
24.4653 24.5212 1.07839
24.4722 24.5454 1.07934
24.4792 24.5703 1.08029
24.4861 24.5962 1.08124
24.4931 24.6235 1.08219
24.5 24.6525 1.08314
24.5069 24.6835 1.08409
24.5139 24.7166 1.08503
24.5208 24.7517 1.08598
24.5278 24.7889 1.08693
24.5347 24.8278 1.08788
24.5417 24.8682 1.08883
24.5486 24.9095 1.08978
24.5556 24.9512 1.09073
24.5625 24.9926 1.09168
24.5694 25.0331 1.09262
24.5764 25.0719 1.09357
24.5833 25.1083 1.09452
24.5903 25.1414 1.09547
24.5972 25.1706 1.09642
24.6042 25.1952 1.09737
24.6111 25.2146 1.09832
24.6181 25.2284 1.09927
24.625 25.2361 1.10021
24.6319 25.2377 1.10116
24.6389 25.2329 1.10211
24.6458 25.2219 1.10306
24.6528 25.2049 1.10401
24.6597 25.1822 1.10496
24.6667 25.1546 1.10591
24.6736 25.1225 1.10686
24.6806 25.0868 1.1078
24.6875 25.0484 1.10875
24.6944 25.0083 1.1097
24.7014 24.9675 1.11065
24.7083 24.927 1.1116
24.7153 24.8879 1.11255
24.7222 24.8512 1.1135
24.7292 24.8178 1.11445
24.7361 24.7886 1.11539
24.7431 24.7643 1.11634
24.75 24.7455 1.11729
24.7569 24.7326 1.11824
24.7639 24.7258 1.11919
24.7708 24.7254 1.12014
24.7778 24.7312 1.12109
24.7847 24.7429 1.12204
24.7917 24.7604 1.12298
24.7986 24.783 1.12393
24.8056 24.8101 1.12488
24.8125 24.8411 1.12583
24.8194 24.8753 1.12678
24.8264 24.9118 1.12773
24.8333 24.9499 1.12868
24.8403 24.9888 1.12963
24.8472 25.0278 1.13057
24.8542 25.0663 1.13152
24.8611 25.1037 1.13247
24.8681 25.1395 1.13342
24.875 25.1734 1.13437
24.8819 25.2051 1.13532
24.8889 25.2345 1.13627
24.8958 25.2616 1.13722
24.9028 25.2866 1.13816
24.9097 25.3095 1.13911
24.9167 25.3307 1.14006
24.9236 25.3505 1.14101
24.9306 25.3694 1.14196
24.9375 25.3878 1.14291
24.9444 25.406 1.14386
24.9514 25.4246 1.14481
24.9583 25.444 1.14575
24.9653 25.4644 1.1467
24.9722 25.4861 1.14765
24.9792 25.5094 1.1486
24.9861 25.5343 1.14955
24.9931 25.5607 1.1505
25 25.5886 1.15145
25.0069 25.6177 1.1524
25.0139 25.6477 1.15334
25.0208 25.6782 1.15429
25.0278 25.7086 1.15524
25.0347 25.7385 1.15619
25.0417 25.7672 1.15714
25.0486 25.7941 1.15809
25.0556 25.8186 1.15904
25.0625 25.8401 1.15999
25.0694 25.858 1.16093
25.0764 25.8719 1.16188
25.0833 25.8814 1.16283
25.0903 25.8861 1.16378
25.0972 25.886 1.16473
25.1042 25.8809 1.16568
25.1111 25.871 1.16663
25.1181 25.8564 1.16757
25.125 25.8375 1.16852
25.1319 25.8148 1.16947
25.1389 25.7888 1.17042
25.1458 25.7603 1.17137
25.1528 25.7301 1.17232
25.1597 25.6989 1.17327
25.1667 25.6677 1.17422
25.1736 25.6374 1.17516
25.1806 25.6088 1.17611
25.1875 25.5828 1.17706
25.1944 25.5603 1.17801
25.2014 25.5419 1.17896
25.2083 25.5281 1.17991
25.2153 25.5196 1.18086
25.2222 25.5165 1.18181
25.2292 25.5191 1.18275
25.2361 25.5274 1.1837
25.2431 25.5414 1.18465
25.25 25.5606 1.1856
25.2569 25.5849 1.18655
25.2639 25.6135 1.1875
25.2708 25.6461 1.18845
25.2778 25.6818 1.1894
25.2847 25.72 1.19034
25.2917 25.7599 1.19129
25.2986 25.8008 1.19224
25.3056 25.8419 1.19319
25.3125 25.8826 1.19414
25.3194 25.9223 1.19509
25.3264 25.9604 1.19604
25.3333 25.9964 1.19699
25.3403 26.03 1.19793
25.3472 26.0611 1.19888
25.3542 26.0894 1.19983
25.3611 26.1149 1.20078
25.3681 26.1378 1.20173
25.375 26.1582 1.20268
25.3819 26.1764 1.20363
25.3889 26.1927 1.20458
25.3958 26.2076 1.20552
25.4028 26.2213 1.20647
25.4097 26.2344 1.20742
25.4167 26.2472 1.20837
25.4236 26.2602 1.20932
25.4306 26.2736 1.21027
25.4375 26.2879 1.21122
25.4444 26.3031 1.21217
25.4514 26.3193 1.21311
25.4583 26.3368 1.21406
25.4653 26.3553 1.21501
25.4722 26.3747 1.21596
25.4792 26.3948 1.21691
25.4861 26.4152 1.21786
25.4931 26.4356 1.21881
25.5 26.4554 1.21976
25.5069 26.4743 1.2207
25.5139 26.4917 1.22165
25.5208 26.5071 1.2226
25.5278 26.5201 1.22355
25.5347 26.5302 1.2245
25.5417 26.537 1.22545
25.5486 26.5402 1.2264
25.5556 26.5397 1.22735
25.5625 26.5353 1.22829
25.5694 26.5271 1.22924
25.5764 26.515 1.23019
25.5833 26.4995 1.23114
25.5903 26.4808 1.23209
25.5972 26.4594 1.23304
25.6042 26.4359 1.23399
25.6111 26.4109 1.23494
25.6181 26.3851 1.23588
25.625 26.3593 1.23683
25.6319 26.3343 1.23778
25.6389 26.3109 1.23873
25.6458 26.2899 1.23968
25.6528 26.2719 1.24063
25.6597 26.2578 1.24158
25.6667 26.2481 1.24253
25.6736 26.2432 1.24347
25.6806 26.2436 1.24442
25.6875 26.2494 1.24537
25.6944 26.2607 1.24632
25.7014 26.2775 1.24727
25.7083 26.2997 1.24822
25.7153 26.3268 1.24917
25.7222 26.3585 1.25012
25.7292 26.3942 1.25106
25.7361 26.4333 1.25201
25.7431 26.4751 1.25296
25.75 26.5188 1.25391
25.7569 26.5639 1.25486
25.7639 26.6093 1.25581
25.7708 26.6546 1.25676
25.7778 26.699 1.25771
25.7847 26.7418 1.25865
25.7917 26.7826 1.2596
25.7986 26.8209 1.26055
25.8056 26.8563 1.2615
25.8125 26.8887 1.26245
25.8194 26.9179 1.2634
25.8264 26.9439 1.26435
25.8333 26.9667 1.2653
25.8403 26.9866 1.26624
25.8472 27.0038 1.26719
25.8542 27.0185 1.26814
25.8611 27.0312 1.26909
25.8681 27.0423 1.27004
25.875 27.0521 1.27099
25.8819 27.0611 1.27194
25.8889 27.0697 1.27289
25.8958 27.0781 1.27383
25.9028 27.0868 1.27478
25.9097 27.0958 1.27573
25.9167 27.1054 1.27668
25.9236 27.1156 1.27763
25.9306 27.1264 1.27858
25.9375 27.1377 1.27953
25.9444 27.1493 1.28048
25.9514 27.1609 1.28142
25.9583 27.1722 1.28237
25.9653 27.1828 1.28332
25.9722 27.1925 1.28427
25.9792 27.2006 1.28522
25.9861 27.2069 1.28617
25.9931 27.211 1.28712
26 27.2125 1.28807
26.0069 27.2111 1.28901
26.0139 27.2067 1.28996
26.0208 27.1991 1.29091
26.0278 27.1883 1.29186
26.0347 27.1743 1.29281
26.0417 27.1574 1.29376
26.0486 27.1379 1.29471
26.0556 27.116 1.29566
26.0625 27.0924 1.2966
26.0694 27.0675 1.29755
26.0764 27.0421 1.2985
26.0833 27.0169 1.29945
26.0903 26.9926 1.3004
26.0972 26.9699 1.30135
