time error errTLE
27.2312 19.8307 3.22752
27.2319 19.8021 3.22749
27.2326 19.7739 3.22746
27.2333 19.746 3.22743
27.234 19.7186 3.22739
27.2347 19.6916 3.22736
27.2354 19.665 3.22733
27.2361 19.6388 3.2273
27.2368 19.6131 3.22727
27.2375 19.5878 3.22723
27.2382 19.563 3.2272
27.2389 19.5386 3.22717
27.2396 19.5146 3.22714
27.2403 19.4912 3.2271
27.241 19.4682 3.22707
27.2417 19.4457 3.22704
27.2424 19.4236 3.22701
27.2431 19.4021 3.22697
27.2438 19.381 3.22694
27.2444 19.3605 3.22691
27.2451 19.3404 3.22688
27.2458 19.3209 3.22685
27.2465 19.3018 3.22681
27.2472 19.2833 3.22678
27.2479 19.2654 3.22675
27.2486 19.2479 3.22672
27.2493 19.231 3.22668
27.25 19.2147 3.22665
27.2507 19.1988 3.22662
27.2514 19.1836 3.22659
27.2521 19.1688 3.22656
27.2528 19.1547 3.22652
27.2535 19.1411 3.22649
27.2542 19.128 3.22646
27.2549 19.1156 3.22643
27.2556 19.1037 3.22639
27.2562 19.0923 3.22636
27.2569 19.0816 3.22633
27.2576 19.0714 3.2263
27.2583 19.0618 3.22627
27.259 19.0528 3.22623
27.2597 19.0444 3.2262
27.2604 19.0366 3.22617
27.2611 19.0293 3.22614
27.2618 19.0227 3.2261
27.2625 19.0166 3.22607
27.2632 19.0112 3.22604
27.2639 19.0063 3.22601
27.2646 19.0021 3.22597
27.2653 18.9984 3.22594
27.266 18.9953 3.22591
27.2667 18.9929 3.22588
27.2674 18.991 3.22585
27.2681 18.9897 3.22581
27.2688 18.989 3.22578
27.2694 18.989 3.22575
27.2701 18.9895 3.22572
27.2708 18.9906 3.22568
27.2715 18.9924 3.22565
27.2722 18.9947 3.22562
27.2729 18.9976 3.22559
27.2736 19.0011 3.22556
27.2743 19.0052 3.22552
27.275 19.0099 3.22549
27.2757 19.0152 3.22546
27.2764 19.021 3.22543
27.2771 19.0275 3.22539
27.2778 19.0345 3.22536
27.2785 19.0421 3.22533
27.2792 19.0503 3.2253
27.2799 19.0591 3.22526
27.2806 19.0684 3.22523
27.2812 19.0783 3.2252
27.2819 19.0887 3.22517
27.2826 19.0998 3.22514
27.2833 19.1113 3.2251
27.284 19.1235 3.22507
27.2847 19.1361 3.22504
27.2854 19.1494 3.22501
27.2861 19.1631 3.22497
27.2868 19.1774 3.22494
27.2875 19.1922 3.22491
27.2882 19.2076 3.22488
27.2889 19.2234 3.22485
27.2896 19.2398 3.22481
27.2903 19.2567 3.22478
27.291 19.2741 3.22475
27.2917 19.292 3.22472
27.2924 19.3104 3.22468
27.2931 19.3293 3.22465
27.2937 19.3486 3.22462
27.2944 19.3685 3.22459
27.2951 19.3888 3.22455
27.2958 19.4096 3.22452
27.2965 19.4308 3.22449
27.2972 19.4525 3.22446
27.2979 19.4746 3.22443
27.2986 19.4972 3.22439
27.2993 19.5201 3.22436
27.3 19.5436 3.22433
27.3007 19.5674 3.2243
27.3014 19.5916 3.22426
27.3021 19.6163 3.22423
27.3028 19.6413 3.2242
27.3035 19.6668 3.22417
27.3042 19.6926 3.22414
27.3049 19.7188 3.2241
27.3056 19.7454 3.22407
27.3063 19.7723 3.22404
27.3069 19.7996 3.22401
27.3076 19.8272 3.22397
27.3083 19.8551 3.22394
27.309 19.8834 3.22391
27.3097 19.912 3.22388
27.3104 19.941 3.22385
27.3111 19.9702 3.22381
27.3118 19.9997 3.22378
27.3125 20.0296 3.22375
27.3132 20.0597 3.22372
27.3139 20.09 3.22368
27.3146 20.1207 3.22365
27.3153 20.1516 3.22362
27.316 20.1828 3.22359
27.3167 20.2142 3.22355
27.3174 20.2458 3.22352
27.3181 20.2777 3.22349
27.3187 20.3098 3.22346
27.3194 20.342 3.22343
27.3201 20.3745 3.22339
27.3208 20.4072 3.22336
27.3215 20.4401 3.22333
27.3222 20.4732 3.2233
27.3229 20.5064 3.22326
27.3236 20.5398 3.22323
27.3243 20.5733 3.2232
27.325 20.607 3.22317
27.3257 20.6409 3.22314
27.3264 20.6748 3.2231
27.3271 20.7089 3.22307
27.3278 20.7431 3.22304
27.3285 20.7774 3.22301
27.3292 20.8118 3.22297
27.3299 20.8463 3.22294
27.3306 20.8809 3.22291
27.3313 20.9156 3.22288
27.3319 20.9503 3.22284
27.3326 20.9851 3.22281
27.3333 21.0199 3.22278
27.334 21.0548 3.22275
27.3347 21.0897 3.22272
27.3354 21.1247 3.22268
27.3361 21.1596 3.22265
27.3368 21.1946 3.22262
27.3375 21.2296 3.22259
27.3382 21.2646 3.22255
27.3389 21.2996 3.22252
27.3396 21.3345 3.22249
27.3403 21.3695 3.22246
27.341 21.4044 3.22243
27.3417 21.4393 3.22239
27.3424 21.4741 3.22236
27.3431 21.5089 3.22233
27.3438 21.5436 3.2223
27.3444 21.5782 3.22226
27.3451 21.6128 3.22223
27.3458 21.6473 3.2222
27.3465 21.6817 3.22217
27.3472 21.716 3.22214
27.3479 21.7502 3.2221
27.3486 21.7843 3.22207
27.3493 21.8183 3.22204
27.35 21.8522 3.22201
27.3507 21.8859 3.22197
27.3514 21.9196 3.22194
27.3521 21.953 3.22191
27.3528 21.9863 3.22188
27.3535 22.0195 3.22184
27.3542 22.0525 3.22181
27.3549 22.0854 3.22178
27.3556 22.1181 3.22175
27.3562 22.1506 3.22172
27.3569 22.1829 3.22168
27.3576 22.215 3.22165
27.3583 22.2469 3.22162
27.359 22.2787 3.22159
27.3597 22.3102 3.22155
27.3604 22.3415 3.22152
27.3611 22.3726 3.22149
27.3618 22.4035 3.22146
27.3625 22.4341 3.22143
27.3632 22.4646 3.22139
27.3639 22.4947 3.22136
27.3646 22.5247 3.22133
27.3653 22.5544 3.2213
27.366 22.5838 3.22126
27.3667 22.613 3.22123
27.3674 22.6419 3.2212
27.3681 22.6705 3.22117
27.3688 22.6989 3.22113
27.3694 22.727 3.2211
27.3701 22.7548 3.22107
27.3708 22.7823 3.22104
27.3715 22.8095 3.22101
27.3722 22.8365 3.22097
27.3729 22.8631 3.22094
27.3736 22.8894 3.22091
27.3743 22.9154 3.22088
27.375 22.9412 3.22084
27.3757 22.9665 3.22081
27.3764 22.9916 3.22078
27.3771 23.0164 3.22075
27.3778 23.0408 3.22072
27.3785 23.0649 3.22068
27.3792 23.0886 3.22065
27.3799 23.112 3.22062
27.3806 23.1351 3.22059
27.3812 23.1578 3.22055
27.3819 23.1802 3.22052
27.3826 23.2022 3.22049
27.3833 23.2239 3.22046
27.384 23.2452 3.22042
27.3847 23.2661 3.22039
27.3854 23.2867 3.22036
27.3861 23.3069 3.22033
27.3868 23.3268 3.2203
27.3875 23.3462 3.22026
27.3882 23.3653 3.22023
27.3889 23.384 3.2202
27.3896 23.4024 3.22017
27.3903 23.4203 3.22013
27.391 23.4379 3.2201
27.3917 23.4551 3.22007
27.3924 23.4718 3.22004
27.3931 23.4882 3.22001
27.3938 23.5042 3.21997
27.3944 23.5198 3.21994
27.3951 23.535 3.21991
27.3958 23.5498 3.21988
27.3965 23.5642 3.21984
27.3972 23.5782 3.21981
27.3979 23.5918 3.21978
27.3986 23.605 3.21975
27.3993 23.6178 3.21972
27.4 23.6301 3.21968
27.4007 23.6421 3.21965
27.4014 23.6536 3.21962
27.4021 23.6648 3.21959
27.4028 23.6755 3.21955
27.4035 23.6858 3.21952
27.4042 23.6956 3.21949
27.4049 23.7051 3.21946
27.4056 23.7142 3.21942
27.4062 23.7228 3.21939
27.4069 23.731 3.21936
27.4076 23.7388 3.21933
27.4083 23.7461 3.2193
27.409 23.7531 3.21926
27.4097 23.7596 3.21923
27.4104 23.7657 3.2192
27.4111 23.7714 3.21917
27.4118 23.7766 3.21913
27.4125 23.7815 3.2191
27.4132 23.7859 3.21907
27.4139 23.7899 3.21904
27.4146 23.7935 3.21901
27.4153 23.7966 3.21897
27.416 23.7993 3.21894
27.4167 23.8016 3.21891
27.4174 23.8035 3.21888
27.4181 23.805 3.21884
27.4187 23.8061 3.21881
27.4194 23.8067 3.21878
27.4201 23.8069 3.21875
27.4208 23.8067 3.21871
27.4215 23.8061 3.21868
27.4222 23.805 3.21865
27.4229 23.8036 3.21862
27.4236 23.8017 3.21859
27.4243 23.7995 3.21855
27.425 23.7968 3.21852
27.4257 23.7937 3.21849
27.4264 23.7902 3.21846
27.4271 23.7863 3.21842
27.4278 23.782 3.21839
27.4285 23.7773 3.21836
27.4292 23.7722 3.21833
27.4299 23.7667 3.2183
27.4306 23.7608 3.21826
27.4313 23.7545 3.21823
27.4319 23.7478 3.2182
27.4326 23.7407 3.21817
27.4333 23.7332 3.21813
27.434 23.7254 3.2181
27.4347 23.7171 3.21807
27.4354 23.7085 3.21804
27.4361 23.6995 3.21801
27.4368 23.6901 3.21797
27.4375 23.6803 3.21794
27.4382 23.6702 3.21791
27.4389 23.6597 3.21788
27.4396 23.6489 3.21784
27.4403 23.6376 3.21781
27.441 23.626 3.21778
27.4417 23.6141 3.21775
27.4424 23.6018 3.21771
27.4431 23.5892 3.21768
27.4437 23.5762 3.21765
27.4444 23.5628 3.21762
27.4451 23.5491 3.21759
27.4458 23.5351 3.21755
27.4465 23.5208 3.21752
27.4472 23.5061 3.21749
27.4479 23.4911 3.21746
27.4486 23.4757 3.21742
27.4493 23.4601 3.21739
27.45 23.4441 3.21736
27.4507 23.4278 3.21733
27.4514 23.4112 3.2173
27.4521 23.3943 3.21726
27.4528 23.3771 3.21723
27.4535 23.3596 3.2172
27.4542 23.3419 3.21717
27.4549 23.3238 3.21713
27.4556 23.3054 3.2171
27.4563 23.2868 3.21707
27.4569 23.2679 3.21704
27.4576 23.2487 3.217
27.4583 23.2293 3.21697
27.459 23.2096 3.21694
27.4597 23.1896 3.21691
27.4604 23.1694 3.21688
27.4611 23.149 3.21684
27.4618 23.1283 3.21681
27.4625 23.1074 3.21678
27.4632 23.0862 3.21675
27.4639 23.0648 3.21671
27.4646 23.0432 3.21668
27.4653 23.0214 3.21665
27.466 22.9994 3.21662
27.4667 22.9771 3.21659
27.4674 22.9547 3.21655
27.4681 22.9321 3.21652
27.4688 22.9093 3.21649
27.4694 22.8863 3.21646
27.4701 22.8631 3.21642
27.4708 22.8397 3.21639
27.4715 22.8162 3.21636
27.4722 22.7926 3.21633
27.4729 22.7687 3.21629
27.4736 22.7448 3.21626
27.4743 22.7206 3.21623
27.475 22.6964 3.2162
27.4757 22.672 3.21617
27.4764 22.6475 3.21613
27.4771 22.6229 3.2161
27.4778 22.5981 3.21607
27.4785 22.5733 3.21604
27.4792 22.5483 3.216
27.4799 22.5233 3.21597
27.4806 22.4982 3.21594
27.4812 22.473 3.21591
27.4819 22.4477 3.21588
27.4826 22.4224 3.21584
27.4833 22.3969 3.21581
27.484 22.3715 3.21578
27.4847 22.346 3.21575
27.4854 22.3204 3.21571
27.4861 22.2948 3.21568
27.4868 22.2692 3.21565
27.4875 22.2436 3.21562
27.4882 22.2179 3.21559
27.4889 22.1923 3.21555
27.4896 22.1666 3.21552
27.4903 22.141 3.21549
27.491 22.1153 3.21546
27.4917 22.0897 3.21542
27.4924 22.0641 3.21539
27.4931 22.0385 3.21536
27.4938 22.013 3.21533
27.4944 21.9875 3.21529
27.4951 21.9621 3.21526
27.4958 21.9367 3.21523
27.4965 21.9114 3.2152
27.4972 21.8862 3.21517
27.4979 21.861 3.21513
27.4986 21.836 3.2151
27.4993 21.811 3.21507
27.5 21.7862 3.21504
27.5007 21.7614 3.215
27.5014 21.7368 3.21497
27.5021 21.7123 3.21494
27.5028 21.6879 3.21491
27.5035 21.6637 3.21488
27.5042 21.6396 3.21484
27.5049 21.6156 3.21481
27.5056 21.5918 3.21478
27.5062 21.5682 3.21475
27.5069 21.5447 3.21471
27.5076 21.5215 3.21468
27.5083 21.4984 3.21465
27.509 21.4755 3.21462
27.5097 21.4528 3.21458
27.5104 21.4303 3.21455
27.5111 21.408 3.21452
27.5118 21.3859 3.21449
27.5125 21.3641 3.21446
27.5132 21.3425 3.21442
27.5139 21.3211 3.21439
27.5146 21.3 3.21436
27.5153 21.2791 3.21433
27.516 21.2585 3.21429
27.5167 21.2382 3.21426
27.5174 21.2181 3.21423
27.5181 21.1983 3.2142
27.5188 21.1788 3.21417
27.5194 21.1596 3.21413
27.5201 21.1407 3.2141
27.5208 21.122 3.21407
27.5215 21.1037 3.21404
27.5222 21.0857 3.214
27.5229 21.0681 3.21397
27.5236 21.0507 3.21394
27.5243 21.0337 3.21391
27.525 21.017 3.21388
27.5257 21.0007 3.21384
27.5264 20.9847 3.21381
27.5271 20.969 3.21378
27.5278 20.9538 3.21375
27.5285 20.9388 3.21371
27.5292 20.9243 3.21368
27.5299 20.9101 3.21365
27.5306 20.8964 3.21362
27.5312 20.8829 3.21358
27.5319 20.8699 3.21355
27.5326 20.8573 3.21352
27.5333 20.8451 3.21349
27.534 20.8333 3.21346
27.5347 20.8219 3.21342
27.5354 20.8109 3.21339
27.5361 20.8003 3.21336
27.5368 20.7901 3.21333
27.5375 20.7804 3.21329
27.5382 20.7711 3.21326
27.5389 20.7622 3.21323
27.5396 20.7538 3.2132
27.5403 20.7458 3.21317
27.541 20.7382 3.21313
27.5417 20.7311 3.2131
27.5424 20.7244 3.21307
27.5431 20.7182 3.21304
27.5437 20.7124 3.213
27.5444 20.7071 3.21297
27.5451 20.7023 3.21294
27.5458 20.6979 3.21291
27.5465 20.694 3.21287
27.5472 20.6905 3.21284
27.5479 20.6875 3.21281
27.5486 20.685 3.21278
27.5493 20.683 3.21275
27.55 20.6814 3.21271
27.5507 20.6803 3.21268
27.5514 20.6797 3.21265
27.5521 20.6795 3.21262
27.5528 20.6798 3.21258
27.5535 20.6807 3.21255
27.5542 20.6819 3.21252
27.5549 20.6837 3.21249
27.5556 20.686 3.21246
27.5563 20.6887 3.21242
27.5569 20.6919 3.21239
27.5576 20.6956 3.21236
27.5583 20.6998 3.21233
27.559 20.7044 3.21229
27.5597 20.7096 3.21226
27.5604 20.7152 3.21223
27.5611 20.7213 3.2122
27.5618 20.7278 3.21216
27.5625 20.7349 3.21213
27.5632 20.7424 3.2121
27.5639 20.7504 3.21207
27.5646 20.7589 3.21204
27.5653 20.7678 3.212
27.566 20.7772 3.21197
27.5667 20.7871 3.21194
27.5674 20.7975 3.21191
27.5681 20.8083 3.21187
27.5687 20.8195 3.21184
27.5694 20.8313 3.21181
27.5701 20.8435 3.21191
27.5708 20.8561 3.21202
27.5715 20.8692 3.21212
27.5722 20.8827 3.21223
27.5729 20.8967 3.21234
27.5736 20.9112 3.21244
27.5743 20.926 3.21255
27.575 20.9413 3.21266
27.5757 20.9571 3.21276
27.5764 20.9732 3.21287
27.5771 20.9898 3.21298
27.5778 21.0068 3.21308
27.5785 21.0242 3.21319
27.5792 21.0421 3.2133
27.5799 21.0603 3.2134
27.5806 21.079 3.21351
27.5813 21.098 3.21362
27.5819 21.1175 3.21372
27.5826 21.1373 3.21383
27.5833 21.1575 3.21394
27.584 21.1781 3.21404
27.5847 21.1991 3.21415
27.5854 21.2204 3.21426
27.5861 21.2421 3.21436
27.5868 21.2642 3.21447
27.5875 21.2866 3.21458
27.5882 21.3094 3.21468
27.5889 21.3325 3.21479
27.5896 21.356 3.2149
27.5903 21.3798 3.215
27.591 21.4039 3.21511
27.5917 21.4283 3.21522
27.5924 21.4531 3.21532
27.5931 21.4781 3.21543
27.5938 21.5035 3.21554
27.5944 21.5292 3.21564
27.5951 21.5551 3.21575
27.5958 21.5813 3.21586
27.5965 21.6079 3.21596
27.5972 21.6346 3.21607
27.5979 21.6617 3.21618
27.5986 21.689 3.21628
27.5993 21.7166 3.21639
27.6 21.7444 3.2165
27.6007 21.7724 3.2166
27.6014 21.8007 3.21671
27.6021 21.8292 3.21682
27.6028 21.858 3.21692
27.6035 21.8869 3.21703
27.6042 21.9161 3.21714
27.6049 21.9454 3.21724
27.6056 21.9749 3.21735
27.6062 22.0047 3.21746
27.6069 22.0346 3.21756
27.6076 22.0646 3.21767
27.6083 22.0949 3.21778
27.609 22.1253 3.21788
27.6097 22.1558 3.21799
27.6104 22.1865 3.2181
27.6111 22.2174 3.2182
27.6118 22.2483 3.21831
27.6125 22.2794 3.21842
27.6132 22.3106 3.21852
27.6139 22.342 3.21863
27.6146 22.3734 3.21874
27.6153 22.4049 3.21884
27.616 22.4365 3.21895
27.6167 22.4682 3.21906
27.6174 22.4999 3.21916
27.6181 22.5318 3.21927
27.6188 22.5637 3.21938
27.6194 22.5956 3.21948
27.6201 22.6276 3.21959
27.6208 22.6596 3.2197
27.6215 22.6917 3.2198
27.6222 22.7237 3.21991
27.6229 22.7558 3.22002
27.6236 22.788 3.22012
27.6243 22.8201 3.22023
27.625 22.8522 3.22034
27.6257 22.8843 3.22044
27.6264 22.9164 3.22055
27.6271 22.9485 3.22066
27.6278 22.9805 3.22076
27.6285 23.0125 3.22087
27.6292 23.0445 3.22098
27.6299 23.0764 3.22108
27.6306 23.1082 3.22119
27.6312 23.14 3.2213
27.6319 23.1717 3.2214
27.6326 23.2034 3.22151
27.6333 23.2349 3.22162
27.634 23.2664 3.22172
27.6347 23.2978 3.22183
27.6354 23.3291 3.22194
27.6361 23.3602 3.22204
27.6368 23.3913 3.22215
27.6375 23.4222 3.22226
27.6382 23.453 3.22236
27.6389 23.4837 3.22247
27.6396 23.5142 3.22258
27.6403 23.5446 3.22268
27.641 23.5748 3.22279
27.6417 23.6049 3.2229
27.6424 23.6348 3.223
27.6431 23.6646 3.22311
27.6438 23.6941 3.22322
27.6444 23.7235 3.22332
27.6451 23.7527 3.22343
27.6458 23.7817 3.22354
27.6465 23.8105 3.22364
27.6472 23.8391 3.22375
27.6479 23.8675 3.22386
27.6486 23.8956 3.22396
27.6493 23.9236 3.22407
27.65 23.9513 3.22418
27.6507 23.9788 3.22428
27.6514 24.0061 3.22439
27.6521 24.0331 3.2245
27.6528 24.0598 3.2246
27.6535 24.0863 3.22471
27.6542 24.1126 3.22482
27.6549 24.1386 3.22492
27.6556 24.1643 3.22503
27.6562 24.1897 3.22514
27.6569 24.2149 3.22524
27.6576 24.2397 3.22535
27.6583 24.2643 3.22546
27.659 24.2886 3.22556
27.6597 24.3126 3.22567
27.6604 24.3363 3.22578
27.6611 24.3597 3.22588
27.6618 24.3828 3.22599
27.6625 24.4056 3.2261
27.6632 24.428 3.2262
27.6639 24.4501 3.22631
27.6646 24.4719 3.22642
27.6653 24.4934 3.22652
27.666 24.5145 3.22663
27.6667 24.5353 3.22674
27.6674 24.5557 3.22684
27.6681 24.5758 3.22695
27.6687 24.5955 3.22706
27.6694 24.6149 3.22716
27.6701 24.6339 3.22727
27.6708 24.6526 3.22738
27.6715 24.6709 3.22748
27.6722 24.6888 3.22759
27.6729 24.7063 3.2277
27.6736 24.7235 3.2278
27.6743 24.7403 3.22791
27.675 24.7566 3.22802
27.6757 24.7727 3.22812
27.6764 24.7883 3.22823
27.6771 24.8035 3.22834
27.6778 24.8183 3.22844
27.6785 24.8328 3.22855
27.6792 24.8468 3.22866
27.6799 24.8604 3.22876
27.6806 24.8736 3.22887
27.6813 24.8864 3.22898
27.6819 24.8988 3.22908
27.6826 24.9108 3.22919
27.6833 24.9223 3.2293
27.684 24.9335 3.2294
27.6847 24.9442 3.22951
27.6854 24.9545 3.22962
27.6861 24.9643 3.22972
27.6868 24.9738 3.22983
27.6875 24.9828 3.22994
27.6882 24.9913 3.23004
27.6889 24.9995 3.23015
27.6896 25.0072 3.23026
27.6903 25.0144 3.23036
27.691 25.0212 3.23047
27.6917 25.0276 3.23058
27.6924 25.0335 3.23068
27.6931 25.039 3.23079
27.6937 25.044 3.2309
27.6944 25.0486 3.231
27.6951 25.0528 3.23111
27.6958 25.0565 3.23122
27.6965 25.0597 3.23132
27.6972 25.0625 3.23143
27.6979 25.0648 3.23153
27.6986 25.0667 3.23164
27.6993 25.0681 3.23175
27.7 25.0691 3.23185
27.7007 25.0696 3.23196
27.7014 25.0696 3.23207
27.7021 25.0692 3.23217
27.7028 25.0683 3.23228
27.7035 25.067 3.23239
27.7042 25.0652 3.23249
27.7049 25.063 3.2326
27.7056 25.0603 3.23271
27.7063 25.0571 3.23281
27.7069 25.0535 3.23292
27.7076 25.0494 3.23303
27.7083 25.0448 3.23313
27.709 25.0398 3.23324
27.7097 25.0343 3.23335
27.7104 25.0284 3.23345
27.7111 25.022 3.23356
27.7118 25.0152 3.23367
27.7125 25.0079 3.23377
27.7132 25.0001 3.23388
27.7139 24.9919 3.23399
27.7146 24.9832 3.23409
27.7153 24.9741 3.2342
27.716 24.9645 3.23431
27.7167 24.9545 3.23441
27.7174 24.944 3.23452
27.7181 24.9331 3.23463
27.7188 24.9217 3.23473
27.7194 24.9098 3.23484
27.7201 24.8975 3.23495
27.7208 24.8848 3.23505
27.7215 24.8716 3.23516
27.7222 24.858 3.23527
27.7229 24.8439 3.23537
27.7236 24.8294 3.23548
27.7243 24.8145 3.23559
27.725 24.7991 3.23569
27.7257 24.7833 3.2358
27.7264 24.767 3.23591
27.7271 24.7504 3.23601
27.7278 24.7333 3.23612
27.7285 24.7157 3.23623
27.7292 24.6978 3.23633
27.7299 24.6794 3.23644
27.7306 24.6606 3.23655
27.7312 24.6414 3.23665
27.7319 24.6218 3.23676
27.7326 24.6017 3.23687
27.7333 24.5813 3.23697
27.734 24.5604 3.23708
27.7347 24.5391 3.23719
27.7354 24.5175 3.23729
27.7361 24.4954 3.2374
27.7368 24.473 3.23751
27.7375 24.4501 3.23761
27.7382 24.4269 3.23772
27.7389 24.4033 3.23783
27.7396 24.3793 3.23793
27.7403 24.3549 3.23804
27.741 24.3302 3.23815
27.7417 24.305 3.23825
27.7424 24.2796 3.23836
27.7431 24.2537 3.23847
27.7438 24.2275 3.23857
27.7444 24.2009 3.23868
27.7451 24.174 3.23879
27.7458 24.1467 3.23889
27.7465 24.1191 3.239
27.7472 24.0912 3.23911
27.7479 24.0629 3.23921
27.7486 24.0343 3.23932
27.7493 24.0053 3.23943
27.75 23.9761 3.23953
27.7507 23.9465 3.23964
27.7514 23.9166 3.23975
27.7521 23.8864 3.23985
27.7528 23.8558 3.23996
27.7535 23.825 3.24007
27.7542 23.7939 3.24017
27.7549 23.7625 3.24028
27.7556 23.7309 3.24039
27.7562 23.6989 3.24049
27.7569 23.6667 3.2406
27.7576 23.6342 3.24071
27.7583 23.6014 3.24081
27.759 23.5684 3.24092
27.7597 23.5351 3.24103
27.7604 23.5016 3.24113
27.7611 23.4678 3.24124
27.7618 23.4338 3.24135
27.7625 23.3996 3.24145
27.7632 23.3651 3.24156
27.7639 23.3304 3.24167
27.7646 23.2955 3.24177
27.7653 23.2604 3.24188
27.766 23.2251 3.24199
27.7667 23.1896 3.24209
27.7674 23.1539 3.2422
27.7681 23.1181 3.24231
27.7688 23.082 3.24241
27.7694 23.0458 3.24252
27.7701 23.0094 3.24263
27.7708 22.9729 3.24273
27.7715 22.9362 3.24284
27.7722 22.8994 3.24295
27.7729 22.8624 3.24305
27.7736 22.8253 3.24316
27.7743 22.7881 3.24327
27.775 22.7507 3.24337
27.7757 22.7133 3.24348
27.7764 22.6757 3.24359
27.7771 22.6381 3.24369
27.7778 22.6003 3.2438
27.7785 22.5625 3.24391
27.7792 22.5246 3.24401
27.7799 22.4866 3.24412
27.7806 22.4486 3.24423
27.7812 22.4105 3.24433
27.7819 22.3724 3.24444
27.7826 22.3342 3.24455
27.7833 22.296 3.24465
27.784 22.2578 3.24476
27.7847 22.2195 3.24487
27.7854 22.1813 3.24497
27.7861 22.143 3.24508
27.7868 22.1048 3.24519
27.7875 22.0666 3.24529
27.7882 22.0283 3.2454
27.7889 21.9902 3.24551
27.7896 21.952 3.24561
27.7903 21.9139 3.24572
27.791 21.8759 3.24583
27.7917 21.8379 3.24593
27.7924 21.8 3.24604
27.7931 21.7621 3.24615
27.7937 21.7244 3.24625
27.7944 21.6867 3.24636
27.7951 21.6491 3.24647
27.7958 21.6117 3.24657
27.7965 21.5743 3.24668
27.7972 21.5371 3.24679
27.7979 21.5 3.24689
27.7986 21.4631 3.247
27.7993 21.4263 3.24711
27.8 21.3897 3.24721
27.8007 21.3532 3.24732
27.8014 21.3169 3.24743
27.8021 21.2808 3.24753
27.8028 21.2448 3.24764
27.8035 21.2091 3.24775
27.8042 21.1736 3.24785
27.8049 21.1383 3.24796
27.8056 21.1032 3.24807
27.8063 21.0683 3.24817
27.8069 21.0337 3.24828
27.8076 20.9993 3.24839
27.8083 20.9652 3.24849
27.809 20.9314 3.2486
27.8097 20.8978 3.24871
27.8104 20.8644 3.24881
27.8111 20.8314 3.24892
27.8118 20.7987 3.24903
27.8125 20.7663 3.24913
27.8132 20.7341 3.24924
27.8139 20.7023 3.24935
27.8146 20.6709 3.24945
27.8153 20.6397 3.24956
27.816 20.6089 3.24967
27.8167 20.5785 3.24977
27.8174 20.5483 3.24988
27.8181 20.5186 3.24999
27.8187 20.4892 3.25009
27.8194 20.4602 3.2502
27.8201 20.4316 3.25031
27.8208 20.4034 3.25041
27.8215 20.3756 3.25052
27.8222 20.3482 3.25063
27.8229 20.3212 3.25073
27.8236 20.2946 3.25084
27.8243 20.2685 3.25095
27.825 20.2428 3.25105
27.8257 20.2175 3.25116
27.8264 20.1927 3.25126
27.8271 20.1683 3.25137
27.8278 20.1444 3.25148
27.8285 20.1209 3.25158
27.8292 20.098 3.25169
27.8299 20.0755 3.2518
27.8306 20.0535 3.2519
27.8313 20.0319 3.25201
27.8319 20.0109 3.25212
27.8326 19.9904 3.25222
27.8333 19.9704 3.25233
27.834 19.9508 3.25244
27.8347 19.9319 3.25254
27.8354 19.9134 3.25265
27.8361 19.8954 3.25276
27.8368 19.878 3.25286
27.8375 19.8612 3.25297
27.8382 19.8448 3.25308
27.8389 19.829 3.25318
27.8396 19.8138 3.25329
27.8403 19.7991 3.2534
27.841 19.785 3.2535
27.8417 19.7714 3.25361
27.8424 19.7584 3.25372
27.8431 19.7459 3.25382
27.8438 19.7341 3.25393
27.8444 19.7228 3.25404
27.8451 19.7121 3.25414
27.8458 19.7019 3.25425
27.8465 19.6924 3.25436
27.8472 19.6834 3.25446
27.8479 19.675 3.25457
27.8486 19.6672 3.25468
27.8493 19.66 3.25478
27.85 19.6534 3.25489
27.8507 19.6474 3.255
27.8514 19.642 3.2551
27.8521 19.6371 3.25521
27.8528 19.6329 3.25532
27.8535 19.6293 3.25542
27.8542 19.6262 3.25553
27.8549 19.6238 3.25564
27.8556 19.622 3.25574
27.8562 19.6207 3.25585
27.8569 19.6201 3.25596
27.8576 19.6201 3.25606
27.8583 19.6206 3.25617
27.859 19.6218 3.25628
27.8597 19.6235 3.25638
27.8604 19.6259 3.25649
27.8611 19.6289 3.2566
27.8618 19.6324 3.2567
27.8625 19.6365 3.25681
27.8632 19.6413 3.25692
27.8639 19.6466 3.25702
27.8646 19.6525 3.25713
27.8653 19.659 3.25724
27.866 19.666 3.25734
27.8667 19.6737 3.25745
27.8674 19.6819 3.25756
27.8681 19.6907 3.25766
27.8688 19.7001 3.25777
27.8694 19.71 3.25788
27.8701 19.7205 3.25798
27.8708 19.7316 3.25809
27.8715 19.7432 3.2582
27.8722 19.7554 3.2583
27.8729 19.7681 3.25841
27.8736 19.7814 3.25852
27.8743 19.7952 3.25862
27.875 19.8096 3.25873
27.8757 19.8244 3.25884
27.8764 19.8399 3.25894
27.8771 19.8558 3.25905
27.8778 19.8722 3.25916
27.8785 19.8892 3.25926
27.8792 19.9067 3.25937
27.8799 19.9246 3.25948
27.8806 19.9431 3.25958
27.8812 19.962 3.25969
27.8819 19.9815 3.2598
27.8826 20.0014 3.2599
27.8833 20.0218 3.26001
27.884 20.0427 3.26012
27.8847 20.064 3.26022
27.8854 20.0857 3.26033
27.8861 20.108 3.26044
27.8868 20.1306 3.26054
