time error errTLE
10.8757 13.1711 1.293
10.8764 13.1588 1.29308
10.8771 13.1465 1.29316
10.8778 13.1344 1.29324
10.8785 13.1223 1.29332
10.8792 13.1102 1.2934
10.8799 13.0983 1.29348
10.8806 13.0865 1.29356
10.8812 13.0747 1.29364
10.8819 13.063 1.29373
10.8826 13.0514 1.29381
10.8833 13.0399 1.29389
10.884 13.0285 1.29397
10.8847 13.0171 1.29405
10.8854 13.0059 1.29413
10.8861 12.9947 1.29421
10.8868 12.9836 1.29429
10.8875 12.9726 1.29437
10.8882 12.9617 1.29445
10.8889 12.9508 1.29453
10.8896 12.9401 1.29461
10.8903 12.9295 1.29469
10.891 12.9189 1.29477
10.8917 12.9084 1.29485
10.8924 12.898 1.29493
10.8931 12.8877 1.29502
10.8938 12.8775 1.2951
10.8944 12.8674 1.29518
10.8951 12.8574 1.29526
10.8958 12.8475 1.29534
10.8965 12.8376 1.29542
10.8972 12.8279 1.2955
10.8979 12.8182 1.29558
10.8986 12.8086 1.29566
10.8993 12.7992 1.29574
10.9 12.7898 1.29582
10.9007 12.7805 1.2959
10.9014 12.7713 1.29598
10.9021 12.7622 1.29606
10.9028 12.7532 1.29614
10.9035 12.7443 1.29622
10.9042 12.7355 1.29631
10.9049 12.7268 1.29639
10.9056 12.7181 1.29647
10.9062 12.7096 1.29655
10.9069 12.7012 1.29663
10.9076 12.6928 1.29671
10.9083 12.6846 1.29679
10.909 12.6765 1.29687
10.9097 12.6684 1.29695
10.9104 12.6605 1.29703
10.9111 12.6526 1.29711
10.9118 12.6449 1.29719
10.9125 12.6372 1.29727
10.9132 12.6297 1.29735
10.9139 12.6222 1.29743
10.9146 12.6149 1.29752
10.9153 12.6076 1.2976
10.916 12.6005 1.29768
10.9167 12.5934 1.29776
10.9174 12.5865 1.29784
10.9181 12.5796 1.29792
10.9187 12.5729 1.298
10.9194 12.5662 1.29808
10.9201 12.5597 1.29816
10.9208 12.5532 1.29824
10.9215 12.5469 1.29832
10.9222 12.5406 1.2984
10.9229 12.5345 1.29848
10.9236 12.5285 1.29856
10.9243 12.5225 1.29864
10.925 12.5167 1.29872
10.9257 12.511 1.29881
10.9264 12.5054 1.29889
10.9271 12.4999 1.29897
10.9278 12.4944 1.29905
10.9285 12.4891 1.29913
10.9292 12.4839 1.29921
10.9299 12.4789 1.29929
10.9306 12.4739 1.29937
10.9313 12.469 1.29945
10.9319 12.4642 1.29953
10.9326 12.4595 1.29961
10.9333 12.455 1.29969
10.934 12.4505 1.29977
10.9347 12.4462 1.29985
10.9354 12.4419 1.29993
10.9361 12.4378 1.30001
10.9368 12.4338 1.3001
10.9375 12.4299 1.30018
10.9382 12.4261 1.30026
10.9389 12.4224 1.30034
10.9396 12.4188 1.30042
10.9403 12.4153 1.3005
10.941 12.4119 1.30058
10.9417 12.4087 1.30066
10.9424 12.4055 1.30074
10.9431 12.4025 1.30082
10.9437 12.3995 1.3009
10.9444 12.3967 1.30098
10.9451 12.394 1.30106
10.9458 12.3914 1.30114
10.9465 12.3889 1.30122
10.9472 12.3865 1.3013
10.9479 12.3843 1.30139
10.9486 12.3821 1.30147
10.9493 12.38 1.30155
10.95 12.3781 1.30163
10.9507 12.3763 1.30171
10.9514 12.3746 1.30179
10.9521 12.373 1.30187
10.9528 12.3715 1.30195
10.9535 12.3701 1.30203
10.9542 12.3689 1.30211
10.9549 12.3677 1.30219
10.9556 12.3667 1.30227
10.9563 12.3658 1.30235
10.9569 12.365 1.30243
10.9576 12.3643 1.30251
10.9583 12.3637 1.3026
10.959 12.3633 1.30268
10.9597 12.3629 1.30276
10.9604 12.3627 1.30284
10.9611 12.3626 1.30292
10.9618 12.3626 1.303
10.9625 12.3627 1.30308
10.9632 12.3629 1.30316
10.9639 12.3633 1.30324
10.9646 12.3637 1.30332
10.9653 12.3643 1.3034
10.966 12.365 1.30348
10.9667 12.3658 1.30356
10.9674 12.3667 1.30364
10.9681 12.3677 1.30372
10.9688 12.3689 1.3038
10.9694 12.3702 1.30389
10.9701 12.3716 1.30397
10.9708 12.3731 1.30405
10.9715 12.3747 1.30413
10.9722 12.3764 1.30421
10.9729 12.3783 1.30429
10.9736 12.3803 1.30437
10.9743 12.3823 1.30445
10.975 12.3846 1.30453
10.9757 12.3869 1.30461
10.9764 12.3893 1.30469
10.9771 12.3919 1.30477
10.9778 12.3946 1.30485
10.9785 12.3974 1.30493
10.9792 12.4003 1.30501
10.9799 12.4033 1.30509
10.9806 12.4065 1.30518
10.9812 12.4097 1.30526
10.9819 12.4131 1.30534
10.9826 12.4166 1.30542
10.9833 12.4202 1.3055
10.984 12.424 1.30558
10.9847 12.4278 1.30566
10.9854 12.4318 1.30574
10.9861 12.4359 1.30582
10.9868 12.4401 1.3059
10.9875 12.4445 1.30598
10.9882 12.4489 1.30606
10.9889 12.4535 1.30614
10.9896 12.4582 1.30622
10.9903 12.463 1.3063
10.991 12.4679 1.30639
10.9917 12.473 1.30647
10.9924 12.4781 1.30655
10.9931 12.4834 1.30663
10.9938 12.4888 1.30671
10.9944 12.4944 1.30679
10.9951 12.5 1.30687
10.9958 12.5058 1.30695
10.9965 12.5116 1.30703
10.9972 12.5176 1.30711
10.9979 12.5238 1.30719
10.9986 12.53 1.30727
10.9993 12.5363 1.30735
11 12.5428 1.30743
11.0007 12.5494 1.30751
11.0014 12.5561 1.30759
11.0021 12.563 1.30768
11.0028 12.5699 1.30776
11.0035 12.577 1.30784
11.0042 12.5842 1.30792
11.0049 12.5915 1.308
11.0056 12.5989 1.30808
11.0062 12.6064 1.30816
11.0069 12.6141 1.30824
11.0076 12.6219 1.30832
11.0083 12.6298 1.3084
11.009 12.6378 1.30848
11.0097 12.6459 1.30856
11.0104 12.6541 1.30864
11.0111 12.6625 1.30872
11.0118 12.671 1.3088
11.0125 12.6796 1.30888
11.0132 12.6883 1.30897
11.0139 12.6972 1.30905
11.0146 12.7061 1.30913
11.0153 12.7152 1.30921
11.016 12.7244 1.30929
11.0167 12.7337 1.30937
11.0174 12.7431 1.30945
11.0181 12.7526 1.30953
11.0188 12.7623 1.30961
11.0194 12.772 1.30969
11.0201 12.7819 1.30977
11.0208 12.7919 1.30985
11.0215 12.802 1.30993
11.0222 12.8123 1.31001
11.0229 12.8226 1.31009
11.0236 12.8331 1.31017
11.0243 12.8437 1.31026
11.025 12.8544 1.31034
11.0257 12.8652 1.31042
11.0264 12.8761 1.3105
11.0271 12.8871 1.31058
11.0278 12.8983 1.31066
11.0285 12.9095 1.31074
11.0292 12.9209 1.31082
11.0299 12.9324 1.3109
11.0306 12.944 1.31098
11.0312 12.9557 1.31106
11.0319 12.9675 1.31114
11.0326 12.9794 1.31122
11.0333 12.9915 1.3113
11.034 13.0036 1.31138
11.0347 13.0159 1.31147
11.0354 13.0283 1.31155
11.0361 13.0408 1.31163
11.0368 13.0534 1.31171
11.0375 13.0661 1.31179
11.0382 13.0789 1.31187
11.0389 13.0918 1.31195
11.0396 13.1049 1.31203
11.0403 13.118 1.31211
11.041 13.1313 1.31219
11.0417 13.1446 1.31227
11.0424 13.1581 1.31235
11.0431 13.1716 1.31243
11.0437 13.1853 1.31251
11.0444 13.1991 1.31259
11.0451 13.213 1.31267
11.0458 13.227 1.31276
11.0465 13.2411 1.31284
11.0472 13.2553 1.31292
11.0479 13.2696 1.313
11.0486 13.284 1.31308
11.0493 13.2985 1.31316
11.05 13.3131 1.31324
11.0507 13.3279 1.31332
11.0514 13.3427 1.3134
11.0521 13.3576 1.31348
11.0528 13.3726 1.31356
11.0535 13.3878 1.31364
11.0542 13.403 1.31372
11.0549 13.4183 1.3138
11.0556 13.4337 1.31388
11.0563 13.4492 1.31396
11.0569 13.4649 1.31405
11.0576 13.4806 1.31413
11.0583 13.4964 1.31421
11.059 13.5123 1.31429
11.0597 13.5283 1.31437
11.0604 13.5444 1.31445
11.0611 13.5606 1.31453
11.0618 13.5769 1.31461
11.0625 13.5932 1.31469
11.0632 13.6097 1.31477
11.0639 13.6263 1.31485
11.0646 13.6429 1.31493
11.0653 13.6597 1.31501
11.066 13.6765 1.31509
11.0667 13.6934 1.31517
11.0674 13.7105 1.31525
11.0681 13.7276 1.31534
11.0687 13.7448 1.31542
11.0694 13.762 1.3155
11.0701 13.7794 1.31558
11.0708 13.7969 1.31566
11.0715 13.8144 1.31574
11.0722 13.832 1.31582
11.0729 13.8497 1.3159
11.0736 13.8675 1.31598
11.0743 13.8854 1.31606
11.075 13.9033 1.31614
11.0757 13.9214 1.31622
11.0764 13.9395 1.3163
11.0771 13.9577 1.31638
11.0778 13.976 1.31646
11.0785 13.9943 1.31655
11.0792 14.0128 1.31663
11.0799 14.0313 1.31671
11.0806 14.0499 1.31679
11.0813 14.0685 1.31687
11.0819 14.0873 1.31695
11.0826 14.1061 1.31703
11.0833 14.1249 1.31711
11.084 14.1439 1.31719
11.0847 14.1629 1.31727
11.0854 14.182 1.31735
11.0861 14.2012 1.31743
11.0868 14.2204 1.31751
11.0875 14.2397 1.31759
11.0882 14.2591 1.31767
11.0889 14.2786 1.31775
11.0896 14.2981 1.31784
11.0903 14.3176 1.31792
11.091 14.3373 1.318
11.0917 14.357 1.31808
11.0924 14.3767 1.31816
11.0931 14.3966 1.31824
11.0938 14.4164 1.31832
11.0944 14.4364 1.3184
11.0951 14.4564 1.31848
11.0958 14.4764 1.31856
11.0965 14.4966 1.31864
11.0972 14.5167 1.31872
11.0979 14.537 1.3188
11.0986 14.5573 1.31888
11.0993 14.5776 1.31896
11.1 14.598 1.31904
11.1007 14.6184 1.31913
11.1014 14.6389 1.31921
11.1021 14.6595 1.31929
11.1028 14.6801 1.31937
11.1035 14.7007 1.31945
11.1042 14.7214 1.31953
11.1049 14.7422 1.31961
11.1056 14.7629 1.31969
11.1062 14.7838 1.31977
11.1069 14.8047 1.31985
11.1076 14.8256 1.31993
11.1083 14.8465 1.32001
11.109 14.8675 1.32009
11.1097 14.8886 1.32017
11.1104 14.9096 1.32025
11.1111 14.9307 1.32034
11.1118 14.9519 1.32042
11.1125 14.9731 1.3205
11.1132 14.9943 1.32058
11.1139 15.0156 1.32066
11.1146 15.0368 1.32074
11.1153 15.0582 1.32082
11.116 15.0795 1.3209
11.1167 15.1009 1.32098
11.1174 15.1223 1.32106
11.1181 15.1437 1.32114
11.1188 15.1652 1.32122
11.1194 15.1867 1.3213
11.1201 15.2082 1.32138
11.1208 15.2297 1.32146
11.1215 15.2513 1.32154
11.1222 15.2729 1.32163
11.1229 15.2945 1.32171
11.1236 15.3161 1.32179
11.1243 15.3377 1.32187
11.125 15.3594 1.32195
11.1257 15.3811 1.32203
11.1264 15.4027 1.32211
11.1271 15.4244 1.32219
11.1278 15.4462 1.32227
11.1285 15.4679 1.32235
11.1292 15.4896 1.32243
11.1299 15.5114 1.32251
11.1306 15.5331 1.32259
11.1312 15.5549 1.32267
11.1319 15.5766 1.32275
11.1326 15.5984 1.32283
11.1333 15.6202 1.32292
11.134 15.6419 1.323
11.1347 15.6637 1.32308
11.1354 15.6855 1.32316
11.1361 15.7073 1.32324
11.1368 15.7291 1.32332
11.1375 15.7508 1.3234
11.1382 15.7726 1.32348
11.1389 15.7944 1.32356
11.1396 15.8161 1.32364
11.1403 15.8379 1.32372
11.141 15.8596 1.3238
11.1417 15.8814 1.32388
11.1424 15.9031 1.32396
11.1431 15.9248 1.32404
11.1438 15.9465 1.32412
11.1444 15.9682 1.32421
11.1451 15.9899 1.32429
11.1458 16.0115 1.32437
11.1465 16.0332 1.32445
11.1472 16.0548 1.32453
11.1479 16.0764 1.32461
11.1486 16.0979 1.32469
11.1493 16.1195 1.32477
11.15 16.141 1.32485
11.1507 16.1625 1.32493
11.1514 16.184 1.32501
11.1521 16.2055 1.32509
11.1528 16.2269 1.32517
11.1535 16.2483 1.32525
11.1542 16.2697 1.32533
11.1549 16.291 1.32542
11.1556 16.3123 1.3255
11.1562 16.3336 1.32558
11.1569 16.3549 1.32566
11.1576 16.3761 1.32574
11.1583 16.3972 1.32582
11.159 16.4184 1.3259
11.1597 16.4394 1.32598
11.1604 16.4605 1.32606
11.1611 16.4815 1.32614
11.1618 16.5025 1.32622
11.1625 16.5234 1.3263
11.1632 16.5443 1.32638
11.1639 16.5651 1.32646
11.1646 16.5859 1.32654
11.1653 16.6066 1.32662
11.166 16.6273 1.32671
11.1667 16.648 1.32679
11.1674 16.6686 1.32687
11.1681 16.6891 1.32695
11.1687 16.7096 1.32703
11.1694 16.73 1.32711
11.1701 16.7504 1.32719
11.1708 16.7707 1.32727
11.1715 16.7909 1.32735
11.1722 16.8111 1.32743
11.1729 16.8313 1.32751
11.1736 16.8513 1.32759
11.1743 16.8713 1.32767
11.175 16.8913 1.32775
11.1757 16.9112 1.32783
11.1764 16.931 1.32791
11.1771 16.9507 1.328
11.1778 16.9704 1.32808
11.1785 16.99 1.32816
11.1792 17.0096 1.32824
11.1799 17.0291 1.32832
11.1806 17.0485 1.3284
11.1813 17.0678 1.32848
11.1819 17.087 1.32856
11.1826 17.1062 1.32864
11.1833 17.1253 1.32872
11.184 17.1443 1.3288
11.1847 17.1633 1.32888
11.1854 17.1821 1.32896
11.1861 17.2009 1.32904
11.1868 17.2196 1.32912
11.1875 17.2382 1.32921
11.1882 17.2568 1.32929
11.1889 17.2752 1.32937
11.1896 17.2936 1.32945
11.1903 17.3119 1.32953
11.191 17.3301 1.32961
11.1917 17.3482 1.32969
11.1924 17.3662 1.32977
11.1931 17.3841 1.32985
11.1937 17.4019 1.32993
11.1944 17.4196 1.33001
11.1951 17.4373 1.33009
11.1958 17.4548 1.33017
11.1965 17.4723 1.33025
11.1972 17.4896 1.33033
11.1979 17.5069 1.33041
11.1986 17.524 1.3305
11.1993 17.5411 1.33058
11.2 17.558 1.33066
11.2007 17.5749 1.33074
11.2014 17.5917 1.33082
11.2021 17.6083 1.3309
11.2028 17.6248 1.33098
11.2035 17.6413 1.33106
11.2042 17.6576 1.33114
11.2049 17.6738 1.33122
11.2056 17.69 1.3313
11.2063 17.706 1.33138
11.2069 17.7219 1.33146
11.2076 17.7376 1.33154
11.2083 17.7533 1.33162
11.209 17.7689 1.3317
11.2097 17.7843 1.33179
11.2104 17.7997 1.33187
11.2111 17.8149 1.33195
11.2118 17.83 1.33203
11.2125 17.845 1.33211
11.2132 17.8599 1.33219
11.2139 17.8746 1.33227
11.2146 17.8892 1.33235
11.2153 17.9038 1.33243
11.216 17.9182 1.33251
11.2167 17.9324 1.33259
11.2174 17.9466 1.33267
11.2181 17.9606 1.33275
11.2188 17.9745 1.33283
11.2194 17.9883 1.33291
11.2201 18.0019 1.33299
11.2208 18.0155 1.33308
11.2215 18.0289 1.33316
11.2222 18.0422 1.33324
11.2229 18.0553 1.33332
11.2236 18.0683 1.3334
11.2243 18.0812 1.33348
11.225 18.094 1.33356
11.2257 18.1066 1.33364
11.2264 18.1191 1.33372
11.2271 18.1315 1.3338
11.2278 18.1437 1.33388
11.2285 18.1558 1.33396
11.2292 18.1677 1.33404
11.2299 18.1796 1.33412
11.2306 18.1913 1.3342
11.2312 18.2028 1.33429
11.2319 18.2142 1.33437
11.2326 18.2255 1.33445
11.2333 18.2367 1.33453
11.234 18.2477 1.33461
11.2347 18.2585 1.33469
11.2354 18.2693 1.33477
11.2361 18.2799 1.33485
11.2368 18.2903 1.33493
11.2375 18.3006 1.33501
11.2382 18.3108 1.33509
11.2389 18.3208 1.33517
11.2396 18.3307 1.33525
11.2403 18.3404 1.33533
11.241 18.35 1.33541
11.2417 18.3595 1.33549
11.2424 18.3688 1.33558
11.2431 18.3779 1.33566
11.2438 18.387 1.33574
11.2444 18.3958 1.33582
11.2451 18.4046 1.3359
11.2458 18.4131 1.33598
11.2465 18.4216 1.33606
11.2472 18.4298 1.33614
11.2479 18.438 1.33622
11.2486 18.446 1.3363
11.2493 18.4538 1.33638
11.25 18.4615 1.33646
11.2507 18.469 1.33654
11.2514 18.4764 1.33662
11.2521 18.4837 1.3367
11.2528 18.4908 1.33678
11.2535 18.4977 1.33687
11.2542 18.5045 1.33695
11.2549 18.5111 1.33703
11.2556 18.5176 1.33711
11.2562 18.5239 1.33719
11.2569 18.5301 1.33727
11.2576 18.5361 1.33735
11.2583 18.542 1.33743
11.259 18.5477 1.33751
11.2597 18.5533 1.33759
11.2604 18.5587 1.33767
11.2611 18.564 1.33775
11.2618 18.5691 1.33783
11.2625 18.5741 1.33791
11.2632 18.5789 1.33799
11.2639 18.5835 1.33808
11.2646 18.588 1.33816
11.2653 18.5923 1.33824
11.266 18.5965 1.33832
11.2667 18.6006 1.3384
11.2674 18.6044 1.33848
11.2681 18.6082 1.33856
11.2688 18.6117 1.33864
11.2694 18.6151 1.33872
11.2701 18.6184 1.3388
11.2708 18.6215 1.33888
11.2715 18.6244 1.33896
11.2722 18.6272 1.33904
11.2729 18.6299 1.33912
11.2736 18.6323 1.3392
11.2743 18.6347 1.33928
11.275 18.6368 1.33937
11.2757 18.6389 1.33945
11.2764 18.6407 1.33953
11.2771 18.6424 1.33961
11.2778 18.644 1.33969
11.2785 18.6454 1.33977
11.2792 18.6466 1.33985
11.2799 18.6477 1.33993
11.2806 18.6486 1.34001
11.2812 18.6494 1.34009
11.2819 18.65 1.34017
11.2826 18.6505 1.34025
11.2833 18.6508 1.34033
11.284 18.6509 1.34041
11.2847 18.6509 1.34049
11.2854 18.6508 1.34057
11.2861 18.6504 1.34066
11.2868 18.65 1.34074
11.2875 18.6494 1.34082
11.2882 18.6486 1.3409
11.2889 18.6477 1.34098
11.2896 18.6466 1.34106
11.2903 18.6454 1.34114
11.291 18.644 1.34122
11.2917 18.6425 1.3413
11.2924 18.6408 1.34138
11.2931 18.6389 1.34146
11.2937 18.6369 1.34154
11.2944 18.6348 1.34162
11.2951 18.6325 1.3417
11.2958 18.6301 1.34178
11.2965 18.6275 1.34186
11.2972 18.6247 1.34195
11.2979 18.6218 1.34203
11.2986 18.6188 1.34211
11.2993 18.6156 1.34219
11.3 18.6122 1.34227
11.3007 18.6088 1.34235
11.3014 18.6051 1.34243
11.3021 18.6013 1.34251
11.3028 18.5974 1.34259
11.3035 18.5933 1.34267
11.3042 18.5891 1.34275
11.3049 18.5847 1.34283
11.3056 18.5802 1.34291
11.3063 18.5755 1.34299
11.3069 18.5707 1.34307
11.3076 18.5658 1.34316
11.3083 18.5607 1.34324
11.309 18.5554 1.34332
11.3097 18.55 1.3434
11.3104 18.5445 1.34348
11.3111 18.5388 1.34356
11.3118 18.533 1.34364
11.3125 18.5271 1.34372
11.3132 18.521 1.3438
11.3139 18.5147 1.34388
11.3146 18.5084 1.34396
11.3153 18.5019 1.34404
11.316 18.4952 1.34412
11.3167 18.4884 1.3442
11.3174 18.4815 1.34428
11.3181 18.4744 1.34436
11.3187 18.4672 1.34445
11.3194 18.4599 1.34453
11.3201 18.4524 1.34461
11.3208 18.4448 1.34469
11.3215 18.4371 1.34477
11.3222 18.4292 1.34485
11.3229 18.4212 1.34493
11.3236 18.4131 1.34501
11.3243 18.4048 1.34509
11.325 18.3964 1.34517
11.3257 18.3879 1.34525
11.3264 18.3792 1.34533
11.3271 18.3704 1.34541
11.3278 18.3615 1.34549
11.3285 18.3524 1.34557
11.3292 18.3433 1.34565
11.3299 18.334 1.34574
11.3306 18.3245 1.34582
11.3313 18.315 1.3459
11.3319 18.3053 1.34598
11.3326 18.2955 1.34606
11.3333 18.2856 1.34614
11.334 18.2756 1.34622
11.3347 18.2654 1.3463
11.3354 18.2551 1.34638
11.3361 18.2447 1.34646
11.3368 18.2342 1.34654
11.3375 18.2236 1.34662
11.3382 18.2128 1.3467
11.3389 18.2019 1.34678
11.3396 18.1909 1.34686
11.3403 18.1798 1.34694
11.341 18.1686 1.34703
11.3417 18.1573 1.34711
11.3424 18.1458 1.34719
11.3431 18.1343 1.34727
11.3438 18.1226 1.34735
11.3444 18.1108 1.34743
11.3451 18.0989 1.34751
11.3458 18.0869 1.34759
11.3465 18.0748 1.34767
11.3472 18.0626 1.34775
11.3479 18.0503 1.34783
11.3486 18.0379 1.34791
11.3493 18.0253 1.34799
11.35 18.0127 1.34807
11.3507 18 1.34815
11.3514 17.9871 1.34824
11.3521 17.9742 1.34832
11.3528 17.9612 1.3484
11.3535 17.948 1.34848
11.3542 17.9348 1.34856
11.3549 17.9215 1.34864
11.3556 17.908 1.34872
11.3562 17.8945 1.3488
11.3569 17.8809 1.34888
11.3576 17.8672 1.34896
11.3583 17.8533 1.34904
11.359 17.8394 1.34912
11.3597 17.8255 1.3492
11.3604 17.8114 1.34928
11.3611 17.7972 1.34936
11.3618 17.7829 1.34944
11.3625 17.7686 1.34953
11.3632 17.7541 1.34961
11.3639 17.7396 1.34969
11.3646 17.725 1.34977
11.3653 17.7103 1.34985
11.366 17.6956 1.34993
11.3667 17.6807 1.35001
11.3674 17.6658 1.35009
11.3681 17.6507 1.35017
11.3688 17.6356 1.35025
11.3694 17.6205 1.35033
11.3701 17.6052 1.35041
11.3708 17.5899 1.35049
11.3715 17.5745 1.35057
11.3722 17.559 1.35065
11.3729 17.5435 1.35073
11.3736 17.5278 1.35082
11.3743 17.5121 1.3509
11.375 17.4964 1.35098
11.3757 17.4805 1.35106
11.3764 17.4646 1.35114
11.3771 17.4487 1.35122
11.3778 17.4326 1.3513
11.3785 17.4165 1.35138
11.3792 17.4003 1.35146
11.3799 17.3841 1.35154
11.3806 17.3678 1.35162
11.3812 17.3514 1.3517
11.3819 17.335 1.35178
11.3826 17.3185 1.35186
11.3833 17.302 1.35194
11.384 17.2854 1.35203
11.3847 17.2688 1.35211
11.3854 17.2521 1.35219
11.3861 17.2353 1.35227
11.3868 17.2185 1.35235
11.3875 17.2016 1.35243
11.3882 17.1847 1.35251
11.3889 17.1677 1.35259
11.3896 17.1507 1.35267
11.3903 17.1336 1.35275
11.391 17.1165 1.35283
11.3917 17.0993 1.35291
11.3924 17.0821 1.35299
11.3931 17.0649 1.35307
11.3938 17.0476 1.35315
11.3944 17.0302 1.35323
11.3951 17.0128 1.35332
11.3958 16.9954 1.3534
11.3965 16.9779 1.35348
11.3972 16.9604 1.35356
11.3979 16.9429 1.35364
11.3986 16.9253 1.35372
11.3993 16.9077 1.3538
11.4 16.89 1.35388
11.4007 16.8724 1.35396
11.4014 16.8546 1.35404
11.4021 16.8369 1.35412
11.4028 16.8191 1.3542
11.4035 16.8013 1.35428
11.4042 16.7834 1.35436
11.4049 16.7656 1.35444
11.4056 16.7477 1.35452
11.4062 16.7298 1.35461
11.4069 16.7118 1.35469
11.4076 16.6938 1.35477
11.4083 16.6759 1.35485
11.409 16.6578 1.35493
11.4097 16.6398 1.35501
11.4104 16.6217 1.35509
11.4111 16.6037 1.35517
11.4118 16.5856 1.35525
11.4125 16.5675 1.35533
11.4132 16.5493 1.35541
11.4139 16.5312 1.35549
11.4146 16.513 1.35557
11.4153 16.4949 1.35565
11.416 16.4767 1.35573
11.4167 16.4585 1.35581
11.4174 16.4403 1.3559
11.4181 16.4221 1.35598
11.4187 16.4039 1.35606
11.4194 16.3856 1.35614
11.4201 16.3674 1.35622
11.4208 16.3492 1.3563
11.4215 16.3309 1.35638
11.4222 16.3127 1.35646
11.4229 16.2944 1.35654
11.4236 16.2761 1.35662
11.4243 16.2579 1.3567
11.425 16.2396 1.35678
11.4257 16.2214 1.35686
11.4264 16.2031 1.35694
11.4271 16.1849 1.35702
11.4278 16.1667 1.35711
11.4285 16.1484 1.35719
11.4292 16.1302 1.35727
11.4299 16.112 1.35735
11.4306 16.0937 1.35743
11.4313 16.0755 1.35751
11.4319 16.0573 1.35759
11.4326 16.0391 1.35767
11.4333 16.021 1.35775
11.434 16.0028 1.35783
11.4347 15.9846 1.35791
11.4354 15.9665 1.35799
11.4361 15.9484 1.35807
11.4368 15.9303 1.35815
11.4375 15.9122 1.35823
11.4382 15.8941 1.35831
11.4389 15.8761 1.3584
11.4396 15.858 1.35848
11.4403 15.84 1.35856
11.441 15.822 1.35864
11.4417 15.8041 1.35872
11.4424 15.7861 1.3588
11.4431 15.7682 1.35888
11.4437 15.7503 1.35896
11.4444 15.7324 1.35904
11.4451 15.7146 1.35912
11.4458 15.6968 1.3592
11.4465 15.679 1.35928
11.4472 15.6612 1.35936
11.4479 15.6435 1.35944
11.4486 15.6258 1.35952
11.4493 15.6081 1.3596
11.45 15.5905 1.35969
11.4507 15.5729 1.35977
11.4514 15.5553 1.35985
11.4521 15.5378 1.35993
11.4528 15.5203 1.36001
11.4535 15.5028 1.36009
11.4542 15.4854 1.36017
11.4549 15.468 1.36025
11.4556 15.4507 1.36033
11.4563 15.4334 1.36041
11.4569 15.4161 1.36049
11.4576 15.3989 1.36057
11.4583 15.3817 1.36065
11.459 15.3646 1.36073
11.4597 15.3475 1.36081
11.4604 15.3304 1.3609
11.4611 15.3134 1.36098
11.4618 15.2965 1.36106
11.4625 15.2796 1.36114
11.4632 15.2627 1.36122
11.4639 15.2459 1.3613
11.4646 15.2291 1.36138
11.4653 15.2124 1.36146
11.466 15.1958 1.36154
11.4667 15.1791 1.36162
11.4674 15.1626 1.3617
11.4681 15.1461 1.36178
11.4688 15.1296 1.36186
11.4694 15.1132 1.36194
11.4701 15.0969 1.36202
11.4708 15.0806 1.3621
11.4715 15.0644 1.36219
11.4722 15.0482 1.36227
11.4729 15.0321 1.36235
11.4736 15.0161 1.36243
11.4743 15.0001 1.36251
11.475 14.9842 1.36259
11.4757 14.9683 1.36267
11.4764 14.9525 1.36275
11.4771 14.9368 1.36283
11.4778 14.9211 1.36291
11.4785 14.9055 1.36299
11.4792 14.8899 1.36307
11.4799 14.8744 1.36315
11.4806 14.859 1.36323
11.4812 14.8437 1.36331
11.4819 14.8284 1.36339
11.4826 14.8132 1.36348
11.4833 14.798 1.36356
11.484 14.7829 1.36364
11.4847 14.7679 1.36372
11.4854 14.753 1.3638
11.4861 14.7381 1.36388
11.4868 14.7234 1.36396
11.4875 14.7086 1.36404
11.4882 14.694 1.36412
11.4889 14.6794 1.3642
11.4896 14.6649 1.36428
11.4903 14.6505 1.36436
11.491 14.6362 1.36444
11.4917 14.6219 1.36452
11.4924 14.6077 1.3646
11.4931 14.5936 1.36468
11.4938 14.5796 1.36477
11.4944 14.5656 1.36485
11.4951 14.5517 1.36493
11.4958 14.538 1.36501
11.4965 14.5242 1.36509
11.4972 14.5106 1.36517
11.4979 14.4971 1.36525
11.4986 14.4836 1.36533
11.4993 14.4702 1.36541
11.5 14.4569 1.36549
11.5007 14.4437 1.36557
11.5014 14.4306 1.36565
11.5021 14.4175 1.36573
11.5028 14.4046 1.36581
11.5035 14.3917 1.36589
11.5042 14.3789 1.36598
11.5049 14.3662 1.36606
11.5056 14.3536 1.36614
11.5062 14.3411 1.36622
11.5069 14.3287 1.3663
11.5076 14.3163 1.36638
11.5083 14.3041 1.36646
11.509 14.2919 1.36654
11.5097 14.2799 1.36662
11.5104 14.2679 1.3667
11.5111 14.256 1.36678
11.5118 14.2442 1.36686
11.5125 14.2326 1.36694
11.5132 14.221 1.36702
11.5139 14.2095 1.3671
11.5146 14.198 1.36718
11.5153 14.1867 1.36727
11.516 14.1755 1.36735
11.5167 14.1644 1.36743
11.5174 14.1534 1.36751
11.5181 14.1424 1.36759
11.5188 14.1316 1.36767
11.5194 14.1209 1.36775
11.5201 14.1103 1.36783
11.5208 14.0997 1.36791
11.5215 14.0893 1.36799
11.5222 14.079 1.36807
11.5229 14.0688 1.36815
11.5236 14.0586 1.36823
11.5243 14.0486 1.36831
11.525 14.0387 1.36839
11.5257 14.0289 1.36847
11.5264 14.0192 1.36856
11.5271 14.0095 1.36864
11.5278 14 1.36872
11.5285 13.9906 1.3688
11.5292 13.9813 1.36888
11.5299 13.9721 1.36896
11.5306 13.963 1.36904
11.5312 13.9541 1.36912
