time error errTLE
6.24444 112.197 0.537693
6.24514 111.578 0.537725
6.24583 110.908 0.537758
6.24653 110.19 0.53779
6.24722 109.425 0.537823
6.24792 108.618 0.537855
6.24861 107.77 0.537888
6.24931 106.885 0.53792
6.25 105.967 0.537953
6.25069 105.019 0.537985
6.25139 104.045 0.538017
6.25208 103.048 0.53805
6.25278 102.032 0.538082
6.25347 101.001 0.538115
6.25417 99.9585 0.538147
6.25486 98.9092 0.53818
6.25556 97.8569 0.538212
6.25625 96.8055 0.538245
6.25694 95.7593 0.538277
6.25764 94.7224 0.53831
6.25833 93.6989 0.538342
6.25903 92.693 0.538374
6.25972 91.7087 0.538407
6.26042 90.7501 0.538439
6.26111 89.8212 0.538472
6.26181 88.9258 0.538504
6.2625 88.0676 0.538537
6.26319 87.2503 0.538569
6.26389 86.4774 0.538602
6.26458 85.7522 0.538634
6.26528 85.0777 0.538667
6.26597 84.4568 0.538699
6.26667 83.8924 0.538731
6.26736 83.3869 0.538764
6.26806 82.9424 0.538796
6.26875 82.5612 0.538829
6.26944 82.2447 0.538861
6.27014 81.9946 0.538894
6.27083 81.812 0.538926
6.27153 81.6979 0.538959
6.27222 81.6527 0.538991
6.27292 81.6769 0.539023
6.27361 81.7705 0.539056
6.27431 81.9331 0.539088
6.275 82.1642 0.539121
6.27569 82.4628 0.539153
6.27639 82.8279 0.539186
6.27708 83.258 0.539218
6.27778 83.7512 0.539251
6.27847 84.3056 0.539283
6.27917 84.9188 0.539316
6.27986 85.5882 0.539348
6.28056 86.3112 0.53938
6.28125 87.0846 0.539413
6.28194 87.9052 0.539445
6.28264 88.7696 0.539478
6.28333 89.6743 0.53951
6.28403 90.6155 0.539543
6.28472 91.5894 0.539575
6.28542 92.592 0.539608
6.28611 93.6192 0.53964
6.28681 94.667 0.539673
6.2875 95.731 0.539705
6.28819 96.8072 0.539737
6.28889 97.891 0.53977
6.28958 98.9784 0.539802
6.29028 100.065 0.539835
6.29097 101.146 0.539867
6.29167 102.218 0.5399
6.29236 103.276 0.539932
6.29306 104.317 0.539965
6.29375 105.336 0.539997
6.29444 106.33 0.54003
6.29514 107.294 0.540062
6.29583 108.225 0.540094
6.29653 109.119 0.540127
6.29722 109.974 0.540159
6.29792 110.786 0.540192
6.29861 111.551 0.540224
6.29931 112.268 0.540257
6.3 112.934 0.540289
6.30069 113.546 0.540322
6.30139 114.102 0.540354
6.30208 114.6 0.540387
6.30278 115.039 0.540419
6.30347 115.416 0.540451
6.30417 115.73 0.540484
6.30486 115.981 0.540516
6.30556 116.168 0.540549
6.30625 116.289 0.540581
6.30694 116.345 0.540614
6.30764 116.335 0.540646
6.30833 116.259 0.540679
6.30903 116.118 0.540711
6.30972 115.912 0.540744
6.31042 115.643 0.540776
6.31111 115.31 0.540808
6.31181 114.916 0.540841
6.3125 114.462 0.540873
6.31319 113.949 0.540906
6.31389 113.38 0.540938
6.31458 112.757 0.540971
6.31528 112.082 0.541003
6.31597 111.358 0.541036
6.31667 110.587 0.541068
6.31736 109.772 0.541101
6.31806 108.916 0.541133
6.31875 108.023 0.541165
6.31944 107.097 0.541198
6.32014 106.139 0.54123
6.32083 105.155 0.541263
6.32153 104.147 0.541295
6.32222 103.121 0.541328
6.32292 102.079 0.54136
6.32361 101.025 0.541393
6.32431 99.9643 0.541425
6.325 98.9002 0.541457
6.32569 97.8369 0.541503
6.32639 96.7787 0.541561
6.32708 95.7296 0.54162
6.32778 94.694 0.541679
6.32847 93.676 0.541737
6.32917 92.6796 0.541796
6.32986 91.7091 0.541855
6.33056 90.7684 0.541913
6.33125 89.8615 0.541972
6.33194 88.992 0.542031
6.33264 88.1638 0.542089
6.33333 87.3803 0.542148
6.33403 86.6448 0.542207
6.33472 85.9605 0.542265
6.33542 85.3304 0.542324
6.33611 84.7572 0.542383
6.33681 84.2435 0.542441
6.3375 83.7914 0.5425
6.33819 83.4031 0.542559
6.33889 83.0804 0.542617
6.33958 82.8246 0.542676
6.34028 82.637 0.542735
6.34097 82.5186 0.542793
6.34167 82.4699 0.542852
6.34236 82.4912 0.542911
6.34306 82.5827 0.542969
6.34375 82.744 0.543028
6.34444 82.9746 0.543087
6.34514 83.2735 0.543145
6.34583 83.6396 0.543204
6.34653 84.0714 0.543263
6.34722 84.5671 0.543321
6.34792 85.1247 0.54338
6.34861 85.7419 0.543439
6.34931 86.416 0.543497
6.35 87.1443 0.543556
6.35069 87.9238 0.543615
6.35139 88.7511 0.543673
6.35208 89.6228 0.543732
6.35278 90.5354 0.543791
6.35347 91.485 0.543849
6.35417 92.4679 0.543908
6.35486 93.4799 0.543967
6.35556 94.5171 0.544025
6.35625 95.5752 0.544084
6.35694 96.6499 0.544143
6.35764 97.7371 0.544201
6.35833 98.8322 0.54426
6.35903 99.9311 0.544319
6.35972 101.029 0.544377
6.36042 102.123 0.544436
6.36111 103.206 0.544495
6.36181 104.277 0.544553
6.3625 105.33 0.544612
6.36319 106.361 0.544671
6.36389 107.366 0.544729
6.36458 108.342 0.544788
6.36528 109.284 0.544847
6.36597 110.19 0.544906
6.36667 111.056 0.544964
6.36736 111.878 0.545023
6.36806 112.655 0.545082
6.36875 113.382 0.54514
6.36944 114.057 0.545199
6.37014 114.678 0.545258
6.37083 115.243 0.545316
6.37153 115.749 0.545375
6.37222 116.195 0.545434
6.37292 116.579 0.545492
6.37361 116.9 0.545551
6.37431 117.156 0.54561
6.375 117.347 0.545668
6.37569 117.473 0.545727
6.37639 117.532 0.545786
6.37708 117.525 0.545844
6.37778 117.451 0.545903
6.37847 117.312 0.545962
6.37917 117.106 0.54602
6.37986 116.837 0.546079
6.38056 116.503 0.546138
6.38125 116.108 0.546196
6.38194 115.651 0.546255
6.38264 115.135 0.546314
6.38333 114.563 0.546372
6.38403 113.935 0.546431
6.38472 113.255 0.54649
6.38542 112.524 0.546548
6.38611 111.747 0.546607
6.38681 110.925 0.546666
6.3875 110.062 0.546724
6.38819 109.16 0.546783
6.38889 108.225 0.546842
6.38958 107.258 0.5469
6.39028 106.264 0.546959
6.39097 105.246 0.547018
6.39167 104.209 0.547076
6.39236 103.156 0.547135
6.39306 102.091 0.547194
6.39375 101.018 0.547252
6.39444 99.9425 0.547311
6.39514 98.8673 0.54737
6.39583 97.797 0.547428
6.39653 96.7359 0.547487
6.39722 95.6881 0.547546
6.39792 94.6579 0.547604
6.39861 93.6495 0.547663
6.39931 92.6671 0.547722
6.4 91.7146 0.54778
6.40069 90.7961 0.547839
6.40139 89.9153 0.547898
6.40208 89.0761 0.547956
6.40278 88.2819 0.548015
6.40347 87.5362 0.548074
6.40417 86.8421 0.548132
6.40486 86.2027 0.548191
6.40556 85.6207 0.54825
6.40625 85.0987 0.548308
6.40694 84.6389 0.548367
6.40764 84.2436 0.548426
6.40833 83.9144 0.548484
6.40903 83.6528 0.548543
6.40972 83.4602 0.548602
6.41042 83.3374 0.54866
6.41111 83.2851 0.548719
6.41181 83.3037 0.548778
6.4125 83.393 0.548836
6.41319 83.553 0.548895
6.41389 83.7829 0.548954
6.41458 84.082 0.549012
6.41528 84.449 0.549071
6.41597 84.8825 0.54913
6.41667 85.3807 0.549188
6.41736 85.9415 0.549247
6.41806 86.5625 0.549306
6.41875 87.2413 0.549364
6.41944 87.975 0.549423
6.42014 88.7604 0.549482
6.42083 89.5943 0.54954
6.42153 90.4733 0.549599
6.42222 91.3937 0.549658
6.42292 92.3518 0.549717
6.42361 93.3436 0.549775
6.42431 94.365 0.549834
6.425 95.4121 0.549893
6.42569 96.4804 0.549951
6.42639 97.5659 0.55001
6.42708 98.664 0.550069
6.42778 99.7705 0.550127
6.42847 100.881 0.550186
6.42917 101.991 0.550245
6.42986 103.096 0.550303
6.43056 104.192 0.550362
6.43125 105.274 0.550421
6.43194 106.339 0.550479
6.43264 107.382 0.550538
6.43333 108.399 0.550597
6.43403 109.387 0.550655
6.43472 110.341 0.550714
6.43542 111.258 0.550773
6.43611 112.135 0.550831
6.43681 112.969 0.55089
6.4375 113.755 0.550949
6.43819 114.492 0.551007
6.43889 115.177 0.551066
6.43958 115.807 0.551125
6.44028 116.381 0.551183
6.44097 116.895 0.551242
6.44167 117.348 0.551301
6.44236 117.739 0.551359
6.44306 118.066 0.551418
6.44375 118.328 0.551477
6.44444 118.525 0.551535
6.44514 118.655 0.551594
6.44583 118.717 0.551653
6.44653 118.713 0.551711
6.44722 118.642 0.55177
6.44792 118.503 0.551829
6.44861 118.299 0.551887
6.44931 118.029 0.551946
6.45 117.695 0.552005
6.45069 117.298 0.552063
6.45139 116.839 0.552122
6.45208 116.32 0.552181
6.45278 115.744 0.552239
6.45347 115.111 0.552298
6.45417 114.426 0.552357
6.45486 113.69 0.552415
6.45556 112.906 0.552474
6.45625 112.077 0.552533
6.45694 111.206 0.552591
6.45764 110.296 0.55265
6.45833 109.351 0.552709
6.45903 108.375 0.552767
6.45972 107.371 0.552826
6.46042 106.344 0.552885
6.46111 105.296 0.552943
6.46181 104.232 0.553002
6.4625 103.155 0.553061
6.46319 102.072 0.553119
6.46389 100.984 0.553178
6.46458 99.8968 0.553237
6.46528 98.8144 0.553295
6.46597 97.7412 0.553354
6.46667 96.6812 0.553413
6.46736 95.6389 0.553471
6.46806 94.6184 0.55353
6.46875 93.624 0.553589
6.46944 92.6597 0.553647
6.47014 91.7296 0.553706
6.47083 90.8375 0.553765
6.47153 89.9872 0.553823
6.47222 89.1824 0.553882
6.47292 88.4263 0.553941
6.47361 87.7224 0.553999
6.47431 87.0736 0.554058
6.475 86.4827 0.554117
6.47569 85.9524 0.554175
6.47639 85.4849 0.554234
6.47708 85.0824 0.554293
6.47778 84.7468 0.554351
6.47847 84.4794 0.55441
6.47917 84.2817 0.554469
6.47986 84.1545 0.554528
6.48056 84.0986 0.554586
6.48125 84.1141 0.554645
6.48194 84.2013 0.554704
6.48264 84.3599 0.554762
6.48333 84.5892 0.554821
6.48403 84.8884 0.55488
6.48472 85.2563 0.554938
6.48542 85.6914 0.554997
6.48611 86.1919 0.555056
6.48681 86.7558 0.555114
6.4875 87.3808 0.555173
6.48819 88.0641 0.555232
6.48889 88.803 0.55529
6.48958 89.5944 0.555349
6.49028 90.4349 0.555408
6.49097 91.3211 0.555466
6.49167 92.2494 0.555525
6.49236 93.2158 0.555584
6.49306 94.2164 0.555642
6.49375 95.2473 0.555701
6.49444 96.3042 0.55576
6.49514 97.3828 0.555818
6.49583 98.4789 0.555877
6.49653 99.588 0.555936
6.49722 100.706 0.555994
6.49792 101.828 0.556053
6.49861 102.949 0.556112
6.49931 104.066 0.55617
6.5 105.174 0.556229
6.50069 106.269 0.556288
6.50139 107.345 0.556346
6.50208 108.4 0.556405
6.50278 109.43 0.556464
6.50347 110.429 0.556522
6.50417 111.395 0.556581
6.50486 112.323 0.55664
6.50556 113.212 0.556698
6.50625 114.056 0.556757
6.50694 114.853 0.556816
6.50764 115.6 0.556874
6.50833 116.295 0.556933
6.50903 116.934 0.556992
6.50972 117.516 0.55705
6.51042 118.038 0.557109
6.51111 118.499 0.557168
6.51181 118.897 0.557226
6.5125 119.231 0.557285
6.51319 119.498 0.557344
6.51389 119.7 0.557402
6.51458 119.834 0.557461
6.51528 119.9 0.55752
6.51597 119.899 0.557578
6.51667 119.83 0.557637
6.51736 119.693 0.557696
6.51806 119.489 0.557754
6.51875 119.219 0.557813
6.51944 118.885 0.557872
6.52014 118.486 0.55793
6.52083 118.025 0.557989
6.52153 117.503 0.558048
6.52222 116.923 0.558106
6.52292 116.286 0.558165
6.52361 115.596 0.558224
6.52431 114.854 0.558282
6.525 114.063 0.558341
6.52569 113.227 0.5584
6.52639 112.348 0.558458
6.52708 111.431 0.558517
6.52778 110.477 0.558576
6.52847 109.492 0.558634
6.52917 108.478 0.558693
6.52986 107.44 0.558752
6.53056 106.382 0.55881
6.53125 105.307 0.558869
6.53194 104.219 0.558928
6.53264 103.124 0.558986
6.53333 102.024 0.559045
6.53403 100.925 0.559104
6.53472 99.8309 0.559162
6.53542 98.7455 0.559221
6.53611 97.6733 0.55928
6.53681 96.6189 0.559339
6.5375 95.5863 0.559397
6.53819 94.5799 0.559456
6.53889 93.6037 0.559515
6.53958 92.662 0.559573
6.54028 91.7585 0.559632
6.54097 90.8972 0.559691
6.54167 90.0816 0.559749
6.54236 89.3152 0.559808
6.54306 88.6014 0.559867
6.54375 87.9431 0.559925
6.54444 87.3433 0.559984
6.54514 86.8046 0.560043
6.54583 86.3294 0.560101
6.54653 85.9198 0.56016
6.54722 85.5776 0.560219
6.54792 85.3044 0.560277
6.54861 85.1015 0.560336
6.54931 84.9698 0.560395
6.55 84.9101 0.560453
6.55069 84.9227 0.560512
6.55139 85.0077 0.560571
6.55208 85.1648 0.560629
6.55278 85.3933 0.560688
6.55347 85.6926 0.560747
6.55417 86.0613 0.560805
6.55486 86.498 0.560864
6.55556 87.0009 0.560923
6.55625 87.5678 0.560981
6.55694 88.1966 0.56104
6.55764 88.8844 0.561099
6.55833 89.6285 0.561157
6.55903 90.4258 0.561216
6.55972 91.2729 0.561275
6.56042 92.1662 0.561333
6.56111 93.1022 0.561392
6.56181 94.077 0.561451
6.5625 95.0865 0.561509
6.56319 96.1267 0.561568
6.56389 97.1934 0.561627
6.56458 98.2823 0.561685
6.56528 99.3889 0.561744
6.56597 100.509 0.561803
6.56667 101.638 0.561861
6.56736 102.771 0.56192
6.56806 103.905 0.561979
6.56875 105.033 0.562037
6.56944 106.153 0.562096
6.57014 107.26 0.562155
6.57083 108.349 0.562213
6.57153 109.416 0.562272
6.57222 110.457 0.562331
6.57292 111.468 0.562389
6.57361 112.446 0.562448
6.57431 113.386 0.562507
6.575 114.285 0.562565
6.57569 115.14 0.562624
6.57639 115.948 0.562683
6.57708 116.705 0.562741
6.57778 117.409 0.5628
6.57847 118.058 0.562859
6.57917 118.648 0.562917
6.57986 119.179 0.562976
6.58056 119.648 0.563035
6.58125 120.053 0.563093
6.58194 120.392 0.563152
6.58264 120.666 0.563211
6.58333 120.873 0.563269
6.58403 121.011 0.563328
6.58472 121.081 0.563387
6.58542 121.083 0.563445
6.58611 121.016 0.563504
6.58681 120.881 0.563563
6.5875 120.678 0.563621
6.58819 120.408 0.56368
6.58889 120.072 0.563739
6.58958 119.672 0.563797
6.59028 119.209 0.563856
6.59097 118.684 0.563915
6.59167 118.101 0.563973
6.59236 117.46 0.564032
6.59306 116.764 0.564091
6.59375 116.016 0.56415
6.59444 115.219 0.564208
6.59514 114.376 0.564267
6.59583 113.49 0.564326
6.59653 112.564 0.564384
6.59722 111.602 0.564443
6.59792 110.607 0.564502
6.59861 109.584 0.56456
6.59931 108.536 0.564619
6.6 107.466 0.564678
6.60069 106.381 0.564736
6.60139 105.282 0.564795
6.60208 104.175 0.564854
6.60278 103.064 0.564912
6.60347 101.953 0.564971
6.60417 100.846 0.56503
6.60486 99.7488 0.565088
6.60556 98.6645 0.565147
6.60625 97.5978 0.565206
6.60694 96.5531 0.565264
6.60764 95.5347 0.565323
6.60833 94.5467 0.565382
6.60903 93.5933 0.56544
6.60972 92.6784 0.565499
6.61042 91.806 0.565558
6.61111 90.9796 0.565616
6.61181 90.2029 0.565675
6.6125 89.4791 0.565734
6.61319 88.8113 0.565792
6.61389 88.2026 0.565851
6.61458 87.6555 0.56591
6.61528 87.1724 0.565968
6.61597 86.7555 0.566027
6.61667 86.4067 0.566086
6.61736 86.1276 0.566144
6.61806 85.9195 0.566203
6.61875 85.7833 0.566262
6.61944 85.7199 0.56632
6.62014 85.7294 0.566379
6.62083 85.8121 0.566438
6.62153 85.9676 0.566496
6.62222 86.1954 0.566555
6.62292 86.4947 0.566614
6.62361 86.8641 0.566672
6.62431 87.3023 0.566731
6.625 87.8075 0.56679
6.62569 88.3775 0.566848
6.62639 89.0099 0.566907
6.62708 89.7023 0.566966
6.62778 90.4515 0.567024
6.62847 91.2546 0.567083
6.62917 92.1082 0.567142
6.62986 93.0087 0.5672
6.63056 93.9524 0.567259
6.63125 94.9354 0.567318
6.63194 95.9538 0.567376
6.63264 97.0033 0.567435
6.63333 98.0797 0.567494
6.63403 99.1788 0.567552
6.63472 100.296 0.567611
6.63542 101.427 0.56767
6.63611 102.567 0.567728
6.63681 103.712 0.567787
6.6375 104.857 0.567846
6.63819 105.998 0.567904
6.63889 107.13 0.567963
6.63958 108.248 0.568022
6.64028 109.349 0.56808
6.64097 110.428 0.568139
6.64167 111.481 0.568198
6.64236 112.504 0.568256
6.64306 113.493 0.568315
6.64375 114.445 0.568374
6.64444 115.356 0.568432
6.64514 116.221 0.568491
6.64583 117.04 0.56855
6.64653 117.807 0.568608
6.64722 118.521 0.568667
6.64792 119.179 0.568726
6.64861 119.778 0.568784
6.64931 120.317 0.568843
6.65 120.794 0.568902
6.65069 121.206 0.568961
6.65139 121.552 0.569019
6.65208 121.832 0.569078
6.65278 122.043 0.569137
6.65347 122.186 0.569195
6.65417 122.26 0.569254
6.65486 122.265 0.569313
6.65556 122.2 0.569371
6.65625 122.067 0.56943
6.65694 121.865 0.569489
6.65764 121.595 0.569547
6.65833 121.259 0.569606
6.65903 120.857 0.569665
6.65972 120.392 0.569723
6.66042 119.864 0.569782
6.66111 119.277 0.569841
6.66181 118.632 0.569899
6.6625 117.931 0.569958
6.66319 117.178 0.570017
6.66389 116.374 0.570075
6.66458 115.524 0.570134
6.66528 114.631 0.570193
6.66597 113.696 0.570251
6.66667 112.726 0.57031
6.66736 111.722 0.570369
6.66806 110.689 0.570427
6.66875 109.63 0.570486
6.66944 108.55 0.570545
6.67014 107.454 0.570603
6.67083 106.344 0.570662
6.67153 105.225 0.570721
6.67222 104.102 0.570779
6.67292 102.979 0.570838
6.67361 101.861 0.570897
6.67431 100.751 0.570955
6.675 99.6546 0.571014
6.67569 98.5758 0.571073
6.67639 97.5189 0.571131
6.67708 96.4885 0.57119
6.67778 95.4886 0.571249
6.67847 94.5235 0.571307
6.67917 93.5972 0.571366
6.67986 92.7136 0.571425
6.68056 91.8764 0.571483
6.68125 91.0892 0.571542
6.68194 90.3554 0.571601
6.68264 89.6782 0.571659
6.68333 89.0604 0.571718
6.68403 88.5048 0.571777
6.68472 88.0139 0.571835
6.68542 87.5897 0.571894
6.68611 87.2343 0.571953
6.68681 86.9492 0.572011
6.6875 86.7358 0.57207
6.68819 86.5951 0.572129
6.68889 86.5277 0.572187
6.68958 86.5342 0.572246
6.69028 86.6145 0.572305
6.69097 86.7684 0.572363
6.69167 86.9954 0.572422
6.69236 87.2946 0.572481
6.69306 87.6648 0.572539
6.69375 88.1044 0.572598
6.69444 88.6118 0.572657
6.69514 89.1847 0.572715
6.69583 89.8209 0.572774
6.69653 90.5176 0.572833
6.69722 91.272 0.572891
6.69792 92.0809 0.57295
6.69861 92.9409 0.573009
6.69931 93.8484 0.573067
6.7 94.7998 0.573126
6.70069 95.7911 0.573185
6.70139 96.8182 0.573243
6.70208 97.877 0.573302
6.70278 98.9632 0.573361
6.70347 100.072 0.573419
6.70417 101.2 0.573478
6.70486 102.342 0.573537
6.70556 103.493 0.573595
6.70625 104.65 0.573654
6.70694 105.807 0.573713
6.70764 106.959 0.573772
6.70833 108.103 0.57383
6.70903 109.233 0.573889
6.70972 110.346 0.573948
6.71042 111.438 0.574006
6.71111 112.503 0.574065
6.71181 113.538 0.574124
6.7125 114.538 0.574182
6.71319 115.501 0.574241
6.71389 116.423 0.5743
6.71458 117.3 0.574358
6.71528 118.129 0.574417
6.71597 118.907 0.574476
6.71667 119.63 0.574534
6.71736 120.297 0.574593
6.71806 120.906 0.574652
6.71875 121.453 0.57471
6.71944 121.937 0.574769
6.72014 122.356 0.574828
6.72083 122.709 0.574886
6.72153 122.994 0.574945
6.72222 123.211 0.575004
6.72292 123.359 0.575062
6.72361 123.437 0.575121
6.72431 123.445 0.57518
6.725 123.382 0.575238
6.72569 123.251 0.575297
6.72639 123.049 0.575356
6.72708 122.78 0.575414
6.72778 122.443 0.575473
6.72847 122.04 0.575532
6.72917 121.573 0.57559
6.72986 121.043 0.575649
6.73056 120.452 0.575708
6.73125 119.802 0.575766
6.73194 119.097 0.575825
6.73264 118.338 0.575884
6.73333 117.528 0.575942
6.73403 116.671 0.576001
6.73472 115.77 0.57606
6.73542 114.828 0.576118
6.73611 113.848 0.576177
6.73681 112.835 0.576236
6.7375 111.792 0.576294
6.73819 110.724 0.576353
6.73889 109.633 0.576412
6.73958 108.526 0.57647
6.74028 107.405 0.576529
6.74097 106.274 0.576588
6.74167 105.14 0.576646
6.74236 104.005 0.576705
6.74306 102.874 0.576764
6.74375 101.753 0.576822
6.74444 100.644 0.576881
6.74514 99.5528 0.57694
6.74583 98.4838 0.576998
6.74653 97.4412 0.577057
6.74722 96.4294 0.577116
6.74792 95.4526 0.577174
6.74861 94.5148 0.577233
6.74931 93.62 0.577292
6.75 92.772 0.57735
6.75069 91.9743 0.577409
6.75139 91.2305 0.577468
6.75208 90.5437 0.577526
6.75278 89.9169 0.577585
6.75347 89.3527 0.577644
6.75417 88.8538 0.577702
6.75486 88.4223 0.577761
6.75556 88.0602 0.57782
6.75625 87.7691 0.577878
6.75694 87.5504 0.577937
6.75764 87.405 0.577996
6.75833 87.3338 0.578054
6.75903 87.3371 0.578113
6.75972 87.415 0.578172
6.76042 87.5673 0.57823
6.76111 87.7933 0.578289
6.76181 88.0924 0.578348
6.7625 88.4632 0.578407
6.76319 88.9043 0.578465
6.76389 89.4138 0.578524
6.76458 89.9896 0.578583
6.76528 90.6294 0.578641
6.76597 91.3305 0.5787
6.76667 92.0899 0.578759
6.76736 92.9045 0.578817
6.76806 93.7709 0.578876
6.76875 94.6855 0.578935
6.76944 95.6445 0.578993
6.77014 96.644 0.579052
6.77083 97.6799 0.579111
6.77153 98.7479 0.579169
6.77222 99.8438 0.579228
6.77292 100.963 0.579287
6.77361 102.101 0.579345
6.77431 103.254 0.579404
6.775 104.417 0.579463
6.77569 105.585 0.579521
6.77639 106.753 0.57958
6.77708 107.917 0.579639
6.77778 109.073 0.579697
6.77847 110.216 0.579756
6.77917 111.341 0.579815
6.77986 112.444 0.579873
6.78056 113.521 0.579932
6.78125 114.568 0.579991
6.78194 115.58 0.580049
6.78264 116.555 0.580108
6.78333 117.488 0.580167
6.78403 118.376 0.580225
6.78472 119.215 0.580284
6.78542 120.003 0.580343
6.78611 120.737 0.580401
6.78681 121.413 0.58046
6.7875 122.03 0.580519
6.78819 122.586 0.580577
6.78889 123.078 0.580636
6.78958 123.504 0.580695
6.79028 123.864 0.580753
6.79097 124.155 0.580812
6.79167 124.377 0.580871
6.79236 124.53 0.580929
6.79306 124.611 0.580988
6.79375 124.622 0.581047
6.79444 124.563 0.581105
6.79514 124.432 0.581164
6.79583 124.232 0.581223
6.79653 123.963 0.581281
6.79722 123.626 0.58134
6.79792 123.222 0.581399
6.79861 122.752 0.581457
6.79931 122.219 0.581516
6.8 121.625 0.581575
6.80069 120.971 0.581633
6.80139 120.261 0.581692
6.80208 119.496 0.581751
6.80278 118.681 0.581809
6.80347 117.817 0.581868
6.80417 116.908 0.581927
6.80486 115.958 0.581985
6.80556 114.969 0.582044
6.80625 113.947 0.582103
6.80694 112.895 0.582161
6.80764 111.816 0.58222
6.80833 110.715 0.582279
6.80903 109.597 0.582337
6.80972 108.464 0.582396
6.81042 107.323 0.582455
6.81111 106.176 0.582513
6.81181 105.03 0.582572
6.8125 103.887 0.582631
6.81319 102.753 0.582689
6.81389 101.632 0.582748
6.81458 100.529 0.582807
6.81528 99.4475 0.582865
6.81597 98.3929 0.582924
6.81667 97.3692 0.582983
6.81736 96.3806 0.583041
6.81806 95.4313 0.5831
6.81875 94.5253 0.583159
6.81944 93.6663 0.583218
6.82014 92.8582 0.583276
6.82083 92.1043 0.583335
6.82153 91.4079 0.583394
6.82222 90.7719 0.583452
6.82292 90.1992 0.583511
6.82361 89.6923 0.58357
6.82431 89.2534 0.583628
6.825 88.8846 0.583687
6.82569 88.5874 0.583746
6.82639 88.3632 0.583804
6.82708 88.2132 0.583863
6.82778 88.138 0.583922
6.82847 88.138 0.58398
6.82917 88.2135 0.584039
6.82986 88.364 0.584098
6.83056 88.5892 0.584156
6.83125 88.888 0.584215
6.83194 89.2594 0.584274
6.83264 89.7018 0.584332
6.83333 90.2134 0.584391
6.83403 90.7921 0.58445
6.83472 91.4355 0.584508
6.83542 92.1409 0.584567
6.83611 92.9053 0.584626
6.83681 93.7256 0.584684
6.8375 94.5984 0.584743
6.83819 95.5199 0.584802
6.83889 96.4865 0.58486
6.83958 97.4941 0.584919
6.84028 98.5387 0.584978
6.84097 99.6159 0.585036
6.84167 100.722 0.585095
6.84236 101.851 0.585154
6.84306 103 0.585212
6.84375 104.163 0.585271
6.84444 105.337 0.58533
6.84514 106.516 0.585388
6.84583 107.696 0.585447
6.84653 108.873 0.585506
6.84722 110.04 0.585564
6.84792 111.195 0.585623
6.84861 112.332 0.585682
6.84931 113.447 0.58574
6.85 114.536 0.585799
6.85069 115.595 0.585858
6.85139 116.619 0.585916
6.85208 117.606 0.585975
6.85278 118.55 0.586034
6.85347 119.449 0.586092
6.85417 120.299 0.586151
6.85486 121.097 0.58621
6.85556 121.84 0.586268
6.85625 122.526 0.586327
6.85694 123.152 0.586386
6.85764 123.716 0.586444
6.85833 124.216 0.586503
6.85903 124.65 0.586562
6.85972 125.016 0.58662
6.86042 125.313 0.586679
6.86111 125.541 0.586738
6.86181 125.698 0.586796
6.8625 125.784 0.586855
6.86319 125.798 0.586914
6.86389 125.741 0.586972
6.86458 125.612 0.587031
6.86528 125.413 0.58709
6.86597 125.144 0.587148
6.86667 124.807 0.587207
6.86736 124.401 0.587266
6.86806 123.93 0.587324
6.86875 123.394 0.587383
6.86944 122.797 0.587442
6.87014 122.139 0.5875
6.87083 121.424 0.587559
6.87153 120.654 0.587618
6.87222 119.832 0.587676
6.87292 118.961 0.587735
6.87361 118.045 0.587794
6.87431 117.086 0.587852
6.875 116.09 0.587911
6.87569 115.058 0.58797
6.87639 113.996 0.588029
6.87708 112.907 0.588087
6.87778 111.796 0.588146
6.87847 110.667 0.588205
6.87917 109.523 0.588263
6.87986 108.37 0.588322
6.88056 107.212 0.588381
6.88125 106.053 0.588439
6.88194 104.899 0.588498
6.88264 103.752 0.588557
6.88333 102.619 0.588615
6.88403 101.504 0.588674
6.88472 100.41 0.588733
6.88542 99.3436 0.588791
6.88611 98.3079 0.58885
6.88681 97.3075 0.588909
6.8875 96.3466 0.588967
6.88819 95.4294 0.589026
6.88889 94.5595 0.589085
6.88958 93.7408 0.589143
6.89028 92.9768 0.589202
6.89097 92.2707 0.589261
6.89167 91.6256 0.589319
6.89236 91.0442 0.589378
6.89306 90.5293 0.589437
6.89375 90.083 0.589495
6.89444 89.7073 0.589554
6.89514 89.4039 0.589613
6.89583 89.1743 0.589671
6.89653 89.0195 0.58973
6.89722 88.9403 0.589789
6.89792 88.9371 0.589847
6.89861 89.01 0.589906
6.89931 89.1588 0.589965
6.9 89.3829 0.590023
6.90069 89.6816 0.590082
6.90139 90.0535 0.590141
6.90208 90.4972 0.590199
6.90278 91.0108 0.590258
6.90347 91.5923 0.590317
6.90417 92.2392 0.590375
6.90486 92.9488 0.590434
6.90556 93.7182 0.590493
6.90625 94.5441 0.590551
6.90694 95.4232 0.59061
6.90764 96.3517 0.590669
6.90833 97.3258 0.590727
6.90903 98.3415 0.590786
6.90972 99.3947 0.590845
6.91042 100.481 0.590903
6.91111 101.596 0.590962
6.91181 102.736 0.591021
6.9125 103.895 0.591079
6.91319 105.07 0.591138
6.91389 106.255 0.591197
6.91458 107.445 0.591255
6.91528 108.637 0.591314
6.91597 109.825 0.591373
6.91667 111.004 0.591431
6.91736 112.171 0.59149
6.91806 113.32 0.591549
6.91875 114.448 0.591607
6.91944 115.549 0.591666
