time error errTLE
25.6257 4707.5 2027.91
25.6264 4708.37 2028.05
25.6271 4709.19 2028.19
25.6278 4709.93 2028.33
25.6285 4710.61 2028.47
25.6292 4711.21 2028.61
25.6299 4711.74 2028.75
25.6306 4712.18 2028.89
25.6312 4712.55 2029.03
25.6319 4712.84 2029.17
25.6326 4713.03 2029.31
25.6333 4713.14 2029.45
25.634 4713.17 2029.59
25.6347 4713.1 2029.73
25.6354 4712.94 2029.87
25.6361 4712.69 2030
25.6368 4712.34 2030.14
25.6375 4711.91 2030.28
25.6382 4711.39 2030.42
25.6389 4710.79 2030.56
25.6396 4710.1 2030.7
25.6403 4709.33 2030.84
25.641 4708.49 2030.98
25.6417 4707.57 2031.12
25.6424 4706.59 2031.26
25.6431 4705.55 2031.4
25.6438 4704.46 2031.54
25.6444 4703.32 2031.68
25.6451 4702.15 2031.82
25.6458 4700.94 2031.96
25.6465 4699.71 2032.1
25.6472 4698.46 2032.24
25.6479 4697.22 2032.38
25.6486 4695.97 2032.51
25.6493 4694.74 2032.65
25.65 4693.53 2032.79
25.6507 4692.35 2032.93
25.6514 4691.21 2033.07
25.6521 4690.11 2033.21
25.6528 4689.07 2033.35
25.6535 4688.1 2033.49
25.6542 4687.19 2033.63
25.6549 4686.36 2033.77
25.6556 4685.62 2033.91
25.6562 4684.96 2034.05
25.6569 4684.39 2034.19
25.6576 4683.92 2034.33
25.6583 4683.55 2034.47
25.659 4683.29 2034.61
25.6597 4683.12 2034.75
25.6604 4683.06 2034.89
25.6611 4683.11 2035.02
25.6618 4683.26 2035.16
25.6625 4683.52 2035.3
25.6632 4683.88 2035.44
25.6639 4684.33 2035.58
25.6646 4684.88 2035.72
25.6653 4685.53 2035.86
25.666 4686.26 2036
25.6667 4687.08 2036.14
25.6674 4687.97 2036.28
25.6681 4688.94 2036.42
25.6687 4689.98 2036.56
25.6694 4691.09 2036.7
25.6701 4692.25 2036.84
25.6708 4693.46 2036.98
25.6715 4694.73 2037.12
25.6722 4696.03 2037.26
25.6729 4697.38 2037.4
25.6736 4698.75 2037.53
25.6743 4700.15 2037.67
25.675 4701.57 2037.81
25.6757 4703.01 2037.95
25.6764 4704.45 2038.09
25.6771 4705.91 2038.23
25.6778 4707.37 2038.37
25.6785 4708.82 2038.51
25.6792 4710.27 2038.65
25.6799 4711.72 2038.79
25.6806 4713.15 2038.93
25.6813 4714.56 2039.07
25.6819 4715.96 2039.21
25.6826 4717.33 2039.35
25.6833 4718.68 2039.49
25.684 4720 2039.63
25.6847 4721.29 2039.77
25.6854 4722.55 2039.91
25.6861 4723.76 2040.04
25.6868 4724.94 2040.18
25.6875 4726.08 2040.32
25.6882 4727.17 2040.46
25.6889 4728.21 2040.6
25.6896 4729.19 2040.74
25.6903 4730.12 2040.88
25.691 4731 2041.02
25.6917 4731.8 2041.16
25.6924 4732.55 2041.3
25.6931 4733.22 2041.44
25.6937 4733.82 2041.58
25.6944 4734.34 2041.72
25.6951 4734.79 2041.86
25.6958 4735.15 2042
25.6965 4735.43 2042.14
25.6972 4735.63 2042.28
25.6979 4735.73 2042.42
25.6986 4735.75 2042.55
25.6993 4735.67 2042.69
25.7 4735.51 2042.83
25.7007 4735.25 2042.97
25.7014 4734.91 2043.11
25.7021 4734.47 2043.25
25.7028 4733.94 2043.39
25.7035 4733.33 2043.53
25.7042 4732.64 2043.67
25.7049 4731.86 2043.81
25.7056 4731.02 2043.95
25.7063 4730.1 2044.09
25.7069 4729.11 2044.23
25.7076 4728.07 2044.37
25.7083 4726.97 2044.51
25.709 4725.83 2044.65
25.7097 4724.65 2044.79
25.7104 4723.44 2044.93
25.7111 4722.21 2045.06
25.7118 4720.97 2045.2
25.7125 4719.72 2045.34
25.7132 4718.48 2045.48
25.7139 4717.25 2045.62
25.7146 4716.04 2045.76
25.7153 4714.86 2045.9
25.716 4713.73 2046.04
25.7167 4712.64 2046.18
25.7174 4711.61 2046.32
25.7181 4710.64 2046.46
25.7188 4709.74 2046.6
25.7194 4708.92 2046.74
25.7201 4708.18 2046.88
25.7208 4707.53 2047.02
25.7215 4706.98 2047.16
25.7222 4706.52 2047.3
25.7229 4706.16 2047.44
25.7236 4705.9 2047.57
25.7243 4705.75 2047.71
25.725 4705.7 2047.85
25.7257 4705.76 2047.99
25.7264 4705.92 2048.13
25.7271 4706.18 2048.27
25.7278 4706.55 2048.41
25.7285 4707.01 2048.55
25.7292 4707.57 2048.69
25.7299 4708.22 2048.83
25.7306 4708.96 2048.97
25.7312 4709.78 2049.11
25.7319 4710.68 2049.25
25.7326 4711.66 2049.39
25.7333 4712.7 2049.53
25.734 4713.8 2049.67
25.7347 4714.97 2049.81
25.7354 4716.19 2049.95
25.7361 4717.45 2050.08
25.7368 4718.76 2050.22
25.7375 4720.1 2050.36
25.7382 4721.47 2050.5
25.7389 4722.87 2050.64
25.7396 4724.29 2050.78
25.7403 4725.72 2050.92
25.741 4727.17 2051.06
25.7417 4728.62 2051.2
25.7424 4730.07 2051.34
25.7431 4731.53 2051.48
25.7438 4732.97 2051.62
25.7444 4734.41 2051.76
25.7451 4735.84 2051.9
25.7458 4737.25 2052.04
25.7465 4738.65 2052.18
25.7472 4740.02 2052.32
25.7479 4741.36 2052.46
25.7486 4742.68 2052.59
25.7493 4743.97 2052.73
25.75 4745.22 2052.87
25.7507 4746.44 2053.01
25.7514 4747.62 2053.15
25.7521 4748.75 2053.29
25.7528 4749.84 2053.43
25.7535 4750.88 2053.57
25.7542 4751.86 2053.71
25.7549 4752.79 2053.85
25.7556 4753.66 2053.99
25.7562 4754.46 2054.13
25.7569 4755.2 2054.27
25.7576 4755.87 2054.41
25.7583 4756.47 2054.55
25.759 4756.99 2054.69
25.7597 4757.43 2054.83
25.7604 4757.79 2054.97
25.7611 4758.07 2055.1
25.7618 4758.26 2055.24
25.7625 4758.36 2055.38
25.7632 4758.37 2055.52
25.7639 4758.29 2055.66
25.7646 4758.12 2055.8
25.7653 4757.86 2055.94
25.766 4757.5 2056.08
25.7667 4757.06 2056.22
25.7674 4756.53 2056.36
25.7681 4755.91 2056.5
25.7688 4755.21 2056.64
25.7694 4754.43 2056.78
25.7701 4753.58 2056.92
25.7708 4752.66 2057.06
25.7715 4751.67 2057.2
25.7722 4750.62 2057.34
25.7729 4749.52 2057.48
25.7736 4748.37 2057.61
25.7743 4747.19 2057.75
25.775 4745.98 2057.89
25.7757 4744.75 2058.03
25.7764 4743.51 2058.17
25.7771 4742.26 2058.31
25.7778 4741.02 2058.45
25.7785 4739.79 2058.59
25.7792 4738.59 2058.73
25.7799 4737.42 2058.87
25.7806 4736.29 2059.01
25.7812 4735.21 2059.15
25.7819 4734.18 2059.29
25.7826 4733.22 2059.43
25.7833 4732.33 2059.57
25.784 4731.52 2059.71
25.7847 4730.79 2059.85
25.7854 4730.15 2059.99
25.7861 4729.6 2060.12
25.7868 4729.15 2060.26
25.7875 4728.8 2060.4
25.7882 4728.56 2060.54
25.7889 4728.41 2060.68
25.7896 4728.38 2060.82
25.7903 4728.44 2060.96
25.791 4728.61 2061.1
25.7917 4728.89 2061.24
25.7924 4729.26 2061.38
25.7931 4729.73 2061.52
25.7937 4730.3 2061.66
25.7944 4730.96 2061.8
25.7951 4731.7 2061.94
25.7958 4732.53 2062.08
25.7965 4733.43 2062.22
25.7972 4734.41 2062.36
25.7979 4735.46 2062.5
25.7986 4736.56 2062.63
25.7993 4737.73 2062.77
25.8 4738.95 2062.91
25.8007 4740.21 2063.05
25.8014 4741.52 2063.19
25.8021 4742.86 2063.34
25.8028 4744.23 2063.49
25.8035 4745.63 2063.63
25.8042 4747.04 2063.78
25.8049 4748.48 2063.93
25.8056 4749.92 2064.08
25.8063 4751.37 2064.23
25.8069 4752.82 2064.37
25.8076 4754.27 2064.52
25.8083 4755.72 2064.67
25.809 4757.15 2064.82
25.8097 4758.58 2064.96
25.8104 4759.99 2065.11
25.8111 4761.38 2065.26
25.8118 4762.75 2065.41
25.8125 4764.09 2065.56
25.8132 4765.41 2065.7
25.8139 4766.69 2065.85
25.8146 4767.94 2066
25.8153 4769.16 2066.15
25.816 4770.33 2066.29
25.8167 4771.46 2066.44
25.8174 4772.55 2066.59
25.8181 4773.59 2066.74
25.8187 4774.57 2066.89
25.8194 4775.49 2067.03
25.8201 4776.36 2067.18
25.8208 4777.16 2067.33
25.8215 4777.9 2067.48
25.8222 4778.57 2067.62
25.8229 4779.16 2067.77
25.8236 4779.68 2067.92
25.8243 4780.12 2068.07
25.825 4780.47 2068.22
25.8257 4780.75 2068.36
25.8264 4780.93 2068.51
25.8271 4781.03 2068.66
25.8278 4781.03 2068.81
25.8285 4780.95 2068.95
25.8292 4780.77 2069.1
25.8299 4780.5 2069.25
25.8306 4780.14 2069.4
25.8313 4779.69 2069.55
25.8319 4779.16 2069.69
25.8326 4778.53 2069.84
25.8333 4777.83 2069.99
25.834 4777.04 2070.14
25.8347 4776.18 2070.28
25.8354 4775.25 2070.43
25.8361 4774.26 2070.58
25.8368 4773.21 2070.73
25.8375 4772.1 2070.88
25.8382 4770.96 2071.02
25.8389 4769.77 2071.17
25.8396 4768.56 2071.32
25.8403 4767.33 2071.47
25.841 4766.09 2071.61
25.8417 4764.84 2071.76
25.8424 4763.6 2071.91
25.8431 4762.38 2072.06
25.8438 4761.18 2072.21
25.8444 4760.01 2072.35
25.8451 4758.89 2072.5
25.8458 4757.81 2072.65
25.8465 4756.79 2072.8
25.8472 4755.84 2072.94
25.8479 4754.96 2073.09
25.8486 4754.15 2073.24
25.8493 4753.44 2073.39
25.85 4752.81 2073.54
25.8507 4752.27 2073.68
25.8514 4751.83 2073.83
25.8521 4751.49 2073.98
25.8528 4751.25 2074.13
25.8535 4751.12 2074.28
25.8542 4751.09 2074.42
25.8549 4751.17 2074.57
25.8556 4751.35 2074.72
25.8562 4751.63 2074.87
25.8569 4752.01 2075.01
25.8576 4752.49 2075.16
25.8583 4753.07 2075.31
25.859 4753.73 2075.46
25.8597 4754.48 2075.61
25.8604 4755.31 2075.75
25.8611 4756.22 2075.9
25.8618 4757.21 2076.05
25.8625 4758.26 2076.2
25.8632 4759.37 2076.34
25.8639 4760.53 2076.49
25.8646 4761.75 2076.64
25.8653 4763.02 2076.79
25.866 4764.32 2076.94
25.8667 4765.66 2077.08
25.8674 4767.03 2077.23
25.8681 4768.43 2077.38
25.8688 4769.84 2077.53
25.8694 4771.27 2077.67
25.8701 4772.71 2077.82
25.8708 4774.16 2077.97
25.8715 4775.61 2078.12
25.8722 4777.06 2078.27
25.8729 4778.5 2078.41
25.8736 4779.94 2078.56
25.8743 4781.36 2078.71
25.875 4782.76 2078.86
25.8757 4784.15 2079
25.8764 4785.52 2079.15
25.8771 4786.86 2079.3
25.8778 4788.17 2079.45
25.8785 4789.46 2079.6
25.8792 4790.7 2079.74
25.8799 4791.92 2079.89
25.8806 4793.09 2080.04
25.8812 4794.22 2080.19
25.8819 4795.3 2080.33
25.8826 4796.34 2080.48
25.8833 4797.32 2080.63
25.884 4798.24 2080.78
25.8847 4799.11 2080.93
25.8854 4799.91 2081.07
25.8861 4800.64 2081.22
25.8868 4801.3 2081.37
25.8875 4801.89 2081.52
25.8882 4802.41 2081.66
25.8889 4802.84 2081.81
25.8896 4803.19 2081.96
25.8903 4803.46 2082.11
25.891 4803.64 2082.26
25.8917 4803.73 2082.4
25.8924 4803.73 2082.55
25.8931 4803.64 2082.7
25.8938 4803.46 2082.85
25.8944 4803.18 2082.99
25.8951 4802.82 2083.14
25.8958 4802.36 2083.29
25.8965 4801.82 2083.44
25.8972 4801.19 2083.59
25.8979 4800.48 2083.73
25.8986 4799.69 2083.88
25.8993 4798.82 2084.03
25.9 4797.89 2084.18
25.9007 4796.89 2084.33
25.9014 4795.83 2084.47
25.9021 4794.72 2084.62
25.9028 4793.57 2084.77
25.9035 4792.39 2084.92
25.9042 4791.18 2085.06
25.9049 4789.94 2085.21
25.9056 4788.7 2085.36
25.9062 4787.46 2085.51
25.9069 4786.22 2085.66
25.9076 4785 2085.8
25.9083 4783.8 2085.95
25.909 4782.64 2086.1
25.9097 4781.52 2086.25
25.9104 4780.45 2086.39
25.9111 4779.44 2086.54
25.9118 4778.5 2086.69
25.9125 4777.62 2086.84
25.9132 4776.83 2086.99
25.9139 4776.12 2087.13
25.9146 4775.5 2087.28
25.9153 4774.98 2087.43
25.916 4774.55 2087.58
25.9167 4774.22 2087.72
25.9174 4773.99 2087.87
25.9181 4773.87 2088.02
25.9187 4773.85 2088.17
25.9194 4773.94 2088.32
25.9201 4774.13 2088.46
25.9208 4774.42 2088.61
25.9215 4774.81 2088.76
25.9222 4775.3 2088.91
25.9229 4775.88 2089.05
25.9236 4776.55 2089.2
25.9243 4777.31 2089.35
25.925 4778.14 2089.5
25.9257 4779.06 2089.65
25.9264 4780.04 2089.79
25.9271 4781.1 2089.94
25.9278 4782.21 2090.09
25.9285 4783.38 2090.24
25.9292 4784.6 2090.38
25.9299 4785.87 2090.53
25.9306 4787.17 2090.68
25.9313 4788.51 2090.83
25.9319 4789.88 2090.98
25.9326 4791.27 2091.12
25.9333 4792.69 2091.27
25.934 4794.11 2091.42
25.9347 4795.55 2091.57
25.9354 4797 2091.71
25.9361 4798.44 2091.86
25.9368 4799.89 2092.01
25.9375 4801.33 2092.16
25.9382 4802.76 2092.31
25.9389 4804.18 2092.45
25.9396 4805.58 2092.6
25.9403 4806.97 2092.75
25.941 4808.33 2092.9
25.9417 4809.67 2093.05
25.9424 4810.98 2093.19
25.9431 4812.26 2093.34
25.9437 4813.51 2093.49
25.9444 4814.72 2093.64
25.9451 4815.89 2093.78
25.9458 4817.02 2093.93
25.9465 4818.1 2094.08
25.9472 4819.13 2094.23
25.9479 4820.11 2094.38
25.9486 4821.03 2094.52
25.9493 4821.89 2094.67
25.95 4822.69 2094.82
25.9507 4823.42 2094.97
25.9514 4824.08 2095.11
25.9521 4824.67 2095.26
25.9528 4825.18 2095.41
25.9535 4825.61 2095.56
25.9542 4825.95 2095.71
25.9549 4826.22 2095.85
25.9556 4826.39 2096
25.9563 4826.47 2096.15
25.9569 4826.47 2096.3
25.9576 4826.37 2096.44
25.9583 4826.18 2096.59
25.959 4825.9 2096.74
25.9597 4825.53 2096.89
25.9604 4825.07 2097.04
25.9611 4824.52 2097.18
25.9618 4823.88 2097.33
25.9625 4823.16 2097.48
25.9632 4822.37 2097.63
25.9639 4821.5 2097.77
25.9646 4820.56 2097.92
25.9653 4819.55 2098.07
25.966 4818.49 2098.22
25.9667 4817.38 2098.37
25.9674 4816.23 2098.51
25.9681 4815.04 2098.66
25.9688 4813.83 2098.81
25.9694 4812.6 2098.96
25.9701 4811.35 2099.1
25.9708 4810.11 2099.25
25.9715 4808.88 2099.4
25.9722 4807.66 2099.55
25.9729 4806.47 2099.7
25.9736 4805.31 2099.84
25.9743 4804.2 2099.99
25.975 4803.14 2100.14
25.9757 4802.13 2100.29
25.9764 4801.2 2100.43
25.9771 4800.33 2100.58
25.9778 4799.55 2100.73
25.9785 4798.85 2100.88
25.9792 4798.24 2101.03
25.9799 4797.72 2101.17
25.9806 4797.3 2101.32
25.9812 4796.99 2101.47
25.9819 4796.77 2101.61
25.9826 4796.66 2101.74
25.9833 4796.65 2101.88
25.984 4796.75 2102.01
25.9847 4796.95 2102.14
25.9854 4797.25 2102.28
25.9861 4797.65 2102.41
25.9868 4798.14 2102.54
25.9875 4798.73 2102.68
25.9882 4799.41 2102.81
25.9889 4800.17 2102.94
25.9896 4801.01 2103.08
25.9903 4801.93 2103.21
25.991 4802.92 2103.34
25.9917 4803.98 2103.47
25.9924 4805.1 2103.61
25.9931 4806.27 2103.74
25.9938 4807.49 2103.87
25.9944 4808.75 2104.01
25.9951 4810.06 2104.14
25.9958 4811.4 2104.27
25.9965 4812.77 2104.41
25.9972 4814.16 2104.54
25.9979 4815.57 2104.67
25.9986 4817 2104.81
25.9993 4818.43 2104.94
26 4819.87 2105.07
26.0007 4821.32 2105.21
26.0014 4822.76 2105.34
26.0021 4824.2 2105.47
26.0028 4825.62 2105.61
26.0035 4827.04 2105.74
26.0042 4828.44 2105.87
26.0049 4829.82 2106.01
26.0056 4831.18 2106.14
26.0062 4832.52 2106.27
26.0069 4833.83 2106.41
26.0076 4835.11 2106.54
26.0083 4836.35 2106.67
26.009 4837.56 2106.81
26.0097 4838.73 2106.94
26.0104 4839.85 2107.07
26.0111 4840.93 2107.2
26.0118 4841.96 2107.34
26.0125 4842.94 2107.47
26.0132 4843.86 2107.6
26.0139 4844.72 2107.74
26.0146 4845.51 2107.87
26.0153 4846.24 2108
26.016 4846.9 2108.14
26.0167 4847.48 2108.27
26.0174 4847.98 2108.4
26.0181 4848.41 2108.54
26.0188 4848.75 2108.67
26.0194 4849.01 2108.8
26.0201 4849.18 2108.94
26.0208 4849.26 2109.07
26.0215 4849.24 2109.2
26.0222 4849.14 2109.34
26.0229 4848.95 2109.47
26.0236 4848.66 2109.6
26.0243 4848.28 2109.74
26.025 4847.81 2109.87
26.0257 4847.25 2110
26.0264 4846.61 2110.14
26.0271 4845.89 2110.27
26.0278 4845.08 2110.4
26.0285 4844.21 2110.53
26.0292 4843.26 2110.67
26.0299 4842.25 2110.8
26.0306 4841.19 2110.93
26.0312 4840.08 2111.07
26.0319 4838.92 2111.2
26.0326 4837.73 2111.33
26.0333 4836.52 2111.47
26.034 4835.28 2111.6
26.0347 4834.04 2111.73
26.0354 4832.8 2111.87
26.0361 4831.57 2112
26.0368 4830.36 2112.13
26.0375 4829.17 2112.27
26.0382 4828.02 2112.4
26.0389 4826.91 2112.53
26.0396 4825.86 2112.67
26.0403 4824.86 2112.8
26.041 4823.93 2112.93
26.0417 4823.08 2113.07
26.0424 4822.3 2113.2
26.0431 4821.61 2113.33
26.0437 4821.01 2113.47
26.0444 4820.51 2113.6
26.0451 4820.1 2113.73
26.0458 4819.79 2113.87
26.0465 4819.59 2114
26.0472 4819.49 2114.13
26.0479 4819.49 2114.26
26.0486 4819.6 2114.4
26.0493 4819.81 2114.53
26.05 4820.12 2114.66
26.0507 4820.52 2114.8
26.0514 4821.03 2114.93
26.0521 4821.62 2115.06
26.0528 4822.31 2115.2
26.0535 4823.08 2115.33
26.0542 4823.93 2115.46
26.0549 4824.85 2115.6
26.0556 4825.84 2115.73
26.0563 4826.9 2115.86
26.0569 4828.02 2116
26.0576 4829.2 2116.13
26.0583 4830.42 2116.26
26.059 4831.68 2116.4
26.0597 4832.99 2116.53
26.0604 4834.33 2116.66
26.0611 4835.7 2116.8
26.0618 4837.09 2116.93
26.0625 4838.49 2117.06
26.0632 4839.92 2117.2
26.0639 4841.35 2117.33
26.0646 4842.79 2117.46
26.0653 4844.23 2117.6
26.066 4845.67 2117.73
26.0667 4847.11 2117.86
26.0674 4848.53 2117.99
26.0681 4849.94 2118.13
26.0687 4851.34 2118.26
26.0694 4852.72 2118.39
26.0701 4854.08 2118.53
26.0708 4855.41 2118.66
26.0715 4856.72 2118.79
26.0722 4858 2118.93
26.0729 4859.24 2119.06
26.0736 4860.44 2119.19
26.0743 4861.61 2119.33
26.075 4862.73 2119.46
26.0757 4863.81 2119.59
26.0764 4864.84 2119.73
26.0771 4865.81 2119.86
26.0778 4866.73 2119.99
26.0785 4867.58 2120.13
26.0792 4868.37 2120.26
26.0799 4869.1 2120.39
26.0806 4869.75 2120.53
26.0813 4870.33 2120.66
26.0819 4870.83 2120.79
26.0826 4871.25 2120.93
26.0833 4871.59 2121.06
26.084 4871.84 2121.19
26.0847 4872 2121.32
26.0854 4872.08 2121.46
26.0861 4872.06 2121.59
26.0868 4871.95 2121.72
26.0875 4871.75 2121.86
26.0882 4871.45 2121.99
26.0889 4871.07 2122.12
26.0896 4870.59 2122.26
26.0903 4870.03 2122.39
26.091 4869.38 2122.52
26.0917 4868.65 2122.66
26.0924 4867.84 2122.79
26.0931 4866.96 2122.92
26.0938 4866.01 2123.06
26.0944 4864.99 2123.19
26.0951 4863.93 2123.32
26.0958 4862.81 2123.46
26.0965 4861.65 2123.59
26.0972 4860.46 2123.72
26.0979 4859.24 2123.86
26.0986 4858.01 2123.99
26.0993 4856.77 2124.12
26.1 4855.53 2124.26
26.1007 4854.3 2124.39
26.1014 4853.09 2124.52
26.1021 4851.91 2124.66
26.1028 4850.76 2124.79
26.1035 4849.66 2124.92
26.1042 4848.61 2125.05
26.1049 4847.63 2125.19
26.1056 4846.71 2125.32
26.1062 4845.86 2125.45
26.1069 4845.09 2125.59
26.1076 4844.42 2125.72
26.1083 4843.83 2125.85
26.109 4843.33 2125.99
26.1097 4842.94 2126.12
26.1104 4842.64 2126.25
26.1111 4842.45 2126.39
26.1118 4842.36 2126.52
26.1125 4842.37 2126.65
26.1132 4842.49 2126.79
26.1139 4842.71 2126.92
26.1146 4843.03 2127.05
26.1153 4843.44 2127.19
26.116 4843.96 2127.32
26.1167 4844.56 2127.45
26.1174 4845.25 2127.59
26.1181 4846.03 2127.72
26.1188 4846.88 2127.85
26.1194 4847.81 2127.99
26.1201 4848.81 2128.12
26.1208 4849.87 2128.25
26.1215 4850.99 2128.38
26.1222 4852.17 2128.52
26.1229 4853.39 2128.65
26.1236 4854.66 2128.78
26.1243 4855.96 2128.92
26.125 4857.3 2129.05
26.1257 4858.67 2129.18
26.1264 4860.05 2129.32
26.1271 4861.46 2129.45
26.1278 4862.88 2129.58
26.1285 4864.31 2129.72
26.1292 4865.75 2129.85
26.1299 4867.19 2129.98
26.1306 4868.63 2130.12
26.1312 4870.06 2130.25
26.1319 4871.48 2130.38
26.1326 4872.89 2130.52
26.1333 4874.28 2130.65
26.134 4875.66 2130.78
26.1347 4877.02 2130.92
26.1354 4878.35 2131.05
26.1361 4879.65 2131.18
26.1368 4880.93 2131.32
26.1375 4882.17 2131.45
26.1382 4883.37 2131.58
26.1389 4884.53 2131.72
26.1396 4885.65 2131.85
26.1403 4886.73 2131.98
26.141 4887.75 2132.11
26.1417 4888.72 2132.25
26.1424 4889.64 2132.38
26.1431 4890.49 2132.51
26.1438 4891.28 2132.65
26.1444 4892 2132.78
26.1451 4892.65 2132.91
26.1458 4893.22 2133.05
26.1465 4893.72 2133.18
26.1472 4894.13 2133.31
26.1479 4894.46 2133.45
26.1486 4894.71 2133.58
26.1493 4894.87 2133.71
26.15 4894.93 2133.85
26.1507 4894.91 2133.98
26.1514 4894.79 2134.11
26.1521 4894.58 2134.25
26.1528 4894.28 2134.38
26.1535 4893.89 2134.51
26.1542 4893.41 2134.65
26.1549 4892.84 2134.78
26.1556 4892.18 2134.91
26.1562 4891.44 2135.05
26.1569 4890.63 2135.18
26.1576 4889.74 2135.31
26.1583 4888.78 2135.45
26.159 4887.77 2135.58
26.1597 4886.7 2135.71
26.1604 4885.58 2135.84
26.1611 4884.41 2135.98
26.1618 4883.22 2136.11
26.1625 4882 2136.24
26.1632 4880.77 2136.38
26.1639 4879.53 2136.51
26.1646 4878.3 2136.64
26.1653 4877.07 2136.78
26.166 4875.86 2136.91
26.1667 4874.69 2137.04
26.1674 4873.55 2137.18
26.1681 4872.45 2137.31
26.1687 4871.41 2137.44
26.1694 4870.43 2137.58
26.1701 4869.52 2137.71
26.1708 4868.68 2137.84
26.1715 4867.93 2137.98
26.1722 4867.26 2138.11
26.1729 4866.68 2138.24
26.1736 4866.2 2138.38
26.1743 4865.81 2138.51
26.175 4865.53 2138.64
26.1757 4865.35 2138.78
26.1764 4865.27 2138.91
26.1771 4865.29 2139.04
26.1778 4865.42 2139.17
26.1785 4865.65 2139.31
26.1792 4865.98 2139.44
26.1799 4866.4 2139.57
26.1806 4866.92 2139.71
26.1813 4867.53 2139.84
26.1819 4868.23 2139.97
26.1826 4869.01 2140.11
26.1833 4869.87 2140.24
26.184 4870.81 2140.37
26.1847 4871.81 2140.51
26.1854 4872.87 2140.64
26.1861 4874 2140.77
26.1868 4875.18 2140.91
26.1875 4876.4 2141.04
26.1882 4877.67 2141.17
26.1889 4878.97 2141.31
26.1896 4880.31 2141.44
26.1903 4881.68 2141.57
26.191 4883.06 2141.71
26.1917 4884.47 2141.84
26.1924 4885.89 2141.97
26.1931 4887.32 2142.11
26.1937 4888.75 2142.24
26.1944 4890.19 2142.37
26.1951 4891.62 2142.51
26.1958 4893.05 2142.64
26.1965 4894.47 2142.77
26.1972 4895.88 2142.9
26.1979 4897.27 2143.04
26.1986 4898.64 2143.17
26.1993 4900 2143.3
26.2 4901.32 2143.44
26.2007 4902.63 2143.57
26.2014 4903.9 2143.7
26.2021 4905.13 2143.84
26.2028 4906.34 2143.97
26.2035 4907.5 2144.1
26.2042 4908.61 2144.24
26.2049 4909.69 2144.37
26.2056 4910.71 2144.5
26.2063 4911.67 2144.64
26.2069 4912.58 2144.77
26.2076 4913.43 2144.9
26.2083 4914.22 2145.04
26.209 4914.93 2145.17
26.2097 4915.58 2145.3
26.2104 4916.15 2145.44
26.2111 4916.64 2145.57
26.2118 4917.05 2145.7
26.2125 4917.38 2145.84
26.2132 4917.62 2145.97
26.2139 4917.77 2146.1
26.2146 4917.83 2146.23
26.2153 4917.8 2146.37
26.216 4917.67 2146.5
26.2167 4917.46 2146.63
26.2174 4917.15 2146.77
26.2181 4916.75 2146.9
26.2188 4916.26 2147.03
26.2194 4915.68 2147.17
26.2201 4915.02 2147.3
26.2208 4914.27 2147.43
26.2215 4913.45 2147.57
26.2222 4912.56 2147.7
26.2229 4911.6 2147.83
26.2236 4910.58 2147.97
26.2243 4909.5 2148.1
26.225 4908.38 2148.23
26.2257 4907.21 2148.37
26.2264 4906.02 2148.5
26.2271 4904.8 2148.63
26.2278 4903.57 2148.77
26.2285 4902.33 2148.9
26.2292 4901.1 2149.03
26.2299 4899.87 2149.17
26.2306 4898.67 2149.3
26.2312 4897.5 2149.43
26.2319 4896.36 2149.57
26.2326 4895.28 2149.7
26.2333 4894.24 2149.83
26.234 4893.27 2149.96
26.2347 4892.37 2150.1
26.2354 4891.54 2150.23
26.2361 4890.8 2150.36
26.2368 4890.14 2150.5
26.2375 4889.57 2150.63
26.2382 4889.1 2150.76
26.2389 4888.73 2150.9
26.2396 4888.45 2151.03
26.2403 4888.28 2151.16
26.241 4888.22 2151.3
26.2417 4888.25 2151.43
26.2424 4888.39 2151.56
26.2431 4888.63 2151.7
26.2438 4888.97 2151.83
26.2444 4889.4 2151.96
26.2451 4889.93 2152.1
26.2458 4890.55 2152.23
26.2465 4891.26 2152.36
26.2472 4892.04 2152.5
26.2479 4892.91 2152.63
26.2486 4893.85 2152.76
26.2493 4894.85 2152.9
26.25 4895.92 2153.03
26.2507 4897.05 2153.16
26.2514 4898.23 2153.3
26.2521 4899.45 2153.43
26.2528 4900.72 2153.56
26.2535 4902.03 2153.69
26.2542 4903.36 2153.83
26.2549 4904.73 2153.96
26.2556 4906.11 2154.09
26.2562 4907.52 2154.23
26.2569 4908.94 2154.36
26.2576 4910.36 2154.49
26.2583 4911.79 2154.63
26.259 4913.23 2154.76
26.2597 4914.66 2154.89
26.2604 4916.08 2155.03
26.2611 4917.5 2155.16
26.2618 4918.9 2155.29
26.2625 4920.29 2155.43
26.2632 4921.67 2155.56
26.2639 4923.02 2155.69
26.2646 4924.34 2155.83
26.2653 4925.64 2155.96
26.266 4926.91 2156.09
26.2667 4928.14 2156.23
26.2674 4929.34 2156.36
26.2681 4930.5 2156.49
26.2688 4931.62 2156.63
26.2694 4932.68 2156.76
26.2701 4933.7 2156.89
26.2708 4934.67 2157.02
26.2715 4935.57 2157.16
26.2722 4936.42 2157.29
26.2729 4937.2 2157.42
26.2736 4937.91 2157.56
26.2743 4938.55 2157.69
26.275 4939.12 2157.82
26.2757 4939.6 2157.96
26.2764 4940.01 2158.09
26.2771 4940.33 2158.22
26.2778 4940.56 2158.36
26.2785 4940.71 2158.49
