time error errTLE
10.6042 44.9394 8.63493
10.6049 44.9687 8.6365
10.6056 44.998 8.63807
10.6062 45.0272 8.63965
10.6069 45.0563 8.64122
10.6076 45.0854 8.64279
10.6083 45.1143 8.64436
10.609 45.1432 8.64593
10.6097 45.172 8.6475
10.6104 45.2008 8.64907
10.6111 45.2294 8.65065
10.6118 45.258 8.65222
10.6125 45.2865 8.65379
10.6132 45.315 8.65536
10.6139 45.3433 8.65693
10.6146 45.3716 8.6585
10.6153 45.3998 8.66008
10.616 45.4279 8.66165
10.6167 45.456 8.66322
10.6174 45.4839 8.66479
10.6181 45.5118 8.66636
10.6188 45.5396 8.66793
10.6194 45.5674 8.6695
10.6201 45.595 8.67108
10.6208 45.6226 8.67265
10.6215 45.6501 8.67422
10.6222 45.6776 8.67579
10.6229 45.7049 8.67736
10.6236 45.7322 8.67893
10.6243 45.7594 8.6805
10.625 45.7865 8.68208
10.6257 45.8136 8.68365
10.6264 45.8406 8.68522
10.6271 45.8675 8.68679
10.6278 45.8943 8.68836
10.6285 45.921 8.68993
10.6292 45.9477 8.69151
10.6299 45.9743 8.69308
10.6306 46.0008 8.69465
10.6312 46.0272 8.69622
10.6319 46.0536 8.69779
10.6326 46.0798 8.69936
10.6333 46.106 8.70093
10.634 46.1322 8.70251
10.6347 46.1582 8.70408
10.6354 46.1842 8.70565
10.6361 46.2101 8.70722
10.6368 46.2359 8.70879
10.6375 46.2616 8.71036
10.6382 46.2873 8.71193
10.6389 46.3129 8.71351
10.6396 46.3384 8.71508
10.6403 46.3638 8.71665
10.641 46.3892 8.71822
10.6417 46.4145 8.71979
10.6424 46.4397 8.72136
10.6431 46.4648 8.72294
10.6438 46.4899 8.72451
10.6444 46.5148 8.72608
10.6451 46.5397 8.72765
10.6458 46.5646 8.72922
10.6465 46.5893 8.73079
10.6472 46.614 8.73236
10.6479 46.6386 8.73394
10.6486 46.6631 8.73551
10.6493 46.6875 8.73708
10.65 46.7119 8.73865
10.6507 46.7362 8.74022
10.6514 46.7604 8.74179
10.6521 46.7845 8.74336
10.6528 46.8086 8.74494
10.6535 46.8326 8.74651
10.6542 46.8565 8.74808
10.6549 46.8803 8.74965
10.6556 46.9041 8.75122
10.6562 46.9277 8.75279
10.6569 46.9513 8.75436
10.6576 46.9749 8.75594
10.6583 46.9983 8.75751
10.659 47.0217 8.75908
10.6597 47.045 8.76065
10.6604 47.0682 8.76222
10.6611 47.0914 8.76379
10.6618 47.1145 8.76537
10.6625 47.1375 8.76694
10.6632 47.1604 8.76851
10.6639 47.1833 8.77008
10.6646 47.206 8.77165
10.6653 47.2287 8.77322
10.666 47.2514 8.77479
10.6667 47.2739 8.77637
10.6674 47.2964 8.77794
10.6681 47.3188 8.77951
10.6687 47.3411 8.78108
10.6694 47.3634 8.78265
10.6701 47.3856 8.78422
10.6708 47.4077 8.78579
10.6715 47.4297 8.78737
10.6722 47.4517 8.78894
10.6729 47.4736 8.79051
10.6736 47.4954 8.79208
10.6743 47.5171 8.79365
10.675 47.5388 8.79522
10.6757 47.5604 8.7968
10.6764 47.5819 8.79837
10.6771 47.6033 8.79994
10.6778 47.6247 8.80151
10.6785 47.646 8.80308
10.6792 47.6672 8.80465
10.6799 47.6884 8.80622
10.6806 47.7095 8.8078
10.6813 47.7305 8.80937
10.6819 47.7514 8.81094
10.6826 47.7723 8.81251
10.6833 47.7931 8.81408
10.684 47.8138 8.81565
10.6847 47.8344 8.81722
10.6854 47.855 8.8188
10.6861 47.8755 8.82037
10.6868 47.8959 8.82194
10.6875 47.9163 8.82351
10.6882 47.9365 8.82508
10.6889 47.9568 8.82665
10.6896 47.9769 8.82822
10.6903 47.997 8.8298
10.691 48.017 8.83137
10.6917 48.0369 8.83294
10.6924 48.0567 8.83451
10.6931 48.0765 8.83608
10.6937 48.0962 8.83765
10.6944 48.1158 8.83923
10.6951 48.1354 8.8408
10.6958 48.1549 8.84237
10.6965 48.1743 8.84394
10.6972 48.1937 8.84551
10.6979 48.213 8.84708
10.6986 48.2322 8.84865
10.6993 48.2513 8.85023
10.7 48.2704 8.8518
10.7007 48.2894 8.85337
10.7014 48.3083 8.85494
10.7021 48.3272 8.85651
10.7028 48.3459 8.85808
10.7035 48.3647 8.85965
10.7042 48.3833 8.86123
10.7049 48.4019 8.8628
10.7056 48.4204 8.86437
10.7063 48.4388 8.86594
10.7069 48.4572 8.86751
10.7076 48.4755 8.86908
10.7083 48.4937 8.87066
10.709 48.5119 8.87223
10.7097 48.53 8.8738
10.7104 48.548 8.87537
10.7111 48.5659 8.87694
10.7118 48.5838 8.87851
10.7125 48.6016 8.88008
10.7132 48.6193 8.88166
10.7139 48.637 8.88323
10.7146 48.6546 8.8848
10.7153 48.6722 8.88637
10.716 48.6896 8.88794
10.7167 48.707 8.88951
10.7174 48.7243 8.89108
10.7181 48.7416 8.89266
10.7188 48.7588 8.89423
10.7194 48.7759 8.8958
10.7201 48.7929 8.89737
10.7208 48.8099 8.89894
10.7215 48.8268 8.90051
10.7222 48.8437 8.90209
10.7229 48.8605 8.90366
10.7236 48.8772 8.90523
10.7243 48.8938 8.9068
10.725 48.9104 8.90837
10.7257 48.9269 8.90994
10.7264 48.9433 8.91151
10.7271 48.9597 8.91309
10.7278 48.976 8.91466
10.7285 48.9922 8.91623
10.7292 49.0084 8.9178
10.7299 49.0245 8.91937
10.7306 49.0405 8.92094
10.7312 49.0565 8.92251
10.7319 49.0724 8.92409
10.7326 49.0882 8.92566
10.7333 49.1039 8.92723
10.734 49.1196 8.9288
10.7347 49.1352 8.93037
10.7354 49.1508 8.93194
10.7361 49.1663 8.93351
10.7368 49.1817 8.93509
10.7375 49.197 8.93666
10.7382 49.2123 8.93823
10.7389 49.2275 8.9398
10.7396 49.2427 8.94137
10.7403 49.2578 8.94294
10.741 49.2728 8.94452
10.7417 49.2877 8.94609
10.7424 49.3026 8.94766
10.7431 49.3174 8.94923
10.7438 49.3322 8.9508
10.7444 49.3468 8.95237
10.7451 49.3614 8.95394
10.7458 49.376 8.95552
10.7465 49.3905 8.95709
10.7472 49.4049 8.95866
10.7479 49.4192 8.96023
10.7486 49.4335 8.9618
10.7493 49.4477 8.96337
10.75 49.4618 8.96494
10.7507 49.4759 8.96652
10.7514 49.4899 8.96809
10.7521 49.5038 8.96966
10.7528 49.5177 8.97123
10.7535 49.5315 8.9728
10.7542 49.5452 8.97437
10.7549 49.5589 8.97595
10.7556 49.5725 8.97752
10.7562 49.586 8.97909
10.7569 49.5995 8.98066
10.7576 49.6128 8.98223
10.7583 49.6262 8.9838
10.759 49.6394 8.98537
10.7597 49.6526 8.98695
10.7604 49.6657 8.98852
10.7611 49.6788 8.99009
10.7618 49.6918 8.99166
10.7625 49.7047 8.99323
10.7632 49.7176 8.9948
10.7639 49.7304 8.99637
10.7646 49.7431 8.99795
10.7653 49.7557 8.99952
10.766 49.7683 9.00109
10.7667 49.7808 9.00266
10.7674 49.7933 9.00423
10.7681 49.8056 9.0058
10.7688 49.8179 9.00737
10.7694 49.8302 9.00895
10.7701 49.8424 9.01052
10.7708 49.8545 9.01209
10.7715 49.8665 9.01366
10.7722 49.8785 9.01523
10.7729 49.8904 9.0168
10.7736 49.9022 9.01838
10.7743 49.9139 9.01995
10.775 49.9256 9.02152
10.7757 49.9373 9.02309
10.7764 49.9488 9.02466
10.7771 49.9603 9.02623
10.7778 49.9717 9.0278
10.7785 49.9831 9.02938
10.7792 49.9943 9.03095
10.7799 50.0056 9.03252
10.7806 50.0167 9.03409
10.7812 50.0278 9.03566
10.7819 50.0388 9.03723
10.7826 50.0497 9.0388
10.7833 50.0605 9.04038
10.784 50.0713 9.04195
10.7847 50.0821 9.04352
10.7854 50.0927 9.04509
10.7861 50.1033 9.04666
10.7868 50.1138 9.04823
10.7875 50.1242 9.04981
10.7882 50.1346 9.05138
10.7889 50.1449 9.05295
10.7896 50.1551 9.05452
10.7903 50.1653 9.05609
10.791 50.1754 9.05766
10.7917 50.1854 9.05923
10.7924 50.1953 9.06081
10.7931 50.2052 9.06238
10.7937 50.215 9.06395
10.7944 50.2247 9.06552
10.7951 50.2344 9.06709
10.7958 50.244 9.06866
10.7965 50.2535 9.07023
10.7972 50.2629 9.07181
10.7979 50.2723 9.07338
10.7986 50.2816 9.07495
10.7993 50.2908 9.07652
10.8 50.2999 9.07809
10.8007 50.309 9.07966
10.8014 50.318 9.08124
10.8021 50.3269 9.08281
10.8028 50.3358 9.08438
10.8035 50.3446 9.08595
10.8042 50.3533 9.08752
10.8049 50.3619 9.08909
10.8056 50.3705 9.09066
10.8063 50.379 9.09224
10.8069 50.3874 9.09381
10.8076 50.3957 9.09538
10.8083 50.404 9.09695
10.809 50.4121 9.09852
10.8097 50.4203 9.10009
10.8104 50.4283 9.10166
10.8111 50.4363 9.10324
10.8118 50.4441 9.10481
10.8125 50.4519 9.10638
10.8132 50.4597 9.10795
10.8139 50.4673 9.10952
10.8146 50.4749 9.11109
10.8153 50.4824 9.11266
10.816 50.4898 9.11424
10.8167 50.4972 9.11581
10.8174 50.5044 9.11738
10.8181 50.5116 9.11895
10.8187 50.5188 9.12052
10.8194 50.5258 9.12209
10.8201 50.5327 9.12367
10.8208 50.5396 9.12524
10.8215 50.5464 9.12681
10.8222 50.5531 9.12838
10.8229 50.5598 9.12995
10.8236 50.5664 9.13152
10.8243 50.5728 9.13309
10.825 50.5792 9.13467
10.8257 50.5856 9.13624
10.8264 50.5918 9.13781
10.8271 50.598 9.13938
10.8278 50.6041 9.14095
10.8285 50.6101 9.14252
10.8292 50.616 9.14409
10.8299 50.6218 9.14567
10.8306 50.6276 9.14724
10.8313 50.6332 9.14881
10.8319 50.6388 9.15038
10.8326 50.6444 9.15195
10.8333 50.6498 9.15352
10.834 50.6551 9.1551
10.8347 50.6604 9.15667
10.8354 50.6656 9.15824
10.8361 50.6707 9.15981
10.8368 50.6757 9.16138
10.8375 50.6806 9.16295
10.8382 50.6854 9.16452
10.8389 50.6902 9.1661
10.8396 50.6949 9.16767
10.8403 50.6995 9.16924
10.841 50.704 9.17081
10.8417 50.7084 9.17238
10.8424 50.7127 9.17395
10.8431 50.717 9.17552
10.8438 50.7211 9.1771
10.8444 50.7252 9.17867
10.8451 50.7292 9.18024
10.8458 50.7331 9.18181
10.8465 50.7369 9.18338
10.8472 50.7406 9.18495
10.8479 50.7442 9.18652
10.8486 50.7478 9.1881
10.8493 50.7512 9.18967
10.85 50.7546 9.19124
10.8507 50.7579 9.19281
10.8514 50.7611 9.19438
10.8521 50.7642 9.19595
10.8528 50.7672 9.19753
10.8535 50.7701 9.1991
10.8542 50.7729 9.20067
10.8549 50.7757 9.20224
10.8556 50.7783 9.20381
10.8562 50.7809 9.20538
10.8569 50.7833 9.20695
10.8576 50.7857 9.20853
10.8583 50.788 9.2101
10.859 50.7902 9.21167
10.8597 50.7923 9.21324
10.8604 50.7943 9.21481
10.8611 50.7962 9.21638
10.8618 50.798 9.21795
10.8625 50.7997 9.21953
10.8632 50.8013 9.2211
10.8639 50.8029 9.22267
10.8646 50.8043 9.22424
10.8653 50.8056 9.22581
10.866 50.8069 9.22738
10.8667 50.808 9.22896
10.8674 50.8091 9.23053
10.8681 50.8101 9.2321
10.8688 50.8109 9.23367
10.8694 50.8117 9.23524
10.8701 50.8123 9.23681
10.8708 50.8129 9.23838
10.8715 50.8134 9.23996
10.8722 50.8137 9.24153
10.8729 50.814 9.2431
10.8736 50.8142 9.24467
10.8743 50.8143 9.24624
10.875 50.8142 9.24781
10.8757 50.8141 9.24938
10.8764 50.8139 9.25096
10.8771 50.8136 9.25253
10.8778 50.8132 9.2541
10.8785 50.8126 9.25567
10.8792 50.812 9.25724
10.8799 50.8113 9.25881
10.8806 50.8104 9.26039
10.8812 50.8095 9.26196
10.8819 50.8085 9.26353
10.8826 50.8073 9.2651
10.8833 50.8061 9.26667
10.884 50.8048 9.26824
10.8847 50.8033 9.26981
10.8854 50.8018 9.27139
10.8861 50.8001 9.27296
10.8868 50.7984 9.27453
10.8875 50.7965 9.2761
10.8882 50.7945 9.27767
10.8889 50.7925 9.27924
10.8896 50.7903 9.28081
10.8903 50.788 9.28239
10.891 50.7856 9.28396
10.8917 50.7831 9.28553
10.8924 50.7805 9.2871
10.8931 50.7778 9.28867
10.8938 50.775 9.29024
10.8944 50.772 9.29181
10.8951 50.769 9.29339
10.8958 50.7659 9.29496
10.8965 50.7626 9.29653
10.8972 50.7593 9.2981
10.8979 50.7558 9.29967
10.8986 50.7522 9.30124
10.8993 50.7485 9.30282
10.9 50.7447 9.30439
10.9007 50.7408 9.30596
10.9014 50.7368 9.30753
10.9021 50.7327 9.3091
10.9028 50.7285 9.31067
10.9035 50.7241 9.31224
10.9042 50.7197 9.31382
10.9049 50.7151 9.31539
10.9056 50.7104 9.31696
10.9062 50.7056 9.31853
10.9069 50.7007 9.3201
10.9076 50.6957 9.32167
10.9083 50.6905 9.32324
10.909 50.6853 9.32482
10.9097 50.6799 9.32639
10.9104 50.6745 9.32796
10.9111 50.6689 9.32953
10.9118 50.6632 9.3311
10.9125 50.6574 9.33267
10.9132 50.6514 9.33425
10.9139 50.6454 9.33582
10.9146 50.6392 9.33739
10.9153 50.633 9.33896
10.916 50.6266 9.34053
10.9167 50.6201 9.3421
10.9174 50.6134 9.34367
10.9181 50.6067 9.34525
10.9187 50.5999 9.34682
10.9194 50.5929 9.34839
10.9201 50.5858 9.34996
10.9208 50.5786 9.35153
10.9215 50.5713 9.3531
10.9222 50.5638 9.35467
10.9229 50.5563 9.35625
10.9236 50.5486 9.35782
10.9243 50.5408 9.35939
10.925 50.5329 9.36096
10.9257 50.5249 9.36253
10.9264 50.5167 9.3641
10.9271 50.5084 9.36567
10.9278 50.5001 9.36725
10.9285 50.4916 9.36882
10.9292 50.4829 9.37039
10.9299 50.4742 9.37196
10.9306 50.4653 9.37353
10.9313 50.4563 9.3751
10.9319 50.4472 9.37668
10.9326 50.438 9.37825
10.9333 50.4287 9.37982
10.934 50.4192 9.38139
10.9347 50.4096 9.38296
10.9354 50.3999 9.38453
10.9361 50.3901 9.3861
10.9368 50.3801 9.38768
10.9375 50.3701 9.38925
10.9382 50.3599 9.39082
10.9389 50.3495 9.39239
10.9396 50.3391 9.39396
10.9403 50.3286 9.39553
10.941 50.3179 9.3971
10.9417 50.3071 9.39868
10.9424 50.2961 9.40025
10.9431 50.2851 9.40182
10.9437 50.2739 9.40339
10.9444 50.2626 9.40496
10.9451 50.2512 9.40653
10.9458 50.2397 9.40811
10.9465 50.228 9.40968
10.9472 50.2162 9.41125
10.9479 50.2043 9.41282
10.9486 50.1923 9.41439
10.9493 50.1802 9.41596
10.95 50.1679 9.41753
10.9507 50.1555 9.41911
10.9514 50.143 9.42068
10.9521 50.1303 9.42225
10.9528 50.1175 9.42382
10.9535 50.1046 9.42539
10.9542 50.0916 9.42696
10.9549 50.0785 9.42853
10.9556 50.0652 9.43011
10.9563 50.0518 9.43168
10.9569 50.0383 9.43325
10.9576 50.0247 9.43482
10.9583 50.0109 9.43639
10.959 49.997 9.43796
10.9597 49.983 9.43954
10.9604 49.9689 9.44111
10.9611 49.9547 9.44268
10.9618 49.9403 9.44425
10.9625 49.9258 9.44582
10.9632 49.9111 9.44739
10.9639 49.8964 9.44896
10.9646 49.8815 9.45054
10.9653 49.8665 9.45211
10.966 49.8514 9.45368
10.9667 49.8361 9.45525
10.9674 49.8208 9.45682
10.9681 49.8053 9.45839
10.9688 49.7897 9.45996
10.9694 49.7739 9.46154
10.9701 49.7581 9.46311
10.9708 49.7421 9.46468
10.9715 49.726 9.46625
10.9722 49.7097 9.46782
10.9729 49.6934 9.46939
10.9736 49.6769 9.47096
10.9743 49.6603 9.47254
10.975 49.6435 9.47411
10.9757 49.6267 9.47568
10.9764 49.6097 9.47725
10.9771 49.5926 9.47882
10.9778 49.5754 9.48039
10.9785 49.5581 9.48197
10.9792 49.5406 9.48354
10.9799 49.523 9.48511
10.9806 49.5053 9.48668
10.9812 49.4875 9.48825
10.9819 49.4695 9.48982
10.9826 49.4514 9.49139
10.9833 49.4332 9.49297
10.984 49.4149 9.49454
10.9847 49.3965 9.49611
10.9854 49.3779 9.49768
10.9861 49.3592 9.49925
10.9868 49.3404 9.50082
10.9875 49.3215 9.50239
10.9882 49.3025 9.50397
10.9889 49.2833 9.50554
10.9896 49.264 9.50711
10.9903 49.2446 9.50868
10.991 49.2251 9.51025
10.9917 49.2055 9.51182
10.9924 49.1857 9.5134
10.9931 49.1658 9.51497
10.9938 49.1458 9.51654
10.9944 49.1257 9.51811
10.9951 49.1055 9.51968
10.9958 49.0851 9.52125
10.9965 49.0646 9.52282
10.9972 49.0441 9.5244
10.9979 49.0233 9.52597
10.9986 49.0025 9.52754
10.9993 48.9816 9.52911
11 48.9605 9.53068
11.0007 48.9394 9.53225
11.0014 48.9181 9.53382
11.0021 48.8967 9.5354
11.0028 48.8751 9.53697
11.0035 48.8535 9.53854
11.0042 48.8318 9.54011
11.0049 48.8099 9.54168
11.0056 48.7879 9.54325
11.0062 48.7658 9.54482
11.0069 48.7436 9.5464
11.0076 48.7213 9.54797
11.0083 48.6989 9.54954
11.009 48.6764 9.55111
11.0097 48.6537 9.55268
11.0104 48.6309 9.55425
11.0111 48.6081 9.55583
11.0118 48.5851 9.5574
11.0125 48.562 9.55897
11.0132 48.5388 9.56054
11.0139 48.5155 9.56211
11.0146 48.492 9.56368
11.0153 48.4685 9.56525
11.016 48.4449 9.56683
11.0167 48.4211 9.5684
11.0174 48.3973 9.56997
11.0181 48.3733 9.57154
11.0188 48.3492 9.57311
11.0194 48.3251 9.57342
11.0201 48.3008 9.57337
11.0208 48.2764 9.57332
11.0215 48.2519 9.57328
11.0222 48.2273 9.57323
11.0229 48.2026 9.57319
11.0236 48.1778 9.57314
11.0243 48.1529 9.5731
11.025 48.1279 9.57305
11.0257 48.1028 9.573
11.0264 48.0776 9.57296
11.0271 48.0523 9.57291
11.0278 48.0269 9.57287
11.0285 48.0014 9.57282
11.0292 47.9758 9.57278
11.0299 47.95 9.57273
11.0306 47.9242 9.57268
11.0312 47.8983 9.57264
11.0319 47.8723 9.57259
11.0326 47.8462 9.57255
11.0333 47.8201 9.5725
11.034 47.7938 9.57246
11.0347 47.7674 9.57241
11.0354 47.7409 9.57237
11.0361 47.7143 9.57232
11.0368 47.6877 9.57227
11.0375 47.6609 9.57223
11.0382 47.6341 9.57218
11.0389 47.6071 9.57214
11.0396 47.5801 9.57209
11.0403 47.553 9.57205
11.041 47.5258 9.572
11.0417 47.4985 9.57195
11.0424 47.4711 9.57191
11.0431 47.4436 9.57186
11.0437 47.4161 9.57182
11.0444 47.3884 9.57177
11.0451 47.3607 9.57173
11.0458 47.3329 9.57168
11.0465 47.305 9.57163
11.0472 47.277 9.57159
11.0479 47.2489 9.57154
11.0486 47.2208 9.5715
11.0493 47.1926 9.57145
11.05 47.1643 9.57141
11.0507 47.1359 9.57136
11.0514 47.1074 9.57131
11.0521 47.0788 9.57127
11.0528 47.0502 9.57122
11.0535 47.0215 9.57118
11.0542 46.9927 9.57113
11.0549 46.9639 9.57109
11.0556 46.935 9.57104
11.0563 46.906 9.57099
11.0569 46.8769 9.57095
11.0576 46.8477 9.5709
11.0583 46.8185 9.57086
11.059 46.7892 9.57081
11.0597 46.7599 9.57077
11.0604 46.7304 9.57072
11.0611 46.7009 9.57068
11.0618 46.6714 9.57063
11.0625 46.6417 9.57058
11.0632 46.612 9.57054
11.0639 46.5823 9.57049
11.0646 46.5525 9.57045
11.0653 46.5226 9.5704
11.066 46.4926 9.57036
11.0667 46.4626 9.57031
11.0674 46.4325 9.57026
11.0681 46.4024 9.57022
11.0687 46.3722 9.57017
11.0694 46.3419 9.57013
11.0701 46.3116 9.57008
11.0708 46.2812 9.57004
11.0715 46.2508 9.56999
11.0722 46.2203 9.56994
11.0729 46.1898 9.5699
11.0736 46.1592 9.56985
11.0743 46.1285 9.56981
11.075 46.0978 9.56976
11.0757 46.0671 9.56972
11.0764 46.0363 9.56967
11.0771 46.0054 9.56962
11.0778 45.9745 9.56958
11.0785 45.9436 9.56953
11.0792 45.9126 9.56949
11.0799 45.8816 9.56944
11.0806 45.8505 9.5694
11.0813 45.8194 9.56935
11.0819 45.7882 9.5693
11.0826 45.757 9.56926
11.0833 45.7258 9.56921
11.084 45.6945 9.56917
11.0847 45.6631 9.56912
11.0854 45.6318 9.56908
11.0861 45.6004 9.56903
11.0868 45.5689 9.56898
11.0875 45.5375 9.56894
11.0882 45.506 9.56889
11.0889 45.4744 9.56885
11.0896 45.4428 9.5688
11.0903 45.4112 9.56876
11.091 45.3796 9.56871
11.0917 45.3479 9.56867
11.0924 45.3163 9.56862
11.0931 45.2845 9.56857
11.0938 45.2528 9.56853
11.0944 45.221 9.56848
11.0951 45.1892 9.56844
11.0958 45.1574 9.56839
11.0965 45.1256 9.56835
11.0972 45.0937 9.5683
11.0979 45.0618 9.56825
11.0986 45.0299 9.56821
11.0993 44.998 9.56816
11.1 44.9661 9.56812
11.1007 44.9342 9.56807
11.1014 44.9022 9.56803
11.1021 44.8702 9.56798
11.1028 44.8382 9.56793
11.1035 44.8062 9.56789
11.1042 44.7742 9.56784
11.1049 44.7422 9.5678
11.1056 44.7102 9.56775
11.1062 44.6781 9.56771
11.1069 44.6461 9.56766
11.1076 44.614 9.56761
11.1083 44.582 9.56757
11.109 44.5499 9.56752
11.1097 44.5179 9.56748
11.1104 44.4858 9.56743
11.1111 44.4537 9.56739
11.1118 44.4217 9.56734
11.1125 44.3896 9.56729
11.1132 44.3576 9.56725
11.1139 44.3255 9.5672
11.1146 44.2935 9.56716
11.1153 44.2615 9.56711
11.116 44.2294 9.56707
11.1167 44.1974 9.56702
11.1174 44.1654 9.56697
11.1181 44.1334 9.56693
11.1188 44.1014 9.56688
11.1194 44.0695 9.56684
11.1201 44.0375 9.56679
11.1208 44.0056 9.56675
11.1215 43.9737 9.5667
11.1222 43.9418 9.56666
11.1229 43.9099 9.56661
11.1236 43.878 9.56656
11.1243 43.8462 9.56652
11.125 43.8143 9.56647
11.1257 43.7825 9.56643
11.1264 43.7508 9.56638
11.1271 43.719 9.56634
11.1278 43.6873 9.56629
11.1285 43.6556 9.56624
11.1292 43.624 9.5662
11.1299 43.5923 9.56615
11.1306 43.5607 9.56611
11.1312 43.5292 9.56606
11.1319 43.4976 9.56602
11.1326 43.4662 9.56597
11.1333 43.4347 9.56592
11.134 43.4033 9.56588
11.1347 43.3719 9.56583
11.1354 43.3406 9.56579
11.1361 43.3093 9.56574
11.1368 43.278 9.5657
11.1375 43.2468 9.56565
11.1382 43.2156 9.5656
11.1389 43.1845 9.56556
11.1396 43.1534 9.56551
11.1403 43.1224 9.56547
11.141 43.0914 9.56542
11.1417 43.0605 9.56538
11.1424 43.0296 9.56533
11.1431 42.9988 9.56528
11.1438 42.968 9.56524
11.1444 42.9373 9.56519
11.1451 42.9066 9.56515
11.1458 42.876 9.5651
11.1465 42.8455 9.56506
11.1472 42.815 9.56501
11.1479 42.7846 9.56496
11.1486 42.7542 9.56492
11.1493 42.7239 9.56487
11.15 42.6937 9.56483
11.1507 42.6635 9.56478
11.1514 42.6335 9.56474
11.1521 42.6034 9.56469
11.1528 42.5735 9.56465
11.1535 42.5436 9.5646
11.1542 42.5138 9.56455
11.1549 42.484 9.56451
11.1556 42.4544 9.56446
11.1562 42.4248 9.56442
11.1569 42.3952 9.56437
11.1576 42.3658 9.56433
11.1583 42.3364 9.56428
11.159 42.3072 9.56423
11.1597 42.278 9.56419
11.1604 42.2489 9.56414
11.1611 42.2198 9.5641
11.1618 42.1909 9.56405
11.1625 42.162 9.56401
11.1632 42.1332 9.56396
11.1639 42.1046 9.56391
11.1646 42.076 9.56387
11.1653 42.0475 9.56382
11.166 42.0191 9.56378
11.1667 41.9907 9.56373
11.1674 41.9625 9.56369
11.1681 41.9344 9.56364
11.1687 41.9063 9.56359
11.1694 41.8784 9.56355
11.1701 41.8506 9.5635
11.1708 41.8228 9.56346
11.1715 41.7952 9.56341
11.1722 41.7677 9.56337
11.1729 41.7402 9.56332
11.1736 41.7129 9.56327
11.1743 41.6857 9.56323
11.175 41.6586 9.56318
11.1757 41.6316 9.56314
11.1764 41.6047 9.56309
11.1771 41.5779 9.56305
11.1778 41.5512 9.563
11.1785 41.5247 9.56295
11.1792 41.4982 9.56291
11.1799 41.4719 9.56286
11.1806 41.4457 9.56282
11.1813 41.4196 9.56277
11.1819 41.3936 9.56273
11.1826 41.3678 9.56268
11.1833 41.342 9.56264
11.184 41.3164 9.56259
11.1847 41.2909 9.56254
11.1854 41.2656 9.5625
11.1861 41.2403 9.56245
11.1868 41.2152 9.56241
11.1875 41.1902 9.56236
11.1882 41.1654 9.56232
11.1889 41.1406 9.56227
11.1896 41.116 9.56222
11.1903 41.0916 9.56218
11.191 41.0672 9.56213
11.1917 41.043 9.56209
11.1924 41.019 9.56204
11.1931 40.995 9.562
11.1937 40.9712 9.56195
11.1944 40.9476 9.5619
11.1951 40.9241 9.56186
11.1958 40.9007 9.56181
11.1965 40.8775 9.56177
11.1972 40.8544 9.56172
11.1979 40.8314 9.56168
11.1986 40.8086 9.56163
11.1993 40.786 9.56158
11.2 40.7635 9.56154
11.2007 40.7411 9.56149
11.2014 40.7189 9.56145
11.2021 40.6968 9.5614
11.2028 40.6749 9.56136
11.2035 40.6532 9.56131
11.2042 40.6316 9.56126
11.2049 40.6101 9.56122
11.2056 40.5888 9.56117
11.2063 40.5677 9.56113
11.2069 40.5467 9.56108
11.2076 40.5259 9.56104
11.2083 40.5052 9.56099
11.209 40.4847 9.56095
11.2097 40.4644 9.5609
11.2104 40.4442 9.56085
11.2111 40.4242 9.56081
11.2118 40.4043 9.56076
11.2125 40.3846 9.56072
11.2132 40.3651 9.56067
11.2139 40.3457 9.56063
11.2146 40.3265 9.56058
11.2153 40.3075 9.56053
11.216 40.2887 9.56049
11.2167 40.27 9.56044
11.2174 40.2515 9.5604
11.2181 40.2331 9.56035
11.2188 40.215 9.56031
11.2194 40.197 9.56026
11.2201 40.1792 9.56021
11.2208 40.1615 9.56017
11.2215 40.1441 9.56012
11.2222 40.1268 9.56008
11.2229 40.1097 9.56003
11.2236 40.0927 9.55999
11.2243 40.076 9.55994
11.225 40.0594 9.55989
11.2257 40.043 9.55985
11.2264 40.0268 9.5598
11.2271 40.0108 9.55976
11.2278 39.995 9.55971
11.2285 39.9793 9.55967
11.2292 39.9639 9.55962
11.2299 39.9486 9.55957
11.2306 39.9335 9.55953
11.2312 39.9186 9.55948
11.2319 39.9039 9.55944
11.2326 39.8894 9.55939
11.2333 39.8751 9.55935
11.234 39.8609 9.5593
11.2347 39.847 9.55925
11.2354 39.8332 9.55921
11.2361 39.8197 9.55916
11.2368 39.8063 9.55912
11.2375 39.7931 9.55907
11.2382 39.7802 9.55903
11.2389 39.7674 9.55898
11.2396 39.7548 9.55894
11.2403 39.7424 9.55889
11.241 39.7302 9.55884
11.2417 39.7183 9.5588
11.2424 39.7065 9.55875
11.2431 39.6949 9.55871
11.2438 39.6835 9.55866
11.2444 39.6723 9.55862
11.2451 39.6614 9.55857
11.2458 39.6506 9.55852
11.2465 39.64 9.55848
11.2472 39.6297 9.55843
11.2479 39.6195 9.55839
11.2486 39.6096 9.55834
11.2493 39.5998 9.5583
11.25 39.5903 9.55825
11.2507 39.5809 9.5582
11.2514 39.5718 9.55816
11.2521 39.5629 9.55811
11.2528 39.5542 9.55807
11.2535 39.5457 9.55802
11.2542 39.5374 9.55798
11.2549 39.5293 9.55793
11.2556 39.5215 9.55788
11.2562 39.5138 9.55784
11.2569 39.5064 9.55779
11.2576 39.4992 9.55775
11.2583 39.4922 9.5577
11.259 39.4854 9.55766
