time error errTLE
13.1694 14.7994 0.519391
13.1701 14.7632 0.519628
13.1708 14.7271 0.519864
13.1715 14.691 0.520101
13.1722 14.655 0.520338
13.1729 14.619 0.520574
13.1736 14.5831 0.520811
13.1743 14.5473 0.521048
13.175 14.5117 0.521285
13.1757 14.4761 0.521521
13.1764 14.4406 0.521758
13.1771 14.4053 0.521995
13.1778 14.3701 0.522232
13.1785 14.335 0.522468
13.1792 14.3001 0.522705
13.1799 14.2653 0.522942
13.1806 14.2307 0.523178
13.1813 14.1963 0.523415
13.1819 14.1621 0.523652
13.1826 14.1281 0.523889
13.1833 14.0942 0.524125
13.184 14.0606 0.524362
13.1847 14.0272 0.524599
13.1854 13.994 0.524836
13.1861 13.9611 0.525072
13.1868 13.9284 0.525309
13.1875 13.896 0.525546
13.1882 13.8639 0.525782
13.1889 13.832 0.526019
13.1896 13.8004 0.526256
13.1903 13.7691 0.526493
13.191 13.7381 0.526729
13.1917 13.7074 0.526966
13.1924 13.677 0.527203
13.1931 13.647 0.527439
13.1937 13.6172 0.527676
13.1944 13.5879 0.527913
13.1951 13.5589 0.52815
13.1958 13.5302 0.528386
13.1965 13.502 0.528623
13.1972 13.4741 0.52886
13.1979 13.4466 0.529097
13.1986 13.4195 0.529333
13.1993 13.3928 0.52957
13.2 13.3665 0.529807
13.2007 13.3406 0.530043
13.2014 13.3152 0.53028
13.2021 13.2902 0.530517
13.2028 13.2657 0.530754
13.2035 13.2416 0.53099
13.2042 13.218 0.531227
13.2049 13.1948 0.531464
13.2056 13.1722 0.531701
13.2063 13.15 0.531937
13.2069 13.1283 0.532174
13.2076 13.1071 0.532411
13.2083 13.0864 0.532647
13.209 13.0663 0.532884
13.2097 13.0466 0.533121
13.2104 13.0275 0.533358
13.2111 13.0089 0.533594
13.2118 12.9909 0.533831
13.2125 12.9734 0.534068
13.2132 12.9565 0.534305
13.2139 12.9401 0.534541
13.2146 12.9243 0.534778
13.2153 12.909 0.535015
13.216 12.8944 0.535251
13.2167 12.8803 0.535488
13.2174 12.8668 0.535725
13.2181 12.8539 0.535962
13.2188 12.8416 0.536198
13.2194 12.8299 0.536435
13.2201 12.8188 0.536672
13.2208 12.8083 0.536909
13.2215 12.7985 0.537145
13.2222 12.7892 0.537382
13.2229 12.7806 0.537619
13.2236 12.7726 0.537855
13.2243 12.7652 0.538092
13.225 12.7584 0.538329
13.2257 12.7523 0.538566
13.2264 12.7468 0.538802
13.2271 12.742 0.539039
13.2278 12.7378 0.539276
13.2285 12.7342 0.539512
13.2292 12.7313 0.539749
13.2299 12.729 0.539986
13.2306 12.7274 0.540223
13.2312 12.7264 0.540459
13.2319 12.726 0.540696
13.2326 12.7263 0.540933
13.2333 12.7273 0.54117
13.234 12.7289 0.541406
13.2347 12.7311 0.541643
13.2354 12.734 0.54188
13.2361 12.7375 0.542116
13.2368 12.7416 0.542353
13.2375 12.7464 0.54259
13.2382 12.7519 0.542827
13.2389 12.758 0.543063
13.2396 12.7647 0.5433
13.2403 12.772 0.543537
13.241 12.78 0.543774
13.2417 12.7886 0.54401
13.2424 12.7978 0.544247
13.2431 12.8076 0.544484
13.2438 12.8181 0.54472
13.2444 12.8292 0.544957
13.2451 12.8409 0.545194
13.2458 12.8532 0.545431
13.2465 12.866 0.545667
13.2472 12.8795 0.545904
13.2479 12.8936 0.546141
13.2486 12.9083 0.546378
13.2493 12.9235 0.546614
13.25 12.9393 0.546851
13.2507 12.9557 0.547088
13.2514 12.9727 0.547324
13.2521 12.9902 0.547561
13.2528 13.0083 0.547798
13.2535 13.0269 0.548035
13.2542 13.0461 0.548271
13.2549 13.0658 0.548508
13.2556 13.086 0.548745
13.2562 13.1067 0.548982
13.2569 13.128 0.549218
13.2576 13.1498 0.549455
13.2583 13.172 0.549692
13.259 13.1948 0.549928
13.2597 13.2181 0.550165
13.2604 13.2418 0.550402
13.2611 13.266 0.550639
13.2618 13.2906 0.550875
13.2625 13.3157 0.551112
13.2632 13.3413 0.551349
13.2639 13.3673 0.551586
13.2646 13.3937 0.551822
13.2653 13.4206 0.552059
13.266 13.4479 0.552296
13.2667 13.4755 0.552532
13.2674 13.5036 0.552769
13.2681 13.5321 0.553006
13.2688 13.5609 0.553243
13.2694 13.5901 0.553479
13.2701 13.6197 0.553716
13.2708 13.6496 0.553953
13.2715 13.6799 0.554189
13.2722 13.7105 0.554426
13.2729 13.7415 0.554663
13.2736 13.7727 0.5549
13.2743 13.8043 0.555136
13.275 13.8362 0.555373
13.2757 13.8683 0.55561
13.2764 13.9008 0.555847
13.2771 13.9335 0.556083
13.2778 13.9665 0.55632
13.2785 13.9998 0.556557
13.2792 14.0333 0.556793
13.2799 14.067 0.55703
13.2806 14.101 0.557267
13.2812 14.1352 0.557504
13.2819 14.1696 0.55774
13.2826 14.2042 0.557977
13.2833 14.239 0.558214
13.284 14.2739 0.558451
13.2847 14.3091 0.558687
13.2854 14.3444 0.558924
13.2861 14.3799 0.559161
13.2868 14.4156 0.559397
13.2875 14.4513 0.559634
13.2882 14.4873 0.559871
13.2889 14.5233 0.560108
13.2896 14.5594 0.560344
13.2903 14.5957 0.560581
13.291 14.6321 0.560818
13.2917 14.6685 0.561055
13.2924 14.705 0.561291
13.2931 14.7416 0.561528
13.2937 14.7783 0.561765
13.2944 14.815 0.562001
13.2951 14.8518 0.562238
13.2958 14.8886 0.562475
13.2965 14.9255 0.562712
13.2972 14.9623 0.562948
13.2979 14.9992 0.563185
13.2986 15.0361 0.563422
13.2993 15.073 0.563659
13.3 15.1098 0.563895
13.3007 15.1467 0.564132
13.3014 15.1835 0.564369
13.3021 15.2203 0.564605
13.3028 15.2571 0.564842
13.3035 15.2938 0.565079
13.3042 15.3305 0.565316
13.3049 15.3671 0.565552
13.3056 15.4036 0.565789
13.3063 15.4401 0.566026
13.3069 15.4764 0.566262
13.3076 15.5127 0.566499
13.3083 15.5489 0.566736
13.309 15.585 0.566973
13.3097 15.6209 0.567209
13.3104 15.6568 0.567446
13.3111 15.6925 0.567683
13.3118 15.728 0.56792
13.3125 15.7635 0.568156
13.3132 15.7988 0.568393
13.3139 15.8339 0.56863
13.3146 15.8689 0.568866
13.3153 15.9037 0.569103
13.316 15.9383 0.56934
13.3167 15.9728 0.569577
13.3174 16.0071 0.569813
13.3181 16.0411 0.57005
13.3187 16.075 0.570287
13.3194 16.1087 0.570524
13.3201 16.1422 0.57076
13.3208 16.1754 0.570997
13.3215 16.2085 0.571234
13.3222 16.2413 0.57147
13.3229 16.2738 0.571707
13.3236 16.3062 0.571944
13.3243 16.3383 0.572181
13.325 16.3701 0.572417
13.3257 16.4017 0.572654
13.3264 16.433 0.572891
13.3271 16.4641 0.573128
13.3278 16.4949 0.573364
13.3285 16.5254 0.573601
13.3292 16.5556 0.573838
13.3299 16.5856 0.574074
13.3306 16.6152 0.574311
13.3313 16.6446 0.574548
13.3319 16.6737 0.574785
13.3326 16.7024 0.575021
13.3333 16.7309 0.575258
13.334 16.759 0.575495
13.3347 16.7868 0.575732
13.3354 16.8143 0.575968
13.3361 16.8415 0.576205
13.3368 16.8684 0.576442
13.3375 16.8949 0.576678
13.3382 16.921 0.576915
13.3389 16.9469 0.577152
13.3396 16.9723 0.577389
13.3403 16.9975 0.577625
13.341 17.0222 0.577862
13.3417 17.0466 0.578099
13.3424 17.0707 0.578335
13.3431 17.0944 0.578572
13.3438 17.1177 0.578809
13.3444 17.1406 0.579046
13.3451 17.1632 0.579282
13.3458 17.1854 0.579519
13.3465 17.2072 0.579756
13.3472 17.2286 0.579993
13.3479 17.2496 0.580229
13.3486 17.2703 0.580466
13.3493 17.2905 0.580703
13.35 17.3103 0.580939
13.3507 17.3298 0.581176
13.3514 17.3488 0.581413
13.3521 17.3674 0.58165
13.3528 17.3857 0.581886
13.3535 17.4035 0.582123
13.3542 17.4209 0.58236
13.3549 17.4378 0.582597
13.3556 17.4544 0.582833
13.3562 17.4705 0.58307
13.3569 17.4863 0.583307
13.3576 17.5016 0.583543
13.3583 17.5164 0.58378
13.359 17.5308 0.584017
13.3597 17.5448 0.584254
13.3604 17.5584 0.58449
13.3611 17.5715 0.584727
13.3618 17.5842 0.584964
13.3625 17.5965 0.585201
13.3632 17.6083 0.585437
13.3639 17.6197 0.585674
13.3646 17.6306 0.585911
13.3653 17.6411 0.586147
13.366 17.6511 0.586384
13.3667 17.6607 0.586621
13.3674 17.6699 0.586858
13.3681 17.6785 0.587094
13.3688 17.6868 0.587331
13.3694 17.6946 0.587568
13.3701 17.7019 0.587805
13.3708 17.7088 0.588041
13.3715 17.7152 0.588278
13.3722 17.7212 0.588515
13.3729 17.7267 0.588751
13.3736 17.7317 0.588988
13.3743 17.7363 0.589225
13.375 17.7405 0.589462
13.3757 17.7441 0.589698
13.3764 17.7474 0.589935
13.3771 17.7501 0.590172
13.3778 17.7524 0.590408
13.3785 17.7543 0.590645
13.3792 17.7556 0.590882
13.3799 17.7566 0.591119
13.3806 17.757 0.591355
13.3812 17.757 0.591592
13.3819 17.7565 0.591829
13.3826 17.7556 0.592066
13.3833 17.7542 0.592302
13.384 17.7524 0.592539
13.3847 17.7501 0.592776
13.3854 17.7473 0.593012
13.3861 17.7441 0.593249
13.3868 17.7404 0.593486
13.3875 17.7363 0.593723
13.3882 17.7317 0.593959
13.3889 17.7267 0.594196
13.3896 17.7212 0.594433
13.3903 17.7152 0.59467
13.391 17.7088 0.594906
13.3917 17.702 0.595143
13.3924 17.6947 0.59538
13.3931 17.6869 0.595616
13.3938 17.6787 0.595853
13.3944 17.6701 0.59609
13.3951 17.661 0.596327
13.3958 17.6514 0.596563
13.3965 17.6415 0.5968
13.3972 17.631 0.597037
13.3979 17.6202 0.597274
13.3986 17.6089 0.59751
13.3993 17.5972 0.597747
13.4 17.585 0.597984
13.4007 17.5724 0.59822
13.4014 17.5594 0.598457
13.4021 17.5459 0.598694
13.4028 17.532 0.598931
13.4035 17.5177 0.599167
13.4042 17.503 0.599404
13.4049 17.4878 0.599641
13.4056 17.4723 0.599878
13.4062 17.4563 0.600114
13.4069 17.4399 0.600351
13.4076 17.4231 0.600588
13.4083 17.4059 0.600824
13.409 17.3883 0.601061
13.4097 17.3703 0.601298
13.4104 17.3519 0.601535
13.4111 17.3331 0.601771
13.4118 17.3139 0.602008
13.4125 17.2943 0.602245
13.4132 17.2743 0.602482
13.4139 17.254 0.602718
13.4146 17.2332 0.602955
13.4153 17.2121 0.603192
13.416 17.1906 0.603428
13.4167 17.1688 0.603665
13.4174 17.1466 0.603902
13.4181 17.124 0.604139
13.4187 17.1011 0.604375
13.4194 17.0778 0.604612
13.4201 17.0541 0.604849
13.4208 17.0301 0.605085
13.4215 17.0058 0.605322
13.4222 16.9811 0.605559
13.4229 16.9561 0.605796
13.4236 16.9308 0.606032
13.4243 16.9051 0.606269
13.425 16.8791 0.606506
13.4257 16.8528 0.606743
13.4264 16.8262 0.606979
13.4271 16.7992 0.607216
13.4278 16.772 0.607453
13.4285 16.7444 0.607689
13.4292 16.7166 0.607926
13.4299 16.6885 0.608163
13.4306 16.6601 0.6084
13.4313 16.6314 0.608636
13.4319 16.6024 0.608873
13.4326 16.5732 0.60911
13.4333 16.5437 0.609347
13.434 16.5139 0.609583
13.4347 16.4839 0.60982
13.4354 16.4536 0.610057
13.4361 16.4231 0.610293
13.4368 16.3924 0.61053
13.4375 16.3614 0.610767
13.4382 16.3302 0.611004
13.4389 16.2987 0.61124
13.4396 16.2671 0.611477
13.4403 16.2352 0.611714
13.441 16.2032 0.611951
13.4417 16.1709 0.612187
13.4424 16.1385 0.612424
13.4431 16.1058 0.612661
13.4437 16.073 0.612897
13.4444 16.04 0.613134
13.4451 16.0069 0.613371
13.4458 15.9735 0.613608
13.4465 15.9401 0.613844
13.4472 15.9064 0.614081
13.4479 15.8727 0.614318
13.4486 15.8388 0.614555
13.4493 15.8048 0.614791
13.45 15.7706 0.615028
13.4507 15.7363 0.615265
13.4514 15.702 0.615501
13.4521 15.6675 0.615738
13.4528 15.633 0.615975
13.4535 15.5983 0.616212
13.4542 15.5636 0.616448
13.4549 15.5288 0.616685
13.4556 15.4939 0.616922
13.4563 15.459 0.617158
13.4569 15.4241 0.617395
13.4576 15.3891 0.617632
13.4583 15.354 0.617869
13.459 15.319 0.618105
13.4597 15.2839 0.618342
13.4604 15.2488 0.618579
13.4611 15.2137 0.618816
13.4618 15.1786 0.619052
13.4625 15.1435 0.619289
13.4632 15.1085 0.619526
13.4639 15.0735 0.619762
13.4646 15.0385 0.619999
13.4653 15.0035 0.620236
13.466 14.9686 0.620473
13.4667 14.9338 0.620709
13.4674 14.8991 0.620946
13.4681 14.8644 0.621183
13.4688 14.8298 0.62142
13.4694 14.7953 0.621656
13.4701 14.7609 0.621893
13.4708 14.7266 0.62213
13.4715 14.6925 0.622366
13.4722 14.6585 0.622603
13.4729 14.6246 0.62284
13.4736 14.5908 0.623077
13.4743 14.5572 0.623313
13.475 14.5238 0.62355
13.4757 14.4906 0.623787
13.4764 14.4575 0.624024
13.4771 14.4246 0.62426
13.4778 14.392 0.624497
13.4785 14.3595 0.624734
13.4792 14.3272 0.62497
13.4799 14.2952 0.625207
13.4806 14.2634 0.625444
13.4812 14.2319 0.625681
13.4819 14.2006 0.625917
13.4826 14.1695 0.626154
13.4833 14.1388 0.626391
13.484 14.1083 0.626628
13.4847 14.0781 0.626864
13.4854 14.0482 0.627101
13.4861 14.0186 0.627338
13.4868 13.9893 0.627574
13.4875 13.9603 0.627811
13.4882 13.9317 0.628048
13.4889 13.9034 0.628285
13.4896 13.8754 0.628521
13.4903 13.8478 0.628758
13.491 13.8206 0.628995
13.4917 13.7937 0.629231
13.4924 13.7672 0.629468
13.4931 13.7411 0.629705
13.4938 13.7155 0.629942
13.4944 13.6902 0.630178
13.4951 13.6653 0.630415
13.4958 13.6408 0.630652
13.4965 13.6168 0.630889
13.4972 13.5932 0.631125
13.4979 13.5701 0.631362
13.4986 13.5474 0.631599
13.4993 13.5252 0.631835
13.5 13.5034 0.632072
13.5007 13.4821 0.632309
13.5014 13.4613 0.632546
13.5021 13.441 0.632782
13.5028 13.4212 0.633019
13.5035 13.4019 0.633256
13.5042 13.3831 0.633493
13.5049 13.3648 0.633729
13.5056 13.347 0.633966
13.5062 13.3298 0.634203
13.5069 13.3131 0.634439
13.5076 13.2969 0.634676
13.5083 13.2813 0.634913
13.509 13.2663 0.63515
13.5097 13.2517 0.635386
13.5104 13.2378 0.635623
13.5111 13.2244 0.63586
13.5118 13.2116 0.636097
13.5125 13.1994 0.636333
13.5132 13.1878 0.63657
13.5139 13.1767 0.636807
13.5146 13.1662 0.637043
13.5153 13.1564 0.63728
13.516 13.1471 0.637517
13.5167 13.1384 0.637754
13.5174 13.1304 0.63799
13.5181 13.1229 0.638227
13.5188 13.1161 0.638464
13.5194 13.1099 0.638701
13.5201 13.1042 0.638937
13.5208 13.0992 0.639174
13.5215 13.0949 0.639411
13.5222 13.0911 0.639647
13.5229 13.088 0.639884
13.5236 13.0855 0.640121
13.5243 13.0836 0.640358
13.525 13.0824 0.640594
13.5257 13.0818 0.640831
13.5264 13.0818 0.641068
13.5271 13.0825 0.641305
13.5278 13.0837 0.641541
13.5285 13.0856 0.641778
13.5292 13.0882 0.642015
13.5299 13.0913 0.642251
13.5306 13.0951 0.642488
13.5312 13.0996 0.642725
13.5319 13.1046 0.642962
13.5326 13.1103 0.643198
13.5333 13.1166 0.643435
13.534 13.1235 0.643672
13.5347 13.131 0.643908
13.5354 13.1391 0.644145
13.5361 13.1479 0.644382
13.5368 13.1573 0.644619
13.5375 13.1672 0.644855
13.5382 13.1778 0.645092
13.5389 13.189 0.645329
13.5396 13.2008 0.645566
13.5403 13.2131 0.645802
13.541 13.2261 0.646039
13.5417 13.2396 0.646276
13.5424 13.2538 0.646512
13.5431 13.2685 0.646749
13.5437 13.2837 0.646986
13.5444 13.2996 0.647223
13.5451 13.3159 0.647459
13.5458 13.3329 0.647696
13.5465 13.3504 0.647933
13.5472 13.3684 0.64817
13.5479 13.387 0.648406
13.5486 13.4061 0.648643
13.5493 13.4257 0.64888
13.55 13.4459 0.649116
13.5507 13.4666 0.649353
13.5514 13.4877 0.64959
13.5521 13.5094 0.649827
13.5528 13.5316 0.650063
13.5535 13.5542 0.6503
13.5542 13.5773 0.650537
13.5549 13.6009 0.650774
13.5556 13.625 0.65101
13.5563 13.6495 0.651247
13.5569 13.6745 0.651484
13.5576 13.6999 0.65172
13.5583 13.7257 0.651957
13.559 13.752 0.652194
13.5597 13.7787 0.652431
13.5604 13.8058 0.652667
13.5611 13.8333 0.652904
13.5618 13.8612 0.653141
13.5625 13.8895 0.653378
13.5632 13.9181 0.653614
13.5639 13.9471 0.653851
13.5646 13.9765 0.654088
13.5653 14.0063 0.654324
13.566 14.0363 0.654561
13.5667 14.0668 0.654798
13.5674 14.0975 0.655035
13.5681 14.1286 0.655271
13.5687 14.1599 0.655508
13.5694 14.1916 0.655745
13.5701 14.2236 0.655981
13.5708 14.2558 0.656218
13.5715 14.2883 0.656455
13.5722 14.3211 0.656692
13.5729 14.3542 0.656928
13.5736 14.3875 0.657165
13.5743 14.421 0.657402
13.575 14.4548 0.657639
13.5757 14.4887 0.657875
13.5764 14.5229 0.658112
13.5771 14.5574 0.658349
13.5778 14.592 0.658585
13.5785 14.6267 0.658822
13.5792 14.6617 0.659059
13.5799 14.6969 0.659296
13.5806 14.7322 0.659532
13.5813 14.7676 0.659769
13.5819 14.8032 0.660006
13.5826 14.839 0.660243
13.5833 14.8748 0.660479
13.584 14.9108 0.660716
13.5847 14.9469 0.660953
13.5854 14.9831 0.661189
13.5861 15.0194 0.661426
13.5868 15.0558 0.661663
13.5875 15.0922 0.6619
13.5882 15.1287 0.662136
13.5889 15.1653 0.662373
13.5896 15.2019 0.66261
13.5903 15.2386 0.662847
13.591 15.2753 0.663083
13.5917 15.3121 0.66332
13.5924 15.3488 0.663557
13.5931 15.3856 0.663793
13.5938 15.4224 0.66403
13.5944 15.4592 0.664267
13.5951 15.4959 0.664504
13.5958 15.5327 0.66474
13.5965 15.5694 0.664977
13.5972 15.6061 0.665214
13.5979 15.6427 0.665451
13.5986 15.6793 0.665687
13.5993 15.7158 0.665924
13.6 15.7523 0.666161
13.6007 15.7887 0.666397
13.6014 15.825 0.666634
13.6021 15.8613 0.666871
13.6028 15.8974 0.667108
13.6035 15.9335 0.667344
13.6042 15.9694 0.667581
13.6049 16.0052 0.667818
13.6056 16.0409 0.668054
13.6062 16.0765 0.668291
13.6069 16.1119 0.668528
13.6076 16.1472 0.668765
13.6083 16.1824 0.669001
13.609 16.2174 0.669238
13.6097 16.2522 0.669475
13.6104 16.2869 0.669712
13.6111 16.3214 0.669948
13.6118 16.3557 0.670185
13.6125 16.3899 0.670422
13.6132 16.4238 0.670658
13.6139 16.4576 0.670895
13.6146 16.4911 0.671132
13.6153 16.5244 0.671369
13.616 16.5576 0.671605
13.6167 16.5905 0.671842
13.6174 16.6231 0.672079
13.6181 16.6556 0.672316
13.6188 16.6878 0.672552
13.6194 16.7197 0.672789
13.6201 16.7515 0.673026
13.6208 16.7829 0.673262
13.6215 16.8141 0.673499
13.6222 16.8451 0.673736
13.6229 16.8757 0.673973
13.6236 16.9061 0.674209
13.6243 16.9362 0.674446
13.625 16.966 0.674683
13.6257 16.9956 0.67492
13.6264 17.0248 0.675156
13.6271 17.0538 0.675393
13.6278 17.0824 0.67563
13.6285 17.1108 0.675866
13.6292 17.1388 0.676103
13.6299 17.1665 0.67634
13.6306 17.1939 0.676577
13.6312 17.2209 0.676813
13.6319 17.2477 0.67705
13.6326 17.2741 0.677287
13.6333 17.3001 0.677524
13.634 17.3258 0.67776
13.6347 17.3512 0.677997
13.6354 17.3762 0.678234
13.6361 17.4009 0.67847
13.6368 17.4252 0.678707
13.6375 17.4492 0.678944
13.6382 17.4727 0.679181
13.6389 17.496 0.679417
13.6396 17.5188 0.679654
13.6403 17.5413 0.679891
13.641 17.5634 0.680127
13.6417 17.5851 0.680364
13.6424 17.6064 0.680601
13.6431 17.6274 0.680838
13.6438 17.6479 0.681074
13.6444 17.6681 0.681311
13.6451 17.6878 0.681548
13.6458 17.7072 0.681785
13.6465 17.7262 0.682021
13.6472 17.7447 0.682258
13.6479 17.7629 0.682495
13.6486 17.7806 0.682731
13.6493 17.7979 0.682968
13.65 17.8148 0.683205
13.6507 17.8313 0.683442
13.6514 17.8474 0.683678
13.6521 17.863 0.683915
13.6528 17.8783 0.684152
13.6535 17.8931 0.684389
13.6542 17.9074 0.684625
13.6549 17.9214 0.684862
13.6556 17.9349 0.685099
13.6562 17.948 0.685335
13.6569 17.9606 0.685572
13.6576 17.9728 0.685809
13.6583 17.9846 0.686046
13.659 17.9959 0.686282
13.6597 18.0068 0.686519
13.6604 18.0172 0.686756
13.6611 18.0272 0.686993
13.6618 18.0367 0.687229
13.6625 18.0458 0.687466
13.6632 18.0545 0.687703
13.6639 18.0627 0.687939
13.6646 18.0704 0.688176
13.6653 18.0777 0.688413
13.666 18.0846 0.68865
13.6667 18.0909 0.688886
13.6674 18.0969 0.689123
13.6681 18.1023 0.68936
13.6687 18.1074 0.689597
13.6694 18.1119 0.689833
13.6701 18.116 0.69007
13.6708 18.1197 0.690307
13.6715 18.1229 0.690543
13.6722 18.1256 0.69078
13.6729 18.1279 0.691017
13.6736 18.1297 0.691254
13.6743 18.131 0.69149
13.675 18.1319 0.691727
13.6757 18.1324 0.691964
13.6764 18.1323 0.692201
13.6771 18.1318 0.692437
13.6778 18.1309 0.692674
13.6785 18.1295 0.692911
13.6792 18.1276 0.693147
13.6799 18.1253 0.693384
13.6806 18.1225 0.693621
13.6813 18.1193 0.693858
13.6819 18.1156 0.694094
13.6826 18.1114 0.694331
13.6833 18.1068 0.694568
13.684 18.1018 0.694804
13.6847 18.0963 0.695041
13.6854 18.0903 0.695278
13.6861 18.0839 0.695515
13.6868 18.077 0.695751
13.6875 18.0697 0.695988
13.6882 18.0619 0.696225
13.6889 18.0537 0.696462
13.6896 18.045 0.696698
13.6903 18.0359 0.696935
13.691 18.0264 0.697172
13.6917 18.0164 0.697408
13.6924 18.0059 0.697645
13.6931 17.995 0.697882
13.6937 17.9837 0.698119
13.6944 17.972 0.698355
13.6951 17.9598 0.698592
13.6958 17.9472 0.698829
13.6965 17.9341 0.699066
13.6972 17.9206 0.699302
13.6979 17.9067 0.699539
13.6986 17.8924 0.699776
13.6993 17.8776 0.700012
13.7 17.8625 0.700249
13.7007 17.8469 0.700486
13.7014 17.8309 0.700723
13.7021 17.8144 0.700959
13.7028 17.7976 0.701196
13.7035 17.7804 0.701433
13.7042 17.7627 0.70167
13.7049 17.7447 0.701906
13.7056 17.7263 0.702143
13.7063 17.7074 0.70238
13.7069 17.6882 0.702616
13.7076 17.6685 0.702853
13.7083 17.6485 0.70309
13.709 17.6281 0.703327
13.7097 17.6074 0.703563
13.7104 17.5862 0.7038
13.7111 17.5647 0.704037
13.7118 17.5428 0.704274
13.7125 17.5205 0.70451
13.7132 17.4978 0.704747
13.7139 17.4748 0.704984
13.7146 17.4515 0.70522
13.7153 17.4278 0.705457
13.716 17.4037 0.705694
13.7167 17.3793 0.705931
13.7174 17.3545 0.706167
13.7181 17.3295 0.706404
13.7188 17.304 0.706641
13.7194 17.2783 0.706877
13.7201 17.2522 0.707114
13.7208 17.2258 0.707351
13.7215 17.1991 0.707588
13.7222 17.1721 0.707824
13.7229 17.1447 0.708061
13.7236 17.1171 0.708298
13.7243 17.0891 0.708535
13.725 17.0609 0.708771
13.7257 17.0324 0.709008
13.7264 17.0036 0.709245
13.7271 16.9745 0.709481
13.7278 16.9451 0.709718
13.7285 16.9155 0.709955
13.7292 16.8856 0.710192
13.7299 16.8554 0.710428
13.7306 16.825 0.710665
13.7312 16.7943 0.710902
13.7319 16.7634 0.711139
13.7326 16.7322 0.711375
13.7333 16.7009 0.711612
13.734 16.6693 0.711849
13.7347 16.6374 0.712085
13.7354 16.6054 0.712322
13.7361 16.5731 0.712559
13.7368 16.5407 0.712796
13.7375 16.508 0.713032
13.7382 16.4751 0.713269
13.7389 16.4421 0.713506
13.7396 16.4089 0.713743
13.7403 16.3755 0.713979
13.741 16.3419 0.714216
13.7417 16.3082 0.714453
13.7424 16.2743 0.714689
13.7431 16.2403 0.714926
13.7438 16.2061 0.715163
13.7444 16.1718 0.7154
13.7451 16.1374 0.715636
13.7458 16.1029 0.715873
13.7465 16.0682 0.71611
13.7472 16.0334 0.716347
13.7479 15.9985 0.716583
13.7486 15.9636 0.71682
13.7493 15.9285 0.717057
13.75 15.8934 0.717293
13.7507 15.8581 0.71753
13.7514 15.8229 0.717767
13.7521 15.7875 0.718004
13.7528 15.7521 0.71824
13.7535 15.7167 0.718477
13.7542 15.6812 0.718714
13.7549 15.6457 0.71895
13.7556 15.6102 0.719187
13.7562 15.5747 0.719424
13.7569 15.5391 0.719661
13.7576 15.5036 0.719897
13.7583 15.4681 0.720134
13.759 15.4326 0.720371
13.7597 15.3971 0.720608
13.7604 15.3616 0.720844
13.7611 15.3262 0.721081
13.7618 15.2909 0.721318
13.7625 15.2556 0.721554
13.7632 15.2203 0.721791
13.7639 15.1852 0.722028
13.7646 15.1501 0.722265
13.7653 15.1151 0.722501
13.766 15.0802 0.722738
13.7667 15.0454 0.722975
13.7674 15.0108 0.723212
13.7681 14.9762 0.723448
13.7688 14.9418 0.723685
13.7694 14.9076 0.723922
13.7701 14.8734 0.724158
13.7708 14.8395 0.724395
13.7715 14.8057 0.724632
13.7722 14.7721 0.724869
13.7729 14.7386 0.725105
13.7736 14.7054 0.725342
13.7743 14.6724 0.725579
13.775 14.6395 0.725816
13.7757 14.6069 0.726052
13.7764 14.5745 0.726289
13.7771 14.5424 0.726526
13.7778 14.5105 0.726762
13.7785 14.4788 0.726999
13.7792 14.4474 0.727236
13.7799 14.4163 0.727473
13.7806 14.3854 0.727709
13.7812 14.3549 0.727946
13.7819 14.3246 0.728183
13.7826 14.2947 0.72842
13.7833 14.265 0.728656
13.784 14.2357 0.728893
13.7847 14.2067 0.72913
13.7854 14.178 0.729366
13.7861 14.1497 0.729603
13.7868 14.1217 0.72984
13.7875 14.0941 0.730077
13.7882 14.0669 0.730313
13.7889 14.0401 0.73055
13.7896 14.0136 0.730787
13.7903 13.9875 0.731023
13.791 13.9619 0.73126
13.7917 13.9366 0.731497
13.7924 13.9118 0.731734
13.7931 13.8874 0.73197
13.7937 13.8634 0.732207
13.7944 13.8399 0.732444
13.7951 13.8168 0.732681
13.7958 13.7942 0.732917
13.7965 13.772 0.733154
13.7972 13.7503 0.733391
13.7979 13.7291 0.733627
13.7986 13.7084 0.733864
13.7993 13.6881 0.734101
13.8 13.6684 0.734338
13.8007 13.6491 0.734574
13.8014 13.6304 0.734811
13.8021 13.6122 0.735048
13.8028 13.5945 0.735285
13.8035 13.5773 0.735521
13.8042 13.5607 0.735758
13.8049 13.5446 0.735995
13.8056 13.5291 0.736231
13.8063 13.5141 0.736468
13.8069 13.4996 0.736705
13.8076 13.4857 0.736942
13.8083 13.4724 0.737178
13.809 13.4597 0.737415
13.8097 13.4475 0.737652
13.8104 13.4359 0.737889
13.8111 13.4249 0.738125
13.8118 13.4145 0.738362
13.8125 13.4047 0.738599
13.8132 13.3954 0.738835
13.8139 13.3868 0.739072
13.8146 13.3788 0.739309
13.8153 13.3713 0.739546
13.816 13.3645 0.739782
13.8167 13.3583 0.740019
13.8174 13.3527 0.740256
13.8181 13.3477 0.740493
13.8187 13.3433 0.740729
13.8194 13.3395 0.740966
13.8201 13.3363 0.741203
13.8208 13.3338 0.741439
13.8215 13.3319 0.741676
13.8222 13.3306 0.741913
13.8229 13.3299 0.74215
13.8236 13.3299 0.742386
