time error errTLE
11.0278 123.721 9.57287
11.0285 123.738 9.57282
11.0292 123.755 9.57278
11.0299 123.772 9.57273
11.0306 123.79 9.57268
11.0312 123.807 9.57264
11.0319 123.824 9.57259
11.0326 123.841 9.57255
11.0333 123.858 9.5725
11.034 123.875 9.57246
11.0347 123.891 9.57241
11.0354 123.908 9.57237
11.0361 123.925 9.57232
11.0368 123.942 9.57227
11.0375 123.958 9.57223
11.0382 123.975 9.57218
11.0389 123.992 9.57214
11.0396 124.008 9.57209
11.0403 124.025 9.57205
11.041 124.041 9.572
11.0417 124.057 9.57195
11.0424 124.074 9.57191
11.0431 124.09 9.57186
11.0437 124.106 9.57182
11.0444 124.122 9.57177
11.0451 124.139 9.57173
11.0458 124.155 9.57168
11.0465 124.171 9.57163
11.0472 124.187 9.57159
11.0479 124.203 9.57154
11.0486 124.218 9.5715
11.0493 124.234 9.57145
11.05 124.25 9.57141
11.0507 124.266 9.57136
11.0514 124.281 9.57131
11.0521 124.297 9.57127
11.0528 124.313 9.57122
11.0535 124.328 9.57118
11.0542 124.344 9.57113
11.0549 124.359 9.57109
11.0556 124.375 9.57104
11.0563 124.39 9.57099
11.0569 124.405 9.57095
11.0576 124.421 9.5709
11.0583 124.436 9.57086
11.059 124.451 9.57081
11.0597 124.466 9.57077
11.0604 124.481 9.57072
11.0611 124.496 9.57068
11.0618 124.511 9.57063
11.0625 124.526 9.57058
11.0632 124.541 9.57054
11.0639 124.556 9.57049
11.0646 124.571 9.57045
11.0653 124.585 9.5704
11.066 124.6 9.57036
11.0667 124.615 9.57031
11.0674 124.629 9.57026
11.0681 124.644 9.57022
11.0687 124.658 9.57017
11.0694 124.673 9.57013
11.0701 124.687 9.57008
11.0708 124.702 9.57004
11.0715 124.716 9.56999
11.0722 124.73 9.56994
11.0729 124.744 9.5699
11.0736 124.759 9.56985
11.0743 124.773 9.56981
11.075 124.787 9.56976
11.0757 124.801 9.56972
11.0764 124.815 9.56967
11.0771 124.829 9.56962
11.0778 124.843 9.56958
11.0785 124.857 9.56953
11.0792 124.87 9.56949
11.0799 124.884 9.56944
11.0806 124.898 9.5694
11.0813 124.912 9.56935
11.0819 124.925 9.5693
11.0826 124.939 9.56926
11.0833 124.953 9.56921
11.084 124.966 9.56917
11.0847 124.98 9.56912
11.0854 124.993 9.56908
11.0861 125.006 9.56903
11.0868 125.02 9.56898
11.0875 125.033 9.56894
11.0882 125.046 9.56889
11.0889 125.06 9.56885
11.0896 125.073 9.5688
11.0903 125.086 9.56876
11.091 125.099 9.56871
11.0917 125.112 9.56867
11.0924 125.125 9.56862
11.0931 125.138 9.56857
11.0938 125.151 9.56853
11.0944 125.164 9.56848
11.0951 125.177 9.56844
11.0958 125.19 9.56839
11.0965 125.203 9.56835
11.0972 125.216 9.5683
11.0979 125.228 9.56825
11.0986 125.241 9.56821
11.0993 125.254 9.56816
11.1 125.266 9.56812
11.1007 125.279 9.56807
11.1014 125.291 9.56803
11.1021 125.304 9.56798
11.1028 125.316 9.56793
11.1035 125.329 9.56789
11.1042 125.341 9.56784
11.1049 125.354 9.5678
11.1056 125.366 9.56775
11.1062 125.378 9.56771
11.1069 125.39 9.56766
11.1076 125.403 9.56761
11.1083 125.415 9.56757
11.109 125.427 9.56752
11.1097 125.439 9.56748
11.1104 125.451 9.56743
11.1111 125.463 9.56739
11.1118 125.475 9.56734
11.1125 125.487 9.56729
11.1132 125.499 9.56725
11.1139 125.511 9.5672
11.1146 125.523 9.56716
11.1153 125.535 9.56711
11.116 125.547 9.56707
11.1167 125.559 9.56702
11.1174 125.57 9.56697
11.1181 125.582 9.56693
11.1188 125.594 9.56688
11.1194 125.605 9.56684
11.1201 125.617 9.56679
11.1208 125.629 9.56675
11.1215 125.64 9.5667
11.1222 125.652 9.56666
11.1229 125.663 9.56661
11.1236 125.675 9.56656
11.1243 125.686 9.56652
11.125 125.698 9.56647
11.1257 125.709 9.56643
11.1264 125.721 9.56638
11.1271 125.732 9.56634
11.1278 125.743 9.56629
11.1285 125.755 9.56624
11.1292 125.766 9.5662
11.1299 125.777 9.56615
11.1306 125.789 9.56611
11.1312 125.8 9.56606
11.1319 125.811 9.56602
11.1326 125.822 9.56597
11.1333 125.833 9.56592
11.134 125.844 9.56588
11.1347 125.855 9.56583
11.1354 125.867 9.56579
11.1361 125.878 9.56574
11.1368 125.889 9.5657
11.1375 125.9 9.56565
11.1382 125.911 9.5656
11.1389 125.922 9.56556
11.1396 125.933 9.56551
11.1403 125.943 9.56547
11.141 125.954 9.56542
11.1417 125.965 9.56538
11.1424 125.976 9.56533
11.1431 125.987 9.56528
11.1438 125.998 9.56524
11.1444 126.009 9.56519
11.1451 126.019 9.56515
11.1458 126.03 9.5651
11.1465 126.041 9.56506
11.1472 126.052 9.56501
11.1479 126.062 9.56496
11.1486 126.073 9.56492
11.1493 126.084 9.56487
11.15 126.094 9.56483
11.1507 126.105 9.56478
11.1514 126.116 9.56474
11.1521 126.126 9.56469
11.1528 126.137 9.56465
11.1535 126.147 9.5646
11.1542 126.158 9.56455
11.1549 126.168 9.56451
11.1556 126.179 9.56446
11.1562 126.189 9.56442
11.1569 126.2 9.56437
11.1576 126.21 9.56433
11.1583 126.221 9.56428
11.159 126.231 9.56423
11.1597 126.242 9.56419
11.1604 126.252 9.56414
11.1611 126.263 9.5641
11.1618 126.273 9.56405
11.1625 126.284 9.56401
11.1632 126.294 9.56396
11.1639 126.304 9.56391
11.1646 126.315 9.56387
11.1653 126.325 9.56382
11.166 126.335 9.56378
11.1667 126.346 9.56373
11.1674 126.356 9.56369
11.1681 126.367 9.56364
11.1687 126.377 9.56359
11.1694 126.387 9.56355
11.1701 126.397 9.5635
11.1708 126.408 9.56346
11.1715 126.418 9.56341
11.1722 126.428 9.56337
11.1729 126.439 9.56332
11.1736 126.449 9.56327
11.1743 126.459 9.56323
11.175 126.469 9.56318
11.1757 126.48 9.56314
11.1764 126.49 9.56309
11.1771 126.5 9.56305
11.1778 126.51 9.563
11.1785 126.521 9.56295
11.1792 126.531 9.56291
11.1799 126.541 9.56286
11.1806 126.551 9.56282
11.1813 126.562 9.56277
11.1819 126.572 9.56273
11.1826 126.582 9.56268
11.1833 126.592 9.56264
11.184 126.602 9.56259
11.1847 126.613 9.56254
11.1854 126.623 9.5625
11.1861 126.633 9.56245
11.1868 126.643 9.56241
11.1875 126.653 9.56236
11.1882 126.664 9.56232
11.1889 126.674 9.56227
11.1896 126.684 9.56222
11.1903 126.694 9.56218
11.191 126.704 9.56213
11.1917 126.715 9.56209
11.1924 126.725 9.56204
11.1931 126.735 9.562
11.1937 126.745 9.56195
11.1944 126.755 9.5619
11.1951 126.766 9.56186
11.1958 126.776 9.56181
11.1965 126.786 9.56177
11.1972 126.796 9.56172
11.1979 126.807 9.56168
11.1986 126.817 9.56163
11.1993 126.827 9.56158
11.2 126.837 9.56154
11.2007 126.847 9.56149
11.2014 126.858 9.56145
11.2021 126.868 9.5614
11.2028 126.878 9.56136
11.2035 126.888 9.56131
11.2042 126.899 9.56126
11.2049 126.909 9.56122
11.2056 126.919 9.56117
11.2063 126.93 9.56113
11.2069 126.94 9.56108
11.2076 126.95 9.56104
11.2083 126.96 9.56099
11.209 126.971 9.56095
11.2097 126.981 9.5609
11.2104 126.991 9.56085
11.2111 127.002 9.56081
11.2118 127.012 9.56076
11.2125 127.022 9.56072
11.2132 127.033 9.56067
11.2139 127.043 9.56063
11.2146 127.053 9.56058
11.2153 127.064 9.56053
11.216 127.074 9.56049
11.2167 127.085 9.56044
11.2174 127.095 9.5604
11.2181 127.105 9.56035
11.2188 127.116 9.56031
11.2194 127.126 9.56026
11.2201 127.137 9.56021
11.2208 127.147 9.56017
11.2215 127.158 9.56012
11.2222 127.168 9.56008
11.2229 127.178 9.56003
11.2236 127.189 9.55999
11.2243 127.199 9.55994
11.225 127.21 9.55989
11.2257 127.221 9.55985
11.2264 127.231 9.5598
11.2271 127.242 9.55976
11.2278 127.252 9.55971
11.2285 127.263 9.55967
11.2292 127.273 9.55962
11.2299 127.284 9.55957
11.2306 127.294 9.55953
11.2312 127.305 9.55948
11.2319 127.316 9.55944
11.2326 127.326 9.55939
11.2333 127.337 9.55935
11.234 127.348 9.5593
11.2347 127.358 9.55925
11.2354 127.369 9.55921
11.2361 127.38 9.55916
11.2368 127.39 9.55912
11.2375 127.401 9.55907
11.2382 127.412 9.55903
11.2389 127.423 9.55898
11.2396 127.433 9.55894
11.2403 127.444 9.55889
11.241 127.455 9.55884
11.2417 127.466 9.5588
11.2424 127.477 9.55875
11.2431 127.488 9.55871
11.2438 127.498 9.55866
11.2444 127.509 9.55862
11.2451 127.52 9.55857
11.2458 127.531 9.55852
11.2465 127.542 9.55848
11.2472 127.553 9.55843
11.2479 127.564 9.55839
11.2486 127.575 9.55834
11.2493 127.586 9.5583
11.25 127.597 9.55825
11.2507 127.608 9.5582
11.2514 127.619 9.55816
11.2521 127.63 9.55811
11.2528 127.641 9.55807
11.2535 127.652 9.55802
11.2542 127.663 9.55798
11.2549 127.674 9.55793
11.2556 127.685 9.55788
11.2562 127.696 9.55784
11.2569 127.707 9.55779
11.2576 127.719 9.55775
11.2583 127.73 9.5577
11.259 127.741 9.55766
11.2597 127.752 9.55761
11.2604 127.763 9.55756
11.2611 127.775 9.55752
11.2618 127.786 9.55747
11.2625 127.797 9.55743
11.2632 127.808 9.55738
11.2639 127.82 9.55734
11.2646 127.831 9.55729
11.2653 127.842 9.55724
11.266 127.854 9.5572
11.2667 127.865 9.55715
11.2674 127.876 9.55711
11.2681 127.888 9.55706
11.2688 127.899 9.55702
11.2694 127.911 9.55697
11.2701 127.922 9.55693
11.2708 127.934 9.55688
11.2715 127.945 9.55683
11.2722 127.957 9.55679
11.2729 127.968 9.55674
11.2736 127.98 9.5567
11.2743 127.991 9.55665
11.275 128.003 9.55661
11.2757 128.014 9.55656
11.2764 128.026 9.55651
11.2771 128.037 9.55647
11.2778 128.049 9.55642
11.2785 128.061 9.55638
11.2792 128.072 9.55633
11.2799 128.084 9.55629
11.2806 128.095 9.55624
11.2812 128.107 9.55619
11.2819 128.119 9.55615
11.2826 128.131 9.5561
11.2833 128.142 9.55606
11.284 128.154 9.55601
11.2847 128.166 9.55597
11.2854 128.178 9.55592
11.2861 128.189 9.55587
11.2868 128.201 9.55583
11.2875 128.213 9.55578
11.2882 128.225 9.55574
11.2889 128.237 9.55569
11.2896 128.248 9.55565
11.2903 128.26 9.5556
11.291 128.272 9.55555
11.2917 128.284 9.55551
11.2924 128.296 9.55546
11.2931 128.308 9.55542
11.2937 128.32 9.55537
11.2944 128.332 9.55533
11.2951 128.344 9.55528
11.2958 128.356 9.55523
11.2965 128.368 9.55519
11.2972 128.38 9.55514
11.2979 128.392 9.5551
11.2986 128.404 9.55505
11.2993 128.416 9.55501
11.3 128.428 9.55496
11.3007 128.44 9.55492
11.3014 128.452 9.55487
11.3021 128.464 9.55482
11.3028 128.476 9.55478
11.3035 128.488 9.55473
11.3042 128.5 9.55469
11.3049 128.512 9.55464
11.3056 128.525 9.5546
11.3063 128.537 9.55455
11.3069 128.549 9.5545
11.3076 128.561 9.55446
11.3083 128.573 9.55441
11.309 128.585 9.55437
11.3097 128.598 9.55432
11.3104 128.61 9.55428
11.3111 128.622 9.55423
11.3118 128.634 9.55418
11.3125 128.646 9.55414
11.3132 128.659 9.55409
11.3139 128.671 9.55405
11.3146 128.683 9.554
11.3153 128.695 9.55396
11.316 128.708 9.55391
11.3167 128.72 9.55386
11.3174 128.732 9.55382
11.3181 128.745 9.55377
11.3187 128.757 9.55373
11.3194 128.769 9.55368
11.3201 128.781 9.55364
11.3208 128.794 9.55359
11.3215 128.806 9.55354
11.3222 128.818 9.5535
11.3229 128.831 9.55345
11.3236 128.843 9.55341
11.3243 128.855 9.55336
11.325 128.868 9.55332
11.3257 128.88 9.55327
11.3264 128.893 9.55322
11.3271 128.905 9.55318
11.3278 128.917 9.55313
11.3285 128.93 9.55309
11.3292 128.942 9.55304
11.3299 128.954 9.553
11.3306 128.967 9.55295
11.3313 128.979 9.55291
11.3319 128.992 9.55286
11.3326 129.004 9.55281
11.3333 129.016 9.55277
11.334 129.029 9.55272
11.3347 129.041 9.55268
11.3354 129.054 9.55263
11.3361 129.066 9.55259
11.3368 129.078 9.55254
11.3375 129.091 9.55249
11.3382 129.103 9.55245
11.3389 129.116 9.5524
11.3396 129.128 9.55236
11.3403 129.141 9.55231
11.341 129.153 9.55227
11.3417 129.165 9.55222
11.3424 129.178 9.55217
11.3431 129.19 9.55213
11.3438 129.203 9.55208
11.3444 129.215 9.55204
11.3451 129.227 9.55199
11.3458 129.24 9.55195
11.3465 129.252 9.5519
11.3472 129.265 9.55185
11.3479 129.277 9.55181
11.3486 129.289 9.55176
11.3493 129.302 9.55172
11.35 129.314 9.55167
11.3507 129.327 9.55163
11.3514 129.339 9.55158
11.3521 129.351 9.55153
11.3528 129.364 9.55149
11.3535 129.376 9.55144
11.3542 129.388 9.5514
11.3549 129.401 9.55135
11.3556 129.413 9.55131
11.3562 129.425 9.55126
11.3569 129.438 9.55122
11.3576 129.45 9.55117
11.3583 129.462 9.55112
11.359 129.475 9.55108
11.3597 129.487 9.55103
11.3604 129.499 9.55099
11.3611 129.512 9.55094
11.3618 129.524 9.5509
11.3625 129.536 9.55085
11.3632 129.548 9.5508
11.3639 129.561 9.55076
11.3646 129.573 9.55071
11.3653 129.585 9.55067
11.366 129.597 9.55062
11.3667 129.61 9.55058
11.3674 129.622 9.55053
11.3681 129.634 9.55048
11.3688 129.646 9.55044
11.3694 129.658 9.55039
11.3701 129.67 9.55035
11.3708 129.683 9.5503
11.3715 129.695 9.55026
11.3722 129.707 9.55021
11.3729 129.719 9.55016
11.3736 129.731 9.55012
11.3743 129.743 9.55007
11.375 129.755 9.55003
11.3757 129.767 9.54998
11.3764 129.779 9.54994
11.3771 129.791 9.54989
11.3778 129.803 9.54984
11.3785 129.815 9.5498
11.3792 129.827 9.54975
11.3799 129.839 9.54971
11.3806 129.851 9.54966
11.3812 129.863 9.54962
11.3819 129.875 9.54957
11.3826 129.887 9.54952
11.3833 129.898 9.54948
11.384 129.91 9.54943
11.3847 129.922 9.54939
11.3854 129.934 9.54934
11.3861 129.946 9.5493
11.3868 129.957 9.54925
11.3875 129.969 9.54921
11.3882 129.981 9.54916
11.3889 129.993 9.54911
11.3896 130.004 9.54907
11.3903 130.016 9.54902
11.391 130.028 9.54898
11.3917 130.039 9.54893
11.3924 130.051 9.54889
11.3931 130.062 9.54884
11.3938 130.074 9.54879
11.3944 130.085 9.54875
11.3951 130.097 9.5487
11.3958 130.108 9.54866
11.3965 130.12 9.54861
11.3972 130.131 9.54857
11.3979 130.143 9.54852
11.3986 130.154 9.54847
11.3993 130.165 9.54843
11.4 130.177 9.54838
11.4007 130.188 9.54834
11.4014 130.199 9.54829
11.4021 130.211 9.54825
11.4028 130.222 9.5482
11.4035 130.233 9.54815
11.4042 130.244 9.54811
11.4049 130.255 9.54806
11.4056 130.266 9.54802
11.4062 130.278 9.54797
11.4069 130.289 9.54793
11.4076 130.3 9.54788
11.4083 130.311 9.54783
11.409 130.322 9.54779
11.4097 130.333 9.54774
11.4104 130.344 9.5477
11.4111 130.354 9.54765
11.4118 130.365 9.54761
11.4125 130.376 9.54756
11.4132 130.387 9.54751
11.4139 130.398 9.54747
11.4146 130.408 9.54742
11.4153 130.419 9.54738
11.416 130.43 9.54733
11.4167 130.44 9.54729
11.4174 130.451 9.54724
11.4181 130.462 9.5472
11.4187 130.472 9.54715
11.4194 130.483 9.5471
11.4201 130.493 9.54706
11.4208 130.504 9.54701
11.4215 130.514 9.54697
11.4222 130.524 9.54692
11.4229 130.535 9.54688
11.4236 130.545 9.54683
11.4243 130.555 9.54678
11.425 130.566 9.54674
11.4257 130.576 9.54669
11.4264 130.586 9.54665
11.4271 130.596 9.5466
11.4278 130.606 9.54656
11.4285 130.616 9.54651
11.4292 130.626 9.54646
11.4299 130.636 9.54642
11.4306 130.646 9.54637
11.4313 130.656 9.54633
11.4319 130.666 9.54628
11.4326 130.676 9.54624
11.4333 130.686 9.54619
11.434 130.695 9.54614
11.4347 130.705 9.5461
11.4354 130.715 9.54605
11.4361 130.725 9.54601
11.4368 130.734 9.54596
11.4375 130.744 9.54592
11.4382 130.753 9.54587
11.4389 130.763 9.54582
11.4396 130.772 9.54578
11.4403 130.782 9.54573
11.441 130.791 9.54569
11.4417 130.8 9.54564
11.4424 130.81 9.5456
11.4431 130.819 9.54555
11.4437 130.828 9.5455
11.4444 130.837 9.54546
11.4451 130.846 9.54541
11.4458 130.856 9.54537
11.4465 130.865 9.54532
11.4472 130.874 9.54528
11.4479 130.883 9.54523
11.4486 130.891 9.54519
11.4493 130.9 9.54514
11.45 130.909 9.54509
11.4507 130.918 9.54505
11.4514 130.927 9.545
11.4521 130.936 9.54496
11.4528 130.944 9.54491
11.4535 130.953 9.54487
11.4542 130.961 9.54482
11.4549 130.97 9.54477
11.4556 130.978 9.54473
11.4563 130.987 9.54468
11.4569 130.995 9.54464
11.4576 131.004 9.54459
11.4583 131.012 9.54455
11.459 131.02 9.5445
11.4597 131.029 9.54445
11.4604 131.037 9.54441
11.4611 131.045 9.54436
11.4618 131.053 9.54432
11.4625 131.061 9.54427
11.4632 131.069 9.54423
11.4639 131.077 9.54418
11.4646 131.085 9.54413
11.4653 131.093 9.54409
11.466 131.101 9.54404
11.4667 131.109 9.544
11.4674 131.116 9.54395
11.4681 131.124 9.54391
11.4688 131.132 9.54386
11.4694 131.139 9.54381
11.4701 131.147 9.54377
11.4708 131.154 9.54372
11.4715 131.162 9.54368
11.4722 131.169 9.54363
11.4729 131.177 9.54359
11.4736 131.184 9.54354
11.4743 131.191 9.54349
11.475 131.199 9.54345
11.4757 131.206 9.5434
11.4764 131.213 9.54336
11.4771 131.22 9.54331
11.4778 131.227 9.54327
11.4785 131.234 9.54322
11.4792 131.241 9.54318
11.4799 131.248 9.54313
11.4806 131.255 9.54308
11.4812 131.262 9.54304
11.4819 131.268 9.54299
11.4826 131.275 9.54295
11.4833 131.282 9.5429
11.484 131.289 9.54286
11.4847 131.295 9.54281
11.4854 131.302 9.54276
11.4861 131.308 9.54272
11.4868 131.315 9.54267
11.4875 131.321 9.54263
11.4882 131.327 9.54258
11.4889 131.334 9.54254
11.4896 131.34 9.54249
11.4903 131.346 9.54244
11.491 131.352 9.5424
11.4917 131.359 9.54235
11.4924 131.365 9.54231
11.4931 131.371 9.54226
11.4938 131.377 9.55398
11.4944 131.383 9.5662
11.4951 131.389 9.57841
11.4958 131.394 9.59062
11.4965 131.4 9.60284
11.4972 131.406 9.61505
11.4979 131.412 9.62727
11.4986 131.417 9.63948
11.4993 131.423 9.6517
11.5 131.429 9.66391
11.5007 131.434 9.67613
11.5014 131.44 9.68834
11.5021 131.445 9.70056
11.5028 131.45 9.71277
11.5035 131.456 9.72499
11.5042 131.461 9.7372
11.5049 131.466 9.74942
11.5056 131.472 9.76163
11.5062 131.477 9.77385
11.5069 131.482 9.78606
11.5076 131.487 9.79828
11.5083 131.492 9.81049
11.509 131.497 9.82271
11.5097 131.502 9.83492
11.5104 131.507 9.84714
11.5111 131.512 9.85935
11.5118 131.517 9.87157
11.5125 131.521 9.88378
11.5132 131.526 9.89599
11.5139 131.531 9.90821
11.5146 131.535 9.92042
11.5153 131.54 9.93264
11.516 131.544 9.94485
11.5167 131.549 9.95707
11.5174 131.553 9.96928
11.5181 131.558 9.9815
11.5188 131.562 9.99371
11.5194 131.567 10.0059
11.5201 131.571 10.0181
11.5208 131.575 10.0304
11.5215 131.579 10.0426
11.5222 131.583 10.0548
11.5229 131.588 10.067
11.5236 131.592 10.0792
11.5243 131.596 10.0914
11.525 131.6 10.1036
11.5257 131.604 10.1159
11.5264 131.608 10.1281
11.5271 131.611 10.1403
11.5278 131.615 10.1525
11.5285 131.619 10.1647
11.5292 131.623 10.1769
11.5299 131.627 10.1892
11.5306 131.63 10.2014
11.5312 131.634 10.2136
11.5319 131.638 10.2258
11.5326 131.641 10.238
11.5333 131.645 10.2502
11.534 131.648 10.2624
11.5347 131.652 10.2747
11.5354 131.655 10.2869
11.5361 131.658 10.2991
11.5368 131.662 10.3113
11.5375 131.665 10.3235
11.5382 131.668 10.3357
11.5389 131.671 10.3479
11.5396 131.675 10.3602
11.5403 131.678 10.3724
11.541 131.681 10.3846
11.5417 131.684 10.3968
11.5424 131.687 10.409
11.5431 131.69 10.4212
11.5437 131.693 10.4334
11.5444 131.696 10.4457
11.5451 131.699 10.4579
11.5458 131.702 10.4701
11.5465 131.704 10.4823
11.5472 131.707 10.4945
11.5479 131.71 10.5067
11.5486 131.713 10.5189
11.5493 131.715 10.5312
11.55 131.718 10.5434
11.5507 131.721 10.5556
11.5514 131.723 10.5678
11.5521 131.726 10.58
11.5528 131.728 10.5922
11.5535 131.731 10.6045
11.5542 131.733 10.6167
11.5549 131.736 10.6289
11.5556 131.738 10.6411
11.5563 131.741 10.6533
11.5569 131.743 10.6655
11.5576 131.745 10.6777
11.5583 131.748 10.69
11.559 131.75 10.7022
11.5597 131.752 10.7144
11.5604 131.754 10.7266
11.5611 131.756 10.7388
11.5618 131.759 10.751
11.5625 131.761 10.7632
11.5632 131.763 10.7755
11.5639 131.765 10.7877
11.5646 131.767 10.7999
11.5653 131.769 10.8121
11.566 131.771 10.8243
11.5667 131.773 10.8365
11.5674 131.775 10.8487
11.5681 131.777 10.861
11.5687 131.779 10.8732
11.5694 131.781 10.8854
11.5701 131.783 10.8976
11.5708 131.784 10.9098
11.5715 131.786 10.922
11.5722 131.788 10.9343
11.5729 131.79 10.9465
11.5736 131.792 10.9587
11.5743 131.793 10.9709
11.575 131.795 10.9831
11.5757 131.797 10.9953
11.5764 131.798 11.0075
11.5771 131.8 11.0198
11.5778 131.802 11.032
11.5785 131.803 11.0442
11.5792 131.805 11.0564
11.5799 131.806 11.0686
11.5806 131.808 11.0808
11.5813 131.81 11.093
11.5819 131.811 11.1053
11.5826 131.813 11.1175
11.5833 131.814 11.1297
11.584 131.816 11.1419
11.5847 131.817 11.1541
11.5854 131.819 11.1663
11.5861 131.82 11.1785
11.5868 131.822 11.1908
11.5875 131.823 11.203
11.5882 131.824 11.2152
11.5889 131.826 11.2274
11.5896 131.827 11.2396
11.5903 131.829 11.2518
11.591 131.83 11.2641
11.5917 131.831 11.2763
11.5924 131.833 11.2885
11.5931 131.834 11.3007
11.5938 131.835 11.3129
11.5944 131.837 11.3251
11.5951 131.838 11.3373
11.5958 131.839 11.3496
11.5965 131.841 11.3618
11.5972 131.842 11.374
11.5979 131.843 11.3862
11.5986 131.844 11.3984
11.5993 131.846 11.4106
11.6 131.847 11.4228
11.6007 131.848 11.4351
11.6014 131.85 11.4473
11.6021 131.851 11.4595
11.6028 131.852 11.4717
11.6035 131.853 11.4839
11.6042 131.855 11.4961
11.6049 131.856 11.5083
11.6056 131.857 11.5206
11.6062 131.858 11.5328
11.6069 131.86 11.545
11.6076 131.861 11.5572
11.6083 131.862 11.5694
11.609 131.864 11.5816
11.6097 131.865 11.5939
11.6104 131.866 11.6061
11.6111 131.867 11.6183
11.6118 131.869 11.6305
11.6125 131.87 11.6427
11.6132 131.871 11.6549
11.6139 131.872 11.6671
11.6146 131.874 11.6794
11.6153 131.875 11.6916
11.616 131.876 11.7038
11.6167 131.878 11.716
11.6174 131.879 11.7282
11.6181 131.88 11.7404
11.6188 131.882 11.7526
11.6194 131.883 11.7649
11.6201 131.884 11.7771
11.6208 131.886 11.7893
11.6215 131.887 11.8015
11.6222 131.889 11.8137
11.6229 131.89 11.8259
11.6236 131.891 11.8381
11.6243 131.893 11.8504
11.625 131.894 11.8626
11.6257 131.896 11.8748
11.6264 131.897 11.887
11.6271 131.899 11.8992
11.6278 131.9 11.9114
11.6285 131.902 11.9237
11.6292 131.903 11.9359
11.6299 131.905 11.9481
11.6306 131.906 11.9603
11.6312 131.908 11.9725
11.6319 131.91 11.9847
11.6326 131.911 11.9969
11.6333 131.913 12.0092
11.634 131.914 12.0214
11.6347 131.916 12.0336
11.6354 131.918 12.0458
11.6361 131.92 12.058
11.6368 131.921 12.0702
11.6375 131.923 12.0824
11.6382 131.925 12.0947
11.6389 131.927 12.1069
11.6396 131.928 12.1191
11.6403 131.93 12.1313
11.641 131.932 12.1435
11.6417 131.934 12.1557
11.6424 131.936 12.1679
11.6431 131.938 12.1802
11.6438 131.94 12.1924
11.6444 131.942 12.2046
11.6451 131.944 12.2168
11.6458 131.946 12.229
11.6465 131.948 12.2412
11.6472 131.95 12.2535
11.6479 131.952 12.2657
11.6486 131.955 12.2779
11.6493 131.957 12.2901
11.65 131.959 12.3023
11.6507 131.961 12.3145
11.6514 131.964 12.3267
11.6521 131.966 12.339
11.6528 131.968 12.3512
11.6535 131.971 12.3634
11.6542 131.973 12.3756
11.6549 131.976 12.3878
11.6556 131.978 12.4
11.6562 131.981 12.4122
11.6569 131.983 12.4245
11.6576 131.986 12.4367
11.6583 131.989 12.4489
11.659 131.991 12.4611
11.6597 131.994 12.4733
11.6604 131.997 12.4855
11.6611 132 12.4977
11.6618 132.002 12.51
11.6625 132.005 12.5222
11.6632 132.008 12.5344
11.6639 132.011 12.5466
11.6646 132.014 12.5588
11.6653 132.017 12.571
11.666 132.02 12.5833
11.6667 132.023 12.5955
11.6674 132.027 12.6077
11.6681 132.03 12.6199
11.6687 132.033 12.6321
11.6694 132.036 12.6443
11.6701 132.04 12.6565
11.6708 132.043 12.6688
11.6715 132.046 12.681
11.6722 132.05 12.6932
11.6729 132.053 12.7054
11.6736 132.057 12.7176
11.6743 132.061 12.7298
11.675 132.064 12.742
11.6757 132.068 12.7543
11.6764 132.072 12.7665
11.6771 132.076 12.7787
11.6778 132.079 12.7909
11.6785 132.083 12.8031
11.6792 132.087 12.8153
11.6799 132.091 12.8275
11.6806 132.095 12.8398
11.6813 132.099 12.852
11.6819 132.104 12.8642
11.6826 132.108 12.8764
11.6833 132.112 12.8886
11.684 132.116 12.9008
11.6847 132.121 12.913
11.6854 132.125 12.9253
11.6861 132.13 12.9375
11.6868 132.134 12.9497
11.6875 132.139 12.9619
11.6882 132.143 12.9741
11.6889 132.148 12.9863
11.6896 132.153 12.9986
11.6903 132.158 13.0108
11.691 132.163 13.023
11.6917 132.167 13.0352
11.6924 132.172 13.0474
11.6931 132.177 13.0596
11.6937 132.183 13.0718
11.6944 132.188 13.0841
11.6951 132.193 13.0963
11.6958 132.198 13.1085
11.6965 132.204 13.1207
11.6972 132.209 13.1329
11.6979 132.214 13.1451
11.6986 132.22 13.1573
11.6993 132.225 13.1696
11.7 132.231 13.1818
11.7007 132.237 13.194
11.7014 132.243 13.2062
11.7021 132.248 13.2184
11.7028 132.254 13.2306
11.7035 132.26 13.2428
11.7042 132.266 13.2551
11.7049 132.272 13.2673
11.7056 132.278 13.2795
11.7063 132.285 13.2917
11.7069 132.291 13.3039
11.7076 132.297 13.3161
11.7083 132.304 13.3284
11.709 132.31 13.3406
11.7097 132.317 13.3528
11.7104 132.323 13.365
11.7111 132.33 13.3772
11.7118 132.337 13.3894
11.7125 132.343 13.4016
11.7132 132.35 13.4139
11.7139 132.357 13.4261
11.7146 132.364 13.4383
11.7153 132.371 13.4505
11.716 132.378 13.4627
11.7167 132.385 13.4749
11.7174 132.393 13.4871
11.7181 132.4 13.4994
11.7188 132.407 13.5116
11.7194 132.415 13.5238
11.7201 132.423 13.536
11.7208 132.43 13.5482
11.7215 132.438 13.5604
11.7222 132.446 13.5726
11.7229 132.453 13.5849
11.7236 132.461 13.5971
11.7243 132.469 13.6093
11.725 132.477 13.6215
11.7257 132.485 13.6337
11.7264 132.494 13.6459
11.7271 132.502 13.6582
