time error errTLE
6.05417 97.1783 5.15322
6.05486 97.1699 5.15314
6.05556 97.1616 5.15306
6.05625 97.1533 5.15299
6.05694 97.1451 5.15291
6.05764 97.1369 5.15283
6.05833 97.1286 5.15275
6.05903 97.1205 5.15267
6.05972 97.1123 5.15259
6.06042 97.1042 5.15252
6.06111 97.0961 5.15244
6.06181 97.088 5.15236
6.0625 97.0799 5.15228
6.06319 97.0719 5.1522
6.06389 97.0639 5.15212
6.06458 97.0559 5.15205
6.06528 97.048 5.15197
6.06597 97.0401 5.15189
6.06667 97.0322 5.15181
6.06736 97.0243 5.15173
6.06806 97.0165 5.15165
6.06875 97.0087 5.15158
6.06944 97.0009 5.1515
6.07014 96.9932 5.15142
6.07083 96.9854 5.15134
6.07153 96.9778 5.15126
6.07222 96.9701 5.15118
6.07292 96.9625 5.1511
6.07361 96.9549 5.15103
6.07431 96.9473 5.15095
6.075 96.9398 5.15087
6.07569 96.9323 5.15079
6.07639 96.9248 5.15071
6.07708 96.9173 5.15063
6.07778 96.9099 5.15056
6.07847 96.9026 5.15048
6.07917 96.8952 5.1504
6.07986 96.8879 5.15032
6.08056 96.8806 5.15024
6.08125 96.8733 5.15016
6.08194 96.8661 5.15009
6.08264 96.8589 5.15001
6.08333 96.8518 5.14993
6.08403 96.8447 5.14985
6.08472 96.8376 5.14977
6.08542 96.8305 5.14969
6.08611 96.8235 5.14962
6.08681 96.8165 5.14954
6.0875 96.8096 5.14946
6.08819 96.8026 5.14938
6.08889 96.7958 5.1493
6.08958 96.7889 5.14922
6.09028 96.7821 5.14915
6.09097 96.7753 5.14907
6.09167 96.7686 5.14899
6.09236 96.7619 5.14891
6.09306 96.7552 5.14883
6.09375 96.7486 5.14875
6.09444 96.742 5.14868
6.09514 96.7354 5.1486
6.09583 96.7289 5.14852
6.09653 96.7224 5.14844
6.09722 96.716 5.14836
6.09792 96.7096 5.14828
6.09861 96.7032 5.14821
6.09931 96.6969 5.14813
6.1 96.6906 5.14805
6.10069 96.6844 5.14797
6.10139 96.6781 5.14789
6.10208 96.672 5.14781
6.10278 96.6658 5.14774
6.10347 96.6597 5.14766
6.10417 96.6537 5.14758
6.10486 96.6477 5.1475
6.10556 96.6417 5.14742
6.10625 96.6358 5.14734
6.10694 96.6299 5.14727
6.10764 96.624 5.14719
6.10833 96.6182 5.14711
6.10903 96.6125 5.14703
6.10972 96.6067 5.14695
6.11042 96.6011 5.14687
6.11111 96.5954 5.1468
6.11181 96.5898 5.14672
6.1125 96.5843 5.14664
6.11319 96.5788 5.14656
6.11389 96.5733 5.14648
6.11458 96.5679 5.1464
6.11528 96.5625 5.14633
6.11597 96.5572 5.14625
6.11667 96.5519 5.14617
6.11736 96.5466 5.14609
6.11806 96.5414 5.14601
6.11875 96.5363 5.14593
6.11944 96.5312 5.14586
6.12014 96.5261 5.14578
6.12083 96.5211 5.1457
6.12153 96.5161 5.14562
6.12222 96.5112 5.14554
6.12292 96.5063 5.14546
6.12361 96.5015 5.14539
6.12431 96.4967 5.14531
6.125 96.492 5.14523
6.12569 96.4873 5.14515
6.12639 96.4827 5.14507
6.12708 96.4781 5.14499
6.12778 96.4736 5.14491
6.12847 96.4691 5.14484
6.12917 96.4646 5.14476
6.12986 96.4603 5.14468
6.13056 96.4559 5.1446
6.13125 96.4516 5.14452
6.13194 96.4474 5.14444
6.13264 96.4432 5.14437
6.13333 96.4391 5.14429
6.13403 96.435 5.14421
6.13472 96.431 5.14413
6.13542 96.427 5.14405
6.13611 96.4231 5.14397
6.13681 96.4192 5.1439
6.1375 96.4154 5.14382
6.13819 96.4116 5.14374
6.13889 96.4079 5.14366
6.13958 96.4042 5.14358
6.14028 96.4006 5.1435
6.14097 96.397 5.14343
6.14167 96.3935 5.14335
6.14236 96.3901 5.14327
6.14306 96.3867 5.14319
6.14375 96.3834 5.14311
6.14444 96.3801 5.14303
6.14514 96.3769 5.14296
6.14583 96.3737 5.14288
6.14653 96.3706 5.1428
6.14722 96.3675 5.14272
6.14792 96.3645 5.14264
6.14861 96.3616 5.14256
6.14931 96.3587 5.14249
6.15 96.3559 5.14241
6.15069 96.3531 5.14233
6.15139 96.3504 5.14225
6.15208 96.3477 5.14217
6.15278 96.3452 5.14209
6.15347 96.3426 5.14202
6.15417 96.3402 5.14194
6.15486 96.3377 5.14186
6.15556 96.3354 5.14178
6.15625 96.3331 5.1417
6.15694 96.3309 5.14162
6.15764 96.3287 5.14155
6.15833 96.3266 5.14147
6.15903 96.3245 5.14139
6.15972 96.3225 5.14131
6.16042 96.3206 5.14123
6.16111 96.3188 5.14115
6.16181 96.317 5.14108
6.1625 96.3152 5.141
6.16319 96.3135 5.14092
6.16389 96.3119 5.14084
6.16458 96.3104 5.14076
6.16528 96.3089 5.14068
6.16597 96.3075 5.14061
6.16667 96.3061 5.14053
6.16736 96.3049 5.14045
6.16806 96.3036 5.14037
6.16875 96.3025 5.14029
6.16944 96.3014 5.14021
6.17014 96.3004 5.14014
6.17083 96.2994 5.14006
6.17153 96.2985 5.13998
6.17222 96.2977 5.1399
6.17292 96.2969 5.13982
6.17361 96.2962 5.13974
6.17431 96.2956 5.13967
6.175 96.2951 5.13959
6.17569 96.2946 5.13951
6.17639 96.2942 5.13943
6.17708 96.2938 5.13935
6.17778 96.2935 5.13927
6.17847 96.2933 5.13919
6.17917 96.2932 5.13912
6.17986 96.2931 5.13904
6.18056 96.2931 5.13896
6.18125 96.2932 5.13888
6.18194 96.2933 5.1388
6.18264 96.2936 5.13872
6.18333 96.2939 5.13865
6.18403 96.2942 5.13857
6.18472 96.2946 5.13849
6.18542 96.2951 5.13841
6.18611 96.2957 5.13833
6.18681 96.2964 5.13825
6.1875 96.2971 5.13818
6.18819 96.2979 5.1381
6.18889 96.2988 5.13802
6.18958 96.2997 5.13794
6.19028 96.3007 5.13786
6.19097 96.3018 5.13778
6.19167 96.303 5.13771
6.19236 96.3042 5.13763
6.19306 96.3056 5.13755
6.19375 96.307 5.13747
6.19444 96.3084 5.13739
6.19514 96.31 5.13731
6.19583 96.3116 5.13724
6.19653 96.3133 5.13716
6.19722 96.3151 5.13708
6.19792 96.317 5.137
6.19861 96.3189 5.13692
6.19931 96.3209 5.13684
6.2 96.323 5.13677
6.20069 96.3252 5.13669
6.20139 96.3274 5.13661
6.20208 96.3298 5.13653
6.20278 96.3322 5.13645
6.20347 96.3347 5.13637
6.20417 96.3372 5.1363
6.20486 96.3399 5.13622
6.20556 96.3426 5.13614
6.20625 96.3454 5.13606
6.20694 96.3483 5.13598
6.20764 96.3513 5.1359
6.20833 96.3544 5.13583
6.20903 96.3575 5.13575
6.20972 96.3607 5.13567
6.21042 96.364 5.13559
6.21111 96.3674 5.13551
6.21181 96.3709 5.13543
6.2125 96.3744 5.13536
6.21319 96.3781 5.13528
6.21389 96.3818 5.1352
6.21458 96.3856 5.13512
6.21528 96.3895 5.13504
6.21597 96.3935 5.13496
6.21667 96.3975 5.13489
6.21736 96.4017 5.13481
6.21806 96.4059 5.13473
6.21875 96.4102 5.13465
6.21944 96.4146 5.13457
6.22014 96.4191 5.13449
6.22083 96.4237 5.13442
6.22153 96.4283 5.13434
6.22222 96.4331 5.13426
6.22292 96.4379 5.13418
6.22361 96.4429 5.1341
6.22431 96.4479 5.13402
6.225 96.453 5.13395
6.22569 96.4582 5.13387
6.22639 96.4634 5.13379
6.22708 96.4688 5.13371
6.22778 96.4742 5.13363
6.22847 96.4798 5.13355
6.22917 96.4854 5.13348
6.22986 96.4911 5.1334
6.23056 96.497 5.13332
6.23125 96.5029 5.13324
6.23194 96.5089 5.13316
6.23264 96.5149 5.13308
6.23333 96.5211 5.133
6.23403 96.5274 5.13293
6.23472 96.5337 5.13285
6.23542 96.5402 5.13277
6.23611 96.5467 5.13269
6.23681 96.5534 5.13261
6.2375 96.5601 5.13253
6.23819 96.5669 5.13246
6.23889 96.5738 5.13238
6.23958 96.5808 5.1323
6.24028 96.5879 5.13222
6.24097 96.5951 5.13214
6.24167 96.6024 5.13206
6.24236 96.6098 5.13199
6.24306 96.6172 5.13191
6.24375 96.6248 5.13183
6.24444 96.6325 5.13175
6.24514 96.6402 5.13167
6.24583 96.6481 5.13159
6.24653 96.656 5.13152
6.24722 96.664 5.13144
6.24792 96.6722 5.13136
6.24861 96.6804 5.13128
6.24931 96.6887 5.1312
6.25 96.6971 5.13112
6.25069 96.7057 5.13105
6.25139 96.7143 5.13097
6.25208 96.723 5.13089
6.25278 96.7318 5.13081
6.25347 96.7407 5.13073
6.25417 96.7497 5.13065
6.25486 96.7588 5.13058
6.25556 96.768 5.1305
6.25625 96.7773 5.13042
6.25694 96.7867 5.13034
6.25764 96.7962 5.13026
6.25833 96.8057 5.13018
6.25903 96.8154 5.13011
6.25972 96.8252 5.13003
6.26042 96.8351 5.12995
6.26111 96.8451 5.12987
6.26181 96.8552 5.12979
6.2625 96.8653 5.12971
6.26319 96.8756 5.12964
6.26389 96.886 5.12956
6.26458 96.8965 5.12948
6.26528 96.907 5.1294
6.26597 96.9177 5.12932
6.26667 96.9285 5.12924
6.26736 96.9394 5.12917
6.26806 96.9503 5.12909
6.26875 96.9614 5.12901
6.26944 96.9726 5.12893
6.27014 96.9839 5.12885
6.27083 96.9953 5.12877
6.27153 97.0067 5.1287
6.27222 97.0183 5.12862
6.27292 97.03 5.12854
6.27361 97.0418 5.12846
6.27431 97.0537 5.12838
6.275 97.0656 5.1283
6.27569 97.0777 5.12823
6.27639 97.0899 5.12815
6.27708 97.1022 5.12807
6.27778 97.1146 5.12799
6.27847 97.1271 5.12791
6.27917 97.1397 5.12783
6.27986 97.1524 5.12776
6.28056 97.1652 5.12768
6.28125 97.1781 5.1276
6.28194 97.1911 5.12752
6.28264 97.2042 5.12744
6.28333 97.2174 5.12736
6.28403 97.2307 5.12729
6.28472 97.2442 5.12721
6.28542 97.2577 5.12713
6.28611 97.2713 5.12705
6.28681 97.285 5.12697
6.2875 97.2988 5.12689
6.28819 97.3128 5.12681
6.28889 97.3268 5.12674
6.28958 97.3409 5.12666
6.29028 97.3552 5.12658
6.29097 97.3695 5.1265
6.29167 97.384 5.12642
6.29236 97.3985 5.12634
6.29306 97.4132 5.12627
6.29375 97.4279 5.12619
6.29444 97.4428 5.12611
6.29514 97.4578 5.12603
6.29583 97.4728 5.12595
6.29653 97.488 5.12587
6.29722 97.5033 5.1258
6.29792 97.5187 5.12572
6.29861 97.5341 5.12564
6.29931 97.5497 5.12556
6.3 97.5654 5.12548
6.30069 97.5812 5.1254
6.30139 97.5971 5.12533
6.30208 97.6131 5.12525
6.30278 97.6292 5.12517
6.30347 97.6454 5.12509
6.30417 97.6618 5.12501
6.30486 97.6782 5.12493
6.30556 97.6947 5.12486
6.30625 97.7113 5.12478
6.30694 97.728 5.1247
6.30764 97.7449 5.12462
6.30833 97.7618 5.12454
6.30903 97.7789 5.12446
6.30972 97.796 5.12439
6.31042 97.8132 5.12431
6.31111 97.8306 5.12423
6.31181 97.8481 5.12415
6.3125 97.8656 5.12407
6.31319 97.8833 5.12399
6.31389 97.901 5.12392
6.31458 97.9189 5.12384
6.31528 97.9369 5.12376
6.31597 97.955 5.12368
6.31667 97.9731 5.1236
6.31736 97.9914 5.12352
6.31806 98.0098 5.12345
6.31875 98.0283 5.12337
6.31944 98.0469 5.12329
6.32014 98.0656 5.12321
6.32083 98.0844 5.12313
6.32153 98.1033 5.12305
6.32222 98.1223 5.12298
6.32292 98.1414 5.1229
6.32361 98.1606 5.12282
6.32431 98.1799 5.12274
6.325 98.1993 5.12266
6.32569 98.2188 5.12258
6.32639 98.2384 5.12251
6.32708 98.2582 5.12243
6.32778 98.278 5.12235
6.32847 98.2979 5.12227
6.32917 98.3179 5.12219
6.32986 98.3381 5.12211
6.33056 98.3583 5.12204
6.33125 98.3786 5.12196
6.33194 98.399 5.12188
6.33264 98.4196 5.1218
6.33333 98.4402 5.12172
6.33403 98.4609 5.12164
6.33472 98.4818 5.12157
6.33542 98.5027 5.12149
6.33611 98.5237 5.12141
6.33681 98.5449 5.12133
6.3375 98.5661 5.12125
6.33819 98.5875 5.12117
6.33889 98.6089 5.12109
6.33958 98.6304 5.12102
6.34028 98.6521 5.12094
6.34097 98.6738 5.12086
6.34167 98.6956 5.12078
6.34236 98.7176 5.1207
6.34306 98.7396 5.12062
6.34375 98.7617 5.12055
6.34444 98.7839 5.12047
6.34514 98.8063 5.12039
6.34583 98.8287 5.12031
6.34653 98.8512 5.12023
6.34722 98.8738 5.12015
6.34792 98.8965 5.12008
6.34861 98.9194 5.12
6.34931 98.9423 5.11992
6.35 98.9653 5.11984
6.35069 98.9884 5.11976
6.35139 99.0116 5.11968
6.35208 99.0349 5.11961
6.35278 99.0583 5.11953
6.35347 99.0818 5.11945
6.35417 99.1053 5.11937
6.35486 99.129 5.11929
6.35556 99.1528 5.11921
6.35625 99.1767 5.11914
6.35694 99.2006 5.11906
6.35764 99.2247 5.11898
6.35833 99.2488 5.1189
6.35903 99.2731 5.11882
6.35972 99.2974 5.11874
6.36042 99.3219 5.11867
6.36111 99.3464 5.11859
6.36181 99.371 5.11851
6.3625 99.3957 5.11843
6.36319 99.4205 5.11835
6.36389 99.4454 5.11827
6.36458 99.4704 5.1182
6.36528 99.4955 5.11812
6.36597 99.5206 5.11804
6.36667 99.5459 5.11796
6.36736 99.5712 5.11788
6.36806 99.5967 5.1178
6.36875 99.6222 5.11773
6.36944 99.6478 5.11765
6.37014 99.6735 5.11757
6.37083 99.6993 5.11749
6.37153 99.7252 5.11741
6.37222 99.7512 5.11733
6.37292 99.7772 5.11726
6.37361 99.8034 5.11718
6.37431 99.8296 5.1171
6.375 99.856 5.11702
6.37569 99.8824 5.11694
6.37639 99.9089 5.11686
6.37708 99.9354 5.11679
6.37778 99.9621 5.11671
6.37847 99.9889 5.11663
6.37917 100.016 5.11655
6.37986 100.043 5.11647
6.38056 100.07 5.11639
6.38125 100.097 5.11632
6.38194 100.124 5.11624
6.38264 100.151 5.11616
6.38333 100.179 5.11608
6.38403 100.206 5.116
6.38472 100.233 5.11592
6.38542 100.261 5.11585
6.38611 100.289 5.11577
6.38681 100.316 5.11569
6.3875 100.344 5.11561
6.38819 100.372 5.11553
6.38889 100.4 5.11545
6.38958 100.428 5.11538
6.39028 100.456 5.1153
6.39097 100.485 5.11522
6.39167 100.513 5.11514
6.39236 100.541 5.11506
6.39306 100.57 5.11498
6.39375 100.598 5.1149
6.39444 100.627 5.11483
6.39514 100.656 5.11475
6.39583 100.684 5.11467
6.39653 100.713 5.11459
6.39722 100.742 5.11451
6.39792 100.771 5.11443
6.39861 100.8 5.11436
6.39931 100.829 5.11428
6.4 100.859 5.1142
6.40069 100.888 5.11412
6.40139 100.917 5.11404
6.40208 100.947 5.11396
6.40278 100.976 5.11389
6.40347 101.006 5.11381
6.40417 101.035 5.11373
6.40486 101.065 5.11365
6.40556 101.095 5.11357
6.40625 101.125 5.11349
6.40694 101.155 5.11342
6.40764 101.185 5.11334
6.40833 101.215 5.11326
6.40903 101.245 5.11318
6.40972 101.275 5.1131
6.41042 101.305 5.11302
6.41111 101.336 5.11295
6.41181 101.366 5.11287
6.4125 101.396 5.11279
6.41319 101.427 5.11271
6.41389 101.457 5.11263
6.41458 101.488 5.11255
6.41528 101.519 5.11248
6.41597 101.55 5.1124
6.41667 101.58 5.11232
6.41736 101.611 5.11224
6.41806 101.642 5.11216
6.41875 101.673 5.11208
6.41944 101.704 5.11201
6.42014 101.735 5.11193
6.42083 101.767 5.11185
6.42153 101.798 5.11177
6.42222 101.829 5.11169
6.42292 101.861 5.11161
6.42361 101.892 5.11154
6.42431 101.924 5.11146
6.425 101.955 5.11138
6.42569 101.987 5.1113
6.42639 102.018 5.11122
6.42708 102.05 5.11114
6.42778 102.082 5.11107
6.42847 102.114 5.11099
6.42917 102.145 5.11091
6.42986 102.177 5.11083
6.43056 102.209 5.11075
6.43125 102.241 5.11067
6.43194 102.273 5.1106
6.43264 102.305 5.11052
6.43333 102.338 5.11044
6.43403 102.37 5.11036
6.43472 102.402 5.11028
6.43542 102.434 5.1102
6.43611 102.467 5.11013
6.43681 102.499 5.11005
6.4375 102.532 5.10997
6.43819 102.564 5.10989
6.43889 102.597 5.10981
6.43958 102.629 5.10973
6.44028 102.662 5.10966
6.44097 102.695 5.10958
6.44167 102.727 5.1095
6.44236 102.76 5.10942
6.44306 102.793 5.10934
6.44375 102.826 5.10926
6.44444 102.859 5.10919
6.44514 102.891 5.10911
6.44583 102.924 5.10903
6.44653 102.957 5.10895
6.44722 102.99 5.10887
6.44792 103.023 5.10879
6.44861 103.057 5.10871
6.44931 103.09 5.10864
6.45 103.123 5.10856
6.45069 103.156 5.10848
6.45139 103.189 5.1084
6.45208 103.223 5.10832
6.45278 103.256 5.10824
6.45347 103.289 5.10817
6.45417 103.323 5.10809
6.45486 103.356 5.10801
6.45556 103.39 5.10793
6.45625 103.423 5.10918
6.45694 103.457 5.11071
6.45764 103.49 5.11225
6.45833 103.524 5.11378
6.45903 103.557 5.11532
6.45972 103.591 5.11685
6.46042 103.624 5.11839
6.46111 103.658 5.11992
6.46181 103.692 5.12146
6.4625 103.726 5.12299
6.46319 103.759 5.12453
6.46389 103.793 5.12606
6.46458 103.827 5.1276
6.46528 103.861 5.12914
6.46597 103.894 5.13067
6.46667 103.928 5.13221
6.46736 103.962 5.13374
6.46806 103.996 5.13528
6.46875 104.03 5.13681
6.46944 104.064 5.13835
6.47014 104.098 5.13988
6.47083 104.132 5.14142
6.47153 104.166 5.14295
6.47222 104.2 5.14449
6.47292 104.234 5.14602
6.47361 104.268 5.14756
6.47431 104.302 5.1491
6.475 104.336 5.15063
6.47569 104.37 5.15217
6.47639 104.404 5.1537
6.47708 104.438 5.15524
6.47778 104.472 5.15677
6.47847 104.506 5.15831
6.47917 104.541 5.15984
6.47986 104.575 5.16138
6.48056 104.609 5.16291
6.48125 104.643 5.16445
6.48194 104.677 5.16598
6.48264 104.711 5.16752
6.48333 104.745 5.16905
6.48403 104.78 5.17059
6.48472 104.814 5.17213
6.48542 104.848 5.17366
6.48611 104.882 5.1752
6.48681 104.916 5.17673
6.4875 104.95 5.17827
6.48819 104.985 5.1798
6.48889 105.019 5.18134
6.48958 105.053 5.18287
6.49028 105.087 5.18441
6.49097 105.121 5.18594
6.49167 105.156 5.18748
6.49236 105.19 5.18901
6.49306 105.224 5.19055
6.49375 105.258 5.19209
6.49444 105.292 5.19362
6.49514 105.327 5.19516
6.49583 105.361 5.19669
6.49653 105.395 5.19823
6.49722 105.429 5.19976
6.49792 105.463 5.2013
6.49861 105.497 5.20283
6.49931 105.531 5.20437
6.5 105.565 5.2059
6.50069 105.6 5.20744
6.50139 105.634 5.20897
6.50208 105.668 5.21051
6.50278 105.702 5.21204
6.50347 105.736 5.21358
6.50417 105.77 5.21512
6.50486 105.804 5.21665
6.50556 105.838 5.21819
6.50625 105.872 5.21972
6.50694 105.906 5.22126
6.50764 105.94 5.22279
6.50833 105.974 5.22433
6.50903 106.008 5.22586
6.50972 106.042 5.2274
6.51042 106.076 5.22893
6.51111 106.109 5.23047
6.51181 106.143 5.232
6.5125 106.177 5.23354
6.51319 106.211 5.23508
6.51389 106.245 5.23661
6.51458 106.279 5.23815
6.51528 106.312 5.23968
6.51597 106.346 5.24122
6.51667 106.38 5.24275
6.51736 106.413 5.24429
6.51806 106.447 5.24582
6.51875 106.481 5.24736
6.51944 106.514 5.24889
6.52014 106.548 5.25043
6.52083 106.581 5.25196
6.52153 106.615 5.2535
6.52222 106.648 5.25503
6.52292 106.682 5.25657
6.52361 106.715 5.25811
6.52431 106.749 5.25964
6.525 106.782 5.26118
6.52569 106.815 5.26271
6.52639 106.848 5.26425
6.52708 106.882 5.26578
6.52778 106.915 5.26732
6.52847 106.948 5.26885
6.52917 106.981 5.27039
6.52986 107.014 5.27192
6.53056 107.047 5.27346
6.53125 107.08 5.27499
6.53194 107.113 5.27653
6.53264 107.146 5.27807
6.53333 107.179 5.2796
6.53403 107.212 5.28114
6.53472 107.245 5.28267
6.53542 107.278 5.28421
6.53611 107.311 5.28574
6.53681 107.343 5.28728
6.5375 107.376 5.28881
6.53819 107.408 5.29035
6.53889 107.441 5.29188
6.53958 107.474 5.29342
6.54028 107.506 5.29495
6.54097 107.538 5.29649
6.54167 107.571 5.29802
6.54236 107.603 5.29956
6.54306 107.636 5.3011
6.54375 107.668 5.30263
6.54444 107.7 5.30417
6.54514 107.732 5.3057
6.54583 107.764 5.30724
6.54653 107.796 5.30877
6.54722 107.828 5.31031
6.54792 107.86 5.31184
6.54861 107.892 5.31338
6.54931 107.924 5.31491
6.55 107.956 5.31645
6.55069 107.987 5.31798
6.55139 108.019 5.31952
6.55208 108.051 5.32106
6.55278 108.082 5.32259
6.55347 108.114 5.32413
6.55417 108.145 5.32566
6.55486 108.177 5.3272
6.55556 108.208 5.32873
6.55625 108.239 5.33027
6.55694 108.27 5.3318
6.55764 108.302 5.33334
6.55833 108.333 5.33487
6.55903 108.364 5.33641
6.55972 108.395 5.33794
6.56042 108.426 5.33948
6.56111 108.456 5.34101
6.56181 108.487 5.34255
6.5625 108.518 5.34409
6.56319 108.549 5.34562
6.56389 108.579 5.34716
6.56458 108.61 5.34869
6.56528 108.64 5.35023
6.56597 108.671 5.35176
6.56667 108.701 5.3533
6.56736 108.731 5.35483
6.56806 108.761 5.35637
6.56875 108.791 5.3579
6.56944 108.822 5.35944
6.57014 108.851 5.36097
6.57083 108.881 5.36251
6.57153 108.911 5.36405
6.57222 108.941 5.36558
6.57292 108.971 5.36712
6.57361 109 5.36865
6.57431 109.03 5.37019
6.575 109.059 5.37172
6.57569 109.089 5.37326
6.57639 109.118 5.37479
6.57708 109.147 5.37633
6.57778 109.177 5.37786
6.57847 109.206 5.3794
6.57917 109.235 5.38093
6.57986 109.264 5.38247
6.58056 109.293 5.384
6.58125 109.321 5.38554
6.58194 109.35 5.38708
6.58264 109.379 5.38861
6.58333 109.407 5.39015
6.58403 109.436 5.39168
6.58472 109.464 5.39322
6.58542 109.493 5.39475
6.58611 109.521 5.39629
6.58681 109.549 5.39782
6.5875 109.577 5.39936
6.58819 109.605 5.40089
6.58889 109.633 5.40243
6.58958 109.661 5.40396
6.59028 109.689 5.4055
6.59097 109.716 5.40704
6.59167 109.744 5.40857
6.59236 109.771 5.41011
6.59306 109.799 5.41164
6.59375 109.826 5.41318
6.59444 109.854 5.41471
6.59514 109.881 5.41625
6.59583 109.908 5.41778
6.59653 109.935 5.41932
6.59722 109.962 5.42085
6.59792 109.989 5.42239
6.59861 110.015 5.42392
6.59931 110.042 5.42546
6.6 110.068 5.42699
6.60069 110.095 5.42853
6.60139 110.121 5.43007
6.60208 110.148 5.4316
6.60278 110.174 5.43314
6.60347 110.2 5.43467
6.60417 110.226 5.43621
6.60486 110.252 5.43774
6.60556 110.278 5.43928
6.60625 110.303 5.44081
6.60694 110.329 5.44235
6.60764 110.355 5.44388
6.60833 110.38 5.44542
6.60903 110.405 5.44695
6.60972 110.431 5.44849
6.61042 110.456 5.45003
6.61111 110.481 5.45156
6.61181 110.506 5.4531
6.6125 110.531 5.45463
6.61319 110.556 5.45617
6.61389 110.58 5.4577
6.61458 110.605 5.45924
6.61528 110.63 5.46077
6.61597 110.654 5.46231
6.61667 110.678 5.46384
6.61736 110.703 5.46538
6.61806 110.727 5.46691
6.61875 110.751 5.46845
6.61944 110.775 5.46998
6.62014 110.798 5.47152
6.62083 110.822 5.47306
6.62153 110.846 5.47459
6.62222 110.869 5.47613
6.62292 110.893 5.47766
6.62361 110.916 5.4792
6.62431 110.939 5.48073
6.625 110.962 5.48227
6.62569 110.985 5.4838
6.62639 111.008 5.48534
6.62708 111.031 5.48687
6.62778 111.054 5.48841
6.62847 111.077 5.48994
6.62917 111.099 5.49148
6.62986 111.122 5.49302
6.63056 111.144 5.49455
6.63125 111.166 5.49609
6.63194 111.188 5.49762
6.63264 111.21 5.49916
6.63333 111.232 5.50069
6.63403 111.254 5.50223
6.63472 111.276 5.50376
6.63542 111.297 5.5053
6.63611 111.319 5.50683
6.63681 111.34 5.50837
6.6375 111.361 5.5099
6.63819 111.382 5.51144
6.63889 111.403 5.51297
6.63958 111.424 5.51451
6.64028 111.445 5.51605
6.64097 111.466 5.51758
6.64167 111.487 5.51912
6.64236 111.507 5.52065
6.64306 111.528 5.52219
6.64375 111.548 5.52372
6.64444 111.568 5.52526
6.64514 111.588 5.52679
6.64583 111.608 5.52833
6.64653 111.628 5.52986
6.64722 111.648 5.5314
6.64792 111.668 5.53293
6.64861 111.687 5.53447
6.64931 111.707 5.53601
6.65 111.726 5.53754
6.65069 111.745 5.53908
6.65139 111.764 5.54061
6.65208 111.783 5.54215
6.65278 111.802 5.54368
6.65347 111.821 5.54522
6.65417 111.84 5.54675
6.65486 111.858 5.54829
6.65556 111.877 5.54982
6.65625 111.895 5.55136
6.65694 111.913 5.55289
6.65764 111.931 5.55443
6.65833 111.949 5.55596
6.65903 111.967 5.5575
6.65972 111.985 5.55904
6.66042 112.003 5.56057
6.66111 112.02 5.56211
6.66181 112.038 5.56364
6.6625 112.055 5.56518
6.66319 112.073 5.56671
6.66389 112.09 5.56825
6.66458 112.107 5.56978
6.66528 112.124 5.57132
6.66597 112.14 5.57285
6.66667 112.157 5.57439
6.66736 112.174 5.57592
6.66806 112.19 5.57746
6.66875 112.207 5.579
6.66944 112.223 5.58053
6.67014 112.239 5.58207
6.67083 112.255 5.5836
6.67153 112.271 5.58514
6.67222 112.287 5.58667
6.67292 112.302 5.58821
6.67361 112.318 5.58974
6.67431 112.333 5.59128
6.675 112.349 5.59281
6.67569 112.364 5.59435
6.67639 112.379 5.59588
6.67708 112.394 5.59742
6.67778 112.409 5.59895
6.67847 112.424 5.60049
6.67917 112.439 5.60203
6.67986 112.453 5.60356
6.68056 112.468 5.6051
6.68125 112.482 5.60663
6.68194 112.496 5.60817
6.68264 112.51 5.6097
6.68333 112.524 5.61124
6.68403 112.538 5.61277
6.68472 112.552 5.61431
6.68542 112.566 5.61584
6.68611 112.579 5.61738
6.68681 112.593 5.61891
6.6875 112.606 5.62045
6.68819 112.619 5.62198
6.68889 112.632 5.62352
6.68958 112.645 5.62506
6.69028 112.658 5.62659
6.69097 112.671 5.62813
6.69167 112.683 5.62966
6.69236 112.696 5.6312
6.69306 112.708 5.63273
6.69375 112.721 5.63427
6.69444 112.733 5.6358
6.69514 112.745 5.63734
6.69583 112.757 5.63887
6.69653 112.769 5.64041
6.69722 112.781 5.64194
6.69792 112.792 5.64348
6.69861 112.804 5.64502
6.69931 112.815 5.64655
6.7 112.827 5.64809
6.70069 112.838 5.64962
6.70139 112.849 5.65116
6.70208 112.86 5.65269
6.70278 112.871 5.65423
6.70347 112.881 5.65576
6.70417 112.892 5.6573
6.70486 112.903 5.65883
6.70556 112.913 5.66037
6.70625 112.923 5.6619
6.70694 112.934 5.66344
6.70764 112.944 5.66497
6.70833 112.954 5.66651
6.70903 112.963 5.66805
6.70972 112.973 5.66958
6.71042 112.983 5.67112
6.71111 112.992 5.67265
6.71181 113.002 5.67419
6.7125 113.011 5.67572
6.71319 113.02 5.67726
6.71389 113.029 5.67879
6.71458 113.038 5.68033
6.71528 113.047 5.68186
6.71597 113.056 5.6834
6.71667 113.065 5.68493
6.71736 113.073 5.68647
6.71806 113.082 5.68801
6.71875 113.09 5.68954
6.71944 113.098 5.69108
6.72014 113.106 5.69261
6.72083 113.114 5.69415
6.72153 113.122 5.69568
6.72222 113.13 5.69722
6.72292 113.138 5.69875
6.72361 113.145 5.70029
6.72431 113.153 5.70182
6.725 113.16 5.70336
6.72569 113.167 5.70489
6.72639 113.175 5.70643
6.72708 113.182 5.70796
6.72778 113.189 5.7095
