time error errTLE
17.9069 476.411 1.96819
17.9076 476.295 1.96888
17.9083 476.175 1.96958
17.909 476.051 1.97028
17.9097 475.922 1.97098
17.9104 475.788 1.97168
17.9111 475.651 1.97237
17.9118 475.509 1.97307
17.9125 475.363 1.97377
17.9132 475.213 1.97447
17.9139 475.058 1.97517
17.9146 474.9 1.97587
17.9153 474.737 1.97656
17.916 474.57 1.97726
17.9167 474.399 1.97796
17.9174 474.224 1.97866
17.9181 474.046 1.97936
17.9187 473.863 1.98005
17.9194 473.677 1.98075
17.9201 473.486 1.98145
17.9208 473.292 1.98215
17.9215 473.094 1.98285
17.9222 472.893 1.98355
17.9229 472.687 1.98424
17.9236 472.479 1.98494
17.9243 472.266 1.98564
17.925 472.05 1.98634
17.9257 471.831 1.98704
17.9264 471.608 1.98773
17.9271 471.382 1.98843
17.9278 471.153 1.98913
17.9285 470.92 1.98983
17.9292 470.684 1.99053
17.9299 470.445 1.99123
17.9306 470.203 1.99192
17.9313 469.958 1.99262
17.9319 469.71 1.99332
17.9326 469.459 1.99402
17.9333 469.205 1.99472
17.934 468.948 1.99541
17.9347 468.689 1.99611
17.9354 468.427 1.99681
17.9361 468.162 1.99751
17.9368 467.895 1.99821
17.9375 467.625 1.99891
17.9382 467.352 1.9996
17.9389 467.078 2.0003
17.9396 466.801 2.001
17.9403 466.521 2.0017
17.941 466.24 2.0024
17.9417 465.956 2.0031
17.9424 465.67 2.00379
17.9431 465.383 2.00449
17.9437 465.093 2.00519
17.9444 464.801 2.00589
17.9451 464.508 2.00659
17.9458 464.213 2.00728
17.9465 463.916 2.00798
17.9472 463.618 2.00868
17.9479 463.318 2.00938
17.9486 463.016 2.01008
17.9493 462.714 2.01078
17.95 462.41 2.01147
17.9507 462.104 2.01217
17.9514 461.798 2.01287
17.9521 461.49 2.01357
17.9528 461.181 2.01427
17.9535 460.872 2.01496
17.9542 460.561 2.01566
17.9549 460.25 2.01636
17.9556 459.938 2.01706
17.9563 459.625 2.01776
17.9569 459.311 2.01846
17.9576 458.997 2.01915
17.9583 458.683 2.01985
17.959 458.368 2.02055
17.9597 458.053 2.02125
17.9604 457.738 2.02195
17.9611 457.422 2.02264
17.9618 457.107 2.02334
17.9625 456.791 2.02404
17.9632 456.476 2.02474
17.9639 456.161 2.02544
17.9646 455.846 2.02614
17.9653 455.531 2.02683
17.966 455.216 2.02753
17.9667 454.902 2.02823
17.9674 454.589 2.02893
17.9681 454.276 2.02963
17.9688 453.964 2.03032
17.9694 453.653 2.03102
17.9701 453.342 2.03172
17.9708 453.033 2.03242
17.9715 452.724 2.03312
17.9722 452.417 2.03382
17.9729 452.11 2.03451
17.9736 451.805 2.03521
17.9743 451.501 2.03591
17.975 451.199 2.03661
17.9757 450.898 2.03731
17.9764 450.598 2.038
17.9771 450.3 2.0387
17.9778 450.004 2.0394
17.9785 449.71 2.0401
17.9792 449.417 2.0408
17.9799 449.126 2.0415
17.9806 448.838 2.04219
17.9812 448.551 2.04289
17.9819 448.266 2.04359
17.9826 447.984 2.04429
17.9833 447.704 2.04499
17.984 447.426 2.04568
17.9847 447.151 2.04638
17.9854 446.878 2.04708
17.9861 446.607 2.04778
17.9868 446.34 2.04848
17.9875 446.075 2.04918
17.9882 445.812 2.04987
17.9889 445.553 2.05057
17.9896 445.296 2.05127
17.9903 445.043 2.05197
17.991 444.792 2.05267
17.9917 444.545 2.05336
17.9924 444.301 2.05406
17.9931 444.06 2.05476
17.9938 443.822 2.05546
17.9944 443.588 2.05616
17.9951 443.357 2.05686
17.9958 443.129 2.05755
17.9965 442.906 2.05825
17.9972 442.685 2.05895
17.9979 442.469 2.05965
17.9986 442.256 2.06035
17.9993 442.047 2.06104
18 441.842 2.06174
18.0007 441.64 2.06244
18.0014 441.443 2.06314
18.0021 441.25 2.06384
18.0028 441.06 2.06454
18.0035 440.875 2.06523
18.0042 440.694 2.06593
18.0049 440.518 2.06663
18.0056 440.345 2.06733
18.0062 440.177 2.06803
18.0069 440.013 2.06872
18.0076 439.854 2.06942
18.0083 439.699 2.07012
18.009 439.549 2.07082
18.0097 439.403 2.07152
18.0104 439.262 2.07222
18.0111 439.125 2.07291
18.0118 438.993 2.07361
18.0125 438.866 2.07431
18.0132 438.744 2.07501
18.0139 438.626 2.07571
18.0146 438.513 2.0764
18.0153 438.405 2.0771
18.016 438.302 2.0778
18.0167 438.204 2.0785
18.0174 438.111 2.0792
18.0181 438.023 2.0799
18.0188 437.939 2.08059
18.0194 437.861 2.08129
18.0201 437.788 2.08199
18.0208 437.72 2.08269
18.0215 437.657 2.08339
18.0222 437.6 2.08408
18.0229 437.547 2.08478
18.0236 437.5 2.08548
18.0243 437.458 2.08618
18.025 437.421 2.08688
18.0257 437.389 2.08758
18.0264 437.362 2.08827
18.0271 437.341 2.08897
18.0278 437.325 2.08967
18.0285 437.314 2.09037
18.0292 437.309 2.09107
18.0299 437.308 2.09176
18.0306 437.314 2.09246
18.0312 437.324 2.09316
18.0319 437.34 2.09386
18.0326 437.361 2.09456
18.0333 437.387 2.09526
18.034 437.418 2.09595
18.0347 437.455 2.09665
18.0354 437.498 2.09735
18.0361 437.545 2.09805
18.0368 437.598 2.09875
18.0375 437.656 2.09945
18.0382 437.719 2.10014
18.0389 437.787 2.10084
18.0396 437.861 2.10154
18.0403 437.94 2.10224
18.041 438.024 2.10294
18.0417 438.113 2.10363
18.0424 438.208 2.10433
18.0431 438.307 2.10503
18.0437 438.412 2.10573
18.0444 438.522 2.10643
18.0451 438.637 2.10713
18.0458 438.757 2.10782
18.0465 438.882 2.10852
18.0472 439.012 2.10922
18.0479 439.147 2.10992
18.0486 439.287 2.11062
18.0493 439.432 2.11131
18.05 439.582 2.11201
18.0507 439.736 2.11271
18.0514 439.896 2.11341
18.0521 440.06 2.11411
18.0528 440.229 2.11481
18.0535 440.402 2.1155
18.0542 440.581 2.1162
18.0549 440.763 2.1169
18.0556 440.951 2.1176
18.0563 441.143 2.1183
18.0569 441.339 2.11899
18.0576 441.54 2.11969
18.0583 441.746 2.12039
18.059 441.955 2.12109
18.0597 442.169 2.12179
18.0604 442.388 2.12249
18.0611 442.61 2.12318
18.0618 442.837 2.12388
18.0625 443.067 2.12458
18.0632 443.302 2.12528
18.0639 443.541 2.12598
18.0646 443.784 2.12667
18.0653 444.03 2.12737
18.066 444.281 2.12807
18.0667 444.535 2.12877
18.0674 444.792 2.12947
18.0681 445.054 2.13017
18.0687 445.319 2.13086
18.0694 445.588 2.13156
18.0701 445.86 2.13226
18.0708 446.135 2.13296
18.0715 446.414 2.13366
18.0722 446.696 2.13435
18.0729 446.981 2.13505
18.0736 447.27 2.13575
18.0743 447.561 2.13645
18.075 447.856 2.13715
18.0757 448.153 2.13785
18.0764 448.453 2.13854
18.0771 448.756 2.13924
18.0778 449.062 2.13994
18.0785 449.371 2.14064
18.0792 449.682 2.14134
18.0799 449.995 2.14203
18.0806 450.311 2.14273
18.0813 450.63 2.14343
18.0819 450.951 2.14413
18.0826 451.274 2.14483
18.0833 451.599 2.14553
18.084 451.926 2.14622
18.0847 452.255 2.14692
18.0854 452.586 2.14762
18.0861 452.919 2.14832
18.0868 453.254 2.14902
18.0875 453.591 2.14971
18.0882 453.929 2.15041
18.0889 454.268 2.15111
18.0896 454.61 2.15181
18.0903 454.952 2.15251
18.091 455.296 2.15321
18.0917 455.641 2.1539
18.0924 455.988 2.1546
18.0931 456.335 2.1553
18.0938 456.683 2.156
18.0944 457.033 2.1567
18.0951 457.383 2.15739
18.0958 457.734 2.15809
18.0965 458.086 2.15879
18.0972 458.439 2.15949
18.0979 458.792 2.16019
18.0986 459.145 2.16089
18.0993 459.499 2.16158
18.1 459.853 2.16228
18.1007 460.208 2.16298
18.1014 460.562 2.16368
18.1021 460.917 2.16438
18.1028 461.272 2.16507
18.1035 461.627 2.16577
18.1042 461.981 2.16647
18.1049 462.336 2.16717
18.1056 462.69 2.16787
18.1062 463.043 2.16857
18.1069 463.397 2.16926
18.1076 463.75 2.16996
18.1083 464.102 2.17066
18.109 464.453 2.17136
18.1097 464.804 2.17206
18.1104 465.154 2.17275
18.1111 465.503 2.17345
18.1118 465.852 2.17415
18.1125 466.199 2.17485
18.1132 466.545 2.17555
18.1139 466.89 2.17625
18.1146 467.233 2.17694
18.1153 467.576 2.17764
18.116 467.917 2.17834
18.1167 468.256 2.17904
18.1174 468.594 2.17974
18.1181 468.931 2.18043
18.1188 469.265 2.18113
18.1194 469.598 2.18183
18.1201 469.929 2.18253
18.1208 470.259 2.18323
18.1215 470.586 2.18393
18.1222 470.911 2.18462
18.1229 471.235 2.18532
18.1236 471.556 2.18602
18.1243 471.875 2.18672
18.125 472.191 2.18742
18.1257 472.506 2.18811
18.1264 472.818 2.18881
18.1271 473.127 2.18951
18.1278 473.434 2.19021
18.1285 473.738 2.19091
18.1292 474.04 2.19161
18.1299 474.339 2.1923
18.1306 474.635 2.193
18.1312 474.929 2.1937
18.1319 475.219 2.1944
18.1326 475.507 2.1951
18.1333 475.791 2.1958
18.134 476.073 2.19649
18.1347 476.351 2.19719
18.1354 476.626 2.19789
18.1361 476.898 2.19859
18.1368 477.167 2.19929
18.1375 477.432 2.19998
18.1382 477.694 2.20068
18.1389 477.953 2.20138
18.1396 478.208 2.20208
18.1403 478.459 2.20278
18.141 478.707 2.20348
18.1417 478.952 2.20417
18.1424 479.192 2.20487
18.1431 479.429 2.20557
18.1438 479.662 2.20627
18.1444 479.892 2.20697
18.1451 480.117 2.20766
18.1458 480.339 2.20836
18.1465 480.556 2.20906
18.1472 480.77 2.20976
18.1479 480.979 2.21046
18.1486 481.185 2.21116
18.1493 481.386 2.21185
18.15 481.583 2.21255
18.1507 481.776 2.21325
18.1514 481.965 2.21395
18.1521 482.15 2.21465
18.1528 482.33 2.21534
18.1535 482.506 2.21604
18.1542 482.677 2.21674
18.1549 482.844 2.21744
18.1556 483.007 2.21814
18.1562 483.165 2.21884
18.1569 483.319 2.21953
18.1576 483.468 2.22023
18.1583 483.613 2.22093
18.159 483.753 2.22163
18.1597 483.888 2.22233
18.1604 484.019 2.22302
18.1611 484.145 2.22372
18.1618 484.266 2.22442
18.1625 484.383 2.22512
18.1632 484.495 2.22582
18.1639 484.602 2.22652
18.1646 484.705 2.22721
18.1653 484.803 2.22791
18.166 484.896 2.22861
18.1667 484.984 2.22931
18.1674 485.067 2.23001
18.1681 485.145 2.2307
18.1687 485.219 2.2314
18.1694 485.287 2.2321
18.1701 485.351 2.2328
18.1708 485.41 2.2335
18.1715 485.464 2.2342
18.1722 485.513 2.23489
18.1729 485.557 2.23559
18.1736 485.596 2.23629
18.1743 485.63 2.23699
18.175 485.659 2.23769
18.1757 485.683 2.23838
18.1764 485.702 2.23908
18.1771 485.717 2.23978
18.1778 485.726 2.24048
18.1785 485.73 2.24118
18.1792 485.729 2.24188
18.1799 485.724 2.24257
18.1806 485.713 2.24327
18.1813 485.697 2.24397
18.1819 485.677 2.24467
18.1826 485.651 2.24537
18.1833 485.62 2.24606
18.184 485.585 2.24676
18.1847 485.544 2.24746
18.1854 485.499 2.24816
18.1861 485.449 2.24886
18.1868 485.393 2.24956
18.1875 485.333 2.25025
18.1882 485.268 2.25095
18.1889 485.198 2.25165
18.1896 485.123 2.25235
18.1903 485.044 2.25305
18.191 484.959 2.25374
18.1917 484.87 2.25444
18.1924 484.775 2.25514
18.1931 484.676 2.25584
18.1937 484.573 2.25654
18.1944 484.464 2.25724
18.1951 484.351 2.25793
18.1958 484.233 2.25863
18.1965 484.11 2.25933
18.1972 483.983 2.26003
18.1979 483.851 2.26073
18.1986 483.714 2.26142
18.1993 483.573 2.26212
18.2 483.427 2.26282
18.2007 483.277 2.26352
18.2014 483.122 2.26422
18.2021 482.963 2.26492
18.2028 482.799 2.26561
18.2035 482.631 2.26631
18.2042 482.459 2.26701
18.2049 482.282 2.26771
18.2056 482.101 2.26841
18.2063 481.916 2.2691
18.2069 481.726 2.2698
18.2076 481.532 2.2705
18.2083 481.334 2.2712
18.209 481.132 2.2719
18.2097 480.926 2.2726
18.2104 480.716 2.27329
18.2111 480.502 2.27399
18.2118 480.283 2.27469
18.2125 480.061 2.27539
18.2132 479.835 2.27609
18.2139 479.606 2.27678
18.2146 479.372 2.27748
18.2153 479.135 2.27818
18.216 478.894 2.27888
18.2167 478.649 2.27958
18.2174 478.401 2.28028
18.2181 478.15 2.28097
18.2188 477.895 2.28167
18.2194 477.636 2.28237
18.2201 477.374 2.28307
18.2208 477.109 2.28377
18.2215 476.84 2.28446
18.2222 476.568 2.28516
18.2229 476.293 2.28586
18.2236 476.015 2.28656
18.2243 475.734 2.28726
18.225 475.45 2.28796
18.2257 475.163 2.28865
18.2264 474.873 2.28935
18.2271 474.581 2.29005
18.2278 474.285 2.29075
18.2285 473.987 2.29145
18.2292 473.686 2.29215
18.2299 473.383 2.29284
18.2306 473.077 2.29354
18.2312 472.769 2.29424
18.2319 472.458 2.29494
18.2326 472.145 2.29564
18.2333 471.83 2.29633
18.234 471.513 2.29703
18.2347 471.193 2.29773
18.2354 470.872 2.29843
18.2361 470.548 2.29913
18.2368 470.223 2.29983
18.2375 469.896 2.30052
18.2382 469.567 2.30122
18.2389 469.236 2.30192
18.2396 468.904 2.30262
18.2403 468.57 2.30332
18.241 468.234 2.30401
18.2417 467.898 2.30471
18.2424 467.559 2.30541
18.2431 467.22 2.30611
18.2438 466.88 2.30681
18.2444 466.538 2.30751
18.2451 466.195 2.3082
18.2458 465.852 2.3089
18.2465 465.507 2.3096
18.2472 465.162 2.3103
18.2479 464.816 2.311
18.2486 464.469 2.31169
18.2493 464.121 2.31239
18.25 463.774 2.31309
18.2507 463.425 2.31379
18.2514 463.077 2.31449
18.2521 462.728 2.31519
18.2528 462.379 2.31588
18.2535 462.029 2.31658
18.2542 461.68 2.31728
18.2549 461.331 2.31798
18.2556 460.982 2.31868
18.2562 460.633 2.31937
18.2569 460.284 2.32007
18.2576 459.936 2.32077
18.2583 459.588 2.32147
18.259 459.241 2.32217
18.2597 458.895 2.32287
18.2604 458.549 2.32356
18.2611 458.203 2.32426
18.2618 457.859 2.32496
18.2625 457.515 2.32566
18.2632 457.173 2.32636
18.2639 456.832 2.32705
18.2646 456.491 2.32775
18.2653 456.152 2.32845
18.266 455.815 2.32915
18.2667 455.479 2.32985
18.2674 455.144 2.33055
18.2681 454.811 2.33124
18.2688 454.479 2.33194
18.2694 454.149 2.33264
18.2701 453.821 2.33334
18.2708 453.495 2.33404
18.2715 453.171 2.33473
18.2722 452.849 2.33543
18.2729 452.529 2.33613
18.2736 452.211 2.33683
18.2743 451.895 2.33753
18.275 451.582 2.33823
18.2757 451.271 2.33892
18.2764 450.963 2.33962
18.2771 450.657 2.34032
18.2778 450.354 2.34102
18.2785 450.054 2.34172
18.2792 449.757 2.34241
18.2799 449.462 2.34311
18.2806 449.17 2.34381
18.2812 448.882 2.34451
18.2819 448.596 2.34521
18.2826 448.314 2.34591
18.2833 448.035 2.3466
18.284 447.759 2.3473
18.2847 447.486 2.348
18.2854 447.217 2.3487
18.2861 446.952 2.3494
18.2868 446.69 2.35009
18.2875 446.432 2.35079
18.2882 446.177 2.35149
18.2889 445.927 2.35219
18.2896 445.68 2.35289
18.2903 445.437 2.35359
18.291 445.198 2.35428
18.2917 444.963 2.35498
18.2924 444.732 2.35568
18.2931 444.506 2.35638
18.2937 444.283 2.35708
18.2944 444.065 2.35777
18.2951 443.851 2.35847
18.2958 443.642 2.35917
18.2965 443.437 2.35987
18.2972 443.237 2.36057
18.2979 443.041 2.36127
18.2986 442.85 2.36196
18.2993 442.663 2.36266
18.3 442.481 2.36336
18.3007 442.304 2.36406
18.3014 442.132 2.36476
18.3021 441.965 2.36545
18.3028 441.802 2.36615
18.3035 441.645 2.36685
18.3042 441.493 2.36755
18.3049 441.345 2.36825
18.3056 441.203 2.36895
18.3063 441.066 2.36964
18.3069 440.934 2.37034
18.3076 440.807 2.37104
18.3083 440.685 2.37174
18.309 440.569 2.37244
18.3097 440.458 2.37313
18.3104 440.352 2.37383
18.3111 440.252 2.37453
18.3118 440.157 2.37523
18.3125 440.068 2.37593
18.3132 439.984 2.37663
18.3139 439.906 2.37732
18.3146 439.833 2.37802
18.3153 439.765 2.37872
18.316 439.704 2.37942
18.3167 439.647 2.38012
18.3174 439.597 2.38081
18.3181 439.552 2.38151
18.3187 439.512 2.38221
18.3194 439.478 2.38291
18.3201 439.45 2.38361
18.3208 439.428 2.38431
18.3215 439.411 2.385
18.3222 439.4 2.3857
18.3229 439.395 2.3864
18.3236 439.395 2.3871
18.3243 439.401 2.3878
18.325 439.413 2.38849
18.3257 439.43 2.38919
18.3264 439.453 2.38989
18.3271 439.482 2.39059
18.3278 439.517 2.39129
18.3285 439.557 2.39199
18.3292 439.603 2.39268
18.3299 439.655 2.39338
18.3306 439.712 2.39408
18.3313 439.775 2.39478
18.3319 439.844 2.39548
18.3326 439.918 2.39618
18.3333 439.998 2.39687
18.334 440.084 2.39757
18.3347 440.175 2.39827
18.3354 440.272 2.39897
18.3361 440.374 2.39967
18.3368 440.482 2.40036
18.3375 440.596 2.40106
18.3382 440.715 2.40176
18.3389 440.839 2.40246
18.3396 440.969 2.40316
18.3403 441.104 2.40386
18.341 441.245 2.40455
18.3417 441.39 2.40525
18.3424 441.542 2.40595
18.3431 441.698 2.40665
18.3438 441.86 2.40735
18.3444 442.027 2.40804
18.3451 442.199 2.40874
18.3458 442.376 2.40944
18.3465 442.559 2.41014
18.3472 442.746 2.41084
18.3479 442.939 2.41154
18.3486 443.136 2.41223
18.3493 443.339 2.41293
18.35 443.546 2.41363
18.3507 443.758 2.41433
18.3514 443.975 2.41503
18.3521 444.196 2.41572
18.3528 444.422 2.41642
18.3535 444.653 2.41712
18.3542 444.889 2.41782
18.3549 445.129 2.41852
18.3556 445.373 2.41922
18.3562 445.622 2.41991
18.3569 445.875 2.42061
18.3576 446.133 2.42131
18.3583 446.394 2.42201
18.359 446.66 2.42271
18.3597 446.93 2.4234
18.3604 447.204 2.4241
18.3611 447.482 2.4248
18.3618 447.764 2.4255
18.3625 448.05 2.4262
18.3632 448.34 2.4269
18.3639 448.633 2.42759
18.3646 448.93 2.42829
18.3653 449.231 2.42899
18.366 449.535 2.42969
18.3667 449.843 2.43039
18.3674 450.154 2.43108
18.3681 450.468 2.43178
18.3688 450.786 2.43248
18.3694 451.106 2.43318
18.3701 451.43 2.43388
18.3708 451.757 2.43458
18.3715 452.087 2.43527
18.3722 452.42 2.43597
18.3729 452.755 2.43667
18.3736 453.093 2.43737
18.3743 453.434 2.43807
18.375 453.778 2.43876
18.3757 454.124 2.43946
18.3764 454.472 2.44016
18.3771 454.823 2.44086
18.3778 455.176 2.44156
18.3785 455.532 2.44226
18.3792 455.889 2.44295
18.3799 456.249 2.44365
18.3806 456.61 2.44435
18.3812 456.973 2.44505
18.3819 457.339 2.44575
18.3826 457.705 2.44644
18.3833 458.074 2.44714
18.384 458.444 2.44784
18.3847 458.816 2.44854
18.3854 459.189 2.44924
18.3861 459.563 2.44994
18.3868 459.939 2.45063
18.3875 460.315 2.45133
18.3882 460.693 2.45203
18.3889 461.072 2.45273
18.3896 461.452 2.45343
18.3903 461.832 2.45412
18.391 462.214 2.45482
18.3917 462.596 2.45552
18.3924 462.978 2.45622
18.3931 463.362 2.45692
18.3938 463.745 2.45762
18.3944 464.129 2.45831
18.3951 464.514 2.45901
18.3958 464.898 2.45971
18.3965 465.283 2.46041
18.3972 465.667 2.46111
18.3979 466.052 2.4618
18.3986 466.436 2.4625
18.3993 466.821 2.4632
18.4 467.205 2.4639
18.4007 467.589 2.4646
18.4014 467.972 2.4653
18.4021 468.355 2.46599
18.4028 468.737 2.46669
18.4035 469.118 2.46739
18.4042 469.499 2.46809
18.4049 469.879 2.46879
18.4056 470.258 2.46948
18.4062 470.636 2.47018
18.4069 471.013 2.47088
18.4076 471.389 2.47158
18.4083 471.764 2.47228
18.409 472.138 2.47298
18.4097 472.51 2.47367
18.4104 472.88 2.47437
18.4111 473.25 2.47507
18.4118 473.617 2.47577
18.4125 473.984 2.47647
18.4132 474.348 2.47716
18.4139 474.711 2.47786
18.4146 475.071 2.47856
18.4153 475.43 2.47926
18.416 475.787 2.47996
18.4167 476.142 2.48066
18.4174 476.495 2.48135
18.4181 476.845 2.48205
18.4187 477.193 2.48275
18.4194 477.539 2.48345
18.4201 477.883 2.48415
18.4208 478.224 2.48484
18.4215 478.563 2.48554
18.4222 478.899 2.48624
18.4229 479.232 2.48694
18.4236 479.563 2.48764
18.4243 479.891 2.48834
18.425 480.216 2.48903
18.4257 480.538 2.48973
18.4264 480.857 2.49043
18.4271 481.173 2.49113
18.4278 481.487 2.49183
18.4285 481.797 2.49253
18.4292 482.104 2.49322
18.4299 482.407 2.49392
18.4306 482.708 2.49462
18.4313 483.005 2.49532
18.4319 483.298 2.49602
18.4326 483.588 2.49671
18.4333 483.875 2.49741
18.434 484.158 2.49811
18.4347 484.438 2.49881
18.4354 484.714 2.49951
18.4361 484.986 2.50021
18.4368 485.254 2.5009
18.4375 485.519 2.5016
18.4382 485.779 2.5023
18.4389 486.036 2.503
18.4396 486.289 2.5037
18.4403 486.538 2.50439
18.441 486.783 2.50509
18.4417 487.024 2.50579
18.4424 487.261 2.50649
18.4431 487.493 2.50719
18.4437 487.722 2.50789
18.4444 487.946 2.50858
18.4451 488.166 2.50928
18.4458 488.382 2.50998
18.4465 488.593 2.51068
18.4472 488.8 2.51138
18.4479 489.002 2.51207
18.4486 489.2 2.51277
18.4493 489.394 2.51347
18.45 489.583 2.51417
18.4507 489.767 2.51487
18.4514 489.947 2.51557
18.4521 490.123 2.51626
18.4528 490.294 2.51696
18.4535 490.46 2.51766
18.4542 490.621 2.51836
18.4549 490.778 2.51906
18.4556 490.93 2.51975
18.4563 491.077 2.52045
18.4569 491.22 2.52115
18.4576 491.357 2.52185
18.4583 491.49 2.52255
18.459 491.618 2.52325
18.4597 491.741 2.52394
18.4604 491.86 2.52464
18.4611 491.973 2.52534
18.4618 492.082 2.52604
18.4625 492.185 2.52674
18.4632 492.284 2.52743
18.4639 492.377 2.52813
18.4646 492.466 2.52883
18.4653 492.55 2.52953
18.466 492.629 2.53023
18.4667 492.703 2.53093
18.4674 492.771 2.53162
18.4681 492.835 2.53232
18.4688 492.894 2.53302
18.4694 492.948 2.53372
18.4701 492.996 2.53442
18.4708 493.04 2.53511
18.4715 493.079 2.53581
18.4722 493.112 2.53651
18.4729 493.141 2.53721
18.4736 493.165 2.53791
18.4743 493.183 2.53861
18.475 493.197 2.5393
18.4757 493.205 2.54
18.4764 493.209 2.5407
18.4771 493.207 2.5414
18.4778 493.201 2.5421
18.4785 493.189 2.54279
18.4792 493.173 2.54349
18.4799 493.151 2.54419
18.4806 493.125 2.54489
18.4812 493.093 2.54559
18.4819 493.057 2.54629
18.4826 493.015 2.54698
18.4833 492.969 2.54768
18.484 492.918 2.54838
18.4847 492.862 2.54908
18.4854 492.801 2.54978
18.4861 492.735 2.55047
18.4868 492.664 2.55117
18.4875 492.589 2.55187
18.4882 492.509 2.55257
18.4889 492.424 2.55327
18.4896 492.334 2.55397
18.4903 492.239 2.55466
18.491 492.14 2.55536
18.4917 492.036 2.55606
18.4924 491.927 2.55676
18.4931 491.814 2.55746
18.4938 491.696 2.55815
18.4944 491.574 2.55885
18.4951 491.447 2.55955
18.4958 491.315 2.56025
18.4965 491.179 2.56095
18.4972 491.039 2.56165
18.4979 490.894 2.56234
18.4986 490.744 2.56304
18.4993 490.591 2.56374
18.5 490.433 2.56444
18.5007 490.271 2.56514
18.5014 490.104 2.56583
18.5021 489.933 2.56653
18.5028 489.759 2.56723
18.5035 489.58 2.56793
18.5042 489.397 2.56863
18.5049 489.209 2.56933
18.5056 489.018 2.57002
18.5062 488.823 2.57072
18.5069 488.624 2.57142
18.5076 488.421 2.57212
18.5083 488.215 2.57282
18.509 488.004 2.57351
18.5097 487.79 2.57421
18.5104 487.572 2.57491
18.5111 487.351 2.57561
18.5118 487.126 2.57631
18.5125 486.897 2.57701
18.5132 486.665 2.5777
18.5139 486.43 2.5784
18.5146 486.191 2.5791
18.5153 485.949 2.5798
18.516 485.703 2.5805
18.5167 485.454 2.58119
18.5174 485.203 2.58189
18.5181 484.948 2.58259
18.5188 484.69 2.58329
18.5194 484.429 2.58399
18.5201 484.165 2.58469
18.5208 483.898 2.58538
18.5215 483.629 2.58608
18.5222 483.357 2.58678
18.5229 483.082 2.58748
18.5236 482.804 2.58818
18.5243 482.524 2.58888
18.525 482.242 2.58957
18.5257 481.957 2.59027
18.5264 481.669 2.59097
18.5271 481.38 2.59167
18.5278 481.088 2.59237
18.5285 480.794 2.59306
18.5292 480.498 2.59376
18.5299 480.2 2.59446
18.5306 479.9 2.59516
18.5312 479.598 2.59586
18.5319 479.294 2.59656
18.5326 478.988 2.59725
18.5333 478.681 2.59795
18.534 478.372 2.59865
18.5347 478.062 2.59935
18.5354 477.75 2.60005
18.5361 477.437 2.60074
18.5368 477.122 2.60144
18.5375 476.806 2.60214
18.5382 476.489 2.60284
18.5389 476.171 2.60354
18.5396 475.852 2.60424
18.5403 475.532 2.60493
18.541 475.211 2.60563
18.5417 474.89 2.60633
18.5424 474.567 2.60703
18.5431 474.244 2.60773
18.5437 473.92 2.60842
18.5444 473.596 2.60912
18.5451 473.272 2.60982
18.5458 472.947 2.61052
18.5465 472.622 2.61122
18.5472 472.296 2.61192
18.5479 471.971 2.61261
18.5486 471.645 2.61331
18.5493 471.32 2.61401
18.55 470.995 2.61471
18.5507 470.669 2.61541
18.5514 470.345 2.6161
18.5521 470.02 2.6168
18.5528 469.696 2.6175
18.5535 469.373 2.6182
18.5542 469.05 2.6189
18.5549 468.728 2.6196
18.5556 468.406 2.62029
18.5563 468.086 2.62099
18.5569 467.766 2.62169
18.5576 467.447 2.62239
18.5583 467.13 2.62309
18.559 466.813 2.62378
18.5597 466.498 2.62448
18.5604 466.184 2.62518
18.5611 465.871 2.62588
18.5618 465.56 2.62658
18.5625 465.251 2.62728
18.5632 464.943 2.62797
18.5639 464.637 2.62867
18.5646 464.332 2.62937
18.5653 464.03 2.63007
18.566 463.729 2.63077
18.5667 463.43 2.63146
18.5674 463.134 2.63216
18.5681 462.839 2.63286
18.5687 462.547 2.63356
18.5694 462.257 2.63426
18.5701 461.97 2.63496
18.5708 461.685 2.63565
18.5715 461.402 2.63635
18.5722 461.122 2.63705
18.5729 460.845 2.63775
18.5736 460.571 2.63845
18.5743 460.299 2.63914
18.575 460.031 2.63984
18.5757 459.765 2.64054
18.5764 459.502 2.64124
18.5771 459.242 2.64194
18.5778 458.986 2.64264
18.5785 458.733 2.64333
18.5792 458.483 2.64403
18.5799 458.236 2.64473
18.5806 457.993 2.64543
18.5813 457.754 2.64613
18.5819 457.518 2.64682
18.5826 457.285 2.64752
18.5833 457.057 2.64822
18.584 456.832 2.64892
18.5847 456.611 2.64962
18.5854 456.394 2.65032
18.5861 456.181 2.65101
18.5868 455.971 2.65171
18.5875 455.766 2.65241
18.5882 455.565 2.65311
18.5889 455.368 2.65381
18.5896 455.176 2.6545
18.5903 454.987 2.6552
18.591 454.803 2.6559
18.5917 454.624 2.6566
18.5924 454.448 2.6573
18.5931 454.278 2.658
18.5938 454.111 2.65869
18.5944 453.95 2.65939
18.5951 453.793 2.66009
18.5958 453.641 2.66079
18.5965 453.493 2.66149
18.5972 453.35 2.66218
18.5979 453.212 2.66288
18.5986 453.079 2.66358
18.5993 452.951 2.66428
18.6 452.828 2.66498
18.6007 452.709 2.66568
18.6014 452.596 2.66637
18.6021 452.487 2.66707
18.6028 452.384 2.66777
18.6035 452.286 2.66847
18.6042 452.193 2.66917
18.6049 452.105 2.66986
