time error errTLE
5.92639 14.7708 5.10799
5.92708 14.7827 5.1093
5.92778 14.7946 5.11062
5.92847 14.8064 5.11193
5.92917 14.8182 5.11324
5.92986 14.8298 5.11455
5.93056 14.8414 5.11587
5.93125 14.853 5.11718
5.93194 14.8645 5.11849
5.93264 14.8759 5.1198
5.93333 14.8872 5.12112
5.93403 14.8985 5.12243
5.93472 14.9098 5.12374
5.93542 14.9209 5.12506
5.93611 14.932 5.12637
5.93681 14.943 5.12768
5.9375 14.954 5.12899
5.93819 14.9649 5.13031
5.93889 14.9757 5.13162
5.93958 14.9865 5.13293
5.94028 14.9972 5.13424
5.94097 15.0078 5.13556
5.94167 15.0184 5.13687
5.94236 15.0289 5.13818
5.94306 15.0393 5.1395
5.94375 15.0497 5.14081
5.94444 15.06 5.14212
5.94514 15.0703 5.14343
5.94583 15.0804 5.14475
5.94653 15.0906 5.14606
5.94722 15.1006 5.14737
5.94792 15.1106 5.14868
5.94861 15.1205 5.15
5.94931 15.1303 5.15131
5.95 15.1401 5.15262
5.95069 15.1499 5.15394
5.95139 15.1595 5.15525
5.95208 15.1691 5.15656
5.95278 15.1786 5.15787
5.95347 15.1881 5.15919
5.95417 15.1975 5.1605
5.95486 15.2068 5.16181
5.95556 15.2161 5.16312
5.95625 15.2253 5.16427
5.95694 15.2344 5.16419
5.95764 15.2435 5.16411
5.95833 15.2525 5.16403
5.95903 15.2614 5.16396
5.95972 15.2703 5.16388
5.96042 15.2791 5.1638
5.96111 15.2879 5.16372
5.96181 15.2966 5.16364
5.9625 15.3052 5.16356
5.96319 15.3137 5.16348
5.96389 15.3222 5.16341
5.96458 15.3307 5.16333
5.96528 15.339 5.16325
5.96597 15.3474 5.16317
5.96667 15.3556 5.16309
5.96736 15.3638 5.16301
5.96806 15.3719 5.16294
5.96875 15.3799 5.16286
5.96944 15.3879 5.16278
5.97014 15.3959 5.1627
5.97083 15.4037 5.16262
5.97153 15.4115 5.16254
5.97222 15.4193 5.16247
5.97292 15.427 5.16239
5.97361 15.4346 5.16231
5.97431 15.4422 5.16223
5.975 15.4497 5.16215
5.97569 15.4571 5.16207
5.97639 15.4645 5.162
5.97708 15.4718 5.16192
5.97778 15.479 5.16184
5.97847 15.4862 5.16176
5.97917 15.4934 5.16168
5.97986 15.5005 5.1616
5.98056 15.5075 5.16153
5.98125 15.5144 5.16145
5.98194 15.5213 5.16137
5.98264 15.5282 5.16129
5.98333 15.535 5.16121
5.98403 15.5417 5.16113
5.98472 15.5484 5.16106
5.98542 15.555 5.16098
5.98611 15.5615 5.1609
5.98681 15.568 5.16082
5.9875 15.5745 5.16074
5.98819 15.5808 5.16066
5.98889 15.5872 5.16059
5.98958 15.5934 5.16051
5.99028 15.5997 5.16043
5.99097 15.6058 5.16035
5.99167 15.6119 5.16027
5.99236 15.618 5.16019
5.99306 15.624 5.16012
5.99375 15.6299 5.16004
5.99444 15.6358 5.15996
5.99514 15.6416 5.15988
5.99583 15.6474 5.1598
5.99653 15.6531 5.15972
5.99722 15.6588 5.15965
5.99792 15.6644 5.15957
5.99861 15.67 5.15949
5.99931 15.6755 5.15941
6 15.681 5.15933
6.00069 15.6864 5.15925
6.00139 15.6918 5.15918
6.00208 15.6971 5.1591
6.00278 15.7023 5.15902
6.00347 15.7075 5.15894
6.00417 15.7127 5.15886
6.00486 15.7178 5.15878
6.00556 15.7229 5.15871
6.00625 15.7279 5.15863
6.00694 15.7329 5.15855
6.00764 15.7378 5.15847
6.00833 15.7427 5.15839
6.00903 15.7475 5.15831
6.00972 15.7523 5.15824
6.01042 15.757 5.15816
6.01111 15.7617 5.15808
6.01181 15.7663 5.158
6.0125 15.7709 5.15792
6.01319 15.7755 5.15784
6.01389 15.78 5.15777
6.01458 15.7844 5.15769
6.01528 15.7889 5.15761
6.01597 15.7932 5.15753
6.01667 15.7976 5.15745
6.01736 15.8019 5.15737
6.01806 15.8061 5.15729
6.01875 15.8103 5.15722
6.01944 15.8145 5.15714
6.02014 15.8186 5.15706
6.02083 15.8227 5.15698
6.02153 15.8267 5.1569
6.02222 15.8307 5.15682
6.02292 15.8347 5.15675
6.02361 15.8386 5.15667
6.02431 15.8425 5.15659
6.025 15.8464 5.15651
6.02569 15.8502 5.15643
6.02639 15.854 5.15635
6.02708 15.8577 5.15628
6.02778 15.8614 5.1562
6.02847 15.8651 5.15612
6.02917 15.8687 5.15604
6.02986 15.8723 5.15596
6.03056 15.8759 5.15588
6.03125 15.8794 5.15581
6.03194 15.8829 5.15573
6.03264 15.8864 5.15565
6.03333 15.8898 5.15557
6.03403 15.8932 5.15549
6.03472 15.8966 5.15541
6.03542 15.8999 5.15534
6.03611 15.9032 5.15526
6.03681 15.9065 5.15518
6.0375 15.9098 5.1551
6.03819 15.913 5.15502
6.03889 15.9162 5.15494
6.03958 15.9193 5.15487
6.04028 15.9225 5.15479
6.04097 15.9256 5.15471
6.04167 15.9286 5.15463
6.04236 15.9317 5.15455
6.04306 15.9347 5.15447
6.04375 15.9377 5.1544
6.04444 15.9407 5.15432
6.04514 15.9436 5.15424
6.04583 15.9466 5.15416
6.04653 15.9495 5.15408
6.04722 15.9524 5.154
6.04792 15.9552 5.15393
6.04861 15.9581 5.15385
6.04931 15.9609 5.15377
6.05 15.9637 5.15369
6.05069 15.9664 5.15361
6.05139 15.9692 5.15353
6.05208 15.9719 5.15346
6.05278 15.9747 5.15338
6.05347 15.9774 5.1533
6.05417 15.98 5.15322
6.05486 15.9827 5.15314
6.05556 15.9853 5.15306
6.05625 15.988 5.15299
6.05694 15.9906 5.15291
6.05764 15.9932 5.15283
6.05833 15.9958 5.15275
6.05903 15.9983 5.15267
6.05972 16.0009 5.15259
6.06042 16.0034 5.15252
6.06111 16.006 5.15244
6.06181 16.0085 5.15236
6.0625 16.011 5.15228
6.06319 16.0135 5.1522
6.06389 16.0159 5.15212
6.06458 16.0184 5.15205
6.06528 16.0209 5.15197
6.06597 16.0233 5.15189
6.06667 16.0258 5.15181
6.06736 16.0282 5.15173
6.06806 16.0306 5.15165
6.06875 16.0331 5.15158
6.06944 16.0355 5.1515
6.07014 16.0379 5.15142
6.07083 16.0403 5.15134
6.07153 16.0427 5.15126
6.07222 16.0451 5.15118
6.07292 16.0475 5.1511
6.07361 16.0498 5.15103
6.07431 16.0522 5.15095
6.075 16.0546 5.15087
6.07569 16.057 5.15079
6.07639 16.0593 5.15071
6.07708 16.0617 5.15063
6.07778 16.0641 5.15056
6.07847 16.0665 5.15048
6.07917 16.0688 5.1504
6.07986 16.0712 5.15032
6.08056 16.0736 5.15024
6.08125 16.076 5.15016
6.08194 16.0783 5.15009
6.08264 16.0807 5.15001
6.08333 16.0831 5.14993
6.08403 16.0855 5.14985
6.08472 16.0879 5.14977
6.08542 16.0903 5.14969
6.08611 16.0927 5.14962
6.08681 16.0951 5.14954
6.0875 16.0975 5.14946
6.08819 16.1 5.14938
6.08889 16.1024 5.1493
6.08958 16.1048 5.14922
6.09028 16.1073 5.14915
6.09097 16.1097 5.14907
6.09167 16.1122 5.14899
6.09236 16.1147 5.14891
6.09306 16.1172 5.14883
6.09375 16.1197 5.14875
6.09444 16.1222 5.14868
6.09514 16.1247 5.1486
6.09583 16.1272 5.14852
6.09653 16.1298 5.14844
6.09722 16.1323 5.14836
6.09792 16.1349 5.14828
6.09861 16.1375 5.14821
6.09931 16.1401 5.14813
6.1 16.1427 5.14805
6.10069 16.1453 5.14797
6.10139 16.148 5.14789
6.10208 16.1507 5.14781
6.10278 16.1533 5.14774
6.10347 16.156 5.14766
6.10417 16.1588 5.14758
6.10486 16.1615 5.1475
6.10556 16.1642 5.14742
6.10625 16.167 5.14734
6.10694 16.1698 5.14727
6.10764 16.1726 5.14719
6.10833 16.1755 5.14711
6.10903 16.1783 5.14703
6.10972 16.1812 5.14695
6.11042 16.1841 5.14687
6.11111 16.187 5.1468
6.11181 16.19 5.14672
6.1125 16.1929 5.14664
6.11319 16.1959 5.14656
6.11389 16.1989 5.14648
6.11458 16.202 5.1464
6.11528 16.205 5.14633
6.11597 16.2081 5.14625
6.11667 16.2112 5.14617
6.11736 16.2144 5.14609
6.11806 16.2176 5.14601
6.11875 16.2207 5.14593
6.11944 16.224 5.14586
6.12014 16.2272 5.14578
6.12083 16.2305 5.1457
6.12153 16.2338 5.14562
6.12222 16.2371 5.14554
6.12292 16.2405 5.14546
6.12361 16.2439 5.14539
6.12431 16.2473 5.14531
6.125 16.2508 5.14523
6.12569 16.2542 5.14515
6.12639 16.2578 5.14507
6.12708 16.2613 5.14499
6.12778 16.2649 5.14491
6.12847 16.2685 5.14484
6.12917 16.2721 5.14476
6.12986 16.2758 5.14468
6.13056 16.2795 5.1446
6.13125 16.2832 5.14452
6.13194 16.287 5.14444
6.13264 16.2908 5.14437
6.13333 16.2947 5.14429
6.13403 16.2985 5.14421
6.13472 16.3024 5.14413
6.13542 16.3064 5.14405
6.13611 16.3104 5.14397
6.13681 16.3144 5.1439
6.1375 16.3184 5.14382
6.13819 16.3225 5.14374
6.13889 16.3266 5.14366
6.13958 16.3308 5.14358
6.14028 16.335 5.1435
6.14097 16.3392 5.14343
6.14167 16.3435 5.14335
6.14236 16.3478 5.14327
6.14306 16.3522 5.14319
6.14375 16.3566 5.14311
6.14444 16.361 5.14303
6.14514 16.3654 5.14296
6.14583 16.3699 5.14288
6.14653 16.3745 5.1428
6.14722 16.3791 5.14272
6.14792 16.3837 5.14264
6.14861 16.3883 5.14256
6.14931 16.393 5.14249
6.15 16.3978 5.14241
6.15069 16.4026 5.14233
6.15139 16.4074 5.14225
6.15208 16.4123 5.14217
6.15278 16.4172 5.14209
6.15347 16.4221 5.14202
6.15417 16.4271 5.14194
6.15486 16.4321 5.14186
6.15556 16.4372 5.14178
6.15625 16.4423 5.1417
6.15694 16.4474 5.14162
6.15764 16.4526 5.14155
6.15833 16.4579 5.14147
6.15903 16.4632 5.14139
6.15972 16.4685 5.14131
6.16042 16.4738 5.14123
6.16111 16.4792 5.14115
6.16181 16.4847 5.14108
6.1625 16.4902 5.141
6.16319 16.4957 5.14092
6.16389 16.5013 5.14084
6.16458 16.5069 5.14076
6.16528 16.5126 5.14068
6.16597 16.5183 5.14061
6.16667 16.524 5.14053
6.16736 16.5298 5.14045
6.16806 16.5357 5.14037
6.16875 16.5416 5.14029
6.16944 16.5475 5.14021
6.17014 16.5534 5.14014
6.17083 16.5595 5.14006
6.17153 16.5655 5.13998
6.17222 16.5716 5.1399
6.17292 16.5778 5.13982
6.17361 16.5839 5.13974
6.17431 16.5902 5.13967
6.175 16.5965 5.13959
6.17569 16.6028 5.13951
6.17639 16.6091 5.13943
6.17708 16.6155 5.13935
6.17778 16.622 5.13927
6.17847 16.6285 5.13919
6.17917 16.635 5.13912
6.17986 16.6416 5.13904
6.18056 16.6482 5.13896
6.18125 16.6549 5.13888
6.18194 16.6616 5.1388
6.18264 16.6683 5.13872
6.18333 16.6751 5.13865
6.18403 16.682 5.13857
6.18472 16.6889 5.13849
6.18542 16.6958 5.13841
6.18611 16.7028 5.13833
6.18681 16.7098 5.13825
6.1875 16.7168 5.13818
6.18819 16.7239 5.1381
6.18889 16.7311 5.13802
6.18958 16.7383 5.13794
6.19028 16.7455 5.13786
6.19097 16.7527 5.13778
6.19167 16.7601 5.13771
6.19236 16.7674 5.13763
6.19306 16.7748 5.13755
6.19375 16.7822 5.13747
6.19444 16.7897 5.13739
6.19514 16.7972 5.13731
6.19583 16.8048 5.13724
6.19653 16.8124 5.13716
6.19722 16.82 5.13708
6.19792 16.8277 5.137
6.19861 16.8354 5.13692
6.19931 16.8432 5.13684
6.2 16.851 5.13677
6.20069 16.8588 5.13669
6.20139 16.8667 5.13661
6.20208 16.8746 5.13653
6.20278 16.8826 5.13645
6.20347 16.8906 5.13637
6.20417 16.8986 5.1363
6.20486 16.9067 5.13622
6.20556 16.9148 5.13614
6.20625 16.923 5.13606
6.20694 16.9312 5.13598
6.20764 16.9394 5.1359
6.20833 16.9477 5.13583
6.20903 16.956 5.13575
6.20972 16.9643 5.13567
6.21042 16.9727 5.13559
6.21111 16.9811 5.13551
6.21181 16.9896 5.13543
6.2125 16.998 5.13536
6.21319 17.0066 5.13528
6.21389 17.0151 5.1352
6.21458 17.0237 5.13512
6.21528 17.0323 5.13504
6.21597 17.041 5.13496
6.21667 17.0497 5.13489
6.21736 17.0584 5.13481
6.21806 17.0672 5.13473
6.21875 17.076 5.13465
6.21944 17.0848 5.13457
6.22014 17.0936 5.13449
6.22083 17.1025 5.13442
6.22153 17.1114 5.13434
6.22222 17.1204 5.13426
6.22292 17.1294 5.13418
6.22361 17.1384 5.1341
6.22431 17.1474 5.13402
6.225 17.1565 5.13395
6.22569 17.1656 5.13387
6.22639 17.1747 5.13379
6.22708 17.1839 5.13371
6.22778 17.1931 5.13363
6.22847 17.2023 5.13355
6.22917 17.2115 5.13348
6.22986 17.2208 5.1334
6.23056 17.2301 5.13332
6.23125 17.2394 5.13324
6.23194 17.2488 5.13316
6.23264 17.2581 5.13308
6.23333 17.2675 5.133
6.23403 17.2769 5.13293
6.23472 17.2864 5.13285
6.23542 17.2959 5.13277
6.23611 17.3053 5.13269
6.23681 17.3149 5.13261
6.2375 17.3244 5.13253
6.23819 17.334 5.13246
6.23889 17.3435 5.13238
6.23958 17.3531 5.1323
6.24028 17.3628 5.13222
6.24097 17.3724 5.13214
6.24167 17.3821 5.13206
6.24236 17.3917 5.13199
6.24306 17.4014 5.13191
6.24375 17.4112 5.13183
6.24444 17.4209 5.13175
6.24514 17.4306 5.13167
6.24583 17.4404 5.13159
6.24653 17.4502 5.13152
6.24722 17.46 5.13144
6.24792 17.4698 5.13136
6.24861 17.4796 5.13128
6.24931 17.4895 5.1312
6.25 17.4993 5.13112
6.25069 17.5092 5.13105
6.25139 17.5191 5.13097
6.25208 17.529 5.13089
6.25278 17.5389 5.13081
6.25347 17.5488 5.13073
6.25417 17.5588 5.13065
6.25486 17.5687 5.13058
6.25556 17.5786 5.1305
6.25625 17.5886 5.13042
6.25694 17.5986 5.13034
6.25764 17.6085 5.13026
6.25833 17.6185 5.13018
6.25903 17.6285 5.13011
6.25972 17.6385 5.13003
6.26042 17.6485 5.12995
6.26111 17.6585 5.12987
6.26181 17.6685 5.12979
6.2625 17.6786 5.12971
6.26319 17.6886 5.12964
6.26389 17.6986 5.12956
6.26458 17.7086 5.12948
6.26528 17.7187 5.1294
6.26597 17.7287 5.12932
6.26667 17.7387 5.12924
6.26736 17.7488 5.12917
6.26806 17.7588 5.12909
6.26875 17.7688 5.12901
6.26944 17.7789 5.12893
6.27014 17.7889 5.12885
6.27083 17.7989 5.12877
6.27153 17.809 5.1287
6.27222 17.819 5.12862
6.27292 17.829 5.12854
6.27361 17.839 5.12846
6.27431 17.849 5.12838
6.275 17.859 5.1283
6.27569 17.869 5.12823
6.27639 17.879 5.12815
6.27708 17.889 5.12807
6.27778 17.899 5.12799
6.27847 17.909 5.12791
6.27917 17.9189 5.12783
6.27986 17.9289 5.12776
6.28056 17.9388 5.12768
6.28125 17.9488 5.1276
6.28194 17.9587 5.12752
6.28264 17.9686 5.12744
6.28333 17.9785 5.12736
6.28403 17.9884 5.12729
6.28472 17.9982 5.12721
6.28542 18.0081 5.12713
6.28611 18.0179 5.12705
6.28681 18.0277 5.12697
6.2875 18.0376 5.12689
6.28819 18.0473 5.12681
6.28889 18.0571 5.12674
6.28958 18.0669 5.12666
6.29028 18.0766 5.12658
6.29097 18.0863 5.1265
6.29167 18.096 5.12642
6.29236 18.1057 5.12634
6.29306 18.1154 5.12627
6.29375 18.125 5.12619
6.29444 18.1347 5.12611
6.29514 18.1443 5.12603
6.29583 18.1538 5.12595
6.29653 18.1634 5.12587
6.29722 18.1729 5.1258
6.29792 18.1824 5.12572
6.29861 18.1919 5.12564
6.29931 18.2013 5.12556
6.3 18.2108 5.12548
6.30069 18.2202 5.1254
6.30139 18.2295 5.12533
6.30208 18.2389 5.12525
6.30278 18.2482 5.12517
6.30347 18.2575 5.12509
6.30417 18.2668 5.12501
6.30486 18.276 5.12493
6.30556 18.2852 5.12486
6.30625 18.2944 5.12478
6.30694 18.3035 5.1247
6.30764 18.3126 5.12462
6.30833 18.3217 5.12454
6.30903 18.3307 5.12446
6.30972 18.3397 5.12439
6.31042 18.3487 5.12431
6.31111 18.3576 5.12423
6.31181 18.3665 5.12415
6.3125 18.3754 5.12407
6.31319 18.3842 5.12399
6.31389 18.393 5.12392
6.31458 18.4017 5.12384
6.31528 18.4105 5.12376
6.31597 18.4191 5.12368
6.31667 18.4278 5.1236
6.31736 18.4364 5.12352
6.31806 18.4449 5.12345
6.31875 18.4534 5.12337
6.31944 18.4619 5.12329
6.32014 18.4703 5.12321
6.32083 18.4787 5.12313
6.32153 18.4871 5.12305
6.32222 18.4954 5.12298
6.32292 18.5036 5.1229
6.32361 18.5118 5.12282
6.32431 18.52 5.12274
6.325 18.5281 5.12266
6.32569 18.5362 5.12258
6.32639 18.5442 5.12251
6.32708 18.5522 5.12243
6.32778 18.5601 5.12235
6.32847 18.568 5.12227
6.32917 18.5759 5.12219
6.32986 18.5836 5.12211
6.33056 18.5914 5.12204
6.33125 18.5991 5.12196
6.33194 18.6067 5.12188
6.33264 18.6143 5.1218
6.33333 18.6218 5.12172
6.33403 18.6293 5.12164
6.33472 18.6367 5.12157
6.33542 18.6441 5.12149
6.33611 18.6514 5.12141
6.33681 18.6587 5.12133
6.3375 18.6659 5.12125
6.33819 18.673 5.12117
6.33889 18.6801 5.12109
6.33958 18.6872 5.12102
6.34028 18.6942 5.12094
6.34097 18.7011 5.12086
6.34167 18.708 5.12078
6.34236 18.7148 5.1207
6.34306 18.7215 5.12062
6.34375 18.7282 5.12055
6.34444 18.7349 5.12047
6.34514 18.7414 5.12039
6.34583 18.7479 5.12031
6.34653 18.7544 5.12023
6.34722 18.7608 5.12015
6.34792 18.7671 5.12008
6.34861 18.7734 5.12
6.34931 18.7796 5.11992
6.35 18.7857 5.11984
6.35069 18.7918 5.11976
6.35139 18.7978 5.11968
6.35208 18.8038 5.11961
6.35278 18.8097 5.11953
6.35347 18.8155 5.11945
6.35417 18.8213 5.11937
6.35486 18.827 5.11929
6.35556 18.8326 5.11921
6.35625 18.8381 5.11914
6.35694 18.8436 5.11906
6.35764 18.8491 5.11898
6.35833 18.8544 5.1189
6.35903 18.8597 5.11882
6.35972 18.8649 5.11874
6.36042 18.8701 5.11867
6.36111 18.8752 5.11859
6.36181 18.8802 5.11851
6.3625 18.8851 5.11843
6.36319 18.89 5.11835
6.36389 18.8948 5.11827
6.36458 18.8995 5.1182
6.36528 18.9042 5.11812
6.36597 18.9087 5.11804
6.36667 18.9133 5.11796
6.36736 18.9177 5.11788
6.36806 18.9221 5.1178
6.36875 18.9264 5.11773
6.36944 18.9306 5.11765
6.37014 18.9347 5.11757
6.37083 18.9388 5.11749
6.37153 18.9428 5.11741
6.37222 18.9467 5.11733
6.37292 18.9506 5.11726
6.37361 18.9543 5.11718
6.37431 18.958 5.1171
6.375 18.9616 5.11702
6.37569 18.9652 5.11694
6.37639 18.9686 5.11686
6.37708 18.972 5.11679
6.37778 18.9753 5.11671
6.37847 18.9786 5.11663
6.37917 18.9817 5.11655
6.37986 18.9848 5.11647
6.38056 18.9878 5.11639
6.38125 18.9907 5.11632
6.38194 18.9936 5.11624
6.38264 18.9963 5.11616
6.38333 18.999 5.11608
6.38403 19.0016 5.116
6.38472 19.0041 5.11592
6.38542 19.0066 5.11585
6.38611 19.0089 5.11577
6.38681 19.0112 5.11569
6.3875 19.0134 5.11561
6.38819 19.0155 5.11553
6.38889 19.0175 5.11545
6.38958 19.0195 5.11538
6.39028 19.0214 5.1153
6.39097 19.0232 5.11522
6.39167 19.0249 5.11514
6.39236 19.0265 5.11506
6.39306 19.028 5.11498
6.39375 19.0295 5.1149
6.39444 19.0309 5.11483
6.39514 19.0321 5.11475
6.39583 19.0334 5.11467
6.39653 19.0345 5.11459
6.39722 19.0355 5.11451
6.39792 19.0365 5.11443
6.39861 19.0373 5.11436
6.39931 19.0381 5.11428
6.4 19.0388 5.1142
6.40069 19.0394 5.11412
6.40139 19.04 5.11404
6.40208 19.0404 5.11396
6.40278 19.0408 5.11389
6.40347 19.0411 5.11381
6.40417 19.0412 5.11373
6.40486 19.0414 5.11365
6.40556 19.0414 5.11357
6.40625 19.0413 5.11349
6.40694 19.0412 5.11342
6.40764 19.0409 5.11334
6.40833 19.0406 5.11326
6.40903 19.0402 5.11318
6.40972 19.0397 5.1131
6.41042 19.0391 5.11302
6.41111 19.0384 5.11295
6.41181 19.0377 5.11287
6.4125 19.0368 5.11279
6.41319 19.0359 5.11271
6.41389 19.0349 5.11263
6.41458 19.0338 5.11255
6.41528 19.0326 5.11248
6.41597 19.0313 5.1124
6.41667 19.0299 5.11232
6.41736 19.0285 5.11224
6.41806 19.0269 5.11216
6.41875 19.0253 5.11208
6.41944 19.0236 5.11201
6.42014 19.0218 5.11193
6.42083 19.0199 5.11185
6.42153 19.0179 5.11177
6.42222 19.0158 5.11169
6.42292 19.0137 5.11161
6.42361 19.0114 5.11154
6.42431 19.0091 5.11146
6.425 19.0067 5.11138
6.42569 19.0042 5.1113
6.42639 19.0016 5.11122
6.42708 18.9989 5.11114
6.42778 18.9961 5.11107
6.42847 18.9933 5.11099
6.42917 18.9903 5.11091
6.42986 18.9873 5.11083
6.43056 18.9842 5.11075
6.43125 18.981 5.11067
6.43194 18.9777 5.1106
6.43264 18.9743 5.11052
6.43333 18.9708 5.11044
6.43403 18.9673 5.11036
6.43472 18.9636 5.11028
6.43542 18.9599 5.1102
6.43611 18.9561 5.11013
6.43681 18.9522 5.11005
6.4375 18.9482 5.10997
6.43819 18.9441 5.10989
6.43889 18.94 5.10981
6.43958 18.9357 5.10973
6.44028 18.9314 5.10966
6.44097 18.927 5.10958
6.44167 18.9225 5.1095
6.44236 18.9179 5.10942
6.44306 18.9132 5.10934
6.44375 18.9084 5.10926
6.44444 18.9036 5.10919
6.44514 18.8986 5.10911
6.44583 18.8936 5.10903
6.44653 18.8885 5.10895
6.44722 18.8833 5.10887
6.44792 18.878 5.10879
6.44861 18.8727 5.10871
6.44931 18.8672 5.10864
6.45 18.8617 5.10856
6.45069 18.8561 5.10848
6.45139 18.8504 5.1084
6.45208 18.8446 5.10832
6.45278 18.8387 5.10824
6.45347 18.8328 5.10817
6.45417 18.8267 5.10809
6.45486 18.8206 5.10801
6.45556 18.8144 5.10793
6.45625 18.8081 5.10918
6.45694 18.8018 5.11071
6.45764 18.7953 5.11225
6.45833 18.7888 5.11378
6.45903 18.7822 5.11532
6.45972 18.7755 5.11685
6.46042 18.7687 5.11839
6.46111 18.7618 5.11992
6.46181 18.7549 5.12146
6.4625 18.7479 5.12299
6.46319 18.7408 5.12453
6.46389 18.7336 5.12606
6.46458 18.7263 5.1276
6.46528 18.719 5.12914
6.46597 18.7116 5.13067
6.46667 18.7041 5.13221
6.46736 18.6965 5.13374
6.46806 18.6888 5.13528
6.46875 18.6811 5.13681
6.46944 18.6733 5.13835
6.47014 18.6654 5.13988
6.47083 18.6574 5.14142
6.47153 18.6494 5.14295
6.47222 18.6412 5.14449
6.47292 18.633 5.14602
6.47361 18.6248 5.14756
6.47431 18.6164 5.1491
6.475 18.608 5.15063
6.47569 18.5995 5.15217
6.47639 18.5909 5.1537
6.47708 18.5823 5.15524
6.47778 18.5735 5.15677
6.47847 18.5647 5.15831
6.47917 18.5559 5.15984
6.47986 18.5469 5.16138
6.48056 18.5379 5.16291
6.48125 18.5288 5.16445
6.48194 18.5197 5.16598
6.48264 18.5104 5.16752
6.48333 18.5011 5.16905
6.48403 18.4917 5.17059
6.48472 18.4823 5.17213
6.48542 18.4728 5.17366
6.48611 18.4632 5.1752
6.48681 18.4536 5.17673
6.4875 18.4438 5.17827
6.48819 18.434 5.1798
6.48889 18.4242 5.18134
6.48958 18.4143 5.18287
6.49028 18.4043 5.18441
6.49097 18.3942 5.18594
6.49167 18.3841 5.18748
6.49236 18.3739 5.18901
6.49306 18.3636 5.19055
6.49375 18.3533 5.19209
6.49444 18.3429 5.19362
6.49514 18.3325 5.19516
6.49583 18.322 5.19669
6.49653 18.3114 5.19823
6.49722 18.3008 5.19976
6.49792 18.2901 5.2013
6.49861 18.2793 5.20283
6.49931 18.2685 5.20437
6.5 18.2576 5.2059
6.50069 18.2467 5.20744
6.50139 18.2357 5.20897
6.50208 18.2246 5.21051
6.50278 18.2135 5.21204
6.50347 18.2023 5.21358
6.50417 18.1911 5.21512
6.50486 18.1798 5.21665
6.50556 18.1684 5.21819
6.50625 18.157 5.21972
6.50694 18.1456 5.22126
6.50764 18.1341 5.22279
6.50833 18.1225 5.22433
6.50903 18.1109 5.22586
6.50972 18.0992 5.2274
6.51042 18.0875 5.22893
6.51111 18.0757 5.23047
6.51181 18.0639 5.232
6.5125 18.052 5.23354
6.51319 18.0401 5.23508
6.51389 18.0281 5.23661
6.51458 18.0161 5.23815
6.51528 18.004 5.23968
6.51597 17.9919 5.24122
6.51667 17.9797 5.24275
6.51736 17.9675 5.24429
6.51806 17.9553 5.24582
6.51875 17.943 5.24736
6.51944 17.9306 5.24889
6.52014 17.9182 5.25043
6.52083 17.9058 5.25196
6.52153 17.8933 5.2535
6.52222 17.8808 5.25503
6.52292 17.8682 5.25657
6.52361 17.8556 5.25811
6.52431 17.843 5.25964
6.525 17.8303 5.26118
6.52569 17.8176 5.26271
6.52639 17.8048 5.26425
6.52708 17.792 5.26578
6.52778 17.7792 5.26732
6.52847 17.7663 5.26885
6.52917 17.7534 5.27039
6.52986 17.7405 5.27192
6.53056 17.7275 5.27346
6.53125 17.7145 5.27499
6.53194 17.7015 5.27653
6.53264 17.6884 5.27807
6.53333 17.6753 5.2796
6.53403 17.6622 5.28114
6.53472 17.649 5.28267
6.53542 17.6358 5.28421
6.53611 17.6226 5.28574
6.53681 17.6094 5.28728
6.5375 17.5961 5.28881
6.53819 17.5828 5.29035
6.53889 17.5695 5.29188
6.53958 17.5561 5.29342
6.54028 17.5427 5.29495
6.54097 17.5294 5.29649
6.54167 17.5159 5.29802
6.54236 17.5025 5.29956
6.54306 17.489 5.3011
6.54375 17.4756 5.30263
6.54444 17.4621 5.30417
6.54514 17.4485 5.3057
6.54583 17.435 5.30724
6.54653 17.4215 5.30877
6.54722 17.4079 5.31031
6.54792 17.3943 5.31184
6.54861 17.3807 5.31338
6.54931 17.3671 5.31491
6.55 17.3535 5.31645
6.55069 17.3398 5.31798
6.55139 17.3262 5.31952
6.55208 17.3125 5.32106
6.55278 17.2988 5.32259
6.55347 17.2852 5.32413
6.55417 17.2715 5.32566
6.55486 17.2578 5.3272
6.55556 17.2441 5.32873
6.55625 17.2304 5.33027
6.55694 17.2167 5.3318
6.55764 17.2029 5.33334
6.55833 17.1892 5.33487
6.55903 17.1755 5.33641
6.55972 17.1618 5.33794
6.56042 17.1481 5.33948
6.56111 17.1343 5.34101
6.56181 17.1206 5.34255
6.5625 17.1069 5.34409
6.56319 17.0932 5.34562
6.56389 17.0795 5.34716
6.56458 17.0658 5.34869
6.56528 17.052 5.35023
6.56597 17.0383 5.35176
6.56667 17.0247 5.3533
6.56736 17.011 5.35483
6.56806 16.9973 5.35637
6.56875 16.9836 5.3579
6.56944 16.97 5.35944
6.57014 16.9563 5.36097
6.57083 16.9427 5.36251
6.57153 16.9291 5.36405
6.57222 16.9155 5.36558
6.57292 16.9019 5.36712
6.57361 16.8883 5.36865
6.57431 16.8748 5.37019
6.575 16.8612 5.37172
6.57569 16.8477 5.37326
6.57639 16.8342 5.37479
6.57708 16.8207 5.37633
6.57778 16.8072 5.37786
6.57847 16.7938 5.3794
6.57917 16.7804 5.38093
6.57986 16.767 5.38247
