time error errTLE
12.2681 15.8986 8.76631
12.2688 15.8903 8.76768
12.2694 15.8818 8.76906
12.2701 15.8732 8.77044
12.2708 15.8644 8.77181
12.2715 15.8555 8.77319
12.2722 15.8464 8.77457
12.2729 15.8373 8.77594
12.2736 15.8279 8.77732
12.2743 15.8185 8.7787
12.275 15.8089 8.78007
12.2757 15.7993 8.78145
12.2764 15.7895 8.78283
12.2771 15.7795 8.7842
12.2778 15.7695 8.78558
12.2785 15.7594 8.78696
12.2792 15.7491 8.78833
12.2799 15.7388 8.78971
12.2806 15.7283 8.79109
12.2812 15.7178 8.79246
12.2819 15.7072 8.79384
12.2826 15.6965 8.79522
12.2833 15.6857 8.79659
12.284 15.6748 8.79797
12.2847 15.6639 8.79935
12.2854 15.6529 8.80072
12.2861 15.6418 8.8021
12.2868 15.6306 8.80348
12.2875 15.6194 8.80485
12.2882 15.6081 8.80623
12.2889 15.5968 8.80761
12.2896 15.5855 8.80898
12.2903 15.5741 8.81036
12.291 15.5626 8.81174
12.2917 15.5511 8.81311
12.2924 15.5396 8.81449
12.2931 15.5281 8.81587
12.2937 15.5165 8.81724
12.2944 15.5049 8.81862
12.2951 15.4933 8.81999
12.2958 15.4817 8.82137
12.2965 15.4701 8.82275
12.2972 15.4584 8.82412
12.2979 15.4468 8.8255
12.2986 15.4352 8.82688
12.2993 15.4236 8.82825
12.3 15.412 8.82963
12.3007 15.4004 8.83101
12.3014 15.3888 8.83238
12.3021 15.3773 8.83376
12.3028 15.3658 8.83514
12.3035 15.3544 8.83651
12.3042 15.3429 8.83789
12.3049 15.3316 8.83927
12.3056 15.3202 8.84064
12.3063 15.3089 8.84202
12.3069 15.2977 8.8434
12.3076 15.2866 8.84477
12.3083 15.2755 8.84615
12.309 15.2644 8.84753
12.3097 15.2535 8.8489
12.3104 15.2426 8.85028
12.3111 15.2318 8.85166
12.3118 15.2211 8.85303
12.3125 15.2105 8.85441
12.3132 15.1999 8.85579
12.3139 15.1895 8.85716
12.3146 15.1792 8.85854
12.3153 15.169 8.85992
12.316 15.1589 8.86129
12.3167 15.1489 8.86267
12.3174 15.139 8.86405
12.3181 15.1293 8.86542
12.3187 15.1196 8.8668
12.3194 15.1101 8.86818
12.3201 15.1008 8.86955
12.3208 15.0916 8.87093
12.3215 15.0825 8.87231
12.3222 15.0735 8.87368
12.3229 15.0648 8.87506
12.3236 15.0561 8.87644
12.3243 15.0477 8.87781
12.325 15.0393 8.87919
12.3257 15.0312 8.88057
12.3264 15.0232 8.88194
12.3271 15.0154 8.88332
12.3278 15.0078 8.8847
12.3285 15.0003 8.88607
12.3292 14.993 8.88745
12.3299 14.9859 8.88883
12.3306 14.979 8.8902
12.3313 14.9723 8.89158
12.3319 14.9658 8.89296
12.3326 14.9595 8.89433
12.3333 14.9533 8.89571
12.334 14.9474 8.89709
12.3347 14.9417 8.89846
12.3354 14.9362 8.89984
12.3361 14.9309 8.90121
12.3368 14.9258 8.90259
12.3375 14.9209 8.90397
12.3382 14.9162 8.90534
12.3389 14.9118 8.90672
12.3396 14.9076 8.9081
12.3403 14.9036 8.90947
12.341 14.8998 8.91085
12.3417 14.8963 8.91223
12.3424 14.893 8.9136
12.3431 14.8899 8.91498
12.3438 14.8871 8.91636
12.3444 14.8845 8.91773
12.3451 14.8821 8.91911
12.3458 14.88 8.92049
12.3465 14.8781 8.92186
12.3472 14.8765 8.92324
12.3479 14.8751 8.92462
12.3486 14.8739 8.92599
12.3493 14.873 8.92737
12.35 14.8723 8.92875
12.3507 14.8719 8.93012
12.3514 14.8717 8.9315
12.3521 14.8718 8.93288
12.3528 14.8722 8.93425
12.3535 14.8727 8.93563
12.3542 14.8736 8.93701
12.3549 14.8746 8.93838
12.3556 14.876 8.93976
12.3562 14.8776 8.94114
12.3569 14.8794 8.94251
12.3576 14.8815 8.94389
12.3583 14.8838 8.94527
12.359 14.8864 8.94664
12.3597 14.8892 8.94802
12.3604 14.8923 8.9494
12.3611 14.8957 8.95077
12.3618 14.8993 8.95215
12.3625 14.9031 8.95353
12.3632 14.9072 8.9549
12.3639 14.9115 8.95628
12.3646 14.9161 8.95766
12.3653 14.9209 8.95903
12.366 14.926 8.96041
12.3667 14.9313 8.96179
12.3674 14.9369 8.96316
12.3681 14.9427 8.96454
12.3688 14.9487 8.96592
12.3694 14.955 8.96729
12.3701 14.9615 8.96867
12.3708 14.9682 8.97005
12.3715 14.9752 8.97142
12.3722 14.9824 8.9728
12.3729 14.9898 8.97418
12.3736 14.9975 8.97555
12.3743 15.0053 8.97693
12.375 15.0134 8.97831
12.3757 15.0218 8.97968
12.3764 15.0303 8.98106
12.3771 15.039 8.98244
12.3778 15.048 8.98381
12.3785 15.0572 8.98519
12.3792 15.0665 8.98656
12.3799 15.0761 8.98794
12.3806 15.0859 8.98932
12.3812 15.0959 8.99069
12.3819 15.1061 8.99207
12.3826 15.1164 8.99345
12.3833 15.127 8.99482
12.384 15.1377 8.9962
12.3847 15.1487 8.99758
12.3854 15.1598 8.99895
12.3861 15.171 9.00033
12.3868 15.1825 9.00171
12.3875 15.1941 9.00308
12.3882 15.2059 9.00446
12.3889 15.2179 9.00584
12.3896 15.23 9.00721
12.3903 15.2422 9.00859
12.391 15.2546 9.00997
12.3917 15.2672 9.01134
12.3924 15.2799 9.01272
12.3931 15.2927 9.0141
12.3938 15.3057 9.01547
12.3944 15.3188 9.01685
12.3951 15.3321 9.01823
12.3958 15.3454 9.0196
12.3965 15.3589 9.02098
12.3972 15.3725 9.02236
12.3979 15.3862 9.02373
12.3986 15.4 9.02511
12.3993 15.414 9.02649
12.4 15.428 9.02786
12.4007 15.4421 9.02924
12.4014 15.4563 9.03062
12.4021 15.4706 9.03199
12.4028 15.485 9.03337
12.4035 15.4994 9.03475
12.4042 15.5139 9.03612
12.4049 15.5285 9.0375
12.4056 15.5432 9.03888
12.4062 15.5579 9.04025
12.4069 15.5727 9.04163
12.4076 15.5875 9.04301
12.4083 15.6024 9.04438
12.409 15.6173 9.04576
12.4097 15.6322 9.04714
12.4104 15.6472 9.04851
12.4111 15.6622 9.04989
12.4118 15.6773 9.05127
12.4125 15.6923 9.05264
12.4132 15.7074 9.05402
12.4139 15.7225 9.0554
12.4146 15.7376 9.05677
12.4153 15.7527 9.05815
12.416 15.7678 9.05953
12.4167 15.7829 9.0609
12.4174 15.798 9.06228
12.4181 15.813 9.06366
12.4187 15.8281 9.06503
12.4194 15.8431 9.06641
12.4201 15.8581 9.06779
12.4208 15.873 9.06916
12.4215 15.888 9.07054
12.4222 15.9028 9.07191
12.4229 15.9177 9.07329
12.4236 15.9325 9.07467
12.4243 15.9472 9.07604
12.425 15.9619 9.07742
12.4257 15.9765 9.0788
12.4264 15.991 9.08017
12.4271 16.0055 9.08155
12.4278 16.0199 9.08293
12.4285 16.0342 9.0843
12.4292 16.0485 9.08568
12.4299 16.0626 9.08706
12.4306 16.0767 9.08843
12.4313 16.0907 9.08981
12.4319 16.1045 9.09119
12.4326 16.1183 9.09256
12.4333 16.132 9.09394
12.434 16.1455 9.09532
12.4347 16.159 9.09669
12.4354 16.1723 9.09807
12.4361 16.1855 9.09945
12.4368 16.1986 9.10082
12.4375 16.2115 9.1022
12.4382 16.2243 9.10358
12.4389 16.237 9.10495
12.4396 16.2495 9.10633
12.4403 16.2619 9.10771
12.441 16.2742 9.10908
12.4417 16.2863 9.11046
12.4424 16.2982 9.11184
12.4431 16.31 9.11321
12.4437 16.3216 9.11459
12.4444 16.3331 9.11597
12.4451 16.3444 9.11734
12.4458 16.3555 9.11872
12.4465 16.3665 9.1201
12.4472 16.3773 9.12147
12.4479 16.3879 9.12285
12.4486 16.3983 9.12423
12.4493 16.4086 9.1256
12.45 16.4186 9.12698
12.4507 16.4285 9.12836
12.4514 16.4382 9.12973
12.4521 16.4477 9.13111
12.4528 16.4569 9.13249
12.4535 16.466 9.13386
12.4542 16.4749 9.13524
12.4549 16.4836 9.13662
12.4556 16.4921 9.13799
12.4563 16.5003 9.13937
12.4569 16.5084 9.14075
12.4576 16.5162 9.14212
12.4583 16.5238 9.1435
12.459 16.5312 9.14488
12.4597 16.5384 9.14625
12.4604 16.5454 9.14763
12.4611 16.5521 9.14884
12.4618 16.5587 9.14977
12.4625 16.5649 9.15069
12.4632 16.571 9.15161
12.4639 16.5768 9.15253
12.4646 16.5824 9.15346
12.4653 16.5878 9.15438
12.466 16.5929 9.1553
12.4667 16.5978 9.15622
12.4674 16.6025 9.15715
12.4681 16.6069 9.15807
12.4688 16.611 9.15899
12.4694 16.615 9.15991
12.4701 16.6187 9.16084
12.4708 16.6221 9.16176
12.4715 16.6253 9.16268
12.4722 16.6283 9.1636
12.4729 16.631 9.16453
12.4736 16.6334 9.16545
12.4743 16.6357 9.16637
12.475 16.6376 9.16729
12.4757 16.6393 9.16821
12.4764 16.6408 9.16914
12.4771 16.642 9.17006
12.4778 16.643 9.17098
12.4785 16.6437 9.1719
12.4792 16.6441 9.17283
12.4799 16.6443 9.17375
12.4806 16.6443 9.17467
12.4812 16.644 9.17559
12.4819 16.6435 9.17652
12.4826 16.6427 9.17744
12.4833 16.6416 9.17836
12.484 16.6403 9.17928
12.4847 16.6387 9.18021
12.4854 16.6369 9.18113
12.4861 16.6349 9.18205
12.4868 16.6326 9.18297
12.4875 16.63 9.1839
12.4882 16.6272 9.18482
12.4889 16.6241 9.18574
12.4896 16.6208 9.18666
12.4903 16.6173 9.18759
12.491 16.6135 9.18851
12.4917 16.6094 9.18943
12.4924 16.6052 9.19035
12.4931 16.6006 9.19128
12.4938 16.5958 9.1922
12.4944 16.5908 9.19312
12.4951 16.5856 9.19404
12.4958 16.5801 9.19497
12.4965 16.5743 9.19589
12.4972 16.5683 9.19681
12.4979 16.5621 9.19773
12.4986 16.5557 9.19866
12.4993 16.549 9.19958
12.5 16.5421 9.2005
12.5007 16.535 9.20142
12.5014 16.5276 9.20235
12.5021 16.52 9.20327
12.5028 16.5122 9.20419
12.5035 16.5042 9.20511
12.5042 16.4959 9.20603
12.5049 16.4874 9.20696
12.5056 16.4788 9.20788
12.5062 16.4699 9.2088
12.5069 16.4607 9.20972
12.5076 16.4514 9.21065
12.5083 16.4419 9.21157
12.509 16.4321 9.21249
12.5097 16.4222 9.21341
12.5104 16.4121 9.21434
12.5111 16.4017 9.21526
12.5118 16.3912 9.21618
12.5125 16.3805 9.2171
12.5132 16.3696 9.21803
12.5139 16.3585 9.21895
12.5146 16.3472 9.21987
12.5153 16.3358 9.22079
12.516 16.3241 9.22172
12.5167 16.3123 9.22264
12.5174 16.3003 9.22356
12.5181 16.2882 9.22448
12.5188 16.2759 9.22541
12.5194 16.2634 9.22633
12.5201 16.2507 9.22725
12.5208 16.2379 9.22817
12.5215 16.225 9.2291
12.5222 16.2119 9.23002
12.5229 16.1987 9.23094
12.5236 16.1853 9.23186
12.5243 16.1718 9.23279
12.525 16.1581 9.23371
12.5257 16.1443 9.23463
12.5264 16.1304 9.23555
12.5271 16.1164 9.23648
12.5278 16.1022 9.2374
12.5285 16.0879 9.23832
12.5292 16.0736 9.23924
12.5299 16.0591 9.24017
12.5306 16.0445 9.24109
12.5312 16.0298 9.24201
12.5319 16.015 9.24293
12.5326 16.0001 9.24385
12.5333 15.9851 9.24478
12.534 15.9701 9.2457
12.5347 15.9549 9.24662
12.5354 15.9397 9.24754
12.5361 15.9244 9.24847
12.5368 15.9091 9.24939
12.5375 15.8936 9.25031
12.5382 15.8782 9.25123
12.5389 15.8626 9.25216
12.5396 15.847 9.25308
12.5403 15.8314 9.254
12.541 15.8157 9.25492
12.5417 15.8 9.25585
12.5424 15.7843 9.25677
12.5431 15.7685 9.25769
12.5437 15.7527 9.25861
12.5444 15.7369 9.25954
12.5451 15.7211 9.26046
12.5458 15.7053 9.26138
12.5465 15.6894 9.2623
12.5472 15.6736 9.26323
12.5479 15.6578 9.26415
12.5486 15.6419 9.26507
12.5493 15.6261 9.26599
12.55 15.6103 9.26692
12.5507 15.5946 9.26784
12.5514 15.5788 9.26876
12.5521 15.5631 9.26968
12.5528 15.5474 9.27061
12.5535 15.5318 9.27153
12.5542 15.5162 9.27245
12.5549 15.5006 9.27337
12.5556 15.4852 9.2743
12.5563 15.4697 9.27522
12.5569 15.4544 9.27614
12.5576 15.4391 9.27706
12.5583 15.4239 9.27799
12.559 15.4087 9.27891
12.5597 15.3937 9.27983
12.5604 15.3787 9.28075
12.5611 15.3638 9.28167
12.5618 15.349 9.2826
12.5625 15.3344 9.28352
12.5632 15.3198 9.28444
12.5639 15.3053 9.28536
12.5646 15.291 9.28629
12.5653 15.2767 9.28721
12.566 15.2626 9.28813
12.5667 15.2487 9.28905
12.5674 15.2348 9.28998
12.5681 15.2211 9.2909
12.5687 15.2075 9.29182
12.5694 15.1941 9.29274
12.5701 15.1809 9.29367
12.5708 15.1677 9.29459
12.5715 15.1548 9.29551
12.5722 15.142 9.29643
12.5729 15.1293 9.29736
12.5736 15.1169 9.29828
12.5743 15.1046 9.2992
12.575 15.0925 9.30012
12.5757 15.0806 9.30105
12.5764 15.0688 9.30197
12.5771 15.0573 9.30289
12.5778 15.0459 9.30381
12.5785 15.0347 9.30474
12.5792 15.0238 9.30566
12.5799 15.013 9.30658
12.5806 15.0025 9.3075
12.5813 14.9921 9.30843
12.5819 14.982 9.30935
12.5826 14.9721 9.31027
12.5833 14.9624 9.31119
12.584 14.953 9.31212
12.5847 14.9437 9.31304
12.5854 14.9347 9.31396
12.5861 14.9259 9.31488
12.5868 14.9174 9.31581
12.5875 14.9091 9.31673
12.5882 14.901 9.31765
12.5889 14.8932 9.31857
12.5896 14.8857 9.31949
12.5903 14.8783 9.32042
12.591 14.8713 9.32134
12.5917 14.8645 9.32226
12.5924 14.8579 9.32318
12.5931 14.8516 9.32411
12.5938 14.8456 9.32503
12.5944 14.8398 9.32595
12.5951 14.8343 9.32687
12.5958 14.829 9.3278
12.5965 14.824 9.32872
12.5972 14.8193 9.32964
12.5979 14.8148 9.33056
12.5986 14.8107 9.33149
12.5993 14.8068 9.33241
12.6 14.8031 9.33333
12.6007 14.7998 9.33425
12.6014 14.7967 9.33518
12.6021 14.7939 9.3361
12.6028 14.7914 9.33702
12.6035 14.7891 9.33794
12.6042 14.7871 9.33887
12.6049 14.7854 9.33979
12.6056 14.784 9.34071
12.6062 14.7829 9.34163
12.6069 14.782 9.34256
12.6076 14.7814 9.34348
12.6083 14.7811 9.3444
12.609 14.7811 9.34532
12.6097 14.7814 9.34625
12.6104 14.7819 9.34717
12.6111 14.7827 9.34809
12.6118 14.7838 9.34901
12.6125 14.7852 9.34994
12.6132 14.7869 9.35086
12.6139 14.7888 9.35178
12.6146 14.791 9.3527
12.6153 14.7935 9.35362
12.616 14.7962 9.35455
12.6167 14.7992 9.35547
12.6174 14.8025 9.35639
12.6181 14.8061 9.35731
12.6188 14.8099 9.35824
12.6194 14.814 9.35916
12.6201 14.8183 9.36008
12.6208 14.823 9.361
12.6215 14.8278 9.36193
12.6222 14.833 9.36285
12.6229 14.8384 9.36377
12.6236 14.844 9.36469
12.6243 14.8499 9.36562
12.625 14.8561 9.36654
12.6257 14.8624 9.36746
12.6264 14.8691 9.36838
12.6271 14.876 9.36931
12.6278 14.8831 9.37023
12.6285 14.8904 9.37115
12.6292 14.898 9.37207
12.6299 14.9059 9.373
12.6306 14.9139 9.37392
12.6312 14.9222 9.37484
12.6319 14.9307 9.37576
12.6326 14.9394 9.37669
12.6333 14.9484 9.37761
12.634 14.9575 9.37853
12.6347 14.9669 9.37945
12.6354 14.9764 9.38038
12.6361 14.9862 9.3813
12.6368 14.9961 9.38222
12.6375 15.0063 9.38314
12.6382 15.0167 9.38407
12.6389 15.0272 9.38499
12.6396 15.0379 9.38591
12.6403 15.0488 9.38683
12.641 15.0599 9.38776
12.6417 15.0711 9.38868
12.6424 15.0825 9.3896
12.6431 15.0941 9.39052
12.6438 15.1059 9.39144
12.6444 15.1178 9.39237
12.6451 15.1298 9.39329
12.6458 15.142 9.39421
12.6465 15.1543 9.39513
12.6472 15.1668 9.39606
12.6479 15.1794 9.39698
12.6486 15.1922 9.3979
12.6493 15.205 9.39882
12.65 15.218 9.39975
12.6507 15.2311 9.40067
12.6514 15.2444 9.40159
12.6521 15.2577 9.40251
12.6528 15.2711 9.40344
12.6535 15.2847 9.40436
12.6542 15.2983 9.40528
12.6549 15.312 9.4062
12.6556 15.3258 9.40713
12.6562 15.3397 9.40805
12.6569 15.3537 9.40897
12.6576 15.3677 9.40989
12.6583 15.3818 9.41082
12.659 15.396 9.41174
12.6597 15.4102 9.41266
12.6604 15.4245 9.41358
12.6611 15.4388 9.41451
12.6618 15.4532 9.41543
12.6625 15.4676 9.41635
12.6632 15.482 9.41727
12.6639 15.4965 9.4182
12.6646 15.511 9.41912
12.6653 15.5255 9.42004
12.666 15.5401 9.42096
12.6667 15.5546 9.42189
12.6674 15.5692 9.42281
12.6681 15.5838 9.42373
12.6687 15.5983 9.42465
12.6694 15.6129 9.42558
12.6701 15.6274 9.4265
12.6708 15.642 9.42742
12.6715 15.6565 9.42834
12.6722 15.671 9.42926
12.6729 15.6855 9.43019
12.6736 15.6999 9.43111
12.6743 15.7143 9.43203
12.675 15.7286 9.43295
12.6757 15.7429 9.43388
12.6764 15.7572 9.4348
12.6771 15.7714 9.43572
12.6778 15.7856 9.43664
12.6785 15.7996 9.43757
12.6792 15.8137 9.43849
12.6799 15.8276 9.43941
12.6806 15.8415 9.44033
12.6813 15.8553 9.44126
12.6819 15.869 9.44218
12.6826 15.8826 9.4431
12.6833 15.8961 9.44402
12.684 15.9096 9.44495
12.6847 15.9229 9.44587
12.6854 15.9362 9.44679
12.6861 15.9493 9.44771
12.6868 15.9623 9.44864
12.6875 15.9752 9.44956
12.6882 15.988 9.45048
12.6889 16.0007 9.4514
12.6896 16.0132 9.45233
12.6903 16.0256 9.45325
12.691 16.0379 9.45417
12.6917 16.0501 9.45509
12.6924 16.0621 9.45602
12.6931 16.074 9.45694
12.6937 16.0857 9.45786
12.6944 16.0973 9.45878
12.6951 16.1087 9.45971
12.6958 16.12 9.46063
12.6965 16.1311 9.46155
12.6972 16.142 9.46247
12.6979 16.1528 9.4634
12.6986 16.1634 9.46432
12.6993 16.1739 9.46524
12.7 16.1842 9.46616
12.7007 16.1943 9.46708
12.7014 16.2042 9.46801
12.7021 16.214 9.46893
12.7028 16.2235 9.46985
12.7035 16.2329 9.47077
12.7042 16.2421 9.4717
12.7049 16.2511 9.47262
12.7056 16.2599 9.47354
12.7063 16.2685 9.47446
12.7069 16.2769 9.47539
12.7076 16.2851 9.47631
12.7083 16.2932 9.47723
12.709 16.301 9.47815
12.7097 16.3086 9.47908
12.7104 16.316 9.48
12.7111 16.3232 9.48092
12.7118 16.3301 9.48184
12.7125 16.3369 9.48277
12.7132 16.3435 9.48369
12.7139 16.3498 9.48461
12.7146 16.3559 9.48553
12.7153 16.3618 9.48646
12.716 16.3675 9.48738
12.7167 16.3729 9.4883
12.7174 16.3782 9.48922
12.7181 16.3832 9.49015
12.7188 16.3879 9.49107
12.7194 16.3925 9.49199
12.7201 16.3968 9.49291
12.7208 16.4009 9.49384
12.7215 16.4048 9.49476
12.7222 16.4084 9.49568
12.7229 16.4118 9.4966
12.7236 16.415 9.49753
12.7243 16.4179 9.49845
12.725 16.4206 9.49937
12.7257 16.4231 9.50029
12.7264 16.4253 9.50122
12.7271 16.4273 9.50214
12.7278 16.4291 9.50306
12.7285 16.4306 9.50398
12.7292 16.4319 9.5049
12.7299 16.433 9.50583
12.7306 16.4338 9.50675
12.7312 16.4344 9.50767
12.7319 16.4347 9.50859
12.7326 16.4348 9.50952
12.7333 16.4347 9.51044
12.734 16.4343 9.51136
12.7347 16.4338 9.51228
12.7354 16.4329 9.51321
12.7361 16.4319 9.51413
12.7368 16.4306 9.51505
12.7375 16.429 9.51597
12.7382 16.4273 9.5169
12.7389 16.4253 9.51782
12.7396 16.4231 9.51874
12.7403 16.4206 9.51966
12.741 16.4179 9.52059
12.7417 16.415 9.52151
12.7424 16.4119 9.52243
12.7431 16.4085 9.52335
12.7438 16.4049 9.52428
12.7444 16.4011 9.5252
12.7451 16.3971 9.52612
12.7458 16.3928 9.52704
12.7465 16.3883 9.52797
12.7472 16.3837 9.52889
12.7479 16.3787 9.52981
12.7486 16.3736 9.53073
12.7493 16.3683 9.53166
12.75 16.3627 9.53258
12.7507 16.357 9.5335
12.7514 16.351 9.53442
12.7521 16.3448 9.53535
12.7528 16.3385 9.53627
12.7535 16.3319 9.53719
12.7542 16.3251 9.53811
12.7549 16.3181 9.53904
12.7556 16.311 9.53996
12.7562 16.3036 9.54088
12.7569 16.2961 9.5418
12.7576 16.2883 9.54272
12.7583 16.2804 9.54365
12.759 16.2723 9.54457
12.7597 16.264 9.54549
12.7604 16.2555 9.54641
12.7611 16.2469 9.54734
12.7618 16.2381 9.54826
12.7625 16.2291 9.54918
12.7632 16.22 9.5501
12.7639 16.2106 9.55103
12.7646 16.2012 9.55195
12.7653 16.1915 9.55287
12.766 16.1818 9.55379
12.7667 16.1718 9.55472
12.7674 16.1618 9.55564
12.7681 16.1515 9.55656
12.7688 16.1412 9.55748
12.7694 16.1307 9.55841
12.7701 16.12 9.55933
12.7708 16.1092 9.56025
12.7715 16.0983 9.56117
12.7722 16.0873 9.5621
12.7729 16.0762 9.56302
12.7736 16.0649 9.56394
12.7743 16.0535 9.56486
12.775 16.0421 9.56579
12.7757 16.0305 9.56671
12.7764 16.0188 9.56763
12.7771 16.007 9.56855
12.7778 15.9951 9.56948
12.7785 15.9831 9.5704
12.7792 15.9711 9.57132
12.7799 15.959 9.57224
12.7806 15.9467 9.57317
12.7812 15.9344 9.57409
12.7819 15.9221 9.57501
12.7826 15.9097 9.57593
12.7833 15.8972 9.57686
12.784 15.8846 9.57778
12.7847 15.872 9.5787
12.7854 15.8594 9.57962
12.7861 15.8467 9.58054
12.7868 15.834 9.58147
12.7875 15.8212 9.58239
12.7882 15.8084 9.58331
12.7889 15.7956 9.58423
12.7896 15.7827 9.58516
12.7903 15.7699 9.58608
12.791 15.757 9.587
12.7917 15.7441 9.58792
12.7924 15.7312 9.58885
12.7931 15.7184 9.58977
12.7937 15.7055 9.59069
12.7944 15.6926 9.59161
12.7951 15.6797 9.59254
12.7958 15.6669 9.59346
12.7965 15.6541 9.59438
12.7972 15.6413 9.5953
12.7979 15.6285 9.59623
12.7986 15.6158 9.59715
12.7993 15.6032 9.59807
12.8 15.5905 9.59899
12.8007 15.5779 9.59992
12.8014 15.5654 9.60084
12.8021 15.553 9.60176
12.8028 15.5406 9.60268
12.8035 15.5282 9.60361
12.8042 15.516 9.60453
12.8049 15.5038 9.60545
12.8056 15.4917 9.60637
12.8063 15.4797 9.6073
12.8069 15.4678 9.60822
12.8076 15.456 9.60914
12.8083 15.4443 9.61006
12.809 15.4327 9.61099
12.8097 15.4212 9.61191
12.8104 15.4098 9.61283
12.8111 15.3985 9.61375
12.8118 15.3874 9.61467
12.8125 15.3764 9.6156
12.8132 15.3655 9.61652
12.8139 15.3548 9.61744
12.8146 15.3442 9.61836
12.8153 15.3337 9.61929
12.816 15.3234 9.62021
12.8167 15.3133 9.62113
12.8174 15.3033 9.62205
12.8181 15.2934 9.62298
12.8187 15.2838 9.6239
12.8194 15.2743 9.62482
12.8201 15.265 9.62574
12.8208 15.2558 9.62667
12.8215 15.2469 9.62759
12.8222 15.2381 9.62851
12.8229 15.2295 9.62943
12.8236 15.2211 9.63036
12.8243 15.2129 9.63128
12.825 15.2049 9.6322
12.8257 15.1971 9.63312
12.8264 15.1895 9.63405
12.8271 15.1821 9.63497
12.8278 15.175 9.63589
12.8285 15.168 9.63681
12.8292 15.1613 9.63774
12.8299 15.1548 9.63866
12.8306 15.1485 9.63958
12.8313 15.1425 9.6405
12.8319 15.1366 9.64143
12.8326 15.131 9.64235
12.8333 15.1257 9.64327
12.834 15.1206 9.64419
12.8347 15.1157 9.64512
12.8354 15.1111 9.64604
12.8361 15.1067 9.64696
12.8368 15.1026 9.64788
12.8375 15.0987 9.64881
12.8382 15.0951 9.64973
12.8389 15.0917 9.65065
12.8396 15.0886 9.65157
12.8403 15.0858 9.65249
12.841 15.0832 9.65342
12.8417 15.0808 9.65434
12.8424 15.0788 9.65526
12.8431 15.077 9.65618
12.8438 15.0754 9.65711
12.8444 15.0742 9.65803
12.8451 15.0732 9.65895
12.8458 15.0724 9.65987
12.8465 15.072 9.6608
12.8472 15.0718 9.66172
12.8479 15.0719 9.66264
12.8486 15.0723 9.66356
12.8493 15.0729 9.66449
12.85 15.0738 9.66541
12.8507 15.075 9.66633
12.8514 15.0764 9.66725
12.8521 15.0782 9.66818
12.8528 15.0802 9.6691
12.8535 15.0825 9.67002
12.8542 15.085 9.67094
12.8549 15.0878 9.67187
12.8556 15.091 9.67279
12.8562 15.0943 9.67371
12.8569 15.098 9.67463
12.8576 15.1019 9.67556
12.8583 15.1061 9.67648
12.859 15.1106 9.6774
12.8597 15.1153 9.67832
12.8604 15.1203 9.67925
12.8611 15.1256 9.68017
12.8618 15.1311 9.68109
12.8625 15.1369 9.68201
12.8632 15.143 9.68294
12.8639 15.1493 9.68386
12.8646 15.1559 9.68478
12.8653 15.1627 9.6857
12.866 15.1698 9.68663
12.8667 15.1772 9.68755
12.8674 15.1848 9.68847
12.8681 15.1926 9.68939
12.8688 15.2007 9.69031
12.8694 15.2091 9.69124
12.8701 15.2177 9.69216
12.8708 15.2265 9.69308
12.8715 15.2356 9.694
12.8722 15.2449 9.69493
12.8729 15.2544 9.69585
12.8736 15.2642 9.69677
12.8743 15.2742 9.69769
12.875 15.2844 9.69862
12.8757 15.2948 9.69954
12.8764 15.3055 9.70046
12.8771 15.3163 9.70138
12.8778 15.3274 9.70231
12.8785 15.3387 9.70323
12.8792 15.3502 9.70415
12.8799 15.3619 9.70507
12.8806 15.3738 9.706
12.8812 15.3859 9.70692
12.8819 15.3981 9.70784
12.8826 15.4106 9.70876
12.8833 15.4232 9.70969
12.884 15.436 9.71061
12.8847 15.449 9.71153
12.8854 15.4622 9.71245
12.8861 15.4755 9.71338
12.8868 15.489 9.7143
12.8875 15.5027 9.71522
12.8882 15.5165 9.71614
12.8889 15.5304 9.71707
12.8896 15.5445 9.71799
12.8903 15.5588 9.71891
12.891 15.5731 9.71983
12.8917 15.5876 9.72076
12.8924 15.6023 9.72168
12.8931 15.617 9.7226
12.8938 15.6319 9.72352
12.8944 15.6469 9.72445
12.8951 15.662 9.72537
12.8958 15.6772 9.72629
12.8965 15.6925 9.72721
12.8972 15.7079 9.72813
12.8979 15.7234 9.72906
12.8986 15.739 9.72998
12.8993 15.7547 9.7309
12.9 15.7704 9.73182
12.9007 15.7862 9.73275
12.9014 15.8021 9.73367
12.9021 15.818 9.73459
12.9028 15.834 9.73551
12.9035 15.8501 9.73644
12.9042 15.8662 9.73736
12.9049 15.8823 9.73828
12.9056 15.8985 9.7392
12.9062 15.9147 9.74013
12.9069 15.931 9.74105
12.9076 15.9472 9.74197
12.9083 15.9635 9.74289
12.909 15.9798 9.74382
12.9097 15.9962 9.74474
12.9104 16.0125 9.74566
12.9111 16.0288 9.74658
12.9118 16.0451 9.74751
12.9125 16.0614 9.74843
12.9132 16.0777 9.74935
12.9139 16.094 9.75027
12.9146 16.1102 9.7512
12.9153 16.1265 9.75212
12.916 16.1426 9.75304
12.9167 16.1588 9.75396
12.9174 16.1749 9.75489
12.9181 16.191 9.75581
12.9187 16.207 9.75673
12.9194 16.2229 9.75765
12.9201 16.2388 9.75858
12.9208 16.2547 9.7595
12.9215 16.2704 9.76042
12.9222 16.2861 9.76134
12.9229 16.3017 9.76227
12.9236 16.3172 9.76319
12.9243 16.3327 9.76411
