time error errTLE
6.18681 3277.99 8.97824
6.1875 3296.09 8.97881
6.18819 3324.57 8.97938
6.18889 3362.65 8.97996
6.18958 3409.35 8.98053
6.19028 3463.47 8.98111
6.19097 3523.73 8.98168
6.19167 3588.74 8.98226
6.19236 3657.1 8.98283
6.19306 3727.42 8.9834
6.19375 3798.34 8.98398
6.19444 3868.57 8.98455
6.19514 3936.9 8.98513
6.19583 4002.21 8.9857
6.19653 4063.48 8.98628
6.19722 4119.79 8.98685
6.19792 4170.33 8.98742
6.19861 4214.41 8.988
6.19931 4251.42 8.98857
6.2 4280.89 8.98915
6.20069 4302.42 8.98972
6.20139 4315.76 8.9903
6.20208 4320.73 8.99087
6.20278 4317.28 8.99144
6.20347 4305.44 8.99202
6.20417 4285.37 8.99259
6.20486 4257.33 8.99317
6.20556 4221.69 8.99374
6.20625 4178.9 8.99432
6.20694 4129.56 8.99489
6.20764 4074.35 8.99546
6.20833 4014.06 8.99604
6.20903 3949.61 8.99661
6.20972 3882 8.99719
6.21042 3812.34 8.99776
6.21111 3741.84 8.99834
6.21181 3671.78 8.99891
6.2125 3603.53 8.99948
6.21319 3538.48 9.00006
6.21389 3478.03 9.00063
6.21458 3423.6 9.00121
6.21528 3376.48 9.00178
6.21597 3337.89 9.00235
6.21667 3308.86 9.00293
6.21736 3290.18 9.0035
6.21806 3282.4 9.00408
6.21875 3285.75 9.00465
6.21944 3300.15 9.00523
6.22014 3325.22 9.0058
6.22083 3360.28 9.00637
6.22153 3404.41 9.00695
6.22222 3456.5 9.00752
6.22292 3515.26 9.0081
6.22361 3579.35 9.00867
6.22431 3647.36 9.00925
6.225 3717.88 9.00982
6.22569 3789.53 9.01039
6.22639 3860.99 9.01097
6.22708 3931 9.01154
6.22778 3998.41 9.01212
6.22847 4062.15 9.01269
6.22917 4121.25 9.01327
6.22986 4174.87 9.01384
6.23056 4222.26 9.01441
6.23125 4262.78 9.01499
6.23194 4295.88 9.01556
6.23264 4321.16 9.01614
6.23333 4338.28 9.01671
6.23403 4347.05 9.01729
6.23472 4347.34 9.01786
6.23542 4339.17 9.01843
6.23611 4322.63 9.01901
6.23681 4297.94 9.01958
6.2375 4265.42 9.02016
6.23819 4225.49 9.02073
6.23889 4178.68 9.0213
6.23958 4125.64 9.02188
6.24028 4067.12 9.02245
6.24097 4003.97 9.02303
6.24167 3937.17 9.0236
6.24236 3867.79 9.02418
6.24306 3796.99 9.02475
6.24375 3726.04 9.02532
6.24444 3656.26 9.0259
6.24514 3589.04 9.02647
6.24583 3525.81 9.02705
6.24653 3467.97 9.02762
6.24722 3416.89 9.0282
6.24792 3373.84 9.02877
6.24861 3339.94 9.02934
6.24931 3316.11 9.02992
6.25 3303.01 9.03049
6.25069 3301.03 9.03107
6.25139 3310.22 9.03164
6.25208 3330.33 9.03222
6.25278 3360.83 9.03279
6.25347 3400.87 9.03336
6.25417 3449.44 9.03394
6.25486 3505.3 9.03451
6.25556 3567.13 9.03509
6.25625 3633.53 9.03566
6.25694 3703.08 9.03624
6.25764 3774.37 9.03681
6.25833 3846.03 9.03738
6.25903 3916.79 9.03796
6.25972 3985.43 9.03853
6.26042 4050.83 9.03911
6.26111 4111.97 9.03968
6.26181 4167.97 9.04025
6.2625 4218 9.04191
6.26319 4261.38 9.05062
6.26389 4297.54 9.05933
6.26458 4326 9.06804
6.26528 4346.38 9.07675
6.26597 4358.45 9.08545
6.26667 4362.04 9.09416
6.26736 4357.11 9.10287
6.26806 4343.73 9.11158
6.26875 4322.07 9.12029
6.26944 4292.4 9.12899
6.27014 4255.11 9.1377
6.27083 4210.71 9.14641
6.27153 4159.78 9.15512
6.27222 4103.04 9.16383
6.27292 4041.33 9.17253
6.27361 3975.56 9.18124
6.27431 3906.78 9.18995
6.275 3836.13 9.19866
6.27569 3764.83 9.20737
6.27639 3694.22 9.21607
6.27708 3625.65 9.22478
6.27778 3560.56 9.23349
6.27847 3500.37 9.2422
6.27917 3446.47 9.25091
6.27986 3400.2 9.25961
6.28056 3362.73 9.26832
6.28125 3335.08 9.27703
6.28194 3318.01 9.28574
6.28264 3312.02 9.29445
6.28333 3317.29 9.30315
6.28403 3333.7 9.31186
6.28472 3360.79 9.32057
6.28542 3397.84 9.32928
6.28611 3443.89 9.33799
6.28681 3497.77 9.34669
6.2875 3558.18 9.3554
6.28819 3623.73 9.36411
6.28889 3693 9.37282
6.28958 3764.57 9.38153
6.29028 3837.05 9.39023
6.29097 3909.11 9.39894
6.29167 3979.51 9.40765
6.29236 4047.09 9.41636
6.29306 4110.78 9.42507
6.29375 4169.64 9.43377
6.29444 4222.82 9.44248
6.29514 4269.58 9.45119
6.29583 4309.3 9.4599
6.29653 4341.45 9.46861
6.29722 4365.62 9.47731
6.29792 4381.51 9.48602
6.29861 4388.92 9.49473
6.29931 4387.77 9.50344
6.3 4378.06 9.51215
6.30069 4359.94 9.52085
6.30139 4333.62 9.52956
6.30208 4299.45 9.53827
6.30278 4257.87 9.54698
6.30347 4209.44 9.55569
6.30417 4154.84 9.56439
6.30486 4094.83 9.5731
6.30556 4030.31 9.58181
6.30625 3962.26 9.59052
6.30694 3891.79 9.59923
6.30764 3820.1 9.60793
6.30833 3748.47 9.61664
6.30903 3678.27 9.62535
6.30972 3610.89 9.63406
6.31042 3547.77 9.64277
6.31111 3490.35 9.65147
6.31181 3439.99 9.66018
6.3125 3397.94 9.66889
6.31319 3365.32 9.6776
6.31389 3343.01 9.68631
6.31458 3331.64 9.69501
6.31528 3331.54 9.70372
6.31597 3342.71 9.71243
6.31667 3364.87 9.72114
6.31736 3397.39 9.72985
6.31806 3439.41 9.73855
6.31875 3489.84 9.74726
6.31944 3547.43 9.75597
6.32014 3610.81 9.76468
6.32083 3678.58 9.77339
6.32153 3749.27 9.7821
6.32222 3821.5 9.7908
6.32292 3893.87 9.79951
6.32361 3965.12 9.80822
6.32431 4034.02 9.81693
6.325 4099.46 9.82564
6.32569 4160.45 9.83434
6.32639 4216.08 9.84305
6.32708 4265.56 9.85176
6.32778 4308.21 9.86047
6.32847 4343.47 9.86918
6.32917 4370.88 9.87788
6.32986 4390.08 9.88659
6.33056 4400.83 9.8953
6.33125 4403.01 9.90401
6.33194 4396.58 9.91272
6.33264 4381.63 9.92142
6.33333 4358.35 9.93013
6.33403 4327.04 9.93884
6.33472 4288.1 9.94755
6.33542 4242.06 9.95626
6.33611 4189.54 9.96496
6.33681 4131.29 9.97367
6.3375 4068.15 9.98238
6.33819 4001.08 9.99109
6.33889 3931.16 9.9998
6.33958 3859.54 10.0085
6.34028 3787.49 10.0172
6.34097 3716.35 10.0259
6.34167 3647.53 10.0346
6.34236 3582.45 10.0433
6.34306 3522.57 10.052
6.34375 3469.28 10.0608
6.34444 3423.91 10.0695
6.34514 3387.63 10.0782
6.34583 3361.41 10.0869
6.34653 3346.01 10.0956
6.34722 3341.85 10.1043
6.34792 3349.09 10.113
6.34861 3367.52 10.1217
6.34931 3396.66 10.1304
6.35 3435.72 10.1391
6.35069 3483.68 10.1478
6.35139 3539.34 10.1565
6.35208 3601.38 10.1652
6.35278 3668.37 10.174
6.35347 3738.87 10.1827
6.35417 3811.46 10.1914
6.35486 3884.73 10.2001
6.35556 3957.36 10.2088
6.35625 4028.11 10.2175
6.35694 4095.81 10.2262
6.35764 4159.42 10.2349
6.35833 4217.98 10.2436
6.35903 4270.68 10.2523
6.35972 4316.77 10.261
6.36042 4355.64 10.2697
6.36111 4386.79 10.2785
6.36181 4409.82 10.2872
6.3625 4424.44 10.2959
6.36319 4430.47 10.3046
6.36389 4427.84 10.3133
6.36458 4416.58 10.322
6.36528 4396.84 10.3307
6.36597 4368.87 10.3394
6.36667 4333.04 10.3481
6.36736 4289.8 10.3568
6.36806 4239.75 10.3655
6.36875 4183.58 10.3742
6.36944 4122.09 10.3829
6.37014 4056.2 10.3917
6.37083 3986.93 10.4004
6.37153 3915.41 10.4091
6.37222 3842.86 10.4178
6.37292 3770.6 10.4265
6.37361 3700.01 10.4352
6.37431 3632.52 10.4439
6.375 3569.58 10.4526
6.37569 3512.64 10.4613
6.37639 3463.05 10.47
6.37708 3422.07 10.4787
6.37778 3390.79 10.4874
6.37847 3370.06 10.4962
6.37917 3360.47 10.5049
6.37986 3362.29 10.5136
6.38056 3375.49 10.5223
6.38125 3399.7 10.531
6.38194 3434.27 10.5397
6.38264 3478.26 10.5484
6.38333 3530.55 10.5571
6.38403 3589.85 10.5658
6.38472 3654.77 10.5745
6.38542 3723.87 10.5832
6.38611 3795.69 10.5919
6.38681 3868.8 10.6006
6.3875 3941.85 10.6094
6.38819 4013.54 10.6181
6.38889 4082.66 10.6268
6.38958 4148.11 10.6355
6.39028 4208.89 10.6442
6.39097 4264.11 10.6529
6.39167 4313 10.6616
6.39236 4354.88 10.6703
6.39306 4389.21 10.679
6.39375 4415.52 10.6877
6.39444 4433.5 10.6964
6.39514 4442.91 10.7051
6.39583 4443.64 10.7139
6.39653 4435.69 10.7226
6.39722 4419.14 10.7313
6.39792 4394.22 10.74
6.39861 4361.25 10.7487
6.39931 4320.65 10.7574
6.4 4272.97 10.7661
6.40069 4218.86 10.7748
6.40139 4159.09 10.7835
6.40208 4094.53 10.7922
6.40278 4026.19 10.8009
6.40347 3955.14 10.8096
6.40417 3882.58 10.8183
6.40486 3809.81 10.8271
6.40556 3738.2 10.8358
6.40625 3669.16 10.8445
6.40694 3604.16 10.8532
6.40764 3544.65 10.8619
6.40833 3492.03 10.8706
6.40903 3447.63 10.8793
6.40972 3412.59 10.888
6.41042 3387.88 10.8967
6.41111 3374.19 10.9054
6.41181 3371.92 10.9141
6.4125 3381.15 10.9228
6.41319 3401.64 10.9316
6.41389 3432.84 10.9403
6.41458 3473.91 10.949
6.41528 3523.78 10.9577
6.41597 3581.22 10.9664
6.41667 3644.86 10.9751
6.41736 3713.26 10.9838
6.41806 3784.97 10.9925
6.41875 3858.54 11.0012
6.41944 3932.57 11.0099
6.42014 4005.73 11.0186
6.42083 4076.77 11.0273
6.42153 4144.56 11.036
6.42222 4208.04 11.0448
6.42292 4266.27 11.0535
6.42361 4318.43 11.0622
6.42431 4363.81 11.0709
6.425 4401.81 11.0796
6.42569 4431.92 11.0883
6.42639 4453.77 11.097
6.42708 4467.08 11.1057
6.42778 4471.69 11.1144
6.42847 4467.55 11.1231
6.42917 4454.71 11.1318
6.42986 4433.33 11.1405
6.43056 4403.7 11.1493
6.43125 4366.18 11.158
6.43194 4321.28 11.1667
6.43264 4269.61 11.1754
6.43333 4211.87 11.1841
6.43403 4148.91 11.1928
6.43472 4081.67 11.2015
6.43542 4011.19 11.2102
6.43611 3938.64 11.2189
6.43681 3865.27 11.2276
6.4375 3792.41 11.2363
6.43819 3721.48 11.245
6.43889 3653.94 11.2537
6.43958 3591.24 11.2625
6.44028 3534.84 11.2712
6.44097 3486.09 11.2799
6.44167 3446.25 11.2886
6.44236 3416.37 11.2973
6.44306 3397.27 11.306
6.44375 3389.51 11.3147
6.44444 3393.3 11.3234
6.44514 3408.55 11.3321
6.44583 3434.84 11.3408
6.44653 3471.46 11.3495
6.44722 3517.43 11.3582
6.44792 3571.57 11.367
6.44861 3632.57 11.3757
6.44931 3699 11.3844
6.45 3769.4 11.3931
6.45069 3842.31 11.4018
6.45139 3916.29 11.4105
6.45208 3989.97 11.4192
6.45278 4062.06 11.4279
6.45347 4131.36 11.4366
6.45417 4196.77 11.4453
6.45486 4257.3 11.454
6.45556 4312.07 11.4627
6.45625 4360.32 11.4715
6.45694 4401.39 11.4802
6.45764 4434.73 11.4889
6.45833 4459.92 11.4976
6.45903 4476.64 11.5063
6.45972 4484.68 11.515
6.46042 4483.93 11.5237
6.46111 4474.41 11.5324
6.46181 4456.25 11.5411
6.4625 4429.67 11.5498
6.46319 4395.02 11.5585
6.46389 4352.74 11.5672
6.46458 4303.41 11.5759
6.46528 4247.71 11.5847
6.46597 4186.43 11.5934
6.46667 4120.48 11.6021
6.46736 4050.87 11.6108
6.46806 3978.72 11.6195
6.46875 3905.26 11.6282
6.46944 3831.81 11.6369
6.47014 3759.77 11.6456
6.47083 3690.57 11.6543
6.47153 3625.7 11.663
6.47222 3566.62 11.6717
6.47292 3514.74 11.6804
6.47361 3471.37 11.6892
6.47431 3437.64 11.6979
6.475 3414.49 11.7066
6.47569 3402.56 11.7153
6.47639 3402.22 11.724
6.47708 3413.49 11.7327
6.47778 3436.07 11.7414
6.47847 3469.34 11.7501
6.47917 3512.42 11.7588
6.47986 3564.2 11.7675
6.48056 3623.4 11.7762
6.48125 3688.62 11.7849
6.48194 3758.41 11.7936
6.48264 3831.29 11.8024
6.48333 3905.8 11.8111
6.48403 3980.55 11.8198
6.48472 4054.2 11.8285
6.48542 4125.51 11.8372
6.48611 4193.33 11.8459
6.48681 4256.63 11.8546
6.4875 4314.49 11.8633
6.48819 4366.08 11.872
6.48889 4410.71 11.8807
6.48958 4447.78 11.8894
6.49028 4476.81 11.8981
6.49097 4497.44 11.9069
6.49167 4509.41 11.9156
6.49236 4512.57 11.9243
6.49306 4506.89 11.933
6.49375 4492.45 11.9417
6.49444 4469.41 11.9504
6.49514 4438.09 11.9591
6.49583 4398.88 11.9678
6.49653 4352.31 11.9765
6.49722 4299 11.9852
6.49792 4239.71 11.9939
6.49861 4175.28 12.0026
6.49931 4106.7 12.0113
6.5 4035.04 12.0201
6.50069 3961.49 12.0288
6.50139 3887.33 12.0375
6.50208 3813.92 12.0462
6.50278 3742.71 12.0549
6.50347 3675.16 12.0636
6.50417 3612.77 12.0723
6.50486 3556.96 12.081
6.50556 3509.13 12.0897
6.50625 3470.48 12.0984
6.50694 3442.06 12.1071
6.50764 3424.66 12.1158
6.50833 3418.77 12.1246
6.50903 3424.57 12.1333
6.50972 3441.91 12.142
6.51042 3470.3 12.1507
6.51111 3508.98 12.1594
6.51181 3556.92 12.1681
6.5125 3612.91 12.1768
6.51319 3675.58 12.1855
6.51389 3743.5 12.1942
6.51458 3815.18 12.2029
6.51528 3889.13 12.2116
6.51597 3963.94 12.2203
6.51667 4038.21 12.229
6.51736 4110.66 12.2378
6.51806 4180.09 12.2465
6.51875 4245.42 12.2552
6.51944 4305.66 12.2639
6.52014 4359.94 12.2726
6.52083 4407.5 12.2813
6.52153 4447.71 12.29
6.52222 4480.04 12.2987
6.52292 4504.07 12.3074
6.52361 4519.49 12.3161
6.52431 4526.11 12.3248
6.525 4523.86 12.3335
6.52569 4512.76 12.3423
6.52639 4492.95 12.351
6.52708 4464.69 12.3597
6.52778 4428.34 12.3684
6.52847 4384.38 12.3771
6.52917 4333.41 12.3858
6.52986 4276.11 12.3945
6.53056 4213.33 12.4032
6.53125 4145.99 12.4119
6.53194 4075.13 12.4206
6.53264 4001.91 12.4293
6.53333 3927.58 12.438
6.53403 3853.5 12.4467
6.53472 3781.07 12.4555
6.53542 3711.76 12.4642
6.53611 3647.08 12.4729
6.53681 3588.49 12.4816
6.5375 3537.41 12.4903
6.53819 3495.14 12.499
6.53889 3462.78 12.5077
6.53958 3441.25 12.5164
6.54028 3431.14 12.5251
6.54097 3432.78 12.5338
6.54167 3446.11 12.5425
6.54236 3470.79 12.5512
6.54306 3506.15 12.56
6.54375 3551.25 12.5687
6.54444 3604.93 12.5774
6.54514 3665.88 12.5861
6.54583 3732.66 12.5948
6.54653 3803.81 12.6035
6.54722 3877.83 12.6122
6.54792 3953.25 12.6209
6.54861 4028.67 12.6296
6.54931 4102.77 12.6383
6.55 4174.29 12.647
6.55069 4242.11 12.6557
6.55139 4305.2 12.6644
6.55208 4362.63 12.6732
6.55278 4413.61 12.6819
6.55347 4457.44 12.6906
6.55417 4493.54 12.6993
6.55486 4521.46 12.708
6.55556 4540.83 12.7167
6.55625 4551.43 12.7254
6.55694 4553.11 12.7341
6.55764 4545.86 12.7428
6.55833 4529.78 12.7515
6.55903 4505.07 12.7602
6.55972 4472.04 12.7689
6.56042 4431.13 12.7777
6.56111 4382.87 12.7864
6.56181 4327.94 12.7951
6.5625 4267.08 12.8038
6.56319 4201.21 12.8125
6.56389 4131.3 12.8212
6.56458 4058.48 12.8299
6.56528 3983.96 12.8386
6.56597 3909.05 12.8473
6.56667 3835.14 12.856
6.56736 3763.69 12.8647
6.56806 3696.2 12.8734
6.56875 3634.17 12.8821
6.56944 3579.03 12.8909
6.57014 3532.17 12.8996
6.57083 3494.78 12.9083
6.57153 3467.89 12.917
6.57222 3452.23 12.9257
6.57292 3448.27 12.9344
6.57361 3456.11 12.9431
6.57431 3475.56 12.9518
6.575 3506.07 12.9605
6.57569 3546.82 12.9692
6.57639 3596.73 12.9779
6.57708 3654.55 12.9866
6.57778 3718.89 12.9954
6.57847 3788.26 13.0041
6.57917 3861.18 13.0128
6.57986 3936.16 13.0215
6.58056 4011.74 13.0302
6.58125 4086.57 13.0389
6.58194 4159.34 13.0476
6.58264 4228.86 13.0563
6.58333 4294.06 13.065
6.58403 4353.96 13.0737
6.58472 4407.7 13.0824
6.58542 4454.54 13.0911
6.58611 4493.86 13.0998
6.58681 4525.12 13.1086
6.5875 4547.95 13.1173
6.58819 4562.03 13.126
6.58889 4567.21 13.1347
6.58958 4563.42 13.1434
6.59028 4550.71 13.1521
6.59097 4529.24 13.1608
6.59167 4499.28 13.1695
6.59236 4461.22 13.1782
6.59306 4415.57 13.1869
6.59375 4362.93 13.1956
6.59444 4304.05 13.2043
6.59514 4239.77 13.2131
6.59583 4171.05 13.2218
6.59653 4098.97 13.2305
6.59722 4024.71 13.2392
6.59792 3949.55 13.2479
6.59861 3874.87 13.2566
6.59931 3802.1 13.2653
6.6 3732.75 13.274
6.60069 3668.31 13.2827
6.60139 3610.28 13.2914
6.60208 3560.07 13.3001
6.60278 3518.95 13.3088
6.60347 3488.04 13.3175
6.60417 3468.18 13.3263
6.60486 3459.94 13.335
6.60556 3463.59 13.3437
6.60625 3479.03 13.3524
6.60694 3505.83 13.3611
6.60764 3543.29 13.3698
6.60833 3590.41 13.3785
6.60903 3645.98 13.3872
6.60972 3708.66 13.3959
6.61042 3776.98 13.4046
6.61111 3849.46 13.4133
6.61181 3924.58 13.422
6.6125 4000.87 13.4308
6.61319 4076.93 13.4395
6.61389 4151.43 13.4482
6.61458 4223.13 13.4569
6.61528 4290.9 13.4656
6.61597 4353.72 13.4743
6.61667 4410.69 13.483
6.61736 4461.01 13.4917
6.61806 4504 13.5004
6.61875 4539.1 13.5091
6.61944 4565.86 13.5178
6.62014 4583.94 13.5265
6.62083 4593.12 13.5353
6.62153 4593.29 13.544
6.62222 4584.45 13.5527
6.62292 4566.71 13.5614
6.62361 4540.29 13.5701
6.62431 4505.55 13.5788
6.625 4462.92 13.5875
6.62569 4412.98 13.5962
6.62639 4356.4 13.6049
6.62708 4294 13.6136
6.62778 4226.68 13.6223
6.62847 4155.47 13.631
6.62917 4081.52 13.6397
6.62986 4006.06 13.6485
6.63056 3930.44 13.6572
6.63125 3856.07 13.6659
6.63194 3784.44 13.6746
6.63264 3717.07 13.6806
6.63333 3655.45 13.6844
6.63403 3601.05 13.6881
6.63472 3555.22 13.6918
6.63542 3519.17 13.6956
6.63611 3493.85 13.6993
6.63681 3480 13.703
6.6375 3478.01 13.7068
6.63819 3487.94 13.7105
6.63889 3509.53 13.7143
6.63958 3542.17 13.718
6.64028 3584.99 13.7217
6.64097 3636.87 13.7255
6.64167 3696.51 13.7292
6.64236 3762.48 13.7329
6.64306 3833.29 13.7367
6.64375 3907.42 13.7404
6.64444 3983.38 13.7441
6.64514 4059.71 13.7479
6.64583 4135.04 13.7516
6.64653 4208.08 13.7554
6.64722 4277.65 13.7591
6.64792 4342.68 13.7628
6.64861 4402.2 13.7666
6.64931 4455.36 13.7703
6.65 4501.43 13.774
6.65069 4539.8 13.7778
6.65139 4569.97 13.7815
6.65208 4591.55 13.7852
6.65278 4604.27 13.789
6.65347 4607.97 13.7927
6.65417 4602.62 13.7965
6.65486 4588.26 13.8002
6.65556 4565.1 13.8039
6.65625 4533.43 13.8077
6.65694 4493.65 13.8114
6.65764 4446.29 13.8151
6.65833 4392 13.8189
6.65903 4331.53 13.8226
6.65972 4265.76 13.8264
6.66042 4195.69 13.8301
6.66111 4122.4 13.8338
6.66181 4047.13 13.8376
6.6625 3971.17 13.8413
6.66319 3895.93 13.845
6.66389 3822.88 13.8488
6.66458 3753.54 13.8525
6.66528 3689.41 13.8562
6.66597 3632 13.86
6.66667 3582.72 13.8637
6.66736 3542.83 13.8675
6.66806 3513.41 13.8712
6.66875 3495.28 13.8749
6.66944 3488.97 13.8787
6.67014 3494.67 13.8824
6.67083 3512.24 13.8861
6.67153 3541.19 13.8899
6.67222 3580.76 13.8936
6.67292 3629.89 13.8973
6.67361 3687.34 13.9011
6.67431 3751.73 13.9048
6.675 3821.57 13.9086
6.67569 3895.34 13.9123
6.67639 3971.53 13.916
6.67708 4048.66 13.9198
6.67778 4125.32 13.9235
6.67847 4200.18 13.9272
6.67917 4272.01 13.931
6.67986 4339.68 13.9347
6.68056 4402.2 13.9385
6.68125 4458.66 13.9422
6.68194 4508.27 13.9459
6.68264 4550.38 13.9497
6.68333 4584.43 13.9534
6.68403 4610 13.9571
6.68472 4626.75 13.9609
6.68542 4634.49 13.9646
6.68611 4633.11 13.9683
6.68681 4622.64 13.9721
6.6875 4603.22 13.9758
6.68819 4575.09 13.9796
6.68889 4538.6 13.9833
6.68958 4494.25 13.987
6.69028 4442.61 13.9908
6.69097 4384.41 13.9945
6.69167 4320.46 13.9982
6.69236 4251.71 14.002
6.69306 4179.22 14.0057
6.69375 4104.16 14.0094
6.69444 4027.79 14.0132
6.69514 3951.5 14.0169
6.69583 3876.73 14.0207
6.69653 3804.97 14.0244
6.69722 3737.77 14.0281
6.69792 3676.64 14.0319
6.69861 3623.04 14.0356
6.69931 3578.32 14.0393
6.7 3543.65 14.0431
6.70069 3519.98 14.0468
6.70139 3507.98 14.0505
6.70208 3508.01 14.0543
6.70278 3520.06 14.058
6.70347 3543.8 14.0618
6.70417 3578.59 14.0655
6.70486 3623.49 14.0692
6.70556 3677.33 14.073
6.70625 3738.77 14.0767
6.70694 3806.36 14.0804
6.70764 3878.57 14.0842
6.70833 3953.88 14.0879
6.70903 4030.78 14.0917
6.70972 4107.81 14.0954
6.71042 4183.61 14.0991
6.71111 4256.88 14.1029
6.71181 4326.46 14.1066
6.7125 4391.27 14.1103
6.71319 4450.36 14.1141
6.71389 4502.89 14.1178
6.71458 4548.16 14.1215
6.71528 4585.55 14.1253
6.71597 4614.57 14.129
6.71667 4634.87 14.1328
6.71736 4646.19 14.1365
6.71806 4648.38 14.1402
6.71875 4641.43 14.144
6.71944 4625.41 14.1477
6.72014 4600.54 14.1514
6.72083 4567.13 14.1552
6.72153 4525.62 14.1589
6.72222 4476.55 14.1626
6.72292 4420.6 14.1664
6.72361 4358.55 14.1701
6.72431 4291.3 14.1739
6.725 4219.89 14.1776
6.72569 4145.43 14.1813
6.72639 4069.17 14.1851
6.72708 3992.45 14.1888
6.72778 3916.7 14.1925
6.72847 3843.42 14.1963
6.72917 3774.14 14.2
6.72986 3710.39 14.2038
6.73056 3653.66 14.2075
6.73125 3605.38 14.2112
6.73194 3566.78 14.215
6.73264 3538.92 14.2187
6.73333 3522.58 14.2224
6.73403 3518.24 14.2262
6.73472 3526.03 14.2299
6.73542 3545.76 14.2336
6.73611 3576.88 14.2374
6.73681 3618.56 14.2411
6.7375 3669.7 14.2449
6.73819 3729.02 14.2486
6.73889 3795.1 14.2523
6.73958 3866.43 14.2561
6.74028 3941.46 14.2598
6.74097 4018.69 14.2635
6.74167 4096.61 14.2673
6.74236 4173.82 14.271
6.74306 4249 14.2747
6.74375 4320.91 14.2785
6.74444 4388.45 14.2822
6.74514 4450.62 14.286
6.74583 4506.52 14.2897
6.74653 4555.39 14.2934
6.74722 4596.57 14.2972
6.74792 4629.54 14.3009
6.74861 4653.87 14.3046
6.74931 4669.25 14.3084
6.75 4675.51 14.3121
6.75069 4672.56 14.3158
6.75139 4660.44 14.3196
6.75208 4639.31 14.3233
6.75278 4609.44 14.3271
6.75347 4571.2 14.3308
6.75417 4525.11 14.3345
6.75486 4471.78 14.3383
6.75556 4411.94 14.342
6.75625 4346.46 14.3457
6.75694 4276.3 14.3495
6.75764 4202.54 14.3532
6.75833 4126.4 14.357
6.75903 4049.17 14.3607
6.75972 3972.25 14.3644
6.76042 3897.11 14.3682
6.76111 3825.29 14.3719
6.76181 3758.32 14.3756
6.7625 3697.74 14.3794
6.76319 3645 14.3831
6.76389 3601.45 14.3868
6.76458 3568.24 14.3906
6.76528 3546.28 14.3943
6.76597 3536.19 14.3981
6.76667 3538.27 14.4018
6.76736 3552.47 14.4055
6.76806 3578.41 14.4093
6.76875 3615.35 14.413
6.76944 3662.33 14.4167
6.77014 3718.12 14.4205
6.77083 3781.34 14.4242
6.77153 3850.52 14.4279
6.77222 3924.11 14.4317
6.77292 4000.56 14.4354
6.77361 4078.36 14.4392
6.77431 4156.06 14.4429
6.775 4232.28 14.4466
6.77569 4305.74 14.4504
6.77639 4375.27 14.4541
6.77708 4439.81 14.4578
6.77778 4498.43 14.4616
6.77847 4550.3 14.4653
6.77917 4594.71 14.4691
6.77986 4631.07 14.4728
6.78056 4658.92 14.4765
6.78125 4677.91 14.4803
6.78194 4687.78 14.484
6.78264 4688.43 14.4877
6.78333 4679.85 14.4915
6.78403 4662.15 14.4952
6.78472 4635.54 14.4989
6.78542 4600.38 14.5027
6.78611 4557.12 14.5064
6.78681 4506.34 14.5102
6.7875 4448.73 14.5139
6.78819 4385.1 14.5176
6.78889 4316.39 14.5212
6.78958 4243.65 14.5249
6.79028 4168.04 14.5285
6.79097 4090.83 14.5322
6.79167 4013.4 14.5358
6.79236 3937.19 14.5394
6.79306 3863.73 14.5431
6.79375 3794.57 14.5467
6.79444 3731.25 14.5503
6.79514 3675.28 14.554
6.79583 3628.06 14.5576
6.79653 3590.82 14.5612
6.79722 3564.58 14.5649
6.79792 3550.09 14.5685
6.79861 3547.76 14.5721
6.79931 3557.68 14.5758
6.8 3579.59 14.5794
6.80069 3612.89 14.5831
6.80139 3656.69 14.5867
6.80208 3709.84 14.5903
6.80278 3771.02 14.594
6.80347 3838.76 14.5976
6.80417 3911.55 14.6012
6.80486 3987.82 14.6049
6.80556 4066.03 14.6085
6.80625 4144.71 14.6121
6.80694 4222.43 14.6158
6.80764 4297.88 14.6194
6.80833 4369.84 14.6231
6.80903 4437.2 14.6267
6.80972 4498.96 14.6303
6.81042 4554.26 14.634
6.81111 4602.34 14.6376
6.81181 4642.56 14.6412
6.8125 4674.4 14.6449
6.81319 4697.46 14.6485
6.81389 4711.44 14.6521
6.81458 4716.18 14.6558
6.81528 4711.63 14.6594
6.81597 4697.83 14.6631
6.81667 4674.97 14.6667
6.81736 4643.34 14.6703
6.81806 4603.35 14.674
6.81875 4555.51 14.6776
6.81944 4500.48 14.6812
6.82014 4439.01 14.6849
6.82083 4372 14.6885
6.82153 4300.44 14.6921
6.82222 4225.45 14.6958
6.82292 4148.25 14.6994
6.82361 4070.19 14.703
6.82431 3992.69 14.7067
6.825 3917.24 14.7103
6.82569 3845.4 14.714
6.82639 3778.73 14.7176
6.82708 3718.77 14.7212
6.82778 3666.96 14.7249
6.82847 3624.65 14.7285
6.82917 3592.95 14.7321
6.82986 3572.75 14.7358
6.83056 3564.63 14.7394
6.83125 3568.81 14.743
6.83194 3585.2 14.7467
6.83264 3613.33 14.7503
6.83333 3652.45 14.754
6.83403 3701.5 14.7576
6.83472 3759.23 14.7612
6.83542 3824.22 14.7649
6.83611 3894.96 14.7685
6.83681 3969.89 14.7721
6.8375 4047.45 14.7758
6.83819 4126.12 14.7794
6.83889 4204.44 14.783
6.83958 4281.03 14.7867
