time error errTLE
0.641667 12.5774 3.70144
0.642361 12.576 3.70336
0.643056 12.5672 3.70528
0.64375 12.5513 3.70721
0.644444 12.5282 3.70913
0.645139 12.4981 3.71105
0.645833 12.4612 3.71298
0.646528 12.4176 3.7149
0.647222 12.3676 3.71683
0.647917 12.3114 3.71875
0.648611 12.2491 3.72067
0.649306 12.1813 3.7226
0.65 12.108 3.72452
0.650694 12.0297 3.72644
0.651389 11.9466 3.72837
0.652083 11.8593 3.73029
0.652778 11.7681 3.73222
0.653472 11.6734 3.73414
0.654167 11.5759 3.73606
0.654861 11.4759 3.73799
0.655556 11.3741 3.73991
0.65625 11.271 3.74183
0.656944 11.1671 3.74376
0.657639 11.063 3.74568
0.658333 10.9592 3.74761
0.659028 10.8563 3.74953
0.659722 10.7549 3.75145
0.660417 10.6554 3.75338
0.661111 10.5584 3.7553
0.661806 10.4644 3.75722
0.6625 10.374 3.75915
0.663194 10.2876 3.76107
0.663889 10.2057 3.763
0.664583 10.1287 3.76492
0.665278 10.0571 3.76684
0.665972 9.99102 3.76877
0.666667 9.93098 3.77069
0.667361 9.87721 3.77261
0.668056 9.82998 3.77454
0.66875 9.78954 3.77646
0.669444 9.7561 3.77839
0.670139 9.72984 3.78031
0.670833 9.71092 3.78223
0.671528 9.69945 3.78416
0.672222 9.6955 3.78608
0.672917 9.69907 3.788
0.673611 9.71012 3.78993
0.674306 9.72853 3.79185
0.675 9.75416 3.79378
0.675694 9.78684 3.7957
0.676389 9.82635 3.79762
0.677083 9.87249 3.79955
0.677778 9.92507 3.80147
0.678472 9.98391 3.80339
0.679167 10.0488 3.80532
0.679861 10.1197 3.80724
0.680556 10.1962 3.80917
0.68125 10.2784 3.81109
0.681944 10.3659 3.81301
0.682639 10.4584 3.81494
0.683333 10.5558 3.81686
0.684028 10.6577 3.81878
0.684722 10.7636 3.82071
0.685417 10.8732 3.82263
0.686111 10.9861 3.82456
0.686806 11.1019 3.82648
0.6875 11.22 3.8284
0.688194 11.3402 3.83033
0.688889 11.4619 3.83225
0.689583 11.5848 3.83417
0.690278 11.7085 3.8361
0.690972 11.8325 3.83802
0.691667 11.9564 3.83994
0.692361 12.0797 3.84187
0.693056 12.202 3.84379
0.69375 12.3227 3.84572
0.694444 12.4413 3.84764
0.695139 12.5575 3.84956
0.695833 12.6707 3.85149
0.696528 12.7804 3.85341
0.697222 12.8864 3.85533
0.697917 12.9881 3.85726
0.698611 13.0852 3.85918
0.699306 13.1772 3.86111
0.7 13.264 3.86303
0.700694 13.345 3.86495
0.701389 13.4201 3.86688
0.702083 13.4887 3.8688
0.702778 13.5507 3.87072
0.703472 13.6058 3.87265
0.704167 13.6537 3.87457
0.704861 13.6942 3.8765
0.705556 13.7271 3.87842
0.70625 13.7523 3.88034
0.706944 13.7696 3.88227
0.707639 13.7791 3.88419
0.708333 13.7806 3.88611
0.709028 13.7741 3.88804
0.709722 13.7597 3.88996
0.710417 13.7376 3.89189
0.711111 13.7077 3.89381
0.711806 13.6702 3.89573
0.7125 13.6254 3.89766
0.713194 13.5735 3.89958
0.713889 13.5146 3.9015
0.714583 13.4491 3.90343
0.715278 13.3773 3.90535
0.715972 13.2994 3.90728
0.716667 13.2158 3.9092
0.717361 13.127 3.91112
0.718056 13.0332 3.91305
0.71875 12.9349 3.91497
0.719444 12.8327 3.91689
0.720139 12.727 3.91882
0.720833 12.6184 3.92074
0.721528 12.5075 3.92267
0.722222 12.3949 3.92459
0.722917 12.2811 3.92651
0.723611 12.1668 3.92844
0.724306 12.0526 3.93036
0.725 11.939 3.93228
0.725694 11.8267 3.93421
0.726389 11.7162 3.93613
0.727083 11.6081 3.93806
0.727778 11.5031 3.93998
0.728472 11.4017 3.9419
0.729167 11.3043 3.94383
0.729861 11.2117 3.94575
0.730556 11.1241 3.94767
0.73125 11.0421 3.9496
0.731944 10.9661 3.95152
0.732639 10.8964 3.95344
0.733333 10.8335 3.95537
0.734028 10.7775 3.95729
0.734722 10.7288 3.95922
0.735417 10.6876 3.96114
0.736111 10.6542 3.96306
0.736806 10.6286 3.96499
0.7375 10.6111 3.96691
0.738194 10.6017 3.96883
0.738889 10.6005 3.97076
0.739583 10.6075 3.97268
0.740278 10.6225 3.97461
0.740972 10.6454 3.97653
0.741667 10.6761 3.97845
0.742361 10.7143 3.98038
0.743056 10.7598 3.9823
0.74375 10.8125 3.98422
0.744444 10.872 3.98615
0.745139 10.9382 3.98807
0.745833 11.0108 3.99
0.746528 11.0898 3.99192
0.747222 11.1749 3.99384
0.747917 11.2658 3.99577
0.748611 11.3624 3.99769
0.749306 11.4643 3.99961
0.75 11.5712 4.00154
0.750694 11.6827 4.00346
0.751389 11.7983 4.00539
0.752083 11.9178 4.00731
0.752778 12.0405 4.00923
0.753472 12.166 4.01116
0.754167 12.294 4.01308
0.754861 12.4238 4.015
0.755556 12.5552 4.01693
0.75625 12.6876 4.01885
0.756944 12.8206 4.02078
0.757639 12.9537 4.0227
0.758333 13.0864 4.02462
0.759028 13.2182 4.02655
0.759722 13.3486 4.02847
0.760417 13.4771 4.03039
0.761111 13.6032 4.03232
0.761806 13.7263 4.03424
0.7625 13.846 4.03617
0.763194 13.9618 4.03809
0.763889 14.0732 4.04001
0.764583 14.1798 4.04194
0.765278 14.2813 4.04386
0.765972 14.3772 4.04578
0.766667 14.4671 4.04771
0.767361 14.5507 4.04963
0.768056 14.6276 4.05156
0.76875 14.6975 4.05348
0.769444 14.76 4.0554
0.770139 14.8149 4.05733
0.770833 14.8619 4.05925
0.771528 14.9009 4.06117
0.772222 14.9315 4.0631
0.772917 14.9537 4.06502
0.773611 14.9675 4.06694
0.774306 14.9726 4.06887
0.775 14.9691 4.07079
0.775694 14.9571 4.07272
0.776389 14.9366 4.07464
0.777083 14.9076 4.07656
0.777778 14.8704 4.07849
0.778472 14.8251 4.08041
0.779167 14.7719 4.08233
0.779861 14.7111 4.08426
0.780556 14.643 4.08618
0.78125 14.5679 4.08811
0.781944 14.486 4.09003
0.782639 14.3978 4.09195
0.783333 14.3036 4.09388
0.784028 14.2039 4.0958
0.784722 14.0991 4.09772
0.785417 13.9898 4.09965
0.786111 13.8764 4.10157
0.786806 13.7596 4.1035
0.7875 13.6399 4.10542
0.788194 13.5181 4.10734
0.788889 13.3946 4.10927
0.789583 13.2703 4.11119
0.790278 13.1457 4.11311
0.790972 13.0215 4.11504
0.791667 12.8983 4.11696
0.792361 12.7768 4.11889
0.793056 12.6576 4.12081
0.79375 12.5414 4.12273
0.794444 12.4287 4.12466
0.795139 12.3202 4.12658
0.795833 12.2164 4.1285
0.796528 12.1179 4.13043
0.797222 12.0252 4.13235
0.797917 11.9388 4.13428
0.798611 11.8591 4.1362
0.799306 11.7864 4.13812
0.8 11.7211 4.14005
0.800694 11.6636 4.14197
0.801389 11.6141 4.14389
0.802083 11.5728 4.14582
0.802778 11.54 4.14774
0.803472 11.5158 4.14967
0.804167 11.5003 4.15159
0.804861 11.4937 4.15351
0.805556 11.4959 4.15544
0.80625 11.5068 4.15736
0.806944 11.5263 4.15928
0.807639 11.5543 4.16121
0.808333 11.5906 4.16313
0.809028 11.6349 4.16506
0.809722 11.6869 4.16698
0.810417 11.7465 4.1689
0.811111 11.8134 4.17083
0.811806 11.8874 4.17275
0.8125 11.9682 4.17467
0.813194 12.0557 4.1766
0.813889 12.1496 4.17852
0.814583 12.2497 4.18045
0.815278 12.3556 4.18237
0.815972 12.4671 4.18429
0.816667 12.5836 4.18622
0.817361 12.7049 4.18814
0.818056 12.8305 4.19006
0.81875 12.9598 4.19199
0.819444 13.0924 4.19391
0.820139 13.2278 4.19583
0.820833 13.3655 4.19776
0.821528 13.505 4.19968
0.822222 13.6459 4.20161
0.822917 13.7877 4.20353
0.823611 13.9299 4.20545
0.824306 14.0719 4.20738
0.825 14.2132 4.2093
0.825694 14.3533 4.21122
0.826389 14.4916 4.21315
0.827083 14.6276 4.21507
0.827778 14.7607 4.217
0.828472 14.8904 4.21892
0.829167 15.0162 4.22084
0.829861 15.1376 4.22277
0.830556 15.2541 4.22469
0.83125 15.3652 4.22661
0.831944 15.4706 4.22854
0.832639 15.5697 4.23046
0.833333 15.6623 4.23239
0.834028 15.7479 4.23431
0.834722 15.8261 4.23623
0.835417 15.8966 4.23816
0.836111 15.9591 4.24008
0.836806 16.0132 4.242
0.8375 16.0588 4.24393
0.838194 16.0955 4.24585
0.838889 16.1233 4.24778
0.839583 16.142 4.2497
0.840278 16.1515 4.25162
0.840972 16.1517 4.25355
0.841667 16.1428 4.25547
0.842361 16.1246 4.25739
0.843056 16.0973 4.25932
0.84375 16.061 4.26124
0.844444 16.016 4.26317
0.845139 15.9623 4.26509
0.845833 15.9003 4.26701
0.846528 15.8303 4.26894
0.847222 15.7525 4.27086
0.847917 15.6673 4.27278
0.848611 15.575 4.27471
0.849306 15.4762 4.27663
0.85 15.3711 4.27856
0.850694 15.2603 4.28048
0.851389 15.1443 4.2824
0.852083 15.0237 4.28433
0.852778 14.8991 4.28625
0.853472 14.7711 4.28817
0.854167 14.6403 4.2901
0.854861 14.5075 4.29202
0.855556 14.3734 4.29395
0.85625 14.2386 4.29587
0.856944 14.1038 4.29779
0.857639 13.9699 4.29972
0.858333 13.8373 4.30164
0.859028 13.7069 4.30356
0.859722 13.5794 4.30549
0.860417 13.4553 4.30741
0.861111 13.3354 4.30933
0.861806 13.2203 4.31126
0.8625 13.1106 4.31318
0.863194 13.0068 4.31511
0.863889 12.9096 4.31703
0.864583 12.8193 4.31895
0.865278 12.7364 4.32088
0.865972 12.6613 4.3228
0.866667 12.5944 4.32472
0.867361 12.536 4.32665
0.868056 12.4863 4.32857
0.86875 12.4456 4.3305
0.869444 12.4141 4.33242
0.870139 12.3919 4.33434
0.870833 12.3791 4.33627
0.871528 12.3758 4.33819
0.872222 12.382 4.34011
0.872917 12.3975 4.34204
0.873611 12.4221 4.34396
0.874306 12.4558 4.34589
0.875 12.4981 4.34781
0.875694 12.549 4.34973
0.876389 12.608 4.35166
0.877083 12.675 4.35358
0.877778 12.7497 4.3555
0.878472 12.8319 4.35743
0.879167 12.9213 4.35935
0.879861 13.0176 4.36128
0.880556 13.1207 4.3632
0.88125 13.2302 4.36512
0.881944 13.3457 4.36705
0.882639 13.4669 4.36897
0.883333 13.5933 4.37089
0.884028 13.7246 4.37282
0.884722 13.8601 4.37474
0.885417 13.9993 4.37667
0.886111 14.1418 4.37859
0.886806 14.2871 4.38051
0.8875 14.4345 4.38244
0.888194 14.5837 4.38436
0.888889 14.7341 4.38628
0.889583 14.8851 4.38821
0.890278 15.0362 4.39013
0.890972 15.1869 4.39206
0.891667 15.3366 4.39398
0.892361 15.4847 4.3959
0.893056 15.6306 4.39783
0.89375 15.7738 4.39975
0.894444 15.9136 4.40167
0.895139 16.0496 4.4036
0.895833 16.1811 4.40552
0.896528 16.3076 4.40745
0.897222 16.4287 4.40937
0.897917 16.5438 4.41129
0.898611 16.6526 4.41322
0.899306 16.7545 4.41514
0.9 16.8492 4.41706
0.900694 16.9362 4.41899
0.901389 17.0152 4.42091
0.902083 17.0858 4.42283
0.902778 17.1476 4.42476
0.903472 17.2003 4.42668
0.904167 17.2438 4.42861
0.904861 17.2778 4.43053
0.905556 17.3021 4.43245
0.90625 17.3167 4.43438
0.906944 17.3213 4.4363
0.907639 17.3161 4.43822
0.908333 17.3011 4.44015
0.909028 17.2762 4.44207
0.909722 17.2416 4.444
0.910417 17.1975 4.44592
0.911111 17.1441 4.44784
0.911806 17.0816 4.44977
0.9125 17.0104 4.45169
0.913194 16.9306 4.45361
0.913889 16.8427 4.45554
0.914583 16.7471 4.45746
0.915278 16.6441 4.45939
0.915972 16.5343 4.46131
0.916667 16.4181 4.46323
0.917361 16.296 4.46516
0.918056 16.1687 4.46708
0.91875 16.0367 4.469
0.919444 15.9007 4.47093
0.920139 15.7614 4.47285
0.920833 15.6196 4.47478
0.921528 15.4759 4.4767
0.922222 15.3311 4.47862
0.922917 15.186 4.48055
0.923611 15.0414 4.48247
0.924306 14.8979 4.48439
0.925 14.7563 4.48632
0.925694 14.6173 4.48824
0.926389 14.4818 4.49017
0.927083 14.3503 4.49209
0.927778 14.2236 4.49401
0.928472 14.1024 4.49594
0.929167 13.9872 4.49786
0.929861 13.8788 4.49978
0.930556 13.7775 4.50171
0.93125 13.6839 4.50363
0.931944 13.5986 4.50556
0.932639 13.5217 4.50748
0.933333 13.4538 4.5094
0.934028 13.3951 4.51133
0.934722 13.3459 4.51325
0.935417 13.3064 4.51517
0.936111 13.2768 4.5171
0.936806 13.2573 4.51902
0.9375 13.2479 4.52095
0.938194 13.2486 4.52287
0.938889 13.2593 4.52479
0.939583 13.2799 4.52672
0.940278 13.3103 4.52864
0.940972 13.35 4.53056
0.941667 13.399 4.53249
0.942361 13.4569 4.53441
0.943056 13.5234 4.53634
0.94375 13.5983 4.53826
0.944444 13.6812 4.54018
0.945139 13.772 4.54211
0.945833 13.8703 4.54403
0.946528 13.9758 4.54595
0.947222 14.0883 4.54788
0.947917 14.2074 4.5498
0.948611 14.3328 4.55172
0.949306 14.4639 4.55365
0.95 14.6004 4.55557
0.950694 14.7416 4.5575
0.951389 14.8872 4.55942
0.952083 15.0364 4.56134
0.952778 15.1889 4.56327
0.953472 15.344 4.56519
0.954167 15.5011 4.56711
0.954861 15.6598 4.56904
0.955556 15.8195 4.57096
0.95625 15.9796 4.57289
0.956944 16.1395 4.57481
0.957639 16.2987 4.57673
0.958333 16.4565 4.57866
0.959028 16.6123 4.58058
0.959722 16.7656 4.5825
0.960417 16.9155 4.58443
0.961111 17.0617 4.58635
0.961806 17.2035 4.58828
0.9625 17.3402 4.5902
0.963194 17.4715 4.59212
0.963889 17.5967 4.59405
0.964583 17.7154 4.59597
0.965278 17.827 4.59789
0.965972 17.9312 4.59982
0.966667 18.0274 4.60174
0.967361 18.1153 4.60367
0.968056 18.1945 4.60559
0.96875 18.2645 4.60751
0.969444 18.325 4.60944
0.970139 18.3758 4.61136
0.970833 18.4167 4.61328
0.971528 18.4473 4.61521
0.972222 18.4675 4.61713
0.972917 18.4773 4.61906
0.973611 18.4766 4.62098
0.974306 18.4654 4.6229
0.975 18.4436 4.62483
0.975694 18.4115 4.62675
0.976389 18.3691 4.62867
0.977083 18.3167 4.6306
0.977778 18.2545 4.63252
0.978472 18.1827 4.63445
0.979167 18.1017 4.63637
0.979861 18.0118 4.63829
0.980556 17.9135 4.64022
0.98125 17.8071 4.64214
0.981944 17.6931 4.64406
0.982639 17.5721 4.64599
0.983333 17.4445 4.64791
0.984028 17.3109 4.64984
0.984722 17.1721 4.65176
0.985417 17.0286 4.65368
0.986111 16.8812 4.65561
0.986806 16.7307 4.65753
0.9875 16.5778 4.65945
0.988194 16.4233 4.66138
0.988889 16.268 4.6633
0.989583 16.1128 4.66522
0.990278 15.9584 4.66715
0.990972 15.8057 4.66907
0.991667 15.6553 4.671
0.992361 15.5082 4.67292
0.993056 15.365 4.67484
0.99375 15.2266 4.67677
0.994444 15.0936 4.67869
0.995139 14.9668 4.68061
0.995833 14.8467 4.68254
0.996528 14.7341 4.68446
0.997222 14.6294 4.68639
0.997917 14.5332 4.68831
0.998611 14.4459 4.69023
0.999306 14.368 4.69216
1 14.2997 4.69408
1.00069 14.2414 4.696
1.00139 14.1933 4.69793
1.00208 14.1558 4.69985
1.00278 14.1288 4.70178
1.00347 14.1126 4.7037
1.00417 14.1072 4.70562
1.00486 14.1124 4.70755
1.00556 14.1283 4.70947
1.00625 14.1546 4.71139
1.00694 14.1912 4.71332
1.00764 14.2376 4.71524
1.00833 14.2937 4.71717
1.00903 14.3591 4.71909
1.00972 14.4335 4.72101
1.01042 14.5167 4.72294
1.01111 14.6082 4.72486
1.01181 14.7079 4.72678
1.0125 14.8154 4.72871
1.01319 14.9305 4.73063
1.01389 15.0527 4.73256
1.01458 15.1817 4.73448
1.01528 15.317 4.7364
1.01597 15.4583 4.73833
1.01667 15.6048 4.74025
1.01736 15.7562 4.74217
1.01806 15.9119 4.7441
1.01875 16.0711 4.74602
1.01944 16.2335 4.74795
1.02014 16.3983 4.74987
1.02083 16.5651 4.75179
1.02153 16.7332 4.75372
1.02222 16.9021 4.75564
1.02292 17.0711 4.75756
1.02361 17.2396 4.75949
1.02431 17.407 4.76141
1.025 17.5727 4.76334
1.02569 17.7359 4.76526
1.02639 17.8961 4.76718
1.02708 18.0525 4.76911
1.02778 18.2046 4.77103
1.02847 18.3518 4.77295
1.02917 18.4934 4.77488
1.02986 18.6289 4.7768
1.03056 18.7578 4.77873
1.03125 18.8795 4.78065
1.03194 18.9935 4.78257
1.03264 19.0994 4.7845
1.03333 19.1966 4.78642
1.03403 19.2848 4.78834
1.03472 19.3635 4.79027
1.03542 19.4324 4.79219
1.03611 19.4911 4.79411
1.03681 19.5394 4.79604
1.0375 19.5769 4.79796
1.03819 19.6035 4.79989
1.03889 19.6191 4.80181
1.03958 19.6236 4.80373
1.04028 19.6169 4.80566
1.04097 19.5991 4.80758
1.04167 19.5701 4.8095
1.04236 19.5302 4.81143
1.04306 19.4795 4.81335
1.04375 19.4183 4.81528
1.04444 19.3467 4.8172
1.04514 19.2652 4.81912
1.04583 19.1741 4.82105
1.04653 19.0737 4.82297
1.04722 18.9645 4.82489
1.04792 18.8471 4.82682
1.04861 18.7218 4.82874
1.04931 18.5892 4.83067
1.05 18.45 4.83259
1.05069 18.3049 4.83451
1.05139 18.1544 4.83644
1.05208 17.9993 4.83836
1.05278 17.8405 4.84028
1.05347 17.6788 4.84221
1.05417 17.5149 4.84413
1.05486 17.3497 4.84606
1.05556 17.1842 4.84798
1.05625 17.019 4.8499
1.05694 16.8552 4.85183
1.05764 16.6935 4.85375
1.05833 16.5347 4.85567
1.05903 16.3798 4.8576
1.05972 16.2295 4.85952
1.06042 16.0845 4.86145
1.06111 15.9457 4.86337
1.06181 15.8138 4.86969
1.0625 15.6895 4.88341
1.06319 15.5733 4.89713
1.06389 15.4658 4.91086
1.06458 15.3675 4.92458
1.06528 15.279 4.9383
1.06597 15.2006 4.95203
1.06667 15.1326 4.96575
1.06736 15.0754 4.97947
1.06806 15.0292 4.99319
1.06875 14.9942 5.00692
1.06944 14.9705 5.02064
1.07014 14.9582 5.03436
1.07083 14.9574 5.04809
1.07153 14.9678 5.06181
1.07222 14.9894 5.07553
1.07292 15.022 5.08925
1.07361 15.0652 5.10298
1.07431 15.1189 5.1167
1.075 15.1825 5.13042
1.07569 15.2559 5.14415
1.07639 15.3386 5.15787
1.07708 15.4304 5.17159
1.07778 15.5309 5.18531
1.07847 15.6399 5.19904
1.07917 15.757 5.21276
1.07986 15.8818 5.22648
1.08056 16.0139 5.24021
1.08125 16.153 5.25393
1.08194 16.2986 5.26765
1.08264 16.45 5.28137
1.08333 16.6068 5.2951
1.08403 16.7684 5.30882
1.08472 16.9341 5.32254
1.08542 17.1034 5.33627
1.08611 17.2756 5.34999
1.08681 17.4502 5.36371
1.0875 17.6265 5.37743
1.08819 17.8039 5.39116
1.08889 17.9818 5.40488
1.08958 18.1595 5.4186
1.09028 18.3363 5.43233
1.09097 18.5117 5.44605
1.09167 18.6849 5.45977
1.09236 18.8553 5.47349
1.09306 19.022 5.48722
1.09375 19.1846 5.50094
1.09444 19.3422 5.51466
1.09514 19.4943 5.52839
1.09583 19.6403 5.54211
1.09653 19.7796 5.55583
1.09722 19.9117 5.56955
1.09792 20.0358 5.58328
1.09861 20.1517 5.597
1.09931 20.2587 5.61072
1.1 20.3564 5.62445
1.10069 20.4443 5.63817
1.10139 20.522 5.65189
1.10208 20.5892 5.66561
1.10278 20.6454 5.67934
1.10347 20.6905 5.69306
1.10417 20.7242 5.70678
1.10486 20.7462 5.72051
1.10556 20.7566 5.73423
1.10625 20.7551 5.74795
1.10694 20.7419 5.76167
1.10764 20.7169 5.7754
1.10833 20.6802 5.78912
1.10903 20.632 5.80284
1.10972 20.5725 5.81657
1.11042 20.5019 5.83029
1.11111 20.4206 5.84401
1.11181 20.3289 5.85773
1.1125 20.2272 5.87146
1.11319 20.116 5.88518
1.11389 19.9957 5.8989
1.11458 19.8668 5.91263
1.11528 19.7299 5.92635
1.11597 19.5857 5.94007
1.11667 19.4347 5.95379
1.11736 19.2778 5.96752
1.11806 19.1156 5.98124
1.11875 18.949 5.99496
1.11944 18.7787 6.00869
1.12014 18.6058 6.02241
1.12083 18.431 6.03613
1.12153 18.2554 6.04985
1.12222 18.0797 6.06358
1.12292 17.9049 6.0773
1.12361 17.7318 6.09102
1.12431 17.5615 6.10475
1.125 17.3948 6.11847
1.12569 17.2324 6.13219
1.12639 17.0754 6.14591
1.12708 16.9244 6.15964
1.12778 16.7804 6.17336
1.12847 16.6439 6.18708
1.12917 16.5158 6.20081
1.12986 16.3967 6.21453
1.13056 16.287 6.22825
1.13125 16.1874 6.24197
1.13194 16.0983 6.2557
1.13264 16.02 6.26942
1.13333 15.953 6.28314
1.13403 15.8976 6.29687
1.13472 15.8538 6.31059
1.13542 15.8221 6.32431
1.13611 15.8023 6.33803
1.13681 15.7946 6.35176
1.1375 15.799 6.36548
1.13819 15.8152 6.3792
1.13889 15.8431 6.39293
1.13958 15.8824 6.40665
1.14028 15.9329 6.42037
1.14097 15.9941 6.43409
1.14167 16.0658 6.44782
1.14236 16.1475 6.46154
1.14306 16.239 6.47526
1.14375 16.3398 6.48899
1.14444 16.4497 6.50271
1.14514 16.5683 6.51643
1.14583 16.6952 6.53015
1.14653 16.83 6.54388
1.14722 16.9723 6.5576
1.14792 17.1217 6.57132
1.14861 17.2775 6.58505
1.14931 17.4393 6.59877
1.15 17.6064 6.61249
1.15069 17.7782 6.62621
1.15139 17.954 6.63994
1.15208 18.1333 6.65366
1.15278 18.3153 6.66738
1.15347 18.4995 6.68111
1.15417 18.6852 6.69483
1.15486 18.8717 6.70855
1.15556 19.0584 6.72227
1.15625 19.2446 6.736
1.15694 19.4296 6.74972
1.15764 19.6126 6.76344
1.15833 19.7931 6.77717
1.15903 19.9701 6.79089
1.15972 20.1431 6.80461
1.16042 20.3113 6.81833
1.16111 20.4741 6.83206
1.16181 20.6307 6.84578
1.1625 20.7807 6.8595
1.16319 20.9233 6.87323
1.16389 21.0579 6.88695
1.16458 21.1841 6.90067
1.16528 21.3012 6.91439
1.16597 21.4088 6.92812
1.16667 21.5063 6.94184
1.16736 21.5934 6.95556
1.16806 21.6695 6.96929
1.16875 21.7343 6.98301
1.16944 21.7875 6.99673
1.17014 21.8288 7.01045
1.17083 21.858 7.02418
1.17153 21.8749 7.0379
1.17222 21.8794 7.05162
1.17292 21.8715 7.06535
1.17361 21.8512 7.07907
1.17431 21.8184 7.09279
1.175 21.7735 7.10651
1.17569 21.7164 7.12024
1.17639 21.6476 7.13396
1.17708 21.5673 7.14768
1.17778 21.4758 7.16141
1.17847 21.3735 7.17513
1.17917 21.2609 7.18885
1.17986 21.1384 7.20257
1.18056 21.0066 7.2163
1.18125 20.8661 7.23002
1.18194 20.7175 7.24374
1.18264 20.5613 7.25747
1.18333 20.3985 7.27119
1.18403 20.2296 7.28491
1.18472 20.0557 7.29863
1.18542 19.8774 7.31236
1.18611 19.6958 7.32608
1.18681 19.5118 7.3398
1.1875 19.3263 7.35353
1.18819 19.1403 7.36725
1.18889 18.9547 7.38097
1.18958 18.7705 7.39469
1.19028 18.5886 7.40842
1.19097 18.4101 7.42214
1.19167 18.2357 7.43586
1.19236 18.0664 7.44959
1.19306 17.9031 7.46331
1.19375 17.7467 7.47703
1.19444 17.5979 7.49075
1.19514 17.4575 7.50448
1.19583 17.3263 7.5182
1.19653 17.2048 7.53192
1.19722 17.0936 7.54565
1.19792 16.9932 7.55937
1.19861 16.9042 7.57309
1.19931 16.8268 7.58681
1.2 16.7615 7.60054
1.20069 16.7084 7.61426
1.20139 16.6679 7.62798
1.20208 16.64 7.64171
1.20278 16.6248 7.65543
1.20347 16.6223 7.66915
1.20417 16.6324 7.68287
1.20486 16.6549 7.6966
1.20556 16.6897 7.71032
1.20625 16.7363 7.72404
1.20694 16.7944 7.73777
1.20764 16.8638 7.75149
1.20833 16.9439 7.76521
1.20903 17.0344 7.77893
1.20972 17.135 7.79266
1.21042 17.2452 7.80638
1.21111 17.3648 7.8201
1.21181 17.4932 7.83383
1.2125 17.6302 7.84755
1.21319 17.7753 7.86127
1.21389 17.9279 7.87499
1.21458 18.0877 7.88872
1.21528 18.2539 7.90244
1.21597 18.4261 7.91616
1.21667 18.6035 7.92989
1.21736 18.7855 7.94361
1.21806 18.9715 7.95733
1.21875 19.1607 7.97105
1.21944 19.3525 7.98478
1.22014 19.5462 7.9985
1.22083 19.7411 8.01222
1.22153 19.9365 8.02595
1.22222 20.1318 8.03967
1.22292 20.3263 8.05339
1.22361 20.5191 8.06711
1.22431 20.7095 8.08084
1.225 20.8968 8.09456
1.22569 21.0802 8.10828
1.22639 21.2591 8.12201
1.22708 21.4326 8.13573
1.22778 21.6 8.14945
1.22847 21.7607 8.16317
1.22917 21.9141 8.1769
1.22986 22.0595 8.19062
1.23056 22.1963 8.20434
1.23125 22.3238 8.21807
1.23194 22.4417 8.23179
1.23264 22.5493 8.24551
1.23333 22.6461 8.25923
1.23403 22.7317 8.27296
1.23472 22.8056 8.28668
1.23542 22.8675 8.3004
1.23611 22.917 8.31413
1.23681 22.9539 8.32785
1.2375 22.9781 8.34157
1.23819 22.9892 8.35529
1.23889 22.9873 8.36902
1.23958 22.9724 8.38274
1.24028 22.9443 8.39646
1.24097 22.9034 8.41019
1.24167 22.8496 8.42391
1.24236 22.7833 8.43763
1.24306 22.7047 8.45135
1.24375 22.6141 8.46508
1.24444 22.512 8.4788
1.24514 22.3987 8.49252
1.24583 22.2748 8.50625
1.24653 22.1408 8.51997
1.24722 21.9973 8.53369
1.24792 21.8449 8.54741
1.24861 21.6842 8.56114
1.24931 21.516 8.57486
1.25 21.3411 8.58858
1.25069 21.1603 8.60231
1.25139 20.9746 8.61603
1.25208 20.7848 8.62975
1.25278 20.5919 8.64347
1.25347 20.3969 8.6572
1.25417 20.2008 8.67092
1.25486 20.0047 8.68464
1.25556 19.8094 8.69837
1.25625 19.6161 8.71209
1.25694 19.4258 8.72581
1.25764 19.2393 8.73953
1.25833 19.0578 8.75326
1.25903 18.882 8.76698
1.25972 18.713 8.7807
1.26042 18.5517 8.79443
1.26111 18.3987 8.80815
1.26181 18.255 8.82187
1.2625 18.1212 8.83559
1.26319 17.998 8.84932
1.26389 17.886 8.86304
1.26458 17.7856 8.87676
1.26528 17.6973 8.89049
1.26597 17.6215 8.90421
1.26667 17.5584 8.91793
1.26736 17.5085 8.93165
1.26806 17.4718 8.94538
1.26875 17.4484 8.9591
