time error errTLE
5.75903 129.153 6.28195
5.75972 129.305 6.28301
5.76042 129.485 6.28407
5.76111 129.69 6.28512
5.76181 129.92 6.28618
5.7625 130.174 6.28724
5.76319 130.452 6.2883
5.76389 130.751 6.28936
5.76458 131.071 6.29041
5.76528 131.41 6.29147
5.76597 131.768 6.29253
5.76667 132.142 6.29359
5.76736 132.532 6.29464
5.76806 132.936 6.2957
5.76875 133.353 6.29676
5.76944 133.78 6.29782
5.77014 134.217 6.29887
5.77083 134.661 6.29993
5.77153 135.111 6.30099
5.77222 135.566 6.30205
5.77292 136.022 6.3031
5.77361 136.48 6.30416
5.77431 136.936 6.30522
5.775 137.389 6.30628
5.77569 137.838 6.30733
5.77639 138.28 6.30839
5.77708 138.713 6.30945
5.77778 139.136 6.31051
5.77847 139.547 6.31156
5.77917 139.945 6.31262
5.77986 140.327 6.31368
5.78056 140.692 6.31474
5.78125 141.039 6.31579
5.78194 141.364 6.31685
5.78264 141.668 6.31791
5.78333 141.948 6.31897
5.78403 142.203 6.32003
5.78472 142.432 6.32108
5.78542 142.633 6.32214
5.78611 142.807 6.3232
5.78681 142.951 6.32426
5.7875 143.066 6.32531
5.78819 143.151 6.32637
5.78889 143.207 6.32743
5.78958 143.232 6.32849
5.79028 143.226 6.32954
5.79097 143.191 6.3306
5.79167 143.125 6.33166
5.79236 143.03 6.33272
5.79306 142.906 6.33377
5.79375 142.753 6.33483
5.79444 142.573 6.33589
5.79514 142.366 6.33695
5.79583 142.133 6.338
5.79653 141.877 6.33906
5.79722 141.598 6.34012
5.79792 141.298 6.34118
5.79861 140.978 6.34223
5.79931 140.64 6.34329
5.8 140.286 6.34435
5.80069 139.918 6.34541
5.80139 139.537 6.34647
5.80208 139.146 6.34752
5.80278 138.747 6.34858
5.80347 138.342 6.34964
5.80417 137.933 6.3507
5.80486 137.522 6.35175
5.80556 137.112 6.35281
5.80625 136.705 6.35387
5.80694 136.303 6.35493
5.80764 135.907 6.35598
5.80833 135.521 6.35704
5.80903 135.145 6.3581
5.80972 134.782 6.35916
5.81042 134.433 6.36021
5.81111 134.1 6.36127
5.81181 133.786 6.36233
5.8125 133.49 6.36339
5.81319 133.216 6.36444
5.81389 132.964 6.3655
5.81458 132.735 6.36656
5.81528 132.531 6.36762
5.81597 132.353 6.36867
5.81667 132.2 6.36973
5.81736 132.074 6.37079
5.81806 131.976 6.37185
5.81875 131.906 6.3729
5.81944 131.863 6.37396
5.82014 131.849 6.37502
5.82083 131.864 6.37608
5.82153 131.906 6.37714
5.82222 131.977 6.37819
5.82292 132.075 6.37925
5.82361 132.201 6.38031
5.82431 132.354 6.38137
5.825 132.532 6.38242
5.82569 132.736 6.38348
5.82639 132.964 6.38454
5.82708 133.216 6.3856
5.82778 133.49 6.38665
5.82847 133.786 6.38771
5.82917 134.102 6.38877
5.82986 134.437 6.38983
5.83056 134.79 6.39088
5.83125 135.159 6.39194
5.83194 135.543 6.393
5.83264 135.941 6.39406
5.83333 136.351 6.39511
5.83403 136.772 6.39617
5.83472 137.201 6.39723
5.83542 137.639 6.39829
5.83611 138.082 6.39934
5.83681 138.529 6.4004
5.8375 138.978 6.40146
5.83819 139.428 6.40252
5.83889 139.877 6.40358
5.83958 140.322 6.40463
5.84028 140.763 6.40569
5.84097 141.198 6.40675
5.84167 141.624 6.40781
5.84236 142.04 6.40886
5.84306 142.445 6.40992
5.84375 142.836 6.41098
5.84444 143.212 6.41204
5.84514 143.571 6.41309
5.84583 143.912 6.41415
5.84653 144.233 6.41521
5.84722 144.532 6.41627
5.84792 144.807 6.41732
5.84861 145.058 6.41838
5.84931 145.283 6.41944
5.85 145.482 6.4205
5.85069 145.653 6.42155
5.85139 145.795 6.42261
5.85208 145.908 6.42367
5.85278 145.993 6.42473
5.85347 146.047 6.42578
5.85417 146.072 6.42684
5.85486 146.067 6.4279
5.85556 146.032 6.42896
5.85625 145.968 6.43001
5.85694 145.875 6.43107
5.85764 145.753 6.43213
5.85833 145.602 6.43319
5.85903 145.425 6.43425
5.85972 145.222 6.4353
5.86042 144.993 6.43636
5.86111 144.741 6.43742
5.86181 144.467 6.43848
5.8625 144.172 6.43953
5.86319 143.857 6.44059
5.86389 143.525 6.44165
5.86458 143.177 6.44271
5.86528 142.815 6.44376
5.86597 142.441 6.44482
5.86667 142.057 6.44588
5.86736 141.665 6.44694
5.86806 141.267 6.44799
5.86875 140.865 6.44905
5.86944 140.462 6.45011
5.87014 140.06 6.45117
5.87083 139.66 6.45222
5.87153 139.266 6.45328
5.87222 138.878 6.45434
5.87292 138.499 6.4554
5.87361 138.131 6.45645
5.87431 137.776 6.45751
5.875 137.435 6.45857
5.87569 137.11 6.45963
5.87639 136.802 6.46069
5.87708 136.514 6.46174
5.87778 136.247 6.4628
5.87847 136.001 6.46386
5.87917 135.779 6.46492
5.87986 135.581 6.46597
5.88056 135.408 6.46703
5.88125 135.26 6.46809
5.88194 135.14 6.46915
5.88264 135.046 6.4702
5.88333 134.979 6.47126
5.88403 134.94 6.47232
5.88472 134.929 6.47338
5.88542 134.946 6.47443
5.88611 134.991 6.47549
5.88681 135.063 6.47655
5.8875 135.162 6.47761
5.88819 135.288 6.47866
5.88889 135.441 6.47972
5.88958 135.618 6.48078
5.89028 135.821 6.48184
5.89097 136.047 6.48289
5.89167 136.296 6.48395
5.89236 136.567 6.48501
5.89306 136.859 6.48607
5.89375 137.171 6.48712
5.89444 137.501 6.48818
5.89514 137.849 6.48924
5.89583 138.213 6.4903
5.89653 138.591 6.49136
5.89722 138.983 6.49241
5.89792 139.386 6.49347
5.89861 139.8 6.49453
5.89931 140.223 6.49559
5.9 140.653 6.49664
5.90069 141.088 6.4977
5.90139 141.528 6.49876
5.90208 141.969 6.49982
5.90278 142.412 6.50087
5.90347 142.853 6.50193
5.90417 143.291 6.50299
5.90486 143.724 6.50405
5.90556 144.151 6.5051
5.90625 144.57 6.50616
5.90694 144.979 6.50722
5.90764 145.377 6.50828
5.90833 145.762 6.50933
5.90903 146.132 6.51039
5.90972 146.485 6.51145
5.91042 146.82 6.51251
5.91111 147.135 6.51356
5.91181 147.429 6.51462
5.9125 147.7 6.51568
5.91319 147.947 6.51674
5.91389 148.169 6.51779
5.91458 148.364 6.51885
5.91528 148.533 6.51991
5.91597 148.673 6.52097
5.91667 148.785 6.52203
5.91736 148.868 6.52308
5.91806 148.922 6.52414
5.91875 148.947 6.5252
5.91944 148.942 6.52626
5.92014 148.908 6.52731
5.92083 148.845 6.52837
5.92153 148.754 6.52943
5.92222 148.634 6.53049
5.92292 148.487 6.53154
5.92361 148.312 6.5326
5.92431 148.113 6.53366
5.925 147.888 6.53472
5.92569 147.641 6.53577
5.92639 147.371 6.53683
5.92708 147.081 6.53789
5.92778 146.772 6.53895
5.92847 146.446 6.54
5.92917 146.104 6.54106
5.92986 145.749 6.54212
5.93056 145.381 6.54318
5.93125 145.004 6.54423
5.93194 144.619 6.54529
5.93264 144.229 6.54635
5.93333 143.835 6.54741
5.93403 143.439 6.54847
5.93472 143.045 6.54952
5.93542 142.653 6.55058
5.93611 142.266 6.55164
5.93681 141.887 6.5527
5.9375 141.516 6.55375
5.93819 141.156 6.55481
5.93889 140.808 6.55587
5.93958 140.475 6.55693
5.94028 140.157 6.55798
5.94097 139.857 6.55904
5.94167 139.576 6.5601
5.94236 139.316 6.56116
5.94306 139.077 6.56221
5.94375 138.861 6.56327
5.94444 138.669 6.56433
5.94514 138.502 6.56539
5.94583 138.36 6.56644
5.94653 138.244 6.5675
5.94722 138.154 6.56856
5.94792 138.092 6.56962
5.94861 138.057 6.57067
5.94931 138.049 6.57173
5.95 138.068 6.57279
5.95069 138.114 6.57385
5.95139 138.188 6.5749
5.95208 138.288 6.57596
5.95278 138.414 6.57702
5.95347 138.566 6.57808
5.95417 138.743 6.57914
5.95486 138.943 6.58019
5.95556 139.167 6.58125
5.95625 139.414 6.58231
5.95694 139.682 6.58337
5.95764 139.97 6.58442
5.95833 140.277 6.58548
5.95903 140.603 6.58654
5.95972 140.946 6.5876
5.96042 141.304 6.58865
5.96111 141.676 6.58971
5.96181 142.061 6.59077
5.9625 142.458 6.59183
5.96319 142.865 6.59288
5.96389 143.28 6.59394
5.96458 143.703 6.595
5.96528 144.131 6.59606
5.96597 144.563 6.59711
5.96667 144.996 6.59817
5.96736 145.431 6.59923
5.96806 145.864 6.60029
5.96875 146.294 6.60134
5.96944 146.72 6.6024
5.97014 147.14 6.60346
5.97083 147.551 6.60452
5.97153 147.953 6.60558
5.97222 148.344 6.60663
5.97292 148.722 6.60769
5.97361 149.085 6.60875
5.97431 149.433 6.60981
5.975 149.762 6.61086
5.97569 150.072 6.61192
5.97639 150.361 6.61298
5.97708 150.628 6.61404
5.97778 150.871 6.61509
5.97847 151.089 6.61615
5.97917 151.281 6.61721
5.97986 151.447 6.61827
5.98056 151.585 6.61932
5.98125 151.695 6.62038
5.98194 151.777 6.62144
5.98264 151.831 6.6225
5.98333 151.856 6.62355
5.98403 151.852 6.62461
5.98472 151.819 6.62567
5.98542 151.757 6.62673
5.98611 151.668 6.62778
5.98681 151.55 6.62884
5.9875 151.406 6.6299
5.98819 151.235 6.63096
5.98889 151.039 6.63201
5.98958 150.819 6.63307
5.99028 150.576 6.63413
5.99097 150.311 6.63519
5.99167 150.026 6.63625
5.99236 149.723 6.6373
5.99306 149.403 6.63836
5.99375 149.068 6.63942
5.99444 148.719 6.64278
5.99514 148.358 6.65337
5.99583 147.988 6.66396
5.99653 147.611 6.67456
5.99722 147.228 6.68515
5.99792 146.841 6.69575
5.99861 146.454 6.70634
5.99931 146.067 6.71693
6 145.683 6.72753
6.00069 145.305 6.73812
6.00139 144.933 6.74872
6.00208 144.57 6.75931
6.00278 144.218 6.7699
6.00347 143.879 6.7805
6.00417 143.553 6.79109
6.00486 143.243 6.80169
6.00556 142.951 6.81228
6.00625 142.677 6.82288
6.00694 142.424 6.83347
6.00764 142.192 6.84406
6.00833 141.982 6.85466
6.00903 141.796 6.86525
6.00972 141.635 6.87585
6.01042 141.498 6.88644
6.01111 141.387 6.89703
6.01181 141.302 6.90763
6.0125 141.244 6.91822
6.01319 141.212 6.92882
6.01389 141.207 6.93941
6.01458 141.228 6.95001
6.01528 141.277 6.9606
6.01597 141.351 6.97119
6.01667 141.452 6.98179
6.01736 141.578 6.99238
6.01806 141.73 7.00298
6.01875 141.905 7.01357
6.01944 142.104 7.02416
6.02014 142.326 7.03476
6.02083 142.57 7.04535
6.02153 142.834 7.05595
6.02222 143.119 7.06654
6.02292 143.422 7.07713
6.02361 143.742 7.08773
6.02431 144.079 7.09832
6.025 144.432 7.10892
6.02569 144.798 7.11951
6.02639 145.177 7.13011
6.02708 145.567 7.1407
6.02778 145.966 7.15129
6.02847 146.374 7.16189
6.02917 146.789 7.17248
6.02986 147.209 7.18308
6.03056 147.633 7.19367
6.03125 148.059 7.20426
6.03194 148.486 7.21486
6.03264 148.911 7.22545
6.03333 149.333 7.23605
6.03403 149.751 7.24664
6.03472 150.163 7.25723
6.03542 150.567 7.26783
6.03611 150.962 7.27842
6.03681 151.346 7.28902
6.0375 151.717 7.29961
6.03819 152.074 7.31021
6.03889 152.415 7.3208
6.03958 152.739 7.33139
6.04028 153.043 7.34199
6.04097 153.327 7.35258
6.04167 153.59 7.36318
6.04236 153.829 7.37377
6.04306 154.043 7.38436
6.04375 154.232 7.39496
6.04444 154.395 7.40555
6.04514 154.531 7.41615
6.04583 154.64 7.42674
6.04653 154.721 7.43734
6.04722 154.774 7.44793
6.04792 154.799 7.45852
6.04861 154.795 7.46912
6.04931 154.764 7.47971
6.05 154.704 7.49031
6.05069 154.616 7.5009
6.05139 154.501 7.51149
6.05208 154.36 7.52209
6.05278 154.192 7.53268
6.05347 154 7.54328
6.05417 153.784 7.55387
6.05486 153.546 7.56446
6.05556 153.287 7.57506
6.05625 153.007 7.58565
6.05694 152.71 7.59625
6.05764 152.396 7.60684
6.05833 152.067 7.61744
6.05903 151.725 7.62803
6.05972 151.372 7.63862
6.06042 151.009 7.64922
6.06111 150.639 7.65981
6.06181 150.263 7.67041
6.0625 149.885 7.681
6.06319 149.505 7.69159
6.06389 149.127 7.70219
6.06458 148.752 7.71278
6.06528 148.381 7.72338
6.06597 148.018 7.73397
6.06667 147.663 7.74456
6.06736 147.319 7.75516
6.06806 146.988 7.76575
6.06875 146.67 7.77635
6.06944 146.368 7.78694
6.07014 146.083 7.79754
6.07083 145.817 7.80813
6.07153 145.571 7.81872
6.07222 145.345 7.82932
6.07292 145.142 7.83991
6.07361 144.963 7.85051
6.07431 144.807 7.8611
6.075 144.675 7.87169
6.07569 144.569 7.88229
6.07639 144.489 7.89288
6.07708 144.434 7.90348
6.07778 144.406 7.91407
6.07847 144.403 7.92466
6.07917 144.427 7.93526
6.07986 144.478 7.94585
6.08056 144.553 7.95645
6.08125 144.655 7.96704
6.08194 144.781 7.97764
6.08264 144.932 7.98823
6.08333 145.106 7.99882
6.08403 145.304 8.00942
6.08472 145.523 8.02001
6.08542 145.764 8.03061
6.08611 146.025 8.0412
6.08681 146.305 8.05179
6.0875 146.604 8.06239
6.08819 146.919 8.07298
6.08889 147.251 8.08358
6.08958 147.597 8.09417
6.09028 147.957 8.10477
6.09097 148.329 8.11536
6.09167 148.712 8.12595
6.09236 149.104 8.13655
6.09306 149.505 8.14714
6.09375 149.912 8.15774
6.09444 150.324 8.16833
6.09514 150.74 8.17892
6.09583 151.158 8.18952
6.09653 151.577 8.20011
6.09722 151.994 8.21071
6.09792 152.408 8.2213
6.09861 152.818 8.23189
6.09931 153.222 8.24249
6.1 153.618 8.25308
6.10069 154.006 8.26368
6.10139 154.382 8.27427
6.10208 154.747 8.28487
6.10278 155.097 8.29546
6.10347 155.432 8.30605
6.10417 155.75 8.31665
6.10486 156.049 8.32724
6.10556 156.328 8.33784
6.10625 156.586 8.34843
6.10694 156.821 8.35902
6.10764 157.031 8.36962
6.10833 157.218 8.38021
6.10903 157.378 8.39081
6.10972 157.512 8.4014
6.11042 157.619 8.41199
6.11111 157.699 8.42259
6.11181 157.752 8.43318
6.1125 157.777 8.44378
6.11319 157.774 8.45437
6.11389 157.743 8.46497
6.11458 157.685 8.47556
6.11528 157.599 8.48615
6.11597 157.487 8.49675
6.11667 157.349 8.50734
6.11736 157.185 8.51794
6.11806 156.997 8.52853
6.11875 156.785 8.53912
6.11944 156.552 8.54972
6.12014 156.298 8.56031
6.12083 156.024 8.57091
6.12153 155.733 8.5815
6.12222 155.425 8.5921
6.12292 155.103 8.60269
6.12361 154.768 8.61328
6.12431 154.422 8.62388
6.125 154.067 8.63447
6.12569 153.704 8.64507
6.12639 153.337 8.65566
6.12708 152.966 8.66625
6.12778 152.595 8.67685
6.12847 152.224 8.68744
6.12917 151.857 8.69804
6.12986 151.495 8.70863
6.13056 151.14 8.71922
6.13125 150.794 8.72982
6.13194 150.458 8.74041
6.13264 150.135 8.75101
6.13333 149.825 8.7616
6.13403 149.531 8.7722
6.13472 149.254 8.78279
6.13542 148.995 8.79338
6.13611 148.756 8.80398
6.13681 148.538 8.81457
6.1375 148.341 8.82517
6.13819 148.168 8.83576
6.13889 148.018 8.84635
6.13958 147.892 8.85695
6.14028 147.79 8.86754
6.14097 147.714 8.87814
6.14167 147.664 8.88873
6.14236 147.639 8.89932
6.14306 147.639 8.90992
6.14375 147.666 8.92051
6.14444 147.717 8.93111
6.14514 147.794 8.9417
6.14583 147.896 8.94436
6.14653 148.023 8.94493
6.14722 148.173 8.9455
6.14792 148.346 8.94608
6.14861 148.541 8.94665
6.14931 148.758 8.94723
6.15 148.996 8.9478
6.15069 149.253 8.94838
6.15139 149.529 8.94895
6.15208 149.823 8.94952
6.15278 150.134 8.9501
6.15347 150.46 8.95067
6.15417 150.8 8.95125
6.15486 151.153 8.95182
6.15556 151.519 8.9524
6.15625 151.894 8.95297
6.15694 152.279 8.95354
6.15764 152.672 8.95412
6.15833 153.071 8.95469
6.15903 153.476 8.95527
6.15972 153.883 8.95584
6.16042 154.293 8.95642
6.16111 154.703 8.95699
6.16181 155.112 8.95756
6.1625 155.518 8.95814
6.16319 155.92 8.95871
6.16389 156.316 8.95929
6.16458 156.705 8.95986
6.16528 157.085 8.96043
6.16597 157.454 8.96101
6.16667 157.811 8.96158
6.16736 158.155 8.96216
6.16806 158.484 8.96273
6.16875 158.796 8.96331
6.16944 159.089 8.96388
6.17014 159.364 8.96445
6.17083 159.617 8.96503
6.17153 159.847 8.9656
6.17222 160.054 8.96618
6.17292 160.237 8.96675
6.17361 160.395 8.96733
6.17431 160.527 8.9679
6.175 160.633 8.96847
6.17569 160.712 8.96905
6.17639 160.764 8.96962
6.17708 160.789 8.9702
6.17778 160.787 8.97077
6.17847 160.758 8.97135
6.17917 160.701 8.97192
6.17986 160.618 8.97249
6.18056 160.508 8.97307
6.18125 160.373 8.97364
6.18194 160.213 8.97422
6.18264 160.029 8.97479
6.18333 159.822 8.97537
6.18403 159.594 8.97594
6.18472 159.345 8.97651
6.18542 159.077 8.97709
6.18611 158.792 8.97766
6.18681 158.491 8.97824
6.1875 158.176 8.97881
6.18819 157.848 8.97938
6.18889 157.509 8.97996
6.18958 157.161 8.98053
6.19028 156.806 8.98111
6.19097 156.447 8.98168
6.19167 156.085 8.98226
6.19236 155.722 8.98283
6.19306 155.36 8.9834
6.19375 155.001 8.98398
6.19444 154.648 8.98455
6.19514 154.301 8.98513
6.19583 153.963 8.9857
6.19653 153.636 8.98628
6.19722 153.321 8.98685
6.19792 153.019 8.98742
6.19861 152.733 8.988
6.19931 152.463 8.98857
6.2 152.212 8.98915
6.20069 151.98 8.98972
6.20139 151.769 8.9903
6.20208 151.579 8.99087
6.20278 151.412 8.99144
6.20347 151.267 8.99202
6.20417 151.147 8.99259
6.20486 151.051 8.99317
6.20556 150.979 8.99374
6.20625 150.932 8.99432
6.20694 150.911 8.99489
6.20764 150.914 8.99546
6.20833 150.943 8.99604
6.20903 150.996 8.99661
6.20972 151.074 8.99719
6.21042 151.176 8.99776
6.21111 151.303 8.99834
6.21181 151.452 8.99891
6.2125 151.624 8.99948
6.21319 151.817 9.00006
6.21389 152.031 9.00063
6.21458 152.266 9.00121
6.21528 152.52 9.00178
6.21597 152.791 9.00235
6.21667 153.08 9.00293
6.21736 153.386 9.0035
6.21806 153.706 9.00408
6.21875 154.04 9.00465
6.21944 154.387 9.00523
6.22014 154.745 9.0058
6.22083 155.113 9.00637
6.22153 155.491 9.00695
6.22222 155.876 9.00752
6.22292 156.267 9.0081
6.22361 156.663 9.00867
6.22431 157.062 9.00925
6.225 157.464 9.00982
6.22569 157.865 9.01039
6.22639 158.266 9.01097
6.22708 158.664 9.01154
6.22778 159.057 9.01212
6.22847 159.445 9.01269
6.22917 159.826 9.01327
6.22986 160.199 9.01384
6.23056 160.561 9.01441
6.23125 160.911 9.01499
6.23194 161.248 9.01556
6.23264 161.57 9.01614
6.23333 161.876 9.01671
6.23403 162.165 9.01729
6.23472 162.434 9.01786
6.23542 162.682 9.01843
6.23611 162.908 9.01901
6.23681 163.112 9.01958
6.2375 163.292 9.02016
6.23819 163.447 9.02073
6.23889 163.577 9.0213
6.23958 163.682 9.02188
6.24028 163.76 9.02245
6.24097 163.812 9.02303
6.24167 163.837 9.0236
6.24236 163.835 9.02418
6.24306 163.807 9.02475
6.24375 163.752 9.02532
6.24444 163.671 9.0259
6.24514 163.565 9.02647
6.24583 163.433 9.02705
6.24653 163.277 9.02762
6.24722 163.097 9.0282
6.24792 162.895 9.02877
6.24861 162.672 9.02934
6.24931 162.428 9.02992
6.25 162.167 9.03049
6.25069 161.888 9.03107
6.25139 161.593 9.03164
6.25208 161.285 9.03222
6.25278 160.964 9.03279
6.25347 160.633 9.03336
6.25417 160.293 9.03394
6.25486 159.946 9.03451
6.25556 159.595 9.03509
6.25625 159.241 9.03566
6.25694 158.886 9.03624
6.25764 158.533 9.03681
6.25833 158.183 9.03738
6.25903 157.838 9.03796
6.25972 157.5 9.03853
6.26042 157.171 9.03911
6.26111 156.852 9.03968
6.26181 156.545 9.04025
6.2625 156.252 9.04191
6.26319 155.973 9.05062
6.26389 155.712 9.05933
6.26458 155.468 9.06804
6.26528 155.244 9.07675
6.26597 155.039 9.08545
6.26667 154.856 9.09416
6.26736 154.695 9.10287
6.26806 154.556 9.11158
6.26875 154.441 9.12029
6.26944 154.35 9.12899
6.27014 154.283 9.1377
6.27083 154.24 9.14641
6.27153 154.221 9.15512
6.27222 154.228 9.16383
6.27292 154.258 9.17253
6.27361 154.313 9.18124
6.27431 154.393 9.18995
6.275 154.495 9.19866
6.27569 154.621 9.20737
6.27639 154.769 9.21607
6.27708 154.94 9.22478
6.27778 155.131 9.23349
6.27847 155.343 9.2422
6.27917 155.574 9.25091
6.27986 155.824 9.25961
6.28056 156.091 9.26832
6.28125 156.375 9.27703
6.28194 156.675 9.28574
6.28264 156.989 9.29445
6.28333 157.317 9.30315
6.28403 157.657 9.31186
6.28472 158.008 9.32057
6.28542 158.369 9.32928
6.28611 158.739 9.33799
6.28681 159.116 9.34669
6.2875 159.499 9.3554
6.28819 159.887 9.36411
6.28889 160.278 9.37282
6.28958 160.671 9.38153
6.29028 161.064 9.39023
6.29097 161.456 9.39894
6.29167 161.845 9.40765
6.29236 162.231 9.41636
6.29306 162.61 9.42507
6.29375 162.983 9.43377
6.29444 163.348 9.44248
6.29514 163.702 9.45119
6.29583 164.046 9.4599
6.29653 164.376 9.46861
6.29722 164.692 9.47731
6.29792 164.992 9.48602
6.29861 165.275 9.49473
6.29931 165.538 9.50344
6.3 165.782 9.51215
6.30069 166.004 9.52085
6.30139 166.204 9.52956
6.30208 166.381 9.53827
6.30278 166.534 9.54698
6.30347 166.662 9.55569
6.30417 166.765 9.56439
6.30486 166.842 9.5731
6.30556 166.894 9.58181
6.30625 166.919 9.59052
6.30694 166.919 9.59923
6.30764 166.892 9.60793
6.30833 166.839 9.61664
6.30903 166.76 9.62535
6.30972 166.657 9.63406
6.31042 166.528 9.64277
6.31111 166.376 9.65147
6.31181 166.2 9.66018
6.3125 166.003 9.66889
6.31319 165.785 9.6776
6.31389 165.548 9.68631
6.31458 165.292 9.69501
6.31528 165.02 9.70372
6.31597 164.732 9.71243
6.31667 164.431 9.72114
6.31736 164.117 9.72985
6.31806 163.793 9.73855
6.31875 163.461 9.74726
6.31944 163.123 9.75597
6.32014 162.78 9.76468
6.32083 162.434 9.77339
6.32153 162.088 9.7821
6.32222 161.744 9.7908
6.32292 161.402 9.79951
6.32361 161.066 9.80822
6.32431 160.737 9.81693
6.325 160.416 9.82564
6.32569 160.106 9.83434
6.32639 159.807 9.84305
6.32708 159.523 9.85176
6.32778 159.253 9.86047
6.32847 158.999 9.86918
6.32917 158.763 9.87788
6.32986 158.546 9.88659
6.33056 158.348 9.8953
6.33125 158.172 9.90401
6.33194 158.017 9.91272
6.33264 157.884 9.92142
6.33333 157.774 9.93013
6.33403 157.688 9.93884
6.33472 157.625 9.94755
6.33542 157.586 9.95626
6.33611 157.571 9.96496
6.33681 157.58 9.97367
6.3375 157.613 9.98238
6.33819 157.67 9.99109
6.33889 157.75 9.9998
6.33958 157.853 10.0085
6.34028 157.978 10.0172
6.34097 158.126 10.0259
6.34167 158.294 10.0346
6.34236 158.483 10.0433
6.34306 158.692 10.052
6.34375 158.92 10.0608
6.34444 159.166 10.0695
6.34514 159.429 10.0782
6.34583 159.708 10.0869
6.34653 160.002 10.0956
6.34722 160.31 10.1043
6.34792 160.632 10.113
6.34861 160.965 10.1217
6.34931 161.309 10.1304
6.35 161.662 10.1391
6.35069 162.024 10.1478
6.35139 162.393 10.1565
6.35208 162.768 10.1652
6.35278 163.147 10.174
6.35347 163.529 10.1827
6.35417 163.913 10.1914
6.35486 164.298 10.2001
6.35556 164.681 10.2088
6.35625 165.062 10.2175
6.35694 165.439 10.2262
6.35764 165.811 10.2349
6.35833 166.176 10.2436
6.35903 166.532 10.2523
6.35972 166.88 10.261
6.36042 167.216 10.2697
6.36111 167.539 10.2785
6.36181 167.849 10.2872
6.3625 168.143 10.2959
6.36319 168.42 10.3046
6.36389 168.678 10.3133
6.36458 168.917 10.322
6.36528 169.135 10.3307
6.36597 169.332 10.3394
6.36667 169.505 10.3481
6.36736 169.656 10.3568
6.36806 169.782 10.3655
6.36875 169.883 10.3742
6.36944 169.96 10.3829
6.37014 170.011 10.3917
6.37083 170.037 10.4004
6.37153 170.037 10.4091
6.37222 170.012 10.4178
6.37292 169.961 10.4265
6.37361 169.885 10.4352
6.37431 169.784 10.4439
6.375 169.659 10.4526
6.37569 169.511 10.4613
6.37639 169.34 10.47
6.37708 169.148 10.4787
6.37778 168.935 10.4874
6.37847 168.703 10.4962
6.37917 168.454 10.5049
6.37986 168.188 10.5136
6.38056 167.907 10.5223
6.38125 167.613 10.531
6.38194 167.307 10.5397
6.38264 166.991 10.5484
6.38333 166.667 10.5571
6.38403 166.337 10.5658
6.38472 166.002 10.5745
6.38542 165.665 10.5832
6.38611 165.328 10.5919
6.38681 164.992 10.6006
6.3875 164.66 10.6094
6.38819 164.332 10.6181
6.38889 164.012 10.6268
6.38958 163.7 10.6355
6.39028 163.399 10.6442
6.39097 163.109 10.6529
6.39167 162.832 10.6616
6.39236 162.57 10.6703
6.39306 162.325 10.679
6.39375 162.096 10.6877
6.39444 161.887 10.6964
6.39514 161.696 10.7051
6.39583 161.526 10.7139
6.39653 161.378 10.7226
6.39722 161.251 10.7313
6.39792 161.147 10.74
6.39861 161.065 10.7487
6.39931 161.007 10.7574
6.4 160.971 10.7661
6.40069 160.96 10.7748
6.40139 160.971 10.7835
6.40208 161.006 10.7922
6.40278 161.064 10.8009
6.40347 161.145 10.8096
6.40417 161.249 10.8183
6.40486 161.374 10.8271
6.40556 161.52 10.8358
6.40625 161.687 10.8445
6.40694 161.874 10.8532
6.40764 162.08 10.8619
6.40833 162.304 10.8706
6.40903 162.546 10.8793
6.40972 162.804 10.888
6.41042 163.078 10.8967
6.41111 163.367 10.9054
6.41181 163.669 10.9141
6.4125 163.983 10.9228
6.41319 164.31 10.9316
6.41389 164.646 10.9403
6.41458 164.992 10.949
6.41528 165.346 10.9577
6.41597 165.706 10.9664
6.41667 166.073 10.9751
6.41736 166.443 10.9838
6.41806 166.817 10.9925
6.41875 167.193 11.0012
6.41944 167.568 11.0099
6.42014 167.943 11.0186
6.42083 168.315 11.0273
6.42153 168.684 11.036
6.42222 169.047 11.0448
6.42292 169.404 11.0535
6.42361 169.752 11.0622
6.42431 170.092 11.0709
6.425 170.421 11.0796
6.42569 170.737 11.0883
6.42639 171.04 11.097
6.42708 171.328 11.1057
6.42778 171.599 11.1144
6.42847 171.853 11.1231
6.42917 172.087 11.1318
6.42986 172.301 11.1405
6.43056 172.494 11.1493
6.43125 172.665 11.158
6.43194 172.812 11.1667
6.43264 172.936 11.1754
6.43333 173.037 11.1841
6.43403 173.112 11.1928
6.43472 173.164 11.2015
6.43542 173.19 11.2102
6.43611 173.191 11.2189
6.43681 173.167 11.2276
6.4375 173.118 11.2363
6.43819 173.045 11.245
6.43889 172.947 11.2537
6.43958 172.826 11.2625
6.44028 172.681 11.2712
6.44097 172.515 11.2799
6.44167 172.328 11.2886
6.44236 172.121 11.2973
6.44306 171.895 11.306
6.44375 171.652 11.3147
6.44444 171.393 11.3234
6.44514 171.119 11.3321
6.44583 170.833 11.3408
6.44653 170.534 11.3495
6.44722 170.226 11.3582
6.44792 169.91 11.367
6.44861 169.588 11.3757
6.44931 169.262 11.3844
6.45 168.934 11.3931
6.45069 168.606 11.4018
6.45139 168.279 11.4105
6.45208 167.955 11.4192
6.45278 167.637 11.4279
6.45347 167.326 11.4366
6.45417 167.023 11.4453
6.45486 166.73 11.454
