time error errTLE
6.06111 46.3215 5.15244
6.06181 46.3068 5.15236
6.0625 46.2923 5.15228
6.06319 46.2777 5.1522
6.06389 46.2631 5.15212
6.06458 46.2486 5.15205
6.06528 46.2341 5.15197
6.06597 46.2196 5.15189
6.06667 46.2052 5.15181
6.06736 46.1908 5.15173
6.06806 46.1764 5.15165
6.06875 46.162 5.15158
6.06944 46.1477 5.1515
6.07014 46.1333 5.15142
6.07083 46.1191 5.15134
6.07153 46.1048 5.15126
6.07222 46.0906 5.15118
6.07292 46.0764 5.1511
6.07361 46.0622 5.15103
6.07431 46.0481 5.15095
6.075 46.034 5.15087
6.07569 46.02 5.15079
6.07639 46.0059 5.15071
6.07708 45.9919 5.15063
6.07778 45.978 5.15056
6.07847 45.9641 5.15048
6.07917 45.9502 5.1504
6.07986 45.9364 5.15032
6.08056 45.9226 5.15024
6.08125 45.9088 5.15016
6.08194 45.8951 5.15009
6.08264 45.8815 5.15001
6.08333 45.8678 5.14993
6.08403 45.8543 5.14985
6.08472 45.8407 5.14977
6.08542 45.8272 5.14969
6.08611 45.8138 5.14962
6.08681 45.8004 5.14954
6.0875 45.787 5.14946
6.08819 45.7737 5.14938
6.08889 45.7605 5.1493
6.08958 45.7473 5.14922
6.09028 45.7341 5.14915
6.09097 45.721 5.14907
6.09167 45.708 5.14899
6.09236 45.695 5.14891
6.09306 45.6821 5.14883
6.09375 45.6692 5.14875
6.09444 45.6563 5.14868
6.09514 45.6436 5.1486
6.09583 45.6308 5.14852
6.09653 45.6182 5.14844
6.09722 45.6056 5.14836
6.09792 45.593 5.14828
6.09861 45.5805 5.14821
6.09931 45.5681 5.14813
6.1 45.5557 5.14805
6.10069 45.5434 5.14797
6.10139 45.5312 5.14789
6.10208 45.519 5.14781
6.10278 45.5069 5.14774
6.10347 45.4948 5.14766
6.10417 45.4828 5.14758
6.10486 45.4709 5.1475
6.10556 45.4591 5.14742
6.10625 45.4473 5.14734
6.10694 45.4355 5.14727
6.10764 45.4239 5.14719
6.10833 45.4123 5.14711
6.10903 45.4008 5.14703
6.10972 45.3893 5.14695
6.11042 45.3779 5.14687
6.11111 45.3666 5.1468
6.11181 45.3554 5.14672
6.1125 45.3442 5.14664
6.11319 45.3331 5.14656
6.11389 45.3221 5.14648
6.11458 45.3112 5.1464
6.11528 45.3003 5.14633
6.11597 45.2895 5.14625
6.11667 45.2788 5.14617
6.11736 45.2682 5.14609
6.11806 45.2576 5.14601
6.11875 45.2471 5.14593
6.11944 45.2367 5.14586
6.12014 45.2264 5.14578
6.12083 45.2161 5.1457
6.12153 45.206 5.14562
6.12222 45.1959 5.14554
6.12292 45.1859 5.14546
6.12361 45.1759 5.14539
6.12431 45.1661 5.14531
6.125 45.1564 5.14523
6.12569 45.1467 5.14515
6.12639 45.1371 5.14507
6.12708 45.1276 5.14499
6.12778 45.1182 5.14491
6.12847 45.1088 5.14484
6.12917 45.0996 5.14476
6.12986 45.0904 5.14468
6.13056 45.0814 5.1446
6.13125 45.0724 5.14452
6.13194 45.0635 5.14444
6.13264 45.0547 5.14437
6.13333 45.046 5.14429
6.13403 45.0374 5.14421
6.13472 45.0288 5.14413
6.13542 45.0204 5.14405
6.13611 45.012 5.14397
6.13681 45.0038 5.1439
6.1375 44.9956 5.14382
6.13819 44.9875 5.14374
6.13889 44.9796 5.14366
6.13958 44.9717 5.14358
6.14028 44.9639 5.1435
6.14097 44.9562 5.14343
6.14167 44.9486 5.14335
6.14236 44.9411 5.14327
6.14306 44.9337 5.14319
6.14375 44.9264 5.14311
6.14444 44.9192 5.14303
6.14514 44.9121 5.14296
6.14583 44.9051 5.14288
6.14653 44.8981 5.1428
6.14722 44.8913 5.14272
6.14792 44.8846 5.14264
6.14861 44.878 5.14256
6.14931 44.8715 5.14249
6.15 44.8651 5.14241
6.15069 44.8588 5.14233
6.15139 44.8525 5.14225
6.15208 44.8464 5.14217
6.15278 44.8404 5.14209
6.15347 44.8345 5.14202
6.15417 44.8287 5.14194
6.15486 44.823 5.14186
6.15556 44.8175 5.14178
6.15625 44.812 5.1417
6.15694 44.8066 5.14162
6.15764 44.8013 5.14155
6.15833 44.7961 5.14147
6.15903 44.7911 5.14139
6.15972 44.7861 5.14131
6.16042 44.7813 5.14123
6.16111 44.7765 5.14115
6.16181 44.7719 5.14108
6.1625 44.7674 5.141
6.16319 44.7629 5.14092
6.16389 44.7586 5.14084
6.16458 44.7544 5.14076
6.16528 44.7503 5.14068
6.16597 44.7463 5.14061
6.16667 44.7425 5.14053
6.16736 44.7387 5.14045
6.16806 44.735 5.14037
6.16875 44.7315 5.14029
6.16944 44.7281 5.14021
6.17014 44.7247 5.14014
6.17083 44.7215 5.14006
6.17153 44.7184 5.13998
6.17222 44.7154 5.1399
6.17292 44.7126 5.13982
6.17361 44.7098 5.13974
6.17431 44.7071 5.13967
6.175 44.7046 5.13959
6.17569 44.7022 5.13951
6.17639 44.6998 5.13943
6.17708 44.6976 5.13935
6.17778 44.6956 5.13927
6.17847 44.6936 5.13919
6.17917 44.6917 5.13912
6.17986 44.69 5.13904
6.18056 44.6883 5.13896
6.18125 44.6868 5.13888
6.18194 44.6854 5.1388
6.18264 44.6841 5.13872
6.18333 44.683 5.13865
6.18403 44.6819 5.13857
6.18472 44.681 5.13849
6.18542 44.6801 5.13841
6.18611 44.6794 5.13833
6.18681 44.6788 5.13825
6.1875 44.6783 5.13818
6.18819 44.678 5.1381
6.18889 44.6777 5.13802
6.18958 44.6776 5.13794
6.19028 44.6776 5.13786
6.19097 44.6777 5.13778
6.19167 44.6779 5.13771
6.19236 44.6782 5.13763
6.19306 44.6787 5.13755
6.19375 44.6793 5.13747
6.19444 44.68 5.13739
6.19514 44.6808 5.13731
6.19583 44.6817 5.13724
6.19653 44.6827 5.13716
6.19722 44.6839 5.13708
6.19792 44.6851 5.137
6.19861 44.6865 5.13692
6.19931 44.688 5.13684
6.2 44.6897 5.13677
6.20069 44.6914 5.13669
6.20139 44.6933 5.13661
6.20208 44.6952 5.13653
6.20278 44.6973 5.13645
6.20347 44.6996 5.13637
6.20417 44.7019 5.1363
6.20486 44.7043 5.13622
6.20556 44.7069 5.13614
6.20625 44.7096 5.13606
6.20694 44.7124 5.13598
6.20764 44.7153 5.1359
6.20833 44.7183 5.13583
6.20903 44.7215 5.13575
6.20972 44.7248 5.13567
6.21042 44.7281 5.13559
6.21111 44.7317 5.13551
6.21181 44.7353 5.13543
6.2125 44.739 5.13536
6.21319 44.7429 5.13528
6.21389 44.7469 5.1352
6.21458 44.7509 5.13512
6.21528 44.7552 5.13504
6.21597 44.7595 5.13496
6.21667 44.7639 5.13489
6.21736 44.7685 5.13481
6.21806 44.7732 5.13473
6.21875 44.778 5.13465
6.21944 44.7829 5.13457
6.22014 44.7879 5.13449
6.22083 44.793 5.13442
6.22153 44.7983 5.13434
6.22222 44.8037 5.13426
6.22292 44.8092 5.13418
6.22361 44.8148 5.1341
6.22431 44.8205 5.13402
6.225 44.8263 5.13395
6.22569 44.8323 5.13387
6.22639 44.8384 5.13379
6.22708 44.8445 5.13371
6.22778 44.8508 5.13363
6.22847 44.8573 5.13355
6.22917 44.8638 5.13348
6.22986 44.8704 5.1334
6.23056 44.8772 5.13332
6.23125 44.884 5.13324
6.23194 44.891 5.13316
6.23264 44.8981 5.13308
6.23333 44.9053 5.133
6.23403 44.9127 5.13293
6.23472 44.9201 5.13285
6.23542 44.9277 5.13277
6.23611 44.9353 5.13269
6.23681 44.9431 5.13261
6.2375 44.951 5.13253
6.23819 44.959 5.13246
6.23889 44.9671 5.13238
6.23958 44.9753 5.1323
6.24028 44.9836 5.13222
6.24097 44.9921 5.13214
6.24167 45.0006 5.13206
6.24236 45.0093 5.13199
6.24306 45.0181 5.13191
6.24375 45.027 5.13183
6.24444 45.036 5.13175
6.24514 45.0451 5.13167
6.24583 45.0543 5.13159
6.24653 45.0636 5.13152
6.24722 45.073 5.13144
6.24792 45.0826 5.13136
6.24861 45.0922 5.13128
6.24931 45.102 5.1312
6.25 45.1118 5.13112
6.25069 45.1218 5.13105
6.25139 45.1319 5.13097
6.25208 45.142 5.13089
6.25278 45.1523 5.13081
6.25347 45.1627 5.13073
6.25417 45.1732 5.13065
6.25486 45.1838 5.13058
6.25556 45.1945 5.1305
6.25625 45.2053 5.13042
6.25694 45.2162 5.13034
6.25764 45.2273 5.13026
6.25833 45.2384 5.13018
6.25903 45.2496 5.13011
6.25972 45.2609 5.13003
6.26042 45.2724 5.12995
6.26111 45.2839 5.12987
6.26181 45.2955 5.12979
6.2625 45.3072 5.12971
6.26319 45.3191 5.12964
6.26389 45.331 5.12956
6.26458 45.343 5.12948
6.26528 45.3552 5.1294
6.26597 45.3674 5.12932
6.26667 45.3797 5.12924
6.26736 45.3922 5.12917
6.26806 45.4047 5.12909
6.26875 45.4173 5.12901
6.26944 45.43 5.12893
6.27014 45.4428 5.12885
6.27083 45.4557 5.12877
6.27153 45.4688 5.1287
6.27222 45.4819 5.12862
6.27292 45.4951 5.12854
6.27361 45.5083 5.12846
6.27431 45.5217 5.12838
6.275 45.5352 5.1283
6.27569 45.5488 5.12823
6.27639 45.5624 5.12815
6.27708 45.5762 5.12807
6.27778 45.59 5.12799
6.27847 45.604 5.12791
6.27917 45.618 5.12783
6.27986 45.6321 5.12776
6.28056 45.6463 5.12768
6.28125 45.6606 5.1276
6.28194 45.675 5.12752
6.28264 45.6895 5.12744
6.28333 45.7041 5.12736
6.28403 45.7187 5.12729
6.28472 45.7335 5.12721
6.28542 45.7483 5.12713
6.28611 45.7632 5.12705
6.28681 45.7782 5.12697
6.2875 45.7933 5.12689
6.28819 45.8084 5.12681
6.28889 45.8237 5.12674
6.28958 45.839 5.12666
6.29028 45.8544 5.12658
6.29097 45.8699 5.1265
6.29167 45.8855 5.12642
6.29236 45.9012 5.12634
6.29306 45.9169 5.12627
6.29375 45.9328 5.12619
6.29444 45.9487 5.12611
6.29514 45.9647 5.12603
6.29583 45.9807 5.12595
6.29653 45.9969 5.12587
6.29722 46.0131 5.1258
6.29792 46.0294 5.12572
6.29861 46.0457 5.12564
6.29931 46.0622 5.12556
6.3 46.0787 5.12548
6.30069 46.0953 5.1254
6.30139 46.112 5.12533
6.30208 46.1288 5.12525
6.30278 46.1456 5.12517
6.30347 46.1625 5.12509
6.30417 46.1794 5.12501
6.30486 46.1965 5.12493
6.30556 46.2136 5.12486
6.30625 46.2308 5.12478
6.30694 46.248 5.1247
6.30764 46.2654 5.12462
6.30833 46.2828 5.12454
6.30903 46.3002 5.12446
6.30972 46.3178 5.12439
6.31042 46.3353 5.12431
6.31111 46.353 5.12423
6.31181 46.3707 5.12415
6.3125 46.3885 5.12407
6.31319 46.4064 5.12399
6.31389 46.4243 5.12392
6.31458 46.4423 5.12384
6.31528 46.4604 5.12376
6.31597 46.4785 5.12368
6.31667 46.4967 5.1236
6.31736 46.5149 5.12352
6.31806 46.5332 5.12345
6.31875 46.5516 5.12337
6.31944 46.57 5.12329
6.32014 46.5885 5.12321
6.32083 46.6071 5.12313
6.32153 46.6257 5.12305
6.32222 46.6443 5.12298
6.32292 46.6631 5.1229
6.32361 46.6818 5.12282
6.32431 46.7007 5.12274
6.325 46.7196 5.12266
6.32569 46.7385 5.12258
6.32639 46.7575 5.12251
6.32708 46.7766 5.12243
6.32778 46.7957 5.12235
6.32847 46.8148 5.12227
6.32917 46.8341 5.12219
6.32986 46.8533 5.12211
6.33056 46.8726 5.12204
6.33125 46.892 5.12196
6.33194 46.9114 5.12188
6.33264 46.9309 5.1218
6.33333 46.9504 5.12172
6.33403 46.97 5.12164
6.33472 46.9896 5.12157
6.33542 47.0092 5.12149
6.33611 47.0289 5.12141
6.33681 47.0487 5.12133
6.3375 47.0685 5.12125
6.33819 47.0883 5.12117
6.33889 47.1082 5.12109
6.33958 47.1282 5.12102
6.34028 47.1481 5.12094
6.34097 47.1682 5.12086
6.34167 47.1882 5.12078
6.34236 47.2083 5.1207
6.34306 47.2285 5.12062
6.34375 47.2486 5.12055
6.34444 47.2689 5.12047
6.34514 47.2891 5.12039
6.34583 47.3094 5.12031
6.34653 47.3298 5.12023
6.34722 47.3501 5.12015
6.34792 47.3705 5.12008
6.34861 47.391 5.12
6.34931 47.4115 5.11992
6.35 47.432 5.11984
6.35069 47.4526 5.11976
6.35139 47.4731 5.11968
6.35208 47.4938 5.11961
6.35278 47.5144 5.11953
6.35347 47.5351 5.11945
6.35417 47.5558 5.11937
6.35486 47.5766 5.11929
6.35556 47.5974 5.11921
6.35625 47.6182 5.11914
6.35694 47.639 5.11906
6.35764 47.6599 5.11898
6.35833 47.6808 5.1189
6.35903 47.7017 5.11882
6.35972 47.7227 5.11874
6.36042 47.7437 5.11867
6.36111 47.7647 5.11859
6.36181 47.7857 5.11851
6.3625 47.8068 5.11843
6.36319 47.8279 5.11835
6.36389 47.849 5.11827
6.36458 47.8701 5.1182
6.36528 47.8912 5.11812
6.36597 47.9124 5.11804
6.36667 47.9336 5.11796
6.36736 47.9548 5.11788
6.36806 47.9761 5.1178
6.36875 47.9974 5.11773
6.36944 48.0186 5.11765
6.37014 48.0399 5.11757
6.37083 48.0613 5.11749
6.37153 48.0826 5.11741
6.37222 48.104 5.11733
6.37292 48.1253 5.11726
6.37361 48.1467 5.11718
6.37431 48.1681 5.1171
6.375 48.1896 5.11702
6.37569 48.211 5.11694
6.37639 48.2324 5.11686
6.37708 48.2539 5.11679
6.37778 48.2754 5.11671
6.37847 48.2969 5.11663
6.37917 48.3184 5.11655
6.37986 48.3399 5.11647
6.38056 48.3614 5.11639
6.38125 48.383 5.11632
6.38194 48.4045 5.11624
6.38264 48.4261 5.11616
6.38333 48.4477 5.11608
6.38403 48.4693 5.116
6.38472 48.4908 5.11592
6.38542 48.5124 5.11585
6.38611 48.534 5.11577
6.38681 48.5557 5.11569
6.3875 48.5773 5.11561
6.38819 48.5989 5.11553
6.38889 48.6205 5.11545
6.38958 48.6422 5.11538
6.39028 48.6638 5.1153
6.39097 48.6855 5.11522
6.39167 48.7071 5.11514
6.39236 48.7288 5.11506
6.39306 48.7504 5.11498
6.39375 48.7721 5.1149
6.39444 48.7937 5.11483
6.39514 48.8154 5.11475
6.39583 48.8371 5.11467
6.39653 48.8587 5.11459
6.39722 48.8804 5.11451
6.39792 48.9021 5.11443
6.39861 48.9237 5.11436
6.39931 48.9454 5.11428
6.4 48.9671 5.1142
6.40069 48.9887 5.11412
6.40139 49.0104 5.11404
6.40208 49.032 5.11396
6.40278 49.0537 5.11389
6.40347 49.0753 5.11381
6.40417 49.097 5.11373
6.40486 49.1186 5.11365
6.40556 49.1402 5.11357
6.40625 49.1619 5.11349
6.40694 49.1835 5.11342
6.40764 49.2051 5.11334
6.40833 49.2267 5.11326
6.40903 49.2483 5.11318
6.40972 49.2699 5.1131
6.41042 49.2915 5.11302
6.41111 49.3131 5.11295
6.41181 49.3347 5.11287
6.4125 49.3562 5.11279
6.41319 49.3778 5.11271
6.41389 49.3993 5.11263
6.41458 49.4209 5.11255
6.41528 49.4424 5.11248
6.41597 49.4639 5.1124
6.41667 49.4854 5.11232
6.41736 49.5069 5.11224
6.41806 49.5284 5.11216
6.41875 49.5498 5.11208
6.41944 49.5713 5.11201
6.42014 49.5927 5.11193
6.42083 49.6142 5.11185
6.42153 49.6356 5.11177
6.42222 49.657 5.11169
6.42292 49.6784 5.11161
6.42361 49.6998 5.11154
6.42431 49.7211 5.11146
6.425 49.7425 5.11138
6.42569 49.7638 5.1113
6.42639 49.7851 5.11122
6.42708 49.8064 5.11114
6.42778 49.8277 5.11107
6.42847 49.8489 5.11099
6.42917 49.8702 5.11091
6.42986 49.8914 5.11083
6.43056 49.9126 5.11075
6.43125 49.9338 5.11067
6.43194 49.955 5.1106
6.43264 49.9761 5.11052
6.43333 49.9973 5.11044
6.43403 50.0184 5.11036
6.43472 50.0395 5.11028
6.43542 50.0606 5.1102
6.43611 50.0816 5.11013
6.43681 50.1027 5.11005
6.4375 50.1237 5.10997
6.43819 50.1447 5.10989
6.43889 50.1657 5.10981
6.43958 50.1866 5.10973
6.44028 50.2076 5.10966
6.44097 50.2285 5.10958
6.44167 50.2494 5.1095
6.44236 50.2702 5.10942
6.44306 50.2911 5.10934
6.44375 50.3119 5.10926
6.44444 50.3327 5.10919
6.44514 50.3535 5.10911
6.44583 50.3742 5.10903
6.44653 50.395 5.10895
6.44722 50.4157 5.10887
6.44792 50.4364 5.10879
6.44861 50.457 5.10871
6.44931 50.4776 5.10864
6.45 50.4983 5.10856
6.45069 50.5188 5.10848
6.45139 50.5394 5.1084
6.45208 50.5599 5.10832
6.45278 50.5804 5.10824
6.45347 50.6009 5.10817
6.45417 50.6214 5.10809
6.45486 50.6418 5.10801
6.45556 50.6622 5.10793
6.45625 50.6826 5.10918
6.45694 50.703 5.11071
6.45764 50.7233 5.11225
6.45833 50.7436 5.11378
6.45903 50.7639 5.11532
6.45972 50.7841 5.11685
6.46042 50.8043 5.11839
6.46111 50.8245 5.11992
6.46181 50.8447 5.12146
6.4625 50.8648 5.12299
6.46319 50.8849 5.12453
6.46389 50.905 5.12606
6.46458 50.925 5.1276
6.46528 50.9451 5.12914
6.46597 50.9651 5.13067
6.46667 50.985 5.13221
6.46736 51.005 5.13374
6.46806 51.0249 5.13528
6.46875 51.0448 5.13681
6.46944 51.0646 5.13835
6.47014 51.0845 5.13988
6.47083 51.1042 5.14142
6.47153 51.124 5.14295
6.47222 51.1438 5.14449
6.47292 51.1635 5.14602
6.47361 51.1831 5.14756
6.47431 51.2028 5.1491
6.475 51.2224 5.15063
6.47569 51.242 5.15217
6.47639 51.2616 5.1537
6.47708 51.2811 5.15524
6.47778 51.3006 5.15677
6.47847 51.3201 5.15831
6.47917 51.3395 5.15984
6.47986 51.3589 5.16138
6.48056 51.3783 5.16291
6.48125 51.3977 5.16445
6.48194 51.417 5.16598
6.48264 51.4363 5.16752
6.48333 51.4555 5.16905
6.48403 51.4748 5.17059
6.48472 51.494 5.17213
6.48542 51.5132 5.17366
6.48611 51.5323 5.1752
6.48681 51.5514 5.17673
6.4875 51.5705 5.17827
6.48819 51.5896 5.1798
6.48889 51.6086 5.18134
6.48958 51.6276 5.18287
6.49028 51.6465 5.18441
6.49097 51.6655 5.18594
6.49167 51.6844 5.18748
6.49236 51.7032 5.18901
6.49306 51.7221 5.19055
6.49375 51.7409 5.19209
6.49444 51.7597 5.19362
6.49514 51.7784 5.19516
6.49583 51.7972 5.19669
6.49653 51.8158 5.19823
6.49722 51.8345 5.19976
6.49792 51.8531 5.2013
6.49861 51.8717 5.20283
6.49931 51.8903 5.20437
6.5 51.9089 5.2059
6.50069 51.9274 5.20744
6.50139 51.9459 5.20897
6.50208 51.9643 5.21051
6.50278 51.9827 5.21204
6.50347 52.0011 5.21358
6.50417 52.0195 5.21512
6.50486 52.0378 5.21665
6.50556 52.0562 5.21819
6.50625 52.0744 5.21972
6.50694 52.0927 5.22126
6.50764 52.1109 5.22279
6.50833 52.1291 5.22433
6.50903 52.1473 5.22586
6.50972 52.1654 5.2274
6.51042 52.1835 5.22893
6.51111 52.2016 5.23047
6.51181 52.2196 5.232
6.5125 52.2377 5.23354
6.51319 52.2557 5.23508
6.51389 52.2736 5.23661
6.51458 52.2916 5.23815
6.51528 52.3095 5.23968
6.51597 52.3274 5.24122
6.51667 52.3452 5.24275
6.51736 52.363 5.24429
6.51806 52.3808 5.24582
6.51875 52.3986 5.24736
6.51944 52.4164 5.24889
6.52014 52.4341 5.25043
6.52083 52.4518 5.25196
6.52153 52.4694 5.2535
6.52222 52.4871 5.25503
6.52292 52.5047 5.25657
6.52361 52.5223 5.25811
6.52431 52.5398 5.25964
6.525 52.5574 5.26118
6.52569 52.5749 5.26271
6.52639 52.5924 5.26425
6.52708 52.6098 5.26578
6.52778 52.6273 5.26732
6.52847 52.6447 5.26885
6.52917 52.662 5.27039
6.52986 52.6794 5.27192
6.53056 52.6967 5.27346
6.53125 52.7141 5.27499
6.53194 52.7313 5.27653
6.53264 52.7486 5.27807
6.53333 52.7658 5.2796
6.53403 52.7831 5.28114
6.53472 52.8002 5.28267
6.53542 52.8174 5.28421
6.53611 52.8346 5.28574
6.53681 52.8517 5.28728
6.5375 52.8688 5.28881
6.53819 52.8859 5.29035
6.53889 52.9029 5.29188
6.53958 52.9199 5.29342
6.54028 52.937 5.29495
6.54097 52.9539 5.29649
6.54167 52.9709 5.29802
6.54236 52.9879 5.29956
6.54306 53.0048 5.3011
6.54375 53.0217 5.30263
6.54444 53.0386 5.30417
6.54514 53.0554 5.3057
6.54583 53.0723 5.30724
6.54653 53.0891 5.30877
6.54722 53.1059 5.31031
6.54792 53.1227 5.31184
6.54861 53.1394 5.31338
6.54931 53.1562 5.31491
6.55 53.1729 5.31645
6.55069 53.1896 5.31798
6.55139 53.2063 5.31952
6.55208 53.223 5.32106
6.55278 53.2396 5.32259
6.55347 53.2563 5.32413
6.55417 53.2729 5.32566
6.55486 53.2895 5.3272
6.55556 53.3061 5.32873
6.55625 53.3226 5.33027
6.55694 53.3392 5.3318
6.55764 53.3557 5.33334
6.55833 53.3722 5.33487
6.55903 53.3887 5.33641
6.55972 53.4052 5.33794
6.56042 53.4217 5.33948
6.56111 53.4382 5.34101
6.56181 53.4546 5.34255
6.5625 53.471 5.34409
6.56319 53.4874 5.34562
6.56389 53.5038 5.34716
6.56458 53.5202 5.34869
6.56528 53.5366 5.35023
6.56597 53.553 5.35176
6.56667 53.5693 5.3533
6.56736 53.5856 5.35483
6.56806 53.602 5.35637
6.56875 53.6183 5.3579
6.56944 53.6346 5.35944
6.57014 53.6508 5.36097
6.57083 53.6671 5.36251
6.57153 53.6834 5.36405
6.57222 53.6996 5.36558
6.57292 53.7159 5.36712
6.57361 53.7321 5.36865
6.57431 53.7483 5.37019
6.575 53.7645 5.37172
6.57569 53.7807 5.37326
6.57639 53.7969 5.37479
6.57708 53.8131 5.37633
6.57778 53.8293 5.37786
6.57847 53.8454 5.3794
6.57917 53.8616 5.38093
6.57986 53.8777 5.38247
6.58056 53.8939 5.384
6.58125 53.91 5.38554
6.58194 53.9261 5.38708
6.58264 53.9422 5.38861
6.58333 53.9583 5.39015
6.58403 53.9744 5.39168
6.58472 53.9905 5.39322
6.58542 54.0066 5.39475
6.58611 54.0227 5.39629
6.58681 54.0388 5.39782
6.5875 54.0549 5.39936
6.58819 54.0709 5.40089
6.58889 54.087 5.40243
6.58958 54.1031 5.40396
6.59028 54.1191 5.4055
6.59097 54.1352 5.40704
6.59167 54.1512 5.40857
6.59236 54.1673 5.41011
6.59306 54.1833 5.41164
6.59375 54.1994 5.41318
6.59444 54.2154 5.41471
6.59514 54.2314 5.41625
6.59583 54.2475 5.41778
6.59653 54.2635 5.41932
6.59722 54.2795 5.42085
6.59792 54.2955 5.42239
6.59861 54.3116 5.42392
6.59931 54.3276 5.42546
6.6 54.3436 5.42699
6.60069 54.3596 5.42853
6.60139 54.3757 5.43007
6.60208 54.3917 5.4316
6.60278 54.4077 5.43314
6.60347 54.4237 5.43467
6.60417 54.4398 5.43621
6.60486 54.4558 5.43774
6.60556 54.4718 5.43928
6.60625 54.4878 5.44081
6.60694 54.5039 5.44235
6.60764 54.5199 5.44388
6.60833 54.5359 5.44542
6.60903 54.552 5.44695
6.60972 54.568 5.44849
6.61042 54.5841 5.45003
6.61111 54.6001 5.45156
6.61181 54.6162 5.4531
6.6125 54.6322 5.45463
6.61319 54.6483 5.45617
6.61389 54.6643 5.4577
6.61458 54.6804 5.45924
6.61528 54.6965 5.46077
6.61597 54.7126 5.46231
6.61667 54.7286 5.46384
6.61736 54.7447 5.46538
6.61806 54.7608 5.46691
6.61875 54.7769 5.46845
6.61944 54.793 5.46998
6.62014 54.8091 5.47152
6.62083 54.8252 5.47306
6.62153 54.8414 5.47459
6.62222 54.8575 5.47613
6.62292 54.8736 5.47766
6.62361 54.8898 5.4792
6.62431 54.9059 5.48073
6.625 54.9221 5.48227
6.62569 54.9382 5.4838
6.62639 54.9544 5.48534
6.62708 54.9706 5.48687
6.62778 54.9868 5.48841
6.62847 55.003 5.48994
6.62917 55.0192 5.49148
6.62986 55.0354 5.49302
6.63056 55.0516 5.49455
6.63125 55.0678 5.49609
6.63194 55.0841 5.49762
6.63264 55.1003 5.49916
6.63333 55.1166 5.50069
6.63403 55.1329 5.50223
6.63472 55.1491 5.50376
6.63542 55.1654 5.5053
6.63611 55.1817 5.50683
6.63681 55.198 5.50837
6.6375 55.2143 5.5099
6.63819 55.2307 5.51144
6.63889 55.247 5.51297
6.63958 55.2634 5.51451
6.64028 55.2797 5.51605
6.64097 55.2961 5.51758
6.64167 55.3125 5.51912
6.64236 55.3289 5.52065
6.64306 55.3453 5.52219
6.64375 55.3617 5.52372
6.64444 55.3781 5.52526
6.64514 55.3946 5.52679
6.64583 55.411 5.52833
6.64653 55.4275 5.52986
6.64722 55.444 5.5314
6.64792 55.4605 5.53293
6.64861 55.477 5.53447
6.64931 55.4935 5.53601
6.65 55.51 5.53754
6.65069 55.5266 5.53908
6.65139 55.5431 5.54061
6.65208 55.5597 5.54215
6.65278 55.5763 5.54368
6.65347 55.5929 5.54522
6.65417 55.6095 5.54675
6.65486 55.6261 5.54829
6.65556 55.6427 5.54982
6.65625 55.6593 5.55136
6.65694 55.676 5.55289
6.65764 55.6927 5.55443
6.65833 55.7094 5.55596
6.65903 55.7261 5.5575
6.65972 55.7428 5.55904
6.66042 55.7595 5.56057
6.66111 55.7762 5.56211
6.66181 55.793 5.56364
6.6625 55.8097 5.56518
6.66319 55.8265 5.56671
6.66389 55.8433 5.56825
6.66458 55.8601 5.56978
6.66528 55.8769 5.57132
6.66597 55.8938 5.57285
6.66667 55.9106 5.57439
6.66736 55.9275 5.57592
6.66806 55.9443 5.57746
6.66875 55.9612 5.579
6.66944 55.9781 5.58053
6.67014 55.995 5.58207
6.67083 56.012 5.5836
6.67153 56.0289 5.58514
6.67222 56.0459 5.58667
6.67292 56.0628 5.58821
6.67361 56.0798 5.58974
6.67431 56.0968 5.59128
6.675 56.1138 5.59281
6.67569 56.1308 5.59435
6.67639 56.1479 5.59588
6.67708 56.1649 5.59742
6.67778 56.182 5.59895
6.67847 56.199 5.60049
6.67917 56.2161 5.60203
6.67986 56.2332 5.60356
6.68056 56.2503 5.6051
6.68125 56.2675 5.60663
6.68194 56.2846 5.60817
6.68264 56.3017 5.6097
6.68333 56.3189 5.61124
6.68403 56.3361 5.61277
6.68472 56.3533 5.61431
6.68542 56.3705 5.61584
6.68611 56.3877 5.61738
6.68681 56.4049 5.61891
6.6875 56.4221 5.62045
6.68819 56.4394 5.62198
6.68889 56.4566 5.62352
6.68958 56.4739 5.62506
6.69028 56.4912 5.62659
6.69097 56.5085 5.62813
6.69167 56.5258 5.62966
6.69236 56.5431 5.6312
6.69306 56.5604 5.63273
6.69375 56.5778 5.63427
6.69444 56.5951 5.6358
6.69514 56.6125 5.63734
6.69583 56.6298 5.63887
6.69653 56.6472 5.64041
6.69722 56.6646 5.64194
6.69792 56.682 5.64348
6.69861 56.6994 5.64502
6.69931 56.7168 5.64655
6.7 56.7342 5.64809
6.70069 56.7516 5.64962
6.70139 56.7691 5.65116
6.70208 56.7865 5.65269
6.70278 56.804 5.65423
6.70347 56.8214 5.65576
6.70417 56.8389 5.6573
6.70486 56.8564 5.65883
6.70556 56.8739 5.66037
6.70625 56.8914 5.6619
6.70694 56.9089 5.66344
6.70764 56.9264 5.66497
6.70833 56.9439 5.66651
6.70903 56.9614 5.66805
6.70972 56.9789 5.66958
6.71042 56.9965 5.67112
6.71111 57.014 5.67265
6.71181 57.0315 5.67419
6.7125 57.0491 5.67572
6.71319 57.0666 5.67726
6.71389 57.0842 5.67879
