time error errTLE
0.641667 13.1399 3.70144
0.642361 13.1393 3.70336
0.643056 13.1313 3.70528
0.64375 13.1161 3.70721
0.644444 13.0937 3.70913
0.645139 13.0643 3.71105
0.645833 13.0281 3.71298
0.646528 12.9852 3.7149
0.647222 12.9358 3.71683
0.647917 12.8803 3.71875
0.648611 12.8187 3.72067
0.649306 12.7515 3.7226
0.65 12.6789 3.72452
0.650694 12.6012 3.72644
0.651389 12.5188 3.72837
0.652083 12.4322 3.73029
0.652778 12.3416 3.73222
0.653472 12.2477 3.73414
0.654167 12.1508 3.73606
0.654861 12.0516 3.73799
0.655556 11.9505 3.73991
0.65625 11.8481 3.74183
0.656944 11.745 3.74376
0.657639 11.6416 3.74568
0.658333 11.5386 3.74761
0.659028 11.4365 3.74953
0.659722 11.3359 3.75145
0.660417 11.2372 3.75338
0.661111 11.141 3.7553
0.661806 11.0479 3.75722
0.6625 10.9584 3.75915
0.663194 10.8728 3.76107
0.663889 10.7918 3.763
0.664583 10.7157 3.76492
0.665278 10.6449 3.76684
0.665972 10.5797 3.76877
0.666667 10.5206 3.77069
0.667361 10.4678 3.77261
0.668056 10.4215 3.77454
0.66875 10.382 3.77646
0.669444 10.3495 3.77839
0.670139 10.3243 3.78031
0.670833 10.3064 3.78223
0.671528 10.296 3.78416
0.672222 10.2931 3.78608
0.672917 10.2978 3.788
0.673611 10.3101 3.78993
0.674306 10.3298 3.79185
0.675 10.3567 3.79378
0.675694 10.3908 3.7957
0.676389 10.4318 3.79762
0.677083 10.4795 3.79955
0.677778 10.5337 3.80147
0.678472 10.5942 3.80339
0.679167 10.6609 3.80532
0.679861 10.7336 3.80724
0.680556 10.8121 3.80917
0.68125 10.8962 3.81109
0.681944 10.9857 3.81301
0.682639 11.0804 3.81494
0.683333 11.18 3.81686
0.684028 11.284 3.81878
0.684722 11.3922 3.82071
0.685417 11.5041 3.82263
0.686111 11.6193 3.82456
0.686806 11.7373 3.82648
0.6875 11.8578 3.8284
0.688194 11.9802 3.83033
0.688889 12.1043 3.83225
0.689583 12.2295 3.83417
0.690278 12.3554 3.8361
0.690972 12.4816 3.83802
0.691667 12.6077 3.83994
0.692361 12.7332 3.84187
0.693056 12.8575 3.84379
0.69375 12.9802 3.84572
0.694444 13.1009 3.84764
0.695139 13.2189 3.84956
0.695833 13.334 3.85149
0.696528 13.4455 3.85341
0.697222 13.5532 3.85533
0.697917 13.6566 3.85726
0.698611 13.7552 3.85918
0.699306 13.8489 3.86111
0.7 13.9371 3.86303
0.700694 14.0195 3.86495
0.701389 14.0959 3.86688
0.702083 14.1658 3.8688
0.702778 14.2291 3.87072
0.703472 14.2853 3.87265
0.704167 14.3343 3.87457
0.704861 14.3759 3.8765
0.705556 14.4098 3.87842
0.70625 14.4359 3.88034
0.706944 14.4542 3.88227
0.707639 14.4646 3.88419
0.708333 14.4669 3.88611
0.709028 14.4613 3.88804
0.709722 14.4478 3.88996
0.710417 14.4264 3.89189
0.711111 14.3973 3.89381
0.711806 14.3606 3.89573
0.7125 14.3165 3.89766
0.713194 14.2653 3.89958
0.713889 14.2072 3.9015
0.714583 14.1424 3.90343
0.715278 14.0713 3.90535
0.715972 13.9942 3.90728
0.716667 13.9113 3.9092
0.717361 13.8232 3.91112
0.718056 13.7301 3.91305
0.71875 13.6326 3.91497
0.719444 13.5312 3.91689
0.720139 13.4263 3.91882
0.720833 13.3185 3.92074
0.721528 13.2084 3.92267
0.722222 13.0966 3.92459
0.722917 12.9837 3.92651
0.723611 12.8702 3.92844
0.724306 12.7569 3.93036
0.725 12.6442 3.93228
0.725694 12.5327 3.93421
0.726389 12.4232 3.93613
0.727083 12.3161 3.93806
0.727778 12.212 3.93998
0.728472 12.1115 3.9419
0.729167 12.0151 3.94383
0.729861 11.9233 3.94575
0.730556 11.8367 3.94767
0.73125 11.7557 3.9496
0.731944 11.6807 3.95152
0.732639 11.612 3.95344
0.733333 11.5501 3.95537
0.734028 11.4951 3.95729
0.734722 11.4474 3.95922
0.735417 11.4072 3.96114
0.736111 11.3748 3.96306
0.736806 11.3504 3.96499
0.7375 11.3339 3.96691
0.738194 11.3257 3.96883
0.738889 11.3257 3.97076
0.739583 11.3339 3.97268
0.740278 11.3502 3.97461
0.740972 11.3745 3.97653
0.741667 11.4067 3.97845
0.742361 11.4464 3.98038
0.743056 11.4936 3.9823
0.74375 11.5479 3.98422
0.744444 11.6092 3.98615
0.745139 11.6773 3.98807
0.745833 11.752 3.99
0.746528 11.833 3.99192
0.747222 11.9202 3.99384
0.747917 12.0134 3.99577
0.748611 12.1123 3.99769
0.749306 12.2165 3.99961
0.75 12.3258 4.00154
0.750694 12.4398 4.00346
0.751389 12.558 4.00539
0.752083 12.6799 4.00731
0.752778 12.8052 4.00923
0.753472 12.9333 4.01116
0.754167 13.0638 4.01308
0.754861 13.1963 4.015
0.755556 13.3302 4.01693
0.75625 13.4651 4.01885
0.756944 13.6006 4.02078
0.757639 13.7361 4.0227
0.758333 13.8712 4.02462
0.759028 14.0054 4.02655
0.759722 14.1381 4.02847
0.760417 14.2689 4.03039
0.761111 14.3971 4.03232
0.761806 14.5223 4.03424
0.7625 14.644 4.03617
0.763194 14.7617 4.03809
0.763889 14.875 4.04001
0.764583 14.9834 4.04194
0.765278 15.0866 4.04386
0.765972 15.1842 4.04578
0.766667 15.2756 4.04771
0.767361 15.3607 4.04963
0.768056 15.4391 4.05156
0.76875 15.5103 4.05348
0.769444 15.5741 4.0554
0.770139 15.6302 4.05733
0.770833 15.6784 4.05925
0.771528 15.7185 4.06117
0.772222 15.7502 4.0631
0.772917 15.7735 4.06502
0.773611 15.7882 4.06694
0.774306 15.7942 4.06887
0.775 15.7917 4.07079
0.775694 15.7806 4.07272
0.776389 15.7609 4.07464
0.777083 15.7328 4.07656
0.777778 15.6964 4.07849
0.778472 15.6519 4.08041
0.779167 15.5995 4.08233
0.779861 15.5395 4.08426
0.780556 15.4722 4.08618
0.78125 15.3979 4.08811
0.781944 15.3168 4.09003
0.782639 15.2294 4.09195
0.783333 15.136 4.09388
0.784028 15.0371 4.0958
0.784722 14.9332 4.09772
0.785417 14.8247 4.09965
0.786111 14.7122 4.10157
0.786806 14.5963 4.1035
0.7875 14.4775 4.10542
0.788194 14.3566 4.10734
0.788889 14.2341 4.10927
0.789583 14.1107 4.11119
0.790278 13.9871 4.11311
0.790972 13.8639 4.11504
0.791667 13.7417 4.11696
0.792361 13.6212 4.11889
0.793056 13.503 4.12081
0.79375 13.3878 4.12273
0.794444 13.2762 4.12466
0.795139 13.1687 4.12658
0.795833 13.066 4.1285
0.796528 12.9686 4.13043
0.797222 12.8769 4.13235
0.797917 12.7916 4.13428
0.798611 12.7129 4.1362
0.799306 12.6413 4.13812
0.8 12.5771 4.14005
0.800694 12.5206 4.14197
0.801389 12.4722 4.14389
0.802083 12.432 4.14582
0.802778 12.4003 4.14774
0.803472 12.3772 4.14967
0.804167 12.363 4.15159
0.804861 12.3576 4.15351
0.805556 12.361 4.15544
0.80625 12.3733 4.15736
0.806944 12.3942 4.15928
0.807639 12.4237 4.16121
0.808333 12.4616 4.16313
0.809028 12.5075 4.16506
0.809722 12.5614 4.16698
0.810417 12.6229 4.1689
0.811111 12.6917 4.17083
0.811806 12.7678 4.17275
0.8125 12.8508 4.17467
0.813194 12.9406 4.1766
0.813889 13.0369 4.17852
0.814583 13.1394 4.18045
0.815278 13.2479 4.18237
0.815972 13.362 4.18429
0.816667 13.4813 4.18622
0.817361 13.6053 4.18814
0.818056 13.7336 4.19006
0.81875 13.8657 4.19199
0.819444 14.0012 4.19391
0.820139 14.1394 4.19583
0.820833 14.28 4.19776
0.821528 14.4223 4.19968
0.822222 14.566 4.20161
0.822917 14.7106 4.20353
0.823611 14.8555 4.20545
0.824306 15.0002 4.20738
0.825 15.1441 4.2093
0.825694 15.2868 4.21122
0.826389 15.4276 4.21315
0.827083 15.566 4.21507
0.827778 15.7015 4.217
0.828472 15.8334 4.21892
0.829167 15.9614 4.22084
0.829861 16.0849 4.22277
0.830556 16.2033 4.22469
0.83125 16.3164 4.22661
0.831944 16.4236 4.22854
0.832639 16.5245 4.23046
0.833333 16.6187 4.23239
0.834028 16.7059 4.23431
0.834722 16.7856 4.23623
0.835417 16.8575 4.23816
0.836111 16.9214 4.24008
0.836806 16.9768 4.242
0.8375 17.0236 4.24393
0.838194 17.0615 4.24585
0.838889 17.0904 4.24778
0.839583 17.1101 4.2497
0.840278 17.1207 4.25162
0.840972 17.1219 4.25355
0.841667 17.1139 4.25547
0.842361 17.0966 4.25739
0.843056 17.0703 4.25932
0.84375 17.0349 4.26124
0.844444 16.9907 4.26317
0.845139 16.9379 4.26509
0.845833 16.8768 4.26701
0.846528 16.8076 4.26894
0.847222 16.7306 4.27086
0.847917 16.6463 4.27278
0.848611 16.5549 4.27471
0.849306 16.4569 4.27663
0.85 16.3528 4.27856
0.850694 16.2429 4.28048
0.851389 16.1279 4.2824
0.852083 16.0082 4.28433
0.852778 15.8846 4.28625
0.853472 15.7576 4.28817
0.854167 15.6278 4.2901
0.854861 15.4961 4.29202
0.855556 15.363 4.29395
0.85625 15.2293 4.29587
0.856944 15.0956 4.29779
0.857639 14.9628 4.29972
0.858333 14.8314 4.30164
0.859028 14.7021 4.30356
0.859722 14.5757 4.30549
0.860417 14.4528 4.30741
0.861111 14.334 4.30933
0.861806 14.2201 4.31126
0.8625 14.1115 4.31318
0.863194 14.0089 4.31511
0.863889 13.9128 4.31703
0.864583 13.8236 4.31895
0.865278 13.7419 4.32088
0.865972 13.6679 4.3228
0.866667 13.6022 4.32472
0.867361 13.5448 4.32665
0.868056 13.4963 4.32857
0.86875 13.4567 4.3305
0.869444 13.4264 4.33242
0.870139 13.4054 4.33434
0.870833 13.3939 4.33627
0.871528 13.3919 4.33819
0.872222 13.3994 4.34011
0.872917 13.4163 4.34204
0.873611 13.4425 4.34396
0.874306 13.4778 4.34589
0.875 13.5219 4.34781
0.875694 13.5745 4.34973
0.876389 13.6355 4.35166
0.877083 13.7046 4.35358
0.877778 13.7815 4.3555
0.878472 13.866 4.35743
0.879167 13.9578 4.35935
0.879861 14.0566 4.36128
0.880556 14.1623 4.3632
0.88125 14.2745 4.36512
0.881944 14.3929 4.36705
0.882639 14.517 4.36897
0.883333 14.6464 4.37089
0.884028 14.7807 4.37282
0.884722 14.9192 4.37474
0.885417 15.0616 4.37667
0.886111 15.2072 4.37859
0.886806 15.3556 4.38051
0.8875 15.5062 4.38244
0.888194 15.6584 4.38436
0.888889 15.8118 4.38628
0.889583 15.9659 4.38821
0.890278 16.12 4.39013
0.890972 16.2736 4.39206
0.891667 16.4262 4.39398
0.892361 16.5771 4.3959
0.893056 16.7257 4.39783
0.89375 16.8715 4.39975
0.894444 17.0138 4.40167
0.895139 17.1521 4.4036
0.895833 17.286 4.40552
0.896528 17.4147 4.40745
0.897222 17.5379 4.40937
0.897917 17.6551 4.41129
0.898611 17.7658 4.41322
0.899306 17.8696 4.41514
0.9 17.966 4.41706
0.900694 18.0547 4.41899
0.901389 18.1352 4.42091
0.902083 18.2072 4.42283
0.902778 18.2704 4.42476
0.903472 18.3245 4.42668
0.904167 18.3693 4.42861
0.904861 18.4045 4.43053
0.905556 18.43 4.43245
0.90625 18.4456 4.43438
0.906944 18.4513 4.4363
0.907639 18.4472 4.43822
0.908333 18.4331 4.44015
0.909028 18.4092 4.44207
0.909722 18.3756 4.444
0.910417 18.3324 4.44592
0.911111 18.2799 4.44784
0.911806 18.2183 4.44977
0.9125 18.148 4.45169
0.913194 18.0691 4.45361
0.913889 17.9822 4.45554
0.914583 17.8875 4.45746
0.915278 17.7855 4.45939
0.915972 17.6767 4.46131
0.916667 17.5615 4.46323
0.917361 17.4404 4.46516
0.918056 17.3141 4.46708
0.91875 17.1832 4.469
0.919444 17.0483 4.47093
0.920139 16.9101 4.47285
0.920833 16.7694 4.47478
0.921528 16.6269 4.4767
0.922222 16.4834 4.47862
0.922917 16.3395 4.48055
0.923611 16.196 4.48247
0.924306 16.0538 4.48439
0.925 15.9134 4.48632
0.925694 15.7758 4.48824
0.926389 15.6415 4.49017
0.927083 15.5113 4.49209
0.927778 15.3858 4.49401
0.928472 15.2659 4.49594
0.929167 15.152 4.49786
0.929861 15.0447 4.49978
0.930556 14.9447 4.50171
0.93125 14.8523 4.50363
0.931944 14.7681 4.50556
0.932639 14.6925 4.50748
0.933333 14.6257 4.5094
0.934028 14.5682 4.51133
0.934722 14.5202 4.51325
0.935417 14.4819 4.51517
0.936111 14.4536 4.5171
0.936806 14.4353 4.51902
0.9375 14.4272 4.52095
0.938194 14.4293 4.52287
0.938889 14.4414 4.52479
0.939583 14.4636 4.52672
0.940278 14.4955 4.52864
0.940972 14.5371 4.53056
0.941667 14.5879 4.53249
0.942361 14.6478 4.53441
0.943056 14.7164 4.53634
0.94375 14.7935 4.53826
0.944444 14.8788 4.54018
0.945139 14.9721 4.54211
0.945833 15.073 4.54403
0.946528 15.1814 4.54595
0.947222 15.2968 4.54788
0.947917 15.4189 4.5498
0.948611 15.5474 4.55172
0.949306 15.6817 4.55365
0.95 15.8214 4.55557
0.950694 15.966 4.5575
0.951389 16.1149 4.55942
0.952083 16.2676 4.56134
0.952778 16.4234 4.56327
0.953472 16.5819 4.56519
0.954167 16.7424 4.56711
0.954861 16.9045 4.56904
0.955556 17.0675 4.57096
0.95625 17.2309 4.57289
0.956944 17.3941 4.57481
0.957639 17.5564 4.57673
0.958333 17.7173 4.57866
0.959028 17.8761 4.58058
0.959722 18.0322 4.5825
0.960417 18.185 4.58443
0.961111 18.3338 4.58635
0.961806 18.4781 4.58828
0.9625 18.6174 4.5902
0.963194 18.751 4.59212
0.963889 18.8784 4.59405
0.964583 18.9992 4.59597
0.965278 19.1129 4.59789
0.965972 19.219 4.59982
0.966667 19.317 4.60174
0.967361 19.4066 4.60367
0.968056 19.4874 4.60559
0.96875 19.5589 4.60751
0.969444 19.6209 4.60944
0.970139 19.6731 4.61136
0.970833 19.7152 4.61328
0.971528 19.7471 4.61521
0.972222 19.7685 4.61713
0.972917 19.7794 4.61906
0.973611 19.7798 4.62098
0.974306 19.7696 4.6229
0.975 19.7489 4.62483
0.975694 19.7178 4.62675
0.976389 19.6764 4.62867
0.977083 19.625 4.6306
0.977778 19.5637 4.63252
0.978472 19.4929 4.63445
0.979167 19.4129 4.63637
0.979861 19.324 4.63829
0.980556 19.2267 4.64022
0.98125 19.1213 4.64214
0.981944 19.0084 4.64406
0.982639 18.8884 4.64599
0.983333 18.7619 4.64791
0.984028 18.6295 4.64984
0.984722 18.4918 4.65176
0.985417 18.3495 4.65368
0.986111 18.2033 4.65561
0.986806 18.054 4.65753
0.9875 17.9024 4.65945
0.988194 17.7493 4.66138
0.988889 17.5953 4.6633
0.989583 17.4415 4.66522
0.990278 17.2884 4.66715
0.990972 17.1371 4.66907
0.991667 16.9881 4.671
0.992361 16.8424 4.67292
0.993056 16.7006 4.67484
0.99375 16.5635 4.67677
0.994444 16.4319 4.67869
0.995139 16.3064 4.68061
0.995833 16.1877 4.68254
0.996528 16.0764 4.68446
0.997222 15.973 4.68639
0.997917 15.8781 4.68831
0.998611 15.7921 4.69023
0.999306 15.7153 4.69216
1 15.6483 4.69408
1.00069 15.5912 4.696
1.00139 15.5444 4.69793
1.00208 15.508 4.69985
1.00278 15.4824 4.70178
1.00347 15.4675 4.7037
1.00417 15.4634 4.70562
1.00486 15.4701 4.70755
1.00556 15.4875 4.70947
1.00625 15.5154 4.71139
1.00694 15.5537 4.71332
1.00764 15.602 4.71524
1.00833 15.6601 4.71717
1.00903 15.7277 4.71909
1.00972 15.8044 4.72101
1.01042 15.8899 4.72294
1.01111 15.9841 4.72486
1.01181 16.0865 4.72678
1.0125 16.197 4.72871
1.01319 16.315 4.73063
1.01389 16.4404 4.73256
1.01458 16.5727 4.73448
1.01528 16.7115 4.7364
1.01597 16.8562 4.73833
1.01667 17.0064 4.74025
1.01736 17.1614 4.74217
1.01806 17.3207 4.7441
1.01875 17.4837 4.74602
1.01944 17.6497 4.74795
1.02014 17.8183 4.74987
1.02083 17.9887 4.75179
1.02153 18.1605 4.75372
1.02222 18.333 4.75564
1.02292 18.5055 4.75756
1.02361 18.6775 4.75949
1.02431 18.8483 4.76141
1.025 19.0172 4.76334
1.02569 19.1837 4.76526
1.02639 19.3469 4.76718
1.02708 19.5063 4.76911
1.02778 19.6613 4.77103
1.02847 19.8111 4.77295
1.02917 19.9553 4.77488
1.02986 20.0933 4.7768
1.03056 20.2245 4.77873
1.03125 20.3484 4.78065
1.03194 20.4645 4.78257
1.03264 20.5724 4.7845
1.03333 20.6715 4.78642
1.03403 20.7614 4.78834
1.03472 20.8418 4.79027
1.03542 20.9123 4.79219
1.03611 20.9724 4.79411
1.03681 21.0221 4.79604
1.0375 21.0609 4.79796
1.03819 21.0888 4.79989
1.03889 21.1057 4.80181
1.03958 21.1113 4.80373
1.04028 21.1057 4.80566
1.04097 21.0889 4.80758
1.04167 21.0611 4.8095
1.04236 21.0222 4.81143
1.04306 20.9725 4.81335
1.04375 20.9123 4.81528
1.04444 20.8418 4.8172
1.04514 20.7613 4.81912
1.04583 20.6712 4.82105
1.04653 20.5719 4.82297
1.04722 20.4638 4.82489
1.04792 20.3474 4.82682
1.04861 20.2233 4.82874
1.04931 20.0919 4.83067
1.05 19.954 4.83259
1.05069 19.81 4.83451
1.05139 19.6608 4.83644
1.05208 19.5071 4.83836
1.05278 19.3497 4.84028
1.05347 19.1893 4.84221
1.05417 19.0268 4.84413
1.05486 18.8631 4.84606
1.05556 18.699 4.84798
1.05625 18.5354 4.8499
1.05694 18.3731 4.85183
1.05764 18.2129 4.85375
1.05833 18.0557 4.85567
1.05903 17.9022 4.8576
1.05972 17.7534 4.85952
1.06042 17.61 4.86145
1.06111 17.4727 4.86337
1.06181 17.3422 4.86969
1.0625 17.2192 4.88341
1.06319 17.1044 4.89713
1.06389 16.9983 4.91086
1.06458 16.9014 4.92458
1.06528 16.8142 4.9383
1.06597 16.737 4.95203
1.06667 16.6703 4.96575
1.06736 16.6143 4.97947
1.06806 16.5694 4.99319
1.06875 16.5356 5.00692
1.06944 16.5133 5.02064
1.07014 16.5023 5.03436
1.07083 16.5029 5.04809
1.07153 16.5148 5.06181
1.07222 16.5381 5.07553
1.07292 16.5723 5.08925
1.07361 16.6174 5.10298
1.07431 16.673 5.1167
1.075 16.7388 5.13042
1.07569 16.8145 5.14415
1.07639 16.8997 5.15787
1.07708 16.9942 5.17159
1.07778 17.0976 5.18531
1.07847 17.2095 5.19904
1.07917 17.3298 5.21276
1.07986 17.4579 5.22648
1.08056 17.5935 5.24021
1.08125 17.7362 5.25393
1.08194 17.8854 5.26765
1.08264 18.0407 5.28137
1.08333 18.2014 5.2951
1.08403 18.3669 5.30882
1.08472 18.5366 5.32254
1.08542 18.7099 5.33627
1.08611 18.8862 5.34999
1.08681 19.0648 5.36371
1.0875 19.245 5.37743
1.08819 19.4263 5.39116
1.08889 19.6081 5.40488
1.08958 19.7896 5.4186
1.09028 19.9702 5.43233
1.09097 20.1492 5.44605
1.09167 20.3259 5.45977
1.09236 20.4996 5.47349
1.09306 20.6696 5.48722
1.09375 20.8353 5.50094
1.09444 20.9959 5.51466
1.09514 21.1509 5.52839
1.09583 21.2996 5.54211
1.09653 21.4414 5.55583
1.09722 21.5759 5.56955
1.09792 21.7023 5.58328
1.09861 21.8204 5.597
1.09931 21.9294 5.61072
1.1 22.029 5.62445
1.10069 22.1187 5.63817
1.10139 22.1981 5.65189
1.10208 22.2668 5.66561
1.10278 22.3246 5.67934
1.10347 22.3711 5.69306
1.10417 22.4061 5.70678
1.10486 22.4294 5.72051
1.10556 22.441 5.73423
1.10625 22.4408 5.74795
1.10694 22.4287 5.76167
1.10764 22.4048 5.7754
1.10833 22.3692 5.78912
1.10903 22.322 5.80284
1.10972 22.2636 5.81657
1.11042 22.1941 5.83029
1.11111 22.1138 5.84401
1.11181 22.0232 5.85773
1.1125 21.9227 5.87146
1.11319 21.8126 5.88518
1.11389 21.6934 5.8989
1.11458 21.5658 5.91263
1.11528 21.4302 5.92635
1.11597 21.2872 5.94007
1.11667 21.1376 5.95379
1.11736 20.982 5.96752
1.11806 20.8212 5.98124
1.11875 20.6561 5.99496
1.11944 20.4874 6.00869
1.12014 20.316 6.02241
1.12083 20.1428 6.03613
1.12153 19.9687 6.04985
1.12222 19.7946 6.06358
1.12292 19.6215 6.0773
1.12361 19.4501 6.09102
1.12431 19.2815 6.10475
1.125 19.1164 6.11847
1.12569 18.9557 6.13219
1.12639 18.8003 6.14591
1.12708 18.6509 6.15964
1.12778 18.5084 6.17336
1.12847 18.3735 6.18708
1.12917 18.2469 6.20081
1.12986 18.1292 6.21453
1.13056 18.021 6.22825
1.13125 17.9227 6.24197
1.13194 17.8349 6.2557
1.13264 17.758 6.26942
1.13333 17.6923 6.28314
1.13403 17.6381 6.29687
1.13472 17.5956 6.31059
1.13542 17.5651 6.32431
1.13611 17.5467 6.33803
1.13681 17.5404 6.35176
1.1375 17.5462 6.36548
1.13819 17.564 6.3792
1.13889 17.5935 6.39293
1.13958 17.6347 6.40665
1.14028 17.6871 6.42037
1.14097 17.7505 6.43409
1.14167 17.8245 6.44782
1.14236 17.9087 6.46154
1.14306 18.0028 6.47526
1.14375 18.1066 6.48899
1.14444 18.2195 6.50271
1.14514 18.3414 6.51643
1.14583 18.4717 6.53015
1.14653 18.6101 6.54388
1.14722 18.7562 6.5576
1.14792 18.9095 6.57132
1.14861 19.0694 6.58505
1.14931 19.2353 6.59877
1.15 19.4066 6.61249
1.15069 19.5826 6.62621
1.15139 19.7628 6.63994
1.15208 19.9464 6.65366
1.15278 20.1328 6.66738
1.15347 20.3213 6.68111
1.15417 20.5112 6.69483
1.15486 20.702 6.70855
1.15556 20.8928 6.72227
1.15625 21.083 6.736
1.15694 21.272 6.74972
1.15764 21.4589 6.76344
1.15833 21.643 6.77717
1.15903 21.8236 6.79089
1.15972 22 6.80461
1.16042 22.1715 6.81833
1.16111 22.3374 6.83206
1.16181 22.497 6.84578
1.1625 22.6498 6.8595
1.16319 22.795 6.87323
1.16389 22.9322 6.88695
1.16458 23.0607 6.90067
1.16528 23.18 6.91439
1.16597 23.2897 6.92812
1.16667 23.3892 6.94184
1.16736 23.478 6.95556
1.16806 23.5558 6.96929
1.16875 23.6223 6.98301
1.16944 23.677 6.99673
1.17014 23.7197 7.01045
1.17083 23.7503 7.02418
1.17153 23.7685 7.0379
1.17222 23.7742 7.05162
1.17292 23.7675 7.06535
1.17361 23.7483 7.07907
1.17431 23.7167 7.09279
1.175 23.6728 7.10651
1.17569 23.6169 7.12024
1.17639 23.5492 7.13396
1.17708 23.47 7.14768
1.17778 23.3796 7.16141
1.17847 23.2785 7.17513
1.17917 23.1671 7.18885
1.17986 23.0458 7.20257
1.18056 22.9153 7.2163
1.18125 22.7761 7.23002
1.18194 22.6288 7.24374
1.18264 22.4741 7.25747
1.18333 22.3127 7.27119
1.18403 22.1454 7.28491
1.18472 21.973 7.29863
1.18542 21.7964 7.31236
1.18611 21.6164 7.32608
1.18681 21.4341 7.3398
1.1875 21.2504 7.35353
1.18819 21.0661 7.36725
1.18889 20.8823 7.38097
1.18958 20.6999 7.39469
1.19028 20.5199 7.40842
1.19097 20.3431 7.42214
1.19167 20.1705 7.43586
1.19236 20.003 7.44959
1.19306 19.8415 7.46331
1.19375 19.6868 7.47703
1.19444 19.5397 7.49075
1.19514 19.4009 7.50448
1.19583 19.2712 7.5182
1.19653 19.1512 7.53192
1.19722 19.0415 7.54565
1.19792 18.9425 7.55937
1.19861 18.8548 7.57309
1.19931 18.7788 7.58681
1.2 18.7147 7.60054
1.20069 18.663 7.61426
1.20139 18.6237 7.62798
1.20208 18.5971 7.64171
1.20278 18.5832 7.65543
1.20347 18.5821 7.66915
1.20417 18.5937 7.68287
1.20486 18.6179 7.6966
1.20556 18.6544 7.71032
1.20625 18.7029 7.72404
1.20694 18.7631 7.73777
1.20764 18.8347 7.75149
1.20833 18.9173 7.76521
1.20903 19.0106 7.77893
1.20972 19.114 7.79266
1.21042 19.2274 7.80638
1.21111 19.3503 7.8201
1.21181 19.4823 7.83383
1.2125 19.623 7.84755
1.21319 19.772 7.86127
1.21389 19.9288 7.87499
1.21458 20.0927 7.88872
1.21528 20.2634 7.90244
1.21597 20.44 7.91616
1.21667 20.622 7.92989
1.21736 20.8086 7.94361
1.21806 20.9992 7.95733
1.21875 21.1931 7.97105
1.21944 21.3895 7.98478
1.22014 21.5878 7.9985
1.22083 21.7873 8.01222
1.22153 21.9873 8.02595
1.22222 22.187 8.03967
1.22292 22.3857 8.05339
1.22361 22.5827 8.06711
1.22431 22.7772 8.08084
1.225 22.9684 8.09456
1.22569 23.1556 8.10828
1.22639 23.338 8.12201
1.22708 23.5149 8.13573
1.22778 23.6855 8.14945
1.22847 23.8493 8.16317
1.22917 24.0056 8.1769
1.22986 24.1537 8.19062
1.23056 24.2931 8.20434
1.23125 24.4231 8.21807
1.23194 24.5432 8.23179
1.23264 24.6529 8.24551
1.23333 24.7516 8.25923
1.23403 24.839 8.27296
1.23472 24.9147 8.28668
1.23542 24.9782 8.3004
1.23611 25.0292 8.31413
1.23681 25.0676 8.32785
1.2375 25.0931 8.34157
1.23819 25.1055 8.35529
1.23889 25.1049 8.36902
1.23958 25.0911 8.38274
1.24028 25.0642 8.39646
1.24097 25.0244 8.41019
1.24167 24.9718 8.42391
1.24236 24.9066 8.43763
1.24306 24.8291 8.45135
1.24375 24.7398 8.46508
1.24444 24.6388 8.4788
1.24514 24.5268 8.49252
1.24583 24.4042 8.50625
1.24653 24.2715 8.51997
1.24722 24.1294 8.53369
1.24792 23.9783 8.54741
1.24861 23.8191 8.56114
1.24931 23.6525 8.57486
1.25 23.4792 8.58858
1.25069 23.3001 8.60231
1.25139 23.1161 8.61603
1.25208 22.9281 8.62975
1.25278 22.737 8.64347
1.25347 22.5439 8.6572
1.25417 22.3497 8.67092
1.25486 22.1555 8.68464
1.25556 21.9623 8.69837
1.25625 21.7709 8.71209
1.25694 21.5826 8.72581
1.25764 21.3981 8.73953
1.25833 21.2184 8.75326
1.25903 21.0446 8.76698
1.25972 20.8775 8.7807
1.26042 20.7179 8.79443
1.26111 20.5667 8.80815
1.26181 20.4247 8.82187
1.2625 20.2926 8.83559
1.26319 20.1709 8.84932
1.26389 20.0603 8.86304
1.26458 19.9613 8.87676
1.26528 19.8744 8.89049
1.26597 19.7999 8.90421
1.26667 19.7381 8.91793
1.26736 19.6895 8.93165
1.26806 19.654 8.94538
1.26875 19.6319 8.9591
1.26944 19.6233 8.97282
