time error errTLE
22.3451 7.83117 0.977962
22.3458 7.78347 0.977969
22.3465 7.73536 0.977976
22.3472 7.68686 0.977983
22.3479 7.63797 0.97799
22.3486 7.58872 0.977997
22.3493 7.53909 0.978004
22.35 7.48912 0.978011
22.3507 7.4388 0.978018
22.3514 7.38815 0.978025
22.3521 7.33718 0.978032
22.3528 7.2859 0.978039
22.3535 7.23432 0.978046
22.3542 7.18246 0.978053
22.3549 7.13032 0.97806
22.3556 7.07792 0.978067
22.3562 7.02528 0.978074
22.3569 6.9724 0.978081
22.3576 6.91929 0.978088
22.3583 6.86599 0.978095
22.359 6.81248 0.978102
22.3597 6.7588 0.978109
22.3604 6.70496 0.978116
22.3611 6.65096 0.978123
22.3618 6.59684 0.97813
22.3625 6.54259 0.978137
22.3632 6.48825 0.978144
22.3639 6.43382 0.978151
22.3646 6.37933 0.978158
22.3653 6.32479 0.978165
22.366 6.27022 0.978172
22.3667 6.21564 0.978179
22.3674 6.16106 0.978187
22.3681 6.10652 0.978194
22.3688 6.05202 0.978201
22.3694 5.99759 0.978208
22.3701 5.94326 0.978215
22.3708 5.88903 0.978222
22.3715 5.83495 0.978229
22.3722 5.78102 0.978236
22.3729 5.72727 0.978243
22.3736 5.67373 0.97825
22.3743 5.62043 0.978257
22.375 5.56738 0.978264
22.3757 5.51462 0.978271
22.3764 5.46217 0.978278
22.3771 5.41006 0.978285
22.3778 5.35833 0.978292
22.3785 5.30699 0.978299
22.3792 5.25608 0.978306
22.3799 5.20563 0.978313
22.3806 5.15567 0.97832
22.3812 5.10624 0.978327
22.3819 5.05736 0.978334
22.3826 5.00908 0.978341
22.3833 4.96143 0.978348
22.384 4.91443 0.978355
22.3847 4.86814 0.978362
22.3854 4.82259 0.978369
22.3861 4.7778 0.978376
22.3868 4.73383 0.978383
22.3875 4.69071 0.97839
22.3882 4.64849 0.978397
22.3889 4.60719 0.978404
22.3896 4.56686 0.978412
22.3903 4.52754 0.978419
22.391 4.48928 0.978426
22.3917 4.45211 0.978433
22.3924 4.41608 0.97844
22.3931 4.38122 0.978447
22.3938 4.34758 0.978454
22.3944 4.3152 0.978461
22.3951 4.28412 0.978468
22.3958 4.25438 0.978475
22.3965 4.22601 0.978482
22.3972 4.19907 0.978489
22.3979 4.17358 0.978496
22.3986 4.14957 0.978503
22.3993 4.1271 0.97851
22.4 4.10619 0.978517
22.4007 4.08686 0.978524
22.4014 4.06916 0.978531
22.4021 4.05312 0.978538
22.4028 4.03874 0.978545
22.4035 4.02607 0.978552
22.4042 4.01512 0.978559
22.4049 4.0059 0.978566
22.4056 3.99844 0.978573
22.4062 3.99276 0.97858
22.4069 3.98885 0.978587
22.4076 3.98672 0.978594
22.4083 3.98639 0.978601
22.409 3.98785 0.978608
22.4097 3.9911 0.978615
22.4104 3.99613 0.978622
22.4111 4.00294 0.978629
22.4118 4.01152 0.978636
22.4125 4.02185 0.978644
22.4132 4.03392 0.978651
22.4139 4.0477 0.978658
22.4146 4.06319 0.978665
22.4153 4.08034 0.978672
22.416 4.09914 0.978679
22.4167 4.11955 0.978686
22.4174 4.14156 0.978693
22.4181 4.16512 0.9787
22.4187 4.1902 0.978707
22.4194 4.21676 0.978714
22.4201 4.24478 0.978721
22.4208 4.27421 0.978728
22.4215 4.30501 0.978735
22.4222 4.33715 0.978742
22.4229 4.37058 0.978749
22.4236 4.40527 0.978756
22.4243 4.44117 0.978763
22.425 4.47824 0.97877
22.4257 4.51644 0.978777
22.4264 4.55574 0.978784
22.4271 4.59608 0.978791
22.4278 4.63744 0.978798
22.4285 4.67976 0.978805
22.4292 4.72301 0.978812
22.4299 4.76715 0.978819
22.4306 4.81214 0.978826
22.4313 4.85794 0.978833
22.4319 4.90452 0.97884
22.4326 4.95183 0.978847
22.4333 4.99985 0.978854
22.434 5.04852 0.978861
22.4347 5.09783 0.978869
22.4354 5.14773 0.978876
22.4361 5.19819 0.978883
22.4368 5.24918 0.97889
22.4375 5.30066 0.978897
22.4382 5.35261 0.978904
22.4389 5.40499 0.978911
22.4396 5.45778 0.978918
22.4403 5.51094 0.978925
22.441 5.56444 0.978932
22.4417 5.61827 0.978939
22.4424 5.67238 0.978946
22.4431 5.72676 0.978953
22.4437 5.78138 0.97896
22.4444 5.83621 0.978967
22.4451 5.89124 0.978974
22.4458 5.94642 0.978981
22.4465 6.00176 0.978988
22.4472 6.05721 0.978995
22.4479 6.11276 0.979002
22.4486 6.16839 0.979009
22.4493 6.22408 0.979016
22.45 6.2798 0.979023
22.4507 6.33554 0.97903
22.4514 6.39126 0.979037
22.4521 6.44698 0.979044
22.4528 6.50266 0.979051
22.4535 6.55828 0.979058
22.4542 6.61383 0.979065
22.4549 6.66928 0.979072
22.4556 6.72463 0.979079
22.4563 6.77986 0.979086
22.4569 6.83494 0.979094
22.4576 6.88988 0.979101
22.4583 6.94464 0.979108
22.459 6.99922 0.979115
22.4597 7.05361 0.979122
22.4604 7.10778 0.979129
22.4611 7.16173 0.979136
22.4618 7.21545 0.979143
22.4625 7.26891 0.97915
22.4632 7.32211 0.979157
22.4639 7.37503 0.979164
22.4646 7.42767 0.979171
22.4653 7.48001 0.979178
22.466 7.53204 0.979185
22.4667 7.58374 0.979192
22.4674 7.63512 0.979199
22.4681 7.68615 0.979206
22.4688 7.73684 0.979213
22.4694 7.78715 0.97922
22.4701 7.8371 0.979227
22.4708 7.88666 0.979234
22.4715 7.93583 0.979241
22.4722 7.9846 0.979248
22.4729 8.03296 0.979255
22.4736 8.0809 0.979262
22.4743 8.12841 0.979269
22.475 8.17548 0.979276
22.4757 8.22211 0.979283
22.4764 8.26829 0.97929
22.4771 8.314 0.979297
22.4778 8.35925 0.979304
22.4785 8.40402 0.979311
22.4792 8.4483 0.979318
22.4799 8.4921 0.979326
22.4806 8.53539 0.979333
22.4812 8.57818 0.97934
22.4819 8.62046 0.979347
22.4826 8.66222 0.979354
22.4833 8.70346 0.979361
22.484 8.74416 0.979368
22.4847 8.78432 0.979375
22.4854 8.82394 0.979382
22.4861 8.86301 0.979389
22.4868 8.90153 0.979396
22.4875 8.93948 0.979403
22.4882 8.97687 0.97941
22.4889 9.01368 0.979417
22.4896 9.04991 0.979424
22.4903 9.08557 0.979431
22.491 9.12063 0.979438
22.4917 9.1551 0.979445
22.4924 9.18897 0.979452
22.4931 9.22224 0.979459
22.4938 9.2549 0.979466
22.4944 9.28695 0.979473
22.4951 9.31839 0.97948
22.4958 9.3492 0.979487
22.4965 9.37939 0.979494
22.4972 9.40896 0.979501
22.4979 9.43789 0.979508
22.4986 9.46618 0.979515
22.4993 9.49383 0.979522
22.5 9.52084 0.979529
22.5007 9.54721 0.979536
22.5014 9.57292 0.979543
22.5021 9.59798 0.979551
22.5028 9.62239 0.979558
22.5035 9.64613 0.979565
22.5042 9.66922 0.979572
22.5049 9.69163 0.979579
22.5056 9.71338 0.979586
22.5062 9.73446 0.979593
22.5069 9.75487 0.9796
22.5076 9.7746 0.979607
22.5083 9.79365 0.979614
22.509 9.81202 0.979621
22.5097 9.82972 0.979628
22.5104 9.84672 0.979635
22.5111 9.86305 0.979642
22.5118 9.87868 0.979649
22.5125 9.89362 0.979656
22.5132 9.90788 0.979663
22.5139 9.92144 0.97967
22.5146 9.93431 0.979677
22.5153 9.94648 0.979684
22.516 9.95795 0.979691
22.5167 9.96873 0.979698
22.5174 9.97881 0.979705
22.5181 9.98819 0.979712
22.5188 9.99687 0.979719
22.5194 10.0049 0.979726
22.5201 10.0121 0.979733
22.5208 10.0187 0.97974
22.5215 10.0246 0.979747
22.5222 10.0298 0.979754
22.5229 10.0342 0.979761
22.5236 10.038 0.979768
22.5243 10.041 0.979776
22.525 10.0434 0.979783
22.5257 10.0451 0.97979
22.5264 10.046 0.979797
22.5271 10.0463 0.979804
22.5278 10.0458 0.979811
22.5285 10.0447 0.979818
22.5292 10.0428 0.979825
22.5299 10.0403 0.979832
22.5306 10.037 0.979839
22.5312 10.033 0.979846
22.5319 10.0284 0.979853
22.5326 10.0231 0.97986
22.5333 10.017 0.979867
22.534 10.0103 0.979874
22.5347 10.0029 0.979881
22.5354 9.99475 0.979888
22.5361 9.98595 0.979895
22.5368 9.97646 0.979902
22.5375 9.96629 0.979909
22.5382 9.95543 0.979916
22.5389 9.94389 0.979923
22.5396 9.93168 0.97993
22.5403 9.91878 0.979937
22.541 9.90521 0.979944
22.5417 9.89097 0.979951
22.5424 9.87606 0.979958
22.5431 9.86049 0.979965
22.5437 9.84424 0.979972
22.5444 9.82734 0.979979
22.5451 9.80978 0.979986
22.5458 9.79157 0.979993
22.5465 9.7727 0.98
22.5472 9.75318 0.980008
22.5479 9.73302 0.980015
22.5486 9.71222 0.980022
22.5493 9.69078 0.980029
22.55 9.6687 0.980036
22.5507 9.646 0.980043
22.5514 9.62267 0.98005
22.5521 9.59871 0.980057
22.5528 9.57414 0.980064
22.5535 9.54895 0.980071
22.5542 9.52315 0.980078
22.5549 9.49675 0.980085
22.5556 9.46975 0.980092
22.5563 9.44215 0.980099
22.5569 9.41396 0.980106
22.5576 9.38519 0.980113
22.5583 9.35583 0.98012
22.559 9.3259 0.980127
22.5597 9.2954 0.980134
22.5604 9.26433 0.980141
22.5611 9.23271 0.980148
22.5618 9.20053 0.980155
22.5625 9.1678 0.980162
22.5632 9.13453 0.980169
22.5639 9.10073 0.980176
22.5646 9.0664 0.980183
22.5653 9.03155 0.98019
22.566 8.99618 0.980197
22.5667 8.9603 0.980204
22.5674 8.92392 0.980211
22.5681 8.88704 0.980218
22.5687 8.84967 0.980225
22.5694 8.81183 0.980233
22.5701 8.77351 0.98024
22.5708 8.73472 0.980247
22.5715 8.69548 0.980254
22.5722 8.65578 0.980261
22.5729 8.61565 0.980268
22.5736 8.57508 0.980275
22.5743 8.53408 0.980282
22.575 8.49267 0.980289
22.5757 8.45085 0.980296
22.5764 8.40863 0.980303
22.5771 8.36602 0.98031
22.5778 8.32302 0.980317
22.5785 8.27966 0.980324
22.5792 8.23594 0.980331
22.5799 8.19186 0.980338
22.5806 8.14745 0.980345
22.5813 8.1027 0.980352
22.5819 8.05763 0.980359
22.5826 8.01225 0.980366
22.5833 7.96658 0.980373
22.584 7.92061 0.98038
22.5847 7.87437 0.980387
22.5854 7.82786 0.980394
22.5861 7.7811 0.980401
22.5868 7.7341 0.980408
22.5875 7.68687 0.980415
22.5882 7.63943 0.980422
22.5889 7.59178 0.980429
22.5896 7.54395 0.980436
22.5903 7.49593 0.980443
22.591 7.44776 0.98045
22.5917 7.39943 0.980458
22.5924 7.35097 0.980465
22.5931 7.3024 0.980472
22.5938 7.25371 0.980479
22.5944 7.20494 0.980486
22.5951 7.15609 0.980493
22.5958 7.10719 0.9805
22.5965 7.05824 0.980507
22.5972 7.00927 0.980514
22.5979 6.96029 0.980521
22.5986 6.91131 0.980528
22.5993 6.86236 0.980535
22.6 6.81346 0.980542
22.6007 6.76462 0.980549
22.6014 6.71586 0.980556
22.6021 6.6672 0.980563
22.6028 6.61865 0.98057
22.6035 6.57025 0.980577
22.6042 6.52201 0.980584
22.6049 6.47394 0.980591
22.6056 6.42608 0.980598
22.6062 6.37843 0.980605
22.6069 6.33104 0.980612
22.6076 6.2839 0.980619
22.6083 6.23706 0.980626
22.609 6.19053 0.980633
22.6097 6.14433 0.98064
22.6104 6.09849 0.980647
22.6111 6.05304 0.980654
22.6118 6.00799 0.980661
22.6125 5.96338 0.980668
22.6132 5.91922 0.980675
22.6139 5.87554 0.980682
22.6146 5.83238 0.98069
22.6153 5.78975 0.980697
22.616 5.74769 0.980704
22.6167 5.70622 0.980711
22.6174 5.66536 0.980718
22.6181 5.62515 0.980725
22.6188 5.58561 0.980732
22.6194 5.54677 0.980739
22.6201 5.50866 0.980746
22.6208 5.47131 0.980753
22.6215 5.43474 0.98076
22.6222 5.39899 0.980767
22.6229 5.36408 0.980774
22.6236 5.33004 0.980781
22.6243 5.2969 0.980788
22.625 5.26469 0.980795
22.6257 5.23344 0.980802
22.6264 5.20317 0.980809
22.6271 5.17391 0.980816
22.6278 5.14569 0.980823
22.6285 5.11853 0.98083
22.6292 5.09247 0.980837
22.6299 5.06752 0.980844
22.6306 5.04371 0.980851
22.6312 5.02106 0.980858
22.6319 4.99961 0.980865
22.6326 4.97936 0.980872
22.6333 4.96035 0.980879
22.634 4.94259 0.980886
22.6347 4.9261 0.980893
22.6354 4.9109 0.9809
22.6361 4.897 0.980907
22.6368 4.88443 0.980915
22.6375 4.87318 0.980922
22.6382 4.86329 0.980929
22.6389 4.85476 0.980936
22.6396 4.84759 0.980943
22.6403 4.8418 0.98095
22.641 4.83739 0.980957
22.6417 4.83436 0.980964
22.6424 4.83272 0.980971
22.6431 4.83248 0.980978
22.6438 4.83362 0.980985
22.6444 4.83615 0.980992
22.6451 4.84006 0.980999
22.6458 4.84535 0.981006
22.6465 4.85201 0.981013
22.6472 4.86004 0.98102
22.6479 4.86941 0.981027
22.6486 4.88012 0.981034
22.6493 4.89216 0.981041
22.65 4.9055 0.981048
22.6507 4.92015 0.981055
22.6514 4.93606 0.981062
22.6521 4.95324 0.981069
22.6528 4.97165 0.981076
22.6535 4.99128 0.981083
22.6542 5.01211 0.98109
22.6549 5.0341 0.981097
22.6556 5.05725 0.981104
22.6562 5.08152 0.981111
22.6569 5.10688 0.981118
22.6576 5.13331 0.981125
22.6583 5.16079 0.981132
22.659 5.18929 0.98114
22.6597 5.21878 0.981147
22.6604 5.24923 0.981154
22.6611 5.28061 0.981161
22.6618 5.3129 0.981168
22.6625 5.34606 0.981175
22.6632 5.38007 0.981182
22.6639 5.41491 0.981189
22.6646 5.45053 0.981196
22.6653 5.48691 0.981203
22.666 5.52403 0.98121
22.6667 5.56185 0.981217
22.6674 5.60034 0.981224
22.6681 5.63949 0.981231
22.6687 5.67925 0.981238
22.6694 5.71961 0.981245
22.6701 5.76053 0.981252
22.6708 5.80198 0.981259
22.6715 5.84395 0.981266
22.6722 5.8864 0.981273
22.6729 5.92932 0.98128
22.6736 5.97266 0.981287
22.6743 6.01641 0.981294
22.675 6.06054 0.981301
22.6757 6.10503 0.981308
22.6764 6.14985 0.981315
22.6771 6.19498 0.981322
22.6778 6.2404 0.981329
22.6785 6.28608 0.981336
22.6792 6.332 0.981343
22.6799 6.37814 0.98135
22.6806 6.42448 0.981357
22.6813 6.471 0.981365
22.6819 6.51767 0.981372
22.6826 6.56447 0.981379
22.6833 6.61139 0.981386
22.684 6.6584 0.981393
22.6847 6.70549 0.9814
22.6854 6.75264 0.981407
22.6861 6.79982 0.981414
22.6868 6.84703 0.981421
22.6875 6.89424 0.981428
22.6882 6.94143 0.981435
22.6889 6.98859 0.981442
22.6896 7.03571 0.981449
22.6903 7.08276 0.981456
22.691 7.12973 0.981463
22.6917 7.1766 0.98147
22.6924 7.22336 0.981477
22.6931 7.27 0.981484
22.6937 7.31649 0.981491
22.6944 7.36284 0.981498
22.6951 7.40901 0.981505
22.6958 7.455 0.981512
22.6965 7.50079 0.981519
22.6972 7.54637 0.981526
22.6979 7.59174 0.981533
22.6986 7.63686 0.98154
22.6993 7.68174 0.981547
22.7 7.72636 0.981554
22.7007 7.77071 0.981561
22.7014 7.81478 0.981568
22.7021 7.85856 0.981575
22.7028 7.90202 0.981582
22.7035 7.94518 0.981589
22.7042 7.988 0.981597
22.7049 8.03049 0.981604
22.7056 8.07263 0.981611
22.7063 8.11442 0.981618
22.7069 8.15584 0.981625
22.7076 8.19688 0.981632
22.7083 8.23754 0.981639
22.709 8.2778 0.981646
22.7097 8.31765 0.981653
22.7104 8.3571 0.98166
22.7111 8.39612 0.981667
22.7118 8.43471 0.981674
22.7125 8.47287 0.981681
22.7132 8.51058 0.981688
22.7139 8.54783 0.981695
22.7146 8.58462 0.981702
22.7153 8.62095 0.981709
22.716 8.65679 0.981716
22.7167 8.69216 0.981723
22.7174 8.72703 0.98173
22.7181 8.7614 0.981737
22.7188 8.79527 0.981744
22.7194 8.82863 0.981751
22.7201 8.86147 0.981758
22.7208 8.89379 0.981765
22.7215 8.92557 0.981772
22.7222 8.95682 0.981779
22.7229 8.98753 0.981786
22.7236 9.01768 0.981793
22.7243 9.04729 0.9818
22.725 9.07633 0.981807
22.7257 9.10481 0.981814
22.7264 9.13273 0.981822
22.7271 9.16006 0.981829
22.7278 9.18682 0.981836
22.7285 9.21299 0.981843
22.7292 9.23857 0.98185
22.7299 9.26356 0.981857
22.7306 9.28795 0.981864
22.7312 9.31173 0.981871
22.7319 9.33491 0.981878
22.7326 9.35748 0.981885
22.7333 9.37943 0.981892
22.734 9.40076 0.981899
22.7347 9.42147 0.981906
22.7354 9.44156 0.981913
22.7361 9.46101 0.98192
22.7368 9.47983 0.981927
22.7375 9.49801 0.981934
22.7382 9.51555 0.981941
22.7389 9.53245 0.981948
22.7396 9.54871 0.981955
22.7403 9.56431 0.981962
22.741 9.57927 0.981969
22.7417 9.59356 0.981976
22.7424 9.60721 0.981983
22.7431 9.62019 0.98199
22.7438 9.63251 0.981997
22.7444 9.64417 0.982004
22.7451 9.65516 0.982011
22.7458 9.66548 0.982018
22.7465 9.67513 0.982025
22.7472 9.68411 0.982032
22.7479 9.69242 0.982039
22.7486 9.70005 0.982047
22.7493 9.70701 0.982054
22.75 9.71329 0.982061
22.7507 9.71888 0.982068
22.7514 9.7238 0.982075
22.7521 9.72804 0.982082
22.7528 9.73159 0.982089
22.7535 9.73446 0.982096
22.7542 9.73665 0.982103
22.7549 9.73815 0.98211
22.7556 9.73897 0.982117
22.7562 9.7391 0.982124
22.7569 9.73854 0.982131
22.7576 9.7373 0.982138
22.7583 9.73537 0.982145
22.759 9.73276 0.982152
22.7597 9.72945 0.982159
22.7604 9.72547 0.982166
22.7611 9.72079 0.982173
22.7618 9.71543 0.98218
22.7625 9.70938 0.982187
22.7632 9.70265 0.982194
22.7639 9.69523 0.982201
22.7646 9.68713 0.982208
22.7653 9.67834 0.982215
22.766 9.66888 0.982222
22.7667 9.65873 0.982229
22.7674 9.6479 0.982236
22.7681 9.63639 0.982243
22.7688 9.62421 0.98225
22.7694 9.61135 0.982257
22.7701 9.59781 0.982264
22.7708 9.58361 0.982271
22.7715 9.56873 0.982279
22.7722 9.55318 0.982286
22.7729 9.53696 0.982293
22.7736 9.52008 0.9823
22.7743 9.50254 0.982307
22.775 9.48433 0.982314
22.7757 9.46547 0.982321
22.7764 9.44595 0.982328
22.7771 9.42578 0.982335
22.7778 9.40495 0.982342
22.7785 9.38348 0.982349
22.7792 9.36136 0.982356
22.7799 9.3386 0.982363
22.7806 9.3152 0.98237
22.7812 9.29116 0.982377
22.7819 9.26649 0.982384
22.7826 9.24119 0.982391
22.7833 9.21527 0.982398
22.784 9.18872 0.982405
22.7847 9.16156 0.982412
22.7854 9.13378 0.982419
22.7861 9.10539 0.982426
22.7868 9.07639 0.982433
22.7875 9.04679 0.98244
22.7882 9.0166 0.982447
22.7889 8.98581 0.982454
22.7896 8.95443 0.982461
22.7903 8.92247 0.982468
22.791 8.88992 0.982475
22.7917 8.85681 0.982482
22.7924 8.82312 0.982489
22.7931 8.78887 0.982496
22.7937 8.75406 0.982504
22.7944 8.7187 0.982511
22.7951 8.68279 0.982518
22.7958 8.64634 0.982525
22.7965 8.60935 0.982532
22.7972 8.57183 0.982539
22.7979 8.53379 0.982546
22.7986 8.49522 0.982553
22.7993 8.45615 0.98256
22.8 8.41658 0.982567
22.8007 8.3765 0.982574
22.8014 8.33594 0.982581
22.8021 8.29489 0.982588
22.8028 8.25336 0.982595
22.8035 8.21137 0.982602
22.8042 8.16891 0.982609
22.8049 8.126 0.982616
22.8056 8.08264 0.982623
22.8063 8.03885 0.98263
22.8069 7.99462 0.982637
22.8076 7.94997 0.982644
22.8083 7.90492 0.982651
22.809 7.85945 0.982658
22.8097 7.81359 0.982665
22.8104 7.76735 0.982672
22.8111 7.72073 0.982679
22.8118 7.67374 0.982686
22.8125 7.6264 0.982693
22.8132 7.57871 0.9827
22.8139 7.53068 0.982707
22.8146 7.48233 0.982714
22.8153 7.43366 0.982721
22.816 7.38468 0.982729
22.8167 7.33542 0.982736
22.8174 7.28587 0.982743
22.8181 7.23606 0.98275
22.8187 7.18598 0.982757
22.8194 7.13567 0.982764
22.8201 7.08512 0.982771
22.8208 7.03435 0.982778
22.8215 6.98337 0.982785
22.8222 6.9322 0.982792
22.8229 6.88086 0.982799
22.8236 6.82935 0.982806
22.8243 6.77769 0.982813
22.825 6.72589 0.98282
22.8257 6.67398 0.982827
22.8264 6.62196 0.982834
22.8271 6.56986 0.982841
22.8278 6.51768 0.982848
22.8285 6.46546 0.982855
22.8292 6.41319 0.982862
22.8299 6.36091 0.982869
22.8306 6.30863 0.982876
22.8313 6.25636 0.982883
22.8319 6.20413 0.98289
22.8326 6.15196 0.982897
22.8333 6.09987 0.982904
22.834 6.04788 0.982911
22.8347 5.996 0.982918
22.8354 5.94427 0.982925
22.8361 5.8927 0.982932
22.8368 5.84131 0.982939
22.8375 5.79014 0.982946
22.8382 5.7392 0.982953
22.8389 5.68851 0.982961
22.8396 5.63812 0.982968
22.8403 5.58803 0.982975
22.841 5.53828 0.982982
22.8417 5.48889 0.982989
22.8424 5.43989 0.982996
22.8431 5.39131 0.983003
22.8438 5.34318 0.98301
22.8444 5.29553 0.983017
22.8451 5.24838 0.983024
22.8458 5.20178 0.983031
22.8465 5.15574 0.983038
22.8472 5.11031 0.983045
22.8479 5.06551 0.983052
22.8486 5.02138 0.983059
22.8493 4.97796 0.983066
22.85 4.93527 0.983073
22.8507 4.89335 0.98308
22.8514 4.85224 0.983087
22.8521 4.81197 0.983094
22.8528 4.77258 0.983101
22.8535 4.73411 0.983108
22.8542 4.69658 0.983115
22.8549 4.66005 0.983122
22.8556 4.62454 0.983129
22.8562 4.59009 0.983136
22.8569 4.55675 0.983143
22.8576 4.52453 0.98315
22.8583 4.49349 0.983157
22.859 4.46366 0.983164
22.8597 4.43506 0.983171
22.8604 4.40775 0.983178
22.8611 4.38175 0.983186
22.8618 4.35709 0.983193
22.8625 4.33381 0.9832
22.8632 4.31194 0.983207
22.8639 4.29151 0.983214
22.8646 4.27254 0.983221
22.8653 4.25507 0.983228
22.866 4.23911 0.983235
22.8667 4.2247 0.983242
22.8674 4.21185 0.983249
22.8681 4.20058 0.983256
22.8688 4.19092 0.983263
22.8694 4.18286 0.98327
22.8701 4.17644 0.983277
22.8708 4.17165 0.983284
22.8715 4.16852 0.983291
22.8722 4.16703 0.983298
22.8729 4.16719 0.983305
22.8736 4.16902 0.983312
22.8743 4.17249 0.983319
22.875 4.17761 0.983326
22.8757 4.18438 0.983333
22.8764 4.19277 0.98334
22.8771 4.20279 0.983347
22.8778 4.2144 0.983354
22.8785 4.22761 0.983361
22.8792 4.24238 0.983368
22.8799 4.25871 0.983375
22.8806 4.27656 0.983382
22.8812 4.29591 0.983389
22.8819 4.31673 0.983396
22.8826 4.339 0.983403
22.8833 4.36269 0.983411
22.884 4.38777 0.983418
22.8847 4.4142 0.983425
22.8854 4.44195 0.983432
22.8861 4.471 0.983439
22.8868 4.50129 0.983446
22.8875 4.53281 0.983453
22.8882 4.56551 0.98346
22.8889 4.59936 0.983467
22.8896 4.63432 0.983474
22.8903 4.67035 0.983481
22.891 4.70743 0.983488
22.8917 4.7455 0.983495
22.8924 4.78455 0.983502
22.8931 4.82452 0.983509
22.8938 4.86538 0.983516
22.8944 4.9071 0.983523
22.8951 4.94965 0.98353
22.8958 4.99298 0.983537
22.8965 5.03706 0.983544
22.8972 5.08186 0.983551
22.8979 5.12735 0.983558
22.8986 5.17348 0.983565
22.8993 5.22024 0.983572
22.9 5.26758 0.983579
22.9007 5.31547 0.983586
22.9014 5.36389 0.983593
22.9021 5.4128 0.9836
22.9028 5.46218 0.983607
22.9035 5.51199 0.983614
22.9042 5.56221 0.983621
22.9049 5.61281 0.983628
22.9056 5.66376 0.983635
22.9062 5.71504 0.983643
22.9069 5.76661 0.98365
22.9076 5.81846 0.983657
22.9083 5.87056 0.983664
22.909 5.92289 0.983671
22.9097 5.97542 0.983678
22.9104 6.02813 0.983685
22.9111 6.08099 0.983692
22.9118 6.13399 0.983699
22.9125 6.18711 0.983706
22.9132 6.24031 0.983713
22.9139 6.2936 0.98372
22.9146 6.34693 0.983727
22.9153 6.4003 0.983734
22.916 6.45368 0.983741
22.9167 6.50706 0.983748
22.9174 6.56043 0.983755
22.9181 6.61375 0.983762
22.9187 6.66701 0.983769
22.9194 6.72021 0.983776
22.9201 6.77332 0.983783
22.9208 6.82632 0.98379
22.9215 6.8792 0.983797
22.9222 6.93195 0.983804
22.9229 6.98455 0.983811
22.9236 7.03699 0.983818
22.9243 7.08925 0.983825
22.925 7.14132 0.983832
22.9257 7.19318 0.983839
22.9264 7.24483 0.983846
22.9271 7.29625 0.983853
22.9278 7.34742 0.98386
22.9285 7.39834 0.983868
22.9292 7.44899 0.983875
22.9299 7.49936 0.983882
22.9306 7.54945 0.983889
22.9313 7.59923 0.983896
22.9319 7.6487 0.983903
22.9326 7.69784 0.98391
22.9333 7.74666 0.983917
22.934 7.79513 0.983924
22.9347 7.84325 0.983931
22.9354 7.891 0.983938
22.9361 7.93839 0.983945
22.9368 7.98539 0.983952
22.9375 8.032 0.983959
22.9382 8.07821 0.983966
22.9389 8.12401 0.983973
22.9396 8.16939 0.98398
22.9403 8.21435 0.983987
22.941 8.25888 0.983994
22.9417 8.30296 0.984001
22.9424 8.3466 0.984008
22.9431 8.38977 0.984015
22.9437 8.43249 0.984022
22.9444 8.47473 0.984029
22.9451 8.51649 0.984036
22.9458 8.55777 0.984043
22.9465 8.59855 0.98405
22.9472 8.63884 0.984057
22.9479 8.67861 0.984064
22.9486 8.71788 0.984071
22.9493 8.75662 0.984078
22.95 8.79485 0.984085
22.9507 8.83254 0.984093
22.9514 8.86969 0.9841
22.9521 8.9063 0.984107
22.9528 8.94236 0.984114
22.9535 8.97787 0.984121
22.9542 9.01282 0.984128
22.9549 9.04721 0.984135
22.9556 9.08103 0.984142
22.9563 9.11427 0.984149
22.9569 9.14694 0.984156
22.9576 9.17902 0.984163
22.9583 9.21051 0.98417
22.959 9.24141 0.984177
22.9597 9.27171 0.984184
22.9604 9.30141 0.984191
22.9611 9.33051 0.984198
22.9618 9.359 0.984205
22.9625 9.38687 0.984212
22.9632 9.41413 0.984219
22.9639 9.44076 0.984226
22.9646 9.46678 0.984233
22.9653 9.49216 0.98424
22.966 9.51691 0.984247
22.9667 9.54103 0.984254
22.9674 9.56452 0.984261
22.9681 9.58736 0.984268
22.9688 9.60956 0.984275
22.9694 9.63111 0.984282
22.9701 9.65201 0.984289
22.9708 9.67226 0.984296
22.9715 9.69186 0.984303
22.9722 9.7108 0.98431
22.9729 9.72909 0.984318
22.9736 9.74671 0.984325
22.9743 9.76367 0.984332
22.975 9.77997 0.984339
22.9757 9.7956 0.984346
22.9764 9.81056 0.984353
22.9771 9.82485 0.98436
22.9778 9.83847 0.984367
22.9785 9.85141 0.984374
22.9792 9.86368 0.984381
22.9799 9.87528 0.984388
22.9806 9.8862 0.984395
22.9812 9.89644 0.984402
22.9819 9.906 0.984409
22.9826 9.91489 0.984416
22.9833 9.92309 0.984423
22.984 9.93061 0.98443
22.9847 9.93745 0.984437
22.9854 9.9436 0.984444
22.9861 9.94907 0.984451
22.9868 9.95386 0.984458
22.9875 9.95797 0.984465
22.9882 9.96139 0.984472
22.9889 9.96414 0.984479
22.9896 9.96619 0.984486
22.9903 9.96757 0.984493
22.991 9.96826 0.9845
22.9917 9.96827 0.984507
22.9924 9.96759 0.984514
22.9931 9.96624 0.984521
22.9938 9.9642 0.984528
22.9944 9.96149 0.984535
22.9951 9.9581 0.984542
22.9958 9.95402 0.98455
22.9965 9.94928 0.984557
