time error errTLE
24.9132 489.413 9.90347
24.9139 489.121 9.9048
24.9146 488.825 9.90613
24.9153 488.526 9.90747
24.916 488.223 9.9088
24.9167 487.917 9.91014
24.9174 487.608 9.91147
24.9181 487.296 9.91281
24.9187 486.98 9.91414
24.9194 486.661 9.91547
24.9201 486.339 9.91681
24.9208 486.014 9.91814
24.9215 485.687 9.91948
24.9222 485.356 9.92081
24.9229 485.022 9.92214
24.9236 484.686 9.92348
24.9243 484.347 9.92481
24.925 484.005 9.92615
24.9257 483.661 9.92748
24.9264 483.314 9.92882
24.9271 482.965 9.93015
24.9278 482.613 9.93148
24.9285 482.259 9.93282
24.9292 481.903 9.93415
24.9299 481.544 9.93549
24.9306 481.184 9.93682
24.9313 480.821 9.93816
24.9319 480.457 9.93949
24.9326 480.09 9.94082
24.9333 479.722 9.94216
24.934 479.352 9.94349
24.9347 478.98 9.94483
24.9354 478.607 9.94616
24.9361 478.232 9.94749
24.9368 477.856 9.94883
24.9375 477.478 9.95016
24.9382 477.099 9.9515
24.9389 476.719 9.95283
24.9396 476.337 9.95417
24.9403 475.955 9.9555
24.941 475.571 9.95683
24.9417 475.186 9.95817
24.9424 474.801 9.9595
24.9431 474.415 9.96084
24.9437 474.028 9.96217
24.9444 473.64 9.96351
24.9451 473.252 9.96484
24.9458 472.863 9.96617
24.9465 472.474 9.96751
24.9472 472.085 9.96884
24.9479 471.695 9.97018
24.9486 471.306 9.97151
24.9493 470.916 9.97284
24.95 470.526 9.97418
24.9507 470.136 9.97551
24.9514 469.746 9.97685
24.9521 469.357 9.97818
24.9528 468.968 9.97952
24.9535 468.579 9.98085
24.9542 468.191 9.98218
24.9549 467.803 9.98352
24.9556 467.416 9.98485
24.9563 467.029 9.98619
24.9569 466.644 9.98752
24.9576 466.259 9.98886
24.9583 465.875 9.99019
24.959 465.493 9.99152
24.9597 465.111 9.99286
24.9604 464.73 9.99419
24.9611 464.351 9.99553
24.9618 463.974 9.99686
24.9625 463.597 9.9982
24.9632 463.222 9.99953
24.9639 462.849 10.0009
24.9646 462.478 10.0022
24.9653 462.108 10.0035
24.966 461.74 10.0049
24.9667 461.374 10.0062
24.9674 461.01 10.0075
24.9681 460.648 10.0089
24.9688 460.288 10.0102
24.9694 459.93 10.0115
24.9701 459.575 10.0129
24.9708 459.222 10.0142
24.9715 458.872 10.0155
24.9722 458.524 10.0169
24.9729 458.179 10.0182
24.9736 457.837 10.0195
24.9743 457.497 10.0209
24.975 457.16 10.0222
24.9757 456.826 10.0235
24.9764 456.495 10.0249
24.9771 456.167 10.0262
24.9778 455.843 10.0275
24.9785 455.521 10.0289
24.9792 455.203 10.0302
24.9799 454.889 10.0316
24.9806 454.577 10.0329
24.9812 454.27 10.0342
24.9819 453.965 10.0356
24.9826 453.665 10.0369
24.9833 453.368 10.0382
24.984 453.075 10.0396
24.9847 452.786 10.0409
24.9854 452.501 10.0422
24.9861 452.22 10.0436
24.9868 451.943 10.0449
24.9875 451.67 10.0462
24.9882 451.401 10.0476
24.9889 451.137 10.0489
24.9896 450.877 10.0502
24.9903 450.621 10.0516
24.991 450.37 10.0529
24.9917 450.123 10.0542
24.9924 449.881 10.0556
24.9931 449.643 10.0569
24.9938 449.411 10.0582
24.9944 449.182 10.0596
24.9951 448.959 10.0609
24.9958 448.741 10.0622
24.9965 448.527 10.0636
24.9972 448.319 10.0649
24.9979 448.115 10.0662
24.9986 447.917 10.0676
24.9993 447.723 10.0689
25 447.535 10.0702
25.0007 447.352 10.0716
25.0014 447.174 10.0729
25.0021 447.002 10.0742
25.0028 446.835 10.0756
25.0035 446.673 10.0769
25.0042 446.517 10.0782
25.0049 446.366 10.0796
25.0056 446.221 10.0809
25.0062 446.081 10.0823
25.0069 445.947 10.0836
25.0076 445.819 10.0849
25.0083 445.696 10.0863
25.009 445.579 10.0876
25.0097 445.467 10.0889
25.0104 445.362 10.0903
25.0111 445.262 10.0916
25.0118 445.167 10.0929
25.0125 445.079 10.0943
25.0132 444.997 10.0956
25.0139 444.92 10.0969
25.0146 444.849 10.0983
25.0153 444.785 10.0996
25.016 444.726 10.1009
25.0167 444.673 10.1023
25.0174 444.626 10.1036
25.0181 444.585 10.1049
25.0188 444.55 10.1063
25.0194 444.522 10.1076
25.0201 444.499 10.1089
25.0208 444.482 10.1103
25.0215 444.471 10.1116
25.0222 444.466 10.1129
25.0229 444.468 10.1143
25.0236 444.475 10.1156
25.0243 444.489 10.1169
25.025 444.508 10.1183
25.0257 444.534 10.1196
25.0264 444.565 10.1209
25.0271 444.603 10.1223
25.0278 444.647 10.1236
25.0285 444.696 10.1249
25.0292 444.752 10.1263
25.0299 444.814 10.1276
25.0306 444.882 10.1289
25.0312 444.956 10.1303
25.0319 445.036 10.1316
25.0326 445.121 10.133
25.0333 445.213 10.1343
25.034 445.311 10.1356
25.0347 445.415 10.137
25.0354 445.524 10.1383
25.0361 445.64 10.1396
25.0368 445.761 10.141
25.0375 445.888 10.1423
25.0382 446.021 10.1436
25.0389 446.16 10.145
25.0396 446.304 10.1463
25.0403 446.454 10.1476
25.041 446.61 10.149
25.0417 446.771 10.1503
25.0424 446.939 10.1516
25.0431 447.111 10.153
25.0437 447.29 10.1543
25.0444 447.473 10.1556
25.0451 447.663 10.157
25.0458 447.857 10.1583
25.0465 448.057 10.1596
25.0472 448.263 10.161
25.0479 448.473 10.1623
25.0486 448.689 10.1636
25.0493 448.911 10.165
25.05 449.137 10.1663
25.0507 449.368 10.1676
25.0514 449.605 10.169
25.0521 449.847 10.1703
25.0528 450.093 10.1716
25.0535 450.345 10.173
25.0542 450.601 10.1743
25.0549 450.862 10.1756
25.0556 451.128 10.177
25.0563 451.398 10.1783
25.0569 451.674 10.1796
25.0576 451.953 10.181
25.0583 452.238 10.1823
25.059 452.526 10.1837
25.0597 452.82 10.185
25.0604 453.117 10.1863
25.0611 453.419 10.1877
25.0618 453.725 10.189
25.0625 454.035 10.1903
25.0632 454.349 10.1917
25.0639 454.667 10.193
25.0646 454.989 10.1943
25.0653 455.315 10.1957
25.066 455.645 10.197
25.0667 455.979 10.1983
25.0674 456.316 10.1997
25.0681 456.657 10.201
25.0687 457.001 10.2023
25.0694 457.349 10.2037
25.0701 457.7 10.205
25.0708 458.054 10.2063
25.0715 458.412 10.2077
25.0722 458.773 10.209
25.0729 459.137 10.2103
25.0736 459.504 10.2117
25.0743 459.874 10.213
25.075 460.246 10.2143
25.0757 460.622 10.2157
25.0764 461 10.217
25.0771 461.381 10.2183
25.0778 461.764 10.2197
25.0785 462.15 10.221
25.0792 462.539 10.2223
25.0799 462.929 10.2237
25.0806 463.322 10.225
25.0813 463.717 10.2263
25.0819 464.114 10.2277
25.0826 464.513 10.229
25.0833 464.914 10.2303
25.084 465.317 10.2317
25.0847 465.721 10.233
25.0854 466.127 10.2344
25.0861 466.535 10.2357
25.0868 466.945 10.237
25.0875 467.355 10.2384
25.0882 467.767 10.2397
25.0889 468.181 10.241
25.0896 468.595 10.2424
25.0903 469.011 10.2437
25.091 469.427 10.245
25.0917 469.845 10.2464
25.0924 470.264 10.2477
25.0931 470.683 10.249
25.0938 471.103 10.2504
25.0944 471.523 10.2517
25.0951 471.944 10.253
25.0958 472.366 10.2544
25.0965 472.788 10.2557
25.0972 473.21 10.257
25.0979 473.632 10.2584
25.0986 474.055 10.2597
25.0993 474.477 10.261
25.1 474.9 10.2624
25.1007 475.322 10.2637
25.1014 475.745 10.265
25.1021 476.167 10.2664
25.1028 476.588 10.2677
25.1035 477.009 10.269
25.1042 477.43 10.2704
25.1049 477.85 10.2717
25.1056 478.27 10.273
25.1062 478.688 10.2744
25.1069 479.106 10.2757
25.1076 479.523 10.277
25.1083 479.939 10.2784
25.109 480.354 10.2797
25.1097 480.768 10.281
25.1104 481.181 10.2824
25.1111 481.592 10.2837
25.1118 482.002 10.2851
25.1125 482.41 10.2864
25.1132 482.817 10.2877
25.1139 483.223 10.2891
25.1146 483.627 10.2904
25.1153 484.029 10.2917
25.116 484.429 10.2931
25.1167 484.827 10.2944
25.1174 485.224 10.2957
25.1181 485.618 10.2971
25.1188 486.011 10.2984
25.1194 486.401 10.2997
25.1201 486.789 10.3011
25.1208 487.175 10.3024
25.1215 487.558 10.3037
25.1222 487.939 10.3051
25.1229 488.317 10.3064
25.1236 488.693 10.3077
25.1243 489.066 10.3091
25.125 489.437 10.3104
25.1257 489.805 10.3117
25.1264 490.17 10.3131
25.1271 490.532 10.3144
25.1278 490.891 10.3157
25.1285 491.247 10.3171
25.1292 491.6 10.3184
25.1299 491.95 10.3197
25.1306 492.297 10.3211
25.1312 492.64 10.3224
25.1319 492.98 10.3237
25.1326 493.317 10.3251
25.1333 493.65 10.3264
25.134 493.98 10.3277
25.1347 494.307 10.3291
25.1354 494.629 10.3304
25.1361 494.948 10.3317
25.1368 495.264 10.3331
25.1375 495.575 10.3344
25.1382 495.883 10.3358
25.1389 496.187 10.3371
25.1396 496.487 10.3384
25.1403 496.783 10.3398
25.141 497.075 10.3411
25.1417 497.363 10.3424
25.1424 497.647 10.3438
25.1431 497.927 10.3451
25.1438 498.202 10.3464
25.1444 498.473 10.3478
25.1451 498.74 10.3491
25.1458 499.003 10.3504
25.1465 499.261 10.3518
25.1472 499.515 10.3531
25.1479 499.764 10.3544
25.1486 500.009 10.3558
25.1493 500.249 10.3571
25.15 500.485 10.3584
25.1507 500.716 10.3598
25.1514 500.942 10.3611
25.1521 501.164 10.3624
25.1528 501.381 10.3638
25.1535 501.593 10.3651
25.1542 501.8 10.3664
25.1549 502.002 10.3678
25.1556 502.2 10.3691
25.1562 502.392 10.3704
25.1569 502.58 10.3718
25.1576 502.763 10.3731
25.1583 502.94 10.3744
25.159 503.113 10.3758
25.1597 503.281 10.3771
25.1604 503.443 10.3784
25.1611 503.6 10.3798
25.1618 503.753 10.3811
25.1625 503.9 10.3824
25.1632 504.042 10.3838
25.1639 504.178 10.3851
25.1646 504.31 10.3865
25.1653 504.436 10.3878
25.166 504.556 10.3891
25.1667 504.672 10.3905
25.1674 504.782 10.3918
25.1681 504.887 10.3931
25.1687 504.987 10.3945
25.1694 505.081 10.3958
25.1701 505.17 10.3971
25.1708 505.253 10.3985
25.1715 505.331 10.3998
25.1722 505.403 10.4011
25.1729 505.47 10.4025
25.1736 505.532 10.4038
25.1743 505.588 10.4051
25.175 505.639 10.4065
25.1757 505.684 10.4078
25.1764 505.724 10.4091
25.1771 505.758 10.4105
25.1778 505.787 10.4118
25.1785 505.81 10.4131
25.1792 505.828 10.4145
25.1799 505.84 10.4158
25.1806 505.846 10.4171
25.1813 505.848 10.4185
25.1819 505.843 10.4198
25.1826 505.833 10.4211
25.1833 505.818 10.4225
25.184 505.797 10.4238
25.1847 505.771 10.4251
25.1854 505.739 10.4254
25.1861 505.701 10.4235
25.1868 505.658 10.4215
25.1875 505.61 10.4195
25.1882 505.556 10.4175
25.1889 505.497 10.4155
25.1896 505.432 10.4135
25.1903 505.362 10.4115
25.191 505.286 10.4095
25.1917 505.205 10.4075
25.1924 505.118 10.4056
25.1931 505.026 10.4036
25.1937 504.929 10.4016
25.1944 504.826 10.3996
25.1951 504.718 10.3976
25.1958 504.605 10.3956
25.1965 504.486 10.3936
25.1972 504.362 10.3916
25.1979 504.233 10.3897
25.1986 504.098 10.3877
25.1993 503.958 10.3857
25.2 503.813 10.3837
25.2007 503.663 10.3817
25.2014 503.508 10.3797
25.2021 503.347 10.3777
25.2028 503.182 10.3757
25.2035 503.011 10.3737
25.2042 502.835 10.3718
25.2049 502.654 10.3698
25.2056 502.468 10.3678
25.2063 502.277 10.3658
25.2069 502.081 10.3638
25.2076 501.881 10.3618
25.2083 501.675 10.3598
25.209 501.465 10.3578
25.2097 501.249 10.3558
25.2104 501.029 10.3539
25.2111 500.804 10.3519
25.2118 500.575 10.3499
25.2125 500.341 10.3479
25.2132 500.102 10.3459
25.2139 499.858 10.3439
25.2146 499.61 10.3419
25.2153 499.358 10.3399
25.216 499.101 10.3379
25.2167 498.84 10.336
25.2174 498.574 10.334
25.2181 498.304 10.332
25.2188 498.029 10.33
25.2194 497.751 10.328
25.2201 497.468 10.326
25.2208 497.181 10.324
25.2215 496.89 10.322
25.2222 496.595 10.32
25.2229 496.295 10.3181
25.2236 495.992 10.3161
25.2243 495.685 10.3141
25.225 495.374 10.3121
25.2257 495.06 10.3101
25.2264 494.741 10.3081
25.2271 494.419 10.3061
25.2278 494.093 10.3041
25.2285 493.764 10.3022
25.2292 493.431 10.3002
25.2299 493.095 10.2982
25.2306 492.755 10.2962
25.2312 492.412 10.2942
25.2319 492.065 10.2922
25.2326 491.716 10.2902
25.2333 491.363 10.2882
25.234 491.007 10.2862
25.2347 490.648 10.2843
25.2354 490.286 10.2823
25.2361 489.921 10.2803
25.2368 489.553 10.2783
25.2375 489.182 10.2763
25.2382 488.809 10.2743
25.2389 488.433 10.2723
25.2396 488.055 10.2703
25.2403 487.674 10.2683
25.241 487.29 10.2664
25.2417 486.904 10.2644
25.2424 486.516 10.2624
25.2431 486.125 10.2604
25.2438 485.732 10.2584
25.2444 485.338 10.2564
25.2451 484.941 10.2544
25.2458 484.542 10.2524
25.2465 484.141 10.2504
25.2472 483.739 10.2485
25.2479 483.334 10.2465
25.2486 482.928 10.2445
25.2493 482.521 10.2425
25.25 482.112 10.2405
25.2507 481.701 10.2385
25.2514 481.289 10.2365
25.2521 480.876 10.2345
25.2528 480.461 10.2325
25.2535 480.046 10.2306
25.2542 479.629 10.2286
25.2549 479.211 10.2266
25.2556 478.793 10.2246
25.2562 478.373 10.2226
25.2569 477.953 10.2206
25.2576 477.532 10.2186
25.2583 477.111 10.2166
25.259 476.689 10.2147
25.2597 476.266 10.2127
25.2604 475.843 10.2107
25.2611 475.42 10.2087
25.2618 474.997 10.2067
25.2625 474.574 10.2047
25.2632 474.151 10.2027
25.2639 473.727 10.2007
25.2646 473.304 10.1987
25.2653 472.881 10.1968
25.266 472.459 10.1948
25.2667 472.036 10.1928
25.2674 471.615 10.1908
25.2681 471.193 10.1888
25.2688 470.773 10.1868
25.2694 470.353 10.1848
25.2701 469.934 10.1828
25.2708 469.516 10.1808
25.2715 469.099 10.1789
25.2722 468.683 10.1769
25.2729 468.268 10.1749
25.2736 467.854 10.1729
25.2743 467.442 10.1709
25.275 467.031 10.1689
25.2757 466.621 10.1669
25.2764 466.213 10.1649
25.2771 465.807 10.1629
25.2778 465.402 10.161
25.2785 464.999 10.159
25.2792 464.599 10.157
25.2799 464.2 10.155
25.2806 463.803 10.153
25.2812 463.408 10.151
25.2819 463.016 10.149
25.2826 462.626 10.147
25.2833 462.238 10.1451
25.284 461.853 10.1431
25.2847 461.47 10.1411
25.2854 461.09 10.1391
25.2861 460.713 10.1371
25.2868 460.339 10.1351
25.2875 459.967 10.1331
25.2882 459.598 10.1311
25.2889 459.233 10.1291
25.2896 458.87 10.1272
25.2903 458.511 10.1252
25.291 458.155 10.1232
25.2917 457.803 10.1212
25.2924 457.454 10.1192
25.2931 457.108 10.1172
25.2937 456.766 10.1152
25.2944 456.428 10.1132
25.2951 456.093 10.1112
25.2958 455.762 10.1093
25.2965 455.435 10.1073
25.2972 455.113 10.1053
25.2979 454.794 10.1033
25.2986 454.479 10.1013
25.2993 454.168 10.0993
25.3 453.862 10.0973
25.3007 453.56 10.0953
25.3014 453.263 10.0933
25.3021 452.969 10.0914
25.3028 452.681 10.0894
25.3035 452.397 10.0874
25.3042 452.117 10.0854
25.3049 451.843 10.0834
25.3056 451.573 10.0814
25.3063 451.308 10.0794
25.3069 451.048 10.0774
25.3076 450.793 10.0754
25.3083 450.543 10.0735
25.309 450.298 10.0715
25.3097 450.058 10.0695
25.3104 449.824 10.0675
25.3111 449.594 10.0655
25.3118 449.37 10.0635
25.3125 449.152 10.0615
25.3132 448.939 10.0595
25.3139 448.731 10.0576
25.3146 448.529 10.0556
25.3153 448.332 10.0536
25.316 448.141 10.0516
25.3167 447.956 10.0496
25.3174 447.776 10.0476
25.3181 447.602 10.0456
25.3187 447.434 10.0436
25.3194 447.272 10.0416
25.3201 447.116 10.0397
25.3208 446.965 10.0377
25.3215 446.821 10.0357
25.3222 446.683 10.0337
25.3229 446.55 10.0317
25.3236 446.424 10.0297
25.3243 446.304 10.0277
25.325 446.19 10.0257
25.3257 446.082 10.0237
25.3264 445.98 10.0218
25.3271 445.885 10.0198
25.3278 445.795 10.0178
25.3285 445.712 10.0158
25.3292 445.636 10.0138
25.3299 445.565 10.0118
25.3306 445.501 10.0098
25.3313 445.444 10.0078
25.3319 445.392 10.0058
25.3326 445.347 10.0039
25.3333 445.309 10.0019
25.334 445.277 9.99988
25.3347 445.251 9.99789
25.3354 445.232 9.9959
25.3361 445.219 9.99392
25.3368 445.213 9.99193
25.3375 445.213 9.98994
25.3382 445.219 9.98795
25.3389 445.232 9.98596
25.3396 445.252 9.98397
25.3403 445.277 9.98198
25.341 445.31 9.97999
25.3417 445.349 9.97801
25.3424 445.394 9.97602
25.3431 445.445 9.97403
25.3438 445.504 9.97204
25.3444 445.568 9.97005
25.3451 445.639 9.96806
25.3458 445.716 9.96607
25.3465 445.8 9.96409
25.3472 445.89 9.9621
25.3479 445.986 9.96011
25.3486 446.089 9.95812
25.3493 446.198 9.95613
25.35 446.313 9.95414
25.3507 446.435 9.95215
25.3514 446.563 9.95017
25.3521 446.697 9.94818
25.3528 446.837 9.94619
25.3535 446.983 9.9442
25.3542 447.136 9.94221
25.3549 447.294 9.94022
25.3556 447.459 9.93823
25.3562 447.63 9.93625
25.3569 447.806 9.93426
25.3576 447.989 9.93227
25.3583 448.178 9.93028
25.359 448.372 9.92829
25.3597 448.572 9.9263
25.3604 448.778 9.92431
25.3611 448.99 9.92232
25.3618 449.208 9.92034
25.3625 449.431 9.91835
25.3632 449.659 9.91636
25.3639 449.894 9.91437
25.3646 450.134 9.91238
25.3653 450.379 9.91039
25.366 450.63 9.9084
25.3667 450.886 9.90642
25.3674 451.147 9.90443
25.3681 451.414 9.90244
25.3688 451.686 9.90045
25.3694 451.963 9.89846
25.3701 452.245 9.89647
25.3708 452.532 9.89448
25.3715 452.824 9.8925
25.3722 453.121 9.89051
25.3729 453.423 9.88852
25.3736 453.729 9.88653
25.3743 454.041 9.88454
25.375 454.357 9.88255
25.3757 454.677 9.88056
25.3764 455.002 9.87858
25.3771 455.332 9.87659
25.3778 455.665 9.8746
25.3785 456.004 9.87261
25.3792 456.346 9.87062
25.3799 456.693 9.86863
25.3806 457.043 9.86664
25.3812 457.398 9.86465
25.3819 457.757 9.86267
25.3826 458.119 9.86068
25.3833 458.486 9.85869
25.384 458.856 9.8567
25.3847 459.229 9.85471
25.3854 459.607 9.85272
25.3861 459.987 9.85073
25.3868 460.372 9.84875
25.3875 460.759 9.84676
25.3882 461.15 9.84477
25.3889 461.544 9.84278
25.3896 461.941 9.84079
25.3903 462.341 9.8388
25.391 462.745 9.83681
25.3917 463.151 9.83483
25.3924 463.559 9.83284
25.3931 463.971 9.83085
25.3938 464.385 9.82886
25.3944 464.802 9.82687
25.3951 465.221 9.82488
25.3958 465.643 9.82289
25.3965 466.066 9.82091
25.3972 466.492 9.81892
25.3979 466.921 9.81693
25.3986 467.351 9.81494
25.3993 467.783 9.81295
25.4 468.217 9.81096
25.4007 468.653 9.80897
25.4014 469.091 9.80698
25.4021 469.53 9.805
25.4028 469.971 9.80301
25.4035 470.413 9.80102
25.4042 470.857 9.79903
25.4049 471.302 9.79704
25.4056 471.748 9.79505
25.4062 472.195 9.79306
25.4069 472.644 9.79108
25.4076 473.093 9.78909
25.4083 473.543 9.7871
25.409 473.994 9.78511
25.4097 474.446 9.78312
25.4104 474.898 9.78113
25.4111 475.351 9.77914
25.4118 475.804 9.77716
25.4125 476.258 9.77517
25.4132 476.712 9.77318
25.4139 477.166 9.77119
25.4146 477.621 9.7692
25.4153 478.075 9.76721
25.416 478.529 9.76522
25.4167 478.984 9.76324
25.4174 479.438 9.76125
25.4181 479.891 9.75926
25.4187 480.345 9.75727
25.4194 480.798 9.75528
25.4201 481.25 9.75329
25.4208 481.702 9.7513
25.4215 482.153 9.74931
25.4222 482.603 9.74733
25.4229 483.053 9.74534
25.4236 483.501 9.74335
25.4243 483.949 9.74136
25.425 484.395 9.73937
25.4257 484.841 9.73738
25.4264 485.285 9.73539
25.4271 485.727 9.73341
25.4278 486.169 9.73142
25.4285 486.609 9.72943
25.4292 487.047 9.72744
25.4299 487.484 9.72545
25.4306 487.919 9.72346
25.4313 488.352 9.72147
25.4319 488.783 9.71949
25.4326 489.213 9.7175
25.4333 489.64 9.71551
25.434 490.066 9.71352
25.4347 490.489 9.71153
25.4354 490.91 9.70954
25.4361 491.329 9.70755
25.4368 491.746 9.70557
25.4375 492.16 9.70358
25.4382 492.572 9.70159
25.4389 492.981 9.6996
25.4396 493.387 9.69761
25.4403 493.791 9.69562
25.441 494.192 9.69363
25.4417 494.59 9.69164
25.4424 494.986 9.68966
25.4431 495.378 9.68767
25.4437 495.767 9.68568
25.4444 496.154 9.68369
25.4451 496.537 9.6817
25.4458 496.917 9.67971
25.4465 497.294 9.67772
25.4472 497.667 9.67574
25.4479 498.037 9.67375
25.4486 498.404 9.67176
25.4493 498.767 9.66977
25.45 499.127 9.66778
25.4507 499.483 9.66579
25.4514 499.835 9.6638
25.4521 500.184 9.66182
25.4528 500.529 9.65983
25.4535 500.87 9.65784
25.4542 501.207 9.65585
25.4549 501.54 9.65386
25.4556 501.869 9.65187
25.4563 502.195 9.64988
25.4569 502.516 9.6479
25.4576 502.833 9.64591
25.4583 503.146 9.64392
25.459 503.454 9.64193
25.4597 503.759 9.63994
25.4604 504.059 9.63795
25.4611 504.354 9.63596
25.4618 504.646 9.63397
25.4625 504.932 9.63199
25.4632 505.215 9.63
25.4639 505.493 9.62801
25.4646 505.766 9.62602
25.4653 506.034 9.62403
25.466 506.298 9.62204
25.4667 506.557 9.62005
25.4674 506.812 9.61807
25.4681 507.062 9.61608
25.4688 507.307 9.61409
25.4694 507.547 9.6121
25.4701 507.782 9.61011
25.4708 508.012 9.60812
25.4715 508.237 9.60613
25.4722 508.458 9.60415
25.4729 508.673 9.60216
25.4736 508.883 9.60017
25.4743 509.089 9.59818
25.475 509.289 9.59619
25.4757 509.484 9.5942
25.4764 509.674 9.59221
25.4771 509.858 9.59023
25.4778 510.038 9.58824
25.4785 510.212 9.58625
25.4792 510.381 9.58426
25.4799 510.545 9.58227
25.4806 510.703 9.58028
25.4812 510.856 9.57829
25.4819 511.004 9.5763
25.4826 511.146 9.57432
25.4833 511.283 9.57233
25.484 511.415 9.57034
25.4847 511.541 9.56835
25.4854 511.662 9.56636
25.4861 511.777 9.56437
25.4868 511.887 9.56238
25.4875 511.992 9.5604
25.4882 512.09 9.55841
25.4889 512.184 9.55642
25.4896 512.272 9.55443
25.4903 512.354 9.55244
25.491 512.431 9.55045
25.4917 512.502 9.54846
25.4924 512.568 9.54648
25.4931 512.629 9.54449
25.4938 512.683 9.5425
25.4944 512.732 9.54051
25.4951 512.776 9.53852
25.4958 512.814 9.53653
25.4965 512.847 9.53454
25.4972 512.874 9.53256
25.4979 512.895 9.53057
25.4986 512.911 9.52858
25.4993 512.921 9.52659
25.5 512.926 9.5246
25.5007 512.925 9.52261
25.5014 512.918 9.52062
25.5021 512.907 9.51863
25.5028 512.889 9.51665
25.5035 512.866 9.51466
25.5042 512.837 9.51267
25.5049 512.803 9.51068
25.5056 512.764 9.50869
25.5062 512.719 9.5067
25.5069 512.668 9.50471
25.5076 512.612 9.50273
25.5083 512.551 9.50074
25.509 512.484 9.49875
25.5097 512.412 9.49676
25.5104 512.334 9.49477
25.5111 512.251 9.49278
25.5118 512.162 9.49079
25.5125 512.068 9.48881
25.5132 511.969 9.48682
25.5139 511.865 9.48483
25.5146 511.755 9.48284
25.5153 511.64 9.48085
25.516 511.519 9.47886
25.5167 511.394 9.47687
25.5174 511.263 9.47489
25.5181 511.127 9.4729
25.5188 510.986 9.47091
25.5194 510.84 9.46892
25.5201 510.688 9.46693
25.5208 510.532 9.46494
25.5215 510.37 9.46295
25.5222 510.204 9.46096
25.5229 510.032 9.45898
25.5236 509.856 9.45699
25.5243 509.675 9.455
25.525 509.489 9.45301
25.5257 509.298 9.45102
25.5264 509.102 9.44903
25.5271 508.901 9.44704
25.5278 508.696 9.44506
25.5285 508.486 9.44307
25.5292 508.271 9.44108
25.5299 508.052 9.43909
25.5306 507.828 9.4371
25.5312 507.6 9.43511
25.5319 507.367 9.43312
25.5326 507.129 9.43114
25.5333 506.888 9.42915
25.534 506.642 9.42716
25.5347 506.391 9.42517
25.5354 506.136 9.42318
25.5361 505.877 9.42119
25.5368 505.614 9.4192
25.5375 505.347 9.41722
25.5382 505.076 9.41523
25.5389 504.8 9.41324
25.5396 504.521 9.41125
25.5403 504.238 9.40926
25.541 503.951 9.40727
25.5417 503.66 9.40528
25.5424 503.365 9.40329
25.5431 503.067 9.40131
25.5437 502.765 9.39932
25.5444 502.459 9.39733
25.5451 502.15 9.39534
25.5458 501.837 9.39335
25.5465 501.521 9.39136
25.5472 501.201 9.38937
25.5479 500.879 9.38739
25.5486 500.552 9.3854
25.5493 500.223 9.38341
25.55 499.891 9.38142
25.5507 499.555 9.37943
25.5514 499.217 9.37744
25.5521 498.875 9.37545
25.5528 498.531 9.37347
25.5535 498.184 9.37148
25.5542 497.834 9.36949
25.5549 497.482 9.3675
25.5556 497.127 9.36551
25.5563 496.769 9.36352
25.5569 496.409 9.36153
25.5576 496.046 9.35955
25.5583 495.681 9.35756
25.559 495.314 9.35557
25.5597 494.945 9.35358
25.5604 494.573 9.35159
25.5611 494.199 9.3496
25.5618 493.824 9.34761
25.5625 493.446 9.34562
25.5632 493.067 9.34364
25.5639 492.686 9.34165
25.5646 492.303 9.33966
25.5653 491.919 9.33767
25.566 491.533 9.33568
25.5667 491.145 9.33369
25.5674 490.756 9.3317
25.5681 490.366 9.32972
25.5687 489.975 9.32773
25.5694 489.582 9.32574
25.5701 489.189 9.32375
25.5708 488.794 9.32176
25.5715 488.398 9.31977
25.5722 488.002 9.31778
25.5729 487.605 9.3158
25.5736 487.207 9.31381
25.5743 486.808 9.31182
25.575 486.409 9.30983
25.5757 486.009 9.30784
25.5764 485.609 9.30585
25.5771 485.209 9.30386
25.5778 484.809 9.30188
25.5785 484.408 9.29989
25.5792 484.008 9.2979
25.5799 483.607 9.29591
25.5806 483.206 9.29392
25.5813 482.806 9.29193
25.5819 482.406 9.28994
25.5826 482.006 9.28795
25.5833 481.607 9.28597
25.584 481.208 9.28398
25.5847 480.81 9.28199
25.5854 480.413 9.28
25.5861 480.016 9.27801
25.5868 479.62 9.27602
25.5875 479.226 9.27403
25.5882 478.832 9.27205
25.5889 478.439 9.27006
25.5896 478.047 9.26807
25.5903 477.657 9.26608
25.591 477.268 9.26409
25.5917 476.881 9.2621
25.5924 476.495 9.26011
25.5931 476.11 9.25813
25.5938 475.728 9.25614
25.5944 475.347 9.25415
25.5951 474.967 9.25216
25.5958 474.59 9.25017
25.5965 474.215 9.24818
25.5972 473.842 9.24619
25.5979 473.471 9.24421
25.5986 473.103 9.24222
25.5993 472.736 9.24023
25.6 472.372 9.23824
25.6007 472.011 9.23625
25.6014 471.652 9.23426
25.6021 471.296 9.23227
25.6028 470.942 9.23028
25.6035 470.592 9.2283
25.6042 470.244 9.22631
25.6049 469.899 9.22432
25.6056 469.558 9.22233
25.6062 469.219 9.22034
25.6069 468.884 9.21835
25.6076 468.552 9.21636
25.6083 468.223 9.21438
25.609 467.898 9.21239
25.6097 467.576 9.2104
25.6104 467.258 9.20841
25.6111 466.943 9.20642
25.6118 466.632 9.20443
25.6125 466.325 9.20244
25.6132 466.022 9.20046
25.6139 465.723 9.19847
